ID	X	Y	cluster	func	noise	original_trajectory
114048	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.207247782,76.1745657641,56.2300493081,36.0244405088,29.7198665497,17.4730930022,6.08310971367,2.99719345774,-12.0767173045,-13.5648559024,-23.1429830207,-25.025145337,-27.2461428579,-28.9253793092,-29.9210678125,-40.8225924882,-33.3124405107,-39.4727622504,-38.7883561703,-36.6242511948	3	exponential	0.12	88000
112942	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.364907211,83.6317821104,62.936502648,49.9263022072,41.2802979834,27.4204232343,10.3022909983,-0.268338078975,-0.115769160288,-9.40869251911,-13.5101563975,-14.8988639496,-21.5497890227,-20.6208310417,-31.1043704907,-32.6871876092,-29.4549643721,-29.2167278301,-33.817580741,-36.4940720861	2	exponential	0.12	88000
113751	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	228.059485178,204.20845418,177.409755087,158.661523387,152.300931333,133.761029379,122.06137291,121.781165685,105.298260598,101.054102815,103.592888239,94.5000552001,94.695648464,91.8617146942,82.0704586413,80.6428189478,80.2177016995,84.3399698823,79.2404221132,76.328225109	2	exponential	0.12	88000
113797	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	285.597287716,258.208844265,236.851827662,220.566991956,208.309676011,193.00051359,182.564235218,175.845574295,163.082682726,162.079374357,158.400150333,151.346593863,150.593437759,141.876810903,143.770591264,144.556683391,138.223903595,136.218019664,134.816406956,139.973300335	2	exponential	0.12	88000
112702	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.14542815,82.0699499734,58.406581698,43.1837926022,24.3399456417,8.34579170657,-4.55184058262,-13.4097593224,-14.1836956123,-23.846780567,-24.0532948059,-27.1227126972,-29.8571685887,-34.8786584419,-35.5289628963,-43.636172121,-40.3652600093,-48.890420504,-45.1619191635,-49.2730091839	6	exponential	0.12	88000
113244	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.6473970204,8.62689018612,-14.2397606698,-25.0873090069,-46.5803199133,-62.1290818723,-66.8261897266,-75.7952774626,-75.5210985303,-92.5109718516,-95.2188000934,-99.2322894004,-97.2093419566,-106.040032468,-108.223294208,-102.348898881,-110.392623053,-107.780163532,-112.169661847,-107.768714002	2	exponential	0.12	88000
115707	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	151.341792124,134.94466983,113.341236955,98.6026940156,75.286995834,61.5619505927,51.9797837977,43.8025003884,47.4832266956,39.9631257395,34.1566193546,30.7043139876,23.9722052774,22.7250160029,17.9605798591,18.392977868,18.708049193,14.0089572705,11.5692782287,14.0605587458	2	exponential	0.12	88000
114387	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	262.02904154,237.678168611,218.830952181,207.525173199,196.403290388,179.92586346,173.337953025,160.471173851,147.067699689,153.261675118,141.151805729,139.582645922,138.406037411,128.913520817,129.923588854,125.792503736,129.709999739,122.918119897,123.542226787,118.201024673	2	exponential	0.12	88000
114647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.1623074915,65.5723316867,47.1955368723,18.5029955016,5.05717011945,-0.762139872563,-9.63429621327,-17.9094009197,-26.6180139146,-28.4872484462,-44.9360728845,-41.692867746,-51.5513007485,-51.7126714218,-50.4821470549,-47.3098435169,-59.140830645,-52.950257866,-59.1253639764,-56.397273247	2	exponential	0.12	88000
112320	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.6225359157,5.86188629503,-13.6360156803,-30.3890662094,-47.5828089227,-51.8916091757,-65.1481182415,-72.0222522192,-77.2902513742,-80.2419333152,-94.1258231547,-99.1396456211,-95.9837680569,-96.9067819973,-106.201811952,-100.884271063,-106.937404072,-114.08782438,-110.895681719,-115.51046076	2	exponential	0.12	88000
