ID	X	Y	cluster	func	noise	original_trajectory
122306	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	282.012261942,262.723216071,233.185288099,215.320740612,197.305681048,190.612009864,179.569099072,174.095018149,173.99537856,153.861763158,164.488085296,145.781654075,141.37869318,147.848032044,150.777200744,148.409577905,135.938943788,142.097969977,133.025333943,144.319362085	2	exponential	0.16	88000
123140	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	298.958665455,258.649674134,237.641461177,235.270244461,206.980911505,193.451536079,184.827050993,183.759999723,182.871452246,175.53081585,157.028702848,159.906007103,155.704559174,152.65640772,145.948564982,142.384354658,155.387752379,154.6205466,148.10101814,141.966840316	2	exponential	0.16	88000
121399	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.216078771,87.9662356721,76.9666681091,55.9243019244,43.1630495367,35.4016044383,17.3665102196,3.27217742402,0.802038146971,-1.32284827547,-0.579985496295,-9.76436471557,-22.1839579427,-24.4588104781,-21.4707060946,-23.9543814029,-22.9949281361,-21.0225122626,-24.8371834868,-30.0402674651	2	exponential	0.16	88000
122917	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	145.29249997,117.652540907,107.604550118,86.8961056978,66.8882168838,54.8087988241,40.7107021118,30.5012680986,23.1249633713,27.9475498786,20.9339740146,11.0085846122,5.96147663469,16.8690846758,10.1601659931,-2.83772511122,10.3865110678,10.6950367153,-6.16736043326,-0.0770447927039	2	exponential	0.16	88000
120189	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.6344464356,68.798613839,42.1884643373,16.5774941829,9.08307100369,-8.53369441496,-22.4852101663,-23.9210116648,-36.7221266429,-29.3468712667,-38.9431083039,-40.6771553243,-40.5475575423,-49.4899412403,-60.2315570314,-57.7209537303,-49.6560557147,-65.9335122464,-55.1665563951,-57.6830163977	2	exponential	0.16	88000
123386	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	275.896902695,254.748980489,232.242518162,204.875279589,200.307904524,185.050037038,173.972241918,158.358739747,154.523425894,152.663509936,145.883801454,137.944718949,137.190279675,142.193112102,131.691089477,135.245593522,138.042673137,125.377450601,134.89612652,122.251230424	2	exponential	0.16	88000
121686	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.0237236333,32.9776786812,24.5258926572,-3.42870827651,-6.97564284068,-24.0617618279,-32.7945946899,-50.5307154513,-48.6897944472,-54.6834334447,-54.2503992912,-72.2323896455,-66.0757716062,-70.8874070603,-79.5096578529,-80.4336542548,-80.2896109883,-76.5729315016,-82.4335695358,-83.8806952982	2	exponential	0.16	88000
123447	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.681714164,181.279725263,157.105913718,129.457760716,124.306471761,113.834944835,106.309279781,95.7095146807,81.465295109,86.8322783481,75.0385140783,72.6842285256,73.0624659987,63.9371687443,66.214026894,51.0144585779,55.1894288472,63.2739345774,48.385831604,52.6777500147	2	exponential	0.16	88000
121190	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.9872465255,48.0571014881,29.6823264743,14.5847812816,7.38806549708,-9.619920551,-16.0638279455,-38.3092376303,-42.4284827499,-43.5359649764,-40.7567357362,-50.7799981475,-47.6532571276,-65.4422539695,-54.57205456,-63.4481680626,-71.1559845732,-60.8597821293,-63.8250482337,-72.5865384604	2	exponential	0.16	88000
120459	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.0468631127,-14.0339980458,-35.8967457835,-49.1932024078,-58.5703097836,-69.63414955,-74.7431115408,-92.9562647704,-96.9379027746,-111.239458807,-114.633500838,-110.476740815,-117.750989291,-125.86665932,-114.426050368,-114.911449114,-123.587305043,-130.596236305,-132.169467388,-129.738270566	2	exponential	0.16	88000
