ID	X	Y	cluster	func	noise	original_trajectory
114486	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	249.252878754,230.355981087,212.510081027,195.316823251,170.867304889,169.169865189,149.842801909,147.450700529,142.483301702,136.204731632,133.624230795,121.711515952,124.505864583,120.316008421,115.969124801,112.086908984,115.413854537,111.215298895,106.492559497,115.179919444	3	exponential	0.12	88000
113705	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.3278208605,73.0391730929,49.6560978312,29.3983773414,10.0146300926,7.00895901051,-12.0231976895,-12.9021564755,-20.8764307679,-31.5829863469,-36.6612860248,-35.5589452288,-38.147115961,-41.7511795345,-39.2137980006,-41.0754489192,-53.5980353301,-51.5187203915,-55.2849485956,-49.8618041084	3	exponential	0.12	88000
114916	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.4241785851,69.3777641705,55.8516134177,35.7084554748,15.7420890315,9.06310343009,0.332977392297,-6.46390801487,-21.2273276115,-24.3074585018,-28.2523862304,-26.8005680028,-31.5601842968,-32.529946108,-46.6695873509,-39.8380573412,-38.3098559929,-42.5537777857,-51.5512741287,-45.4339042443	3	exponential	0.12	88000
112391	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.8047402622,-5.56751268383,-17.227636862,-41.29427625,-55.5368923563,-61.8410179379,-77.4181933515,-81.4254418836,-98.8084533253,-94.3995136164,-104.417916742,-101.555102501,-109.339700479,-112.017656021,-116.508510884,-122.698509563,-124.981814918,-115.527423089,-126.197989259,-121.63555979	3	exponential	0.12	88000
112180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.3885483155,44.1444242237,26.8533606829,13.4665216438,-5.44189058443,-13.3862592861,-23.8373249367,-28.6617572008,-38.0322927344,-51.0793815806,-53.601547815,-56.0963902903,-52.6443903588,-57.9113077495,-67.5555459264,-61.8080968057,-73.3425341901,-63.4844709292,-74.2724093704,-65.9226180678	3	exponential	0.12	88000
113956	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	224.648367651,208.801648171,188.2973025,169.797270545,146.923821491,140.66473411,130.20518266,121.585764408,118.375145708,104.587297337,110.945999162,103.621136521,99.3627960569,96.7079173347,87.2057445219,88.6378569861,94.2360741754,85.4786271032,84.0874631714,82.9793666758	3	exponential	0.12	88000
112007	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.251009761,98.2234074984,76.887843648,50.6392912296,44.0257108676,27.1511595154,12.8195720927,12.2522526334,-0.0204970076909,-3.84151933507,-0.592393749174,-16.4020628127,-19.1594943254,-14.435434821,-25.0227882951,-16.7368927236,-20.7942821296,-23.0457687842,-25.4728430282,-21.2676184068	3	exponential	0.12	88000
112743	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	264.056591261,232.105132238,208.202902247,200.068916734,179.234601507,169.410099296,159.605087167,153.566149186,139.0933124,140.382897548,139.326109504,128.014336433,129.226348145,125.193242431,117.762764962,120.779410509,123.157696849,120.562923717,118.762200377,114.191993814	3	exponential	0.12	88000
113720	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.254557559,178.196412085,154.633753074,140.984066847,133.449541366,117.195335347,109.901492268,93.5181004374,95.2812075901,83.1650155487,83.2045999642,75.6395226251,72.0351752326,71.7119347644,68.724861981,65.1352132413,68.3306503437,66.1003173275,62.1187526129,59.071162503	3	exponential	0.12	88000
115009	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.263902112,220.359254681,196.836560222,185.958149906,169.607110683,149.592386948,148.799862342,140.358517085,130.054696299,117.731954339,114.159321275,110.656089703,117.625095172,105.914243443,109.031318588,104.480859622,105.748887343,95.661306002,95.278015998,99.7795810097	3	exponential	0.12	88000
113236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	261.46321403,233.363479198,215.654304173,199.123564744,178.663835057,168.981718448,154.870080599,150.559691469,141.709525738,133.296881591,134.172750318,122.934687114,124.223893615,115.759361949,120.797604856,111.043678041,117.347121314,117.327179195,116.227292177,112.54202871	3	exponential	0.12	88000
114959	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	222.935041363,210.317821559,179.573570635,171.033864114,145.771091465,143.313463178,125.416825164,116.153168567,117.640040352,106.58737258,109.900971763,99.4126674039,93.3222171483,90.0828058552,89.1001969817,91.1150097117,84.6271652404,82.3387804679,80.1403133542,82.3275966728	3	exponential	0.12	88000
113946	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.1597517398,51.2713756118,24.9628709536,6.54679048979,-8.10243361681,-19.7067486282,-21.2967166898,-39.283690061,-45.8165499615,-49.807997083,-45.7140358971,-58.9915791717,-59.0467469354,-56.0564570152,-69.6532324012,-70.4170459796,-63.6392074572,-69.0551420045,-70.8153650834,-71.1896919442	3	exponential	0.12	88000
113524	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	140.505720208,110.428959911,88.3621994724,68.9025610107,51.8166103583,46.657695943,35.3040091862,25.7631057265,19.0316787823,15.0496716168,13.1705854142,-0.0765258121227,-4.05677097641,-2.745310953,-9.84830146865,-1.89828009281,-10.7904044916,-8.6021238248,-13.8165187814,-15.0275690277	3	exponential	0.12	88000
112471	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.172075696,160.691317732,136.399766703,121.360500666,110.63648417,98.2570037998,90.0783643372,80.2959449991,66.6564404477,61.5693532744,65.0439498145,50.6447874131,49.1029603548,45.4819274214,42.4227734739,42.9984938003,46.4894419805,41.1932303895,39.8784418923,41.3074513129	3	exponential	0.12	88000
114302	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.5380789242,31.9054491451,10.1672366038,-5.75360226439,-25.0452076774,-31.6723834669,-44.4097261813,-59.4197242108,-60.3223025224,-61.9525457433,-71.2822244124,-72.2107849531,-78.1182120989,-82.5010462696,-80.2114320543,-91.7766201739,-86.8579197489,-84.8699344123,-91.0084252168,-85.9114750301	3	exponential	0.12	88000
