ID	X	Y	cluster	func	noise	original_trajectory
107061	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.8554891092,61.7013722449,46.9893427753,25.1766524424,7.78828260257,-2.58779749192,-6.3461791669,-16.2446702304,-28.8687415107,-31.5417666207,-39.1781165617,-39.4025717557,-44.9984580708,-49.3402858411,-48.0591255833,-52.5388415482,-51.3637969975,-56.0215283334,-57.7191490642,-51.7906444102	6	exponential	0.08	88000
107467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.105818828,93.5819822322,70.7278090122,58.0895635698,42.4669745674,33.2673687678,22.4819898667,11.3312622134,-0.0658357860625,-2.52853080177,-9.52095520885,-7.95178386108,-13.9116429245,-18.5858780642,-15.5373590603,-21.2802433816,-25.0177986746,-20.4759561144,-29.2025088163,-23.5769407559	3	exponential	0.08	88000
105436	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.916909021,167.289991598,139.390699791,122.211392954,113.354655749,97.3360994037,88.4171476309,85.410139803,72.0043549189,65.2948294996,66.3271205153,61.6690308418,59.7572013481,57.2839689936,53.9940821577,51.7767921965,47.4207264353,42.0193003753,44.7377216218,47.7936857418	6	exponential	0.08	88000
107492	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.243857017,156.797878026,139.948338499,123.955386211,111.622444022,95.4218016591,83.1567816022,77.2116688109,74.9153665492,63.8543136347,60.5355676727,59.8737425382,53.8933366125,45.7489499471,51.756921342,44.0788622105,45.7546767011,45.1272595066,37.9385785197,42.1379212838	6	exponential	0.08	88000
107029	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.360237016,156.578142718,140.785199034,122.425098588,111.852099716,99.4672565049,87.2685324523,76.3145080814,68.6175826681,63.8147834387,56.9737971218,54.4714162257,53.7575548712,51.2323184074,44.6424057145,46.7972146134,41.0230231016,38.4516854974,42.9311847773,37.4683620378	6	exponential	0.08	88000
106694	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.62789881,151.317297877,130.442270227,113.623652089,98.9032169795,89.2911798741,76.8017495362,76.0531200911,65.8500450112,61.8755423788,55.0296378424,47.4990329349,49.9250909742,47.5194253311,40.8523982955,43.5652005884,36.0734098381,40.6454037596,38.3212050062,37.6555865504	6	exponential	0.08	88000
106879	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.5289059271,61.488806404,42.2844047354,19.0705220091,11.6667880717,-3.62822812514,-13.6976466213,-18.5063727166,-33.3162405206,-35.6234313597,-41.7890699666,-41.3852354771,-50.3019662962,-47.7644938231,-52.6604925018,-51.7903518409,-57.277658269,-55.3209884449,-57.5982661449,-55.8190543653	6	exponential	0.08	88000
105943	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.7467865264,25.7562978883,0.656554488965,-9.08326744876,-24.4606501168,-37.1020254325,-52.9120303656,-59.4009808064,-61.6721882346,-69.7219330469,-72.2308115714,-79.6079076516,-85.9155692504,-87.373352743,-87.8415519273,-93.3155209201,-89.1045456098,-93.6346751349,-94.4390324443,-97.0262417482	6	exponential	0.08	88000
106300	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.493987709,186.21142539,166.738653746,152.981776793,134.136460607,121.566069336,112.935351427,102.901623419,96.7277586089,96.1042855239,90.0664607887,85.5293034029,80.5378015333,76.3205009035,72.7988931695,75.3948361863,74.7287722761,70.1317855366,68.0477164308,70.3913778256	6	exponential	0.08	88000
105574	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	166.585153539,142.821988042,126.407371779,103.769745277,94.0463941441,84.5526428686,70.9627725314,61.7741608812,56.7053058039,49.3833911525,47.5701189432,40.4904988137,38.4375469908,31.8355569663,34.6509369984,30.8115269118,25.0134951848,26.6376431499,28.6239112928,29.2238609046	6	exponential	0.08	88000
