ID	X	Y	cluster	func	noise	original_trajectory
114763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.6369614959,23.9382760802,-0.287046701288,-7.22020118161,-28.7671226272,-43.6817700587,-44.2030745886,-62.7257316613,-60.0979274028,-76.9014086058,-74.7113676489,-78.4679442069,-87.379186109,-88.4858588817,-89.3442753979,-87.9386158535,-91.8218711833,-89.1154851127,-95.956334772,-98.3492968085	2	exponential	0.12	88000
112248	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	160.71822263,142.857539681,113.907795265,102.527044183,82.1619998758,68.4517821824,67.2222528489,51.1753825159,42.5672617077,43.581077723,42.6110006841,28.3814101704,24.1996459871,27.8365070676,26.3804507992,21.146592813,18.8932963402,14.6784197596,22.796235169,16.2214584044	2	exponential	0.12	88000
114204	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.86673694837,-15.6784787763,-41.6371565849,-60.104151816,-67.9174196818,-75.3279364064,-92.8692185848,-94.228981102,-110.003441469,-115.063869735,-122.258702437,-127.649080088,-120.525069687,-132.051610534,-130.912080718,-137.652499833,-129.184937374,-136.20711236,-140.65917785,-137.745382458	2	exponential	0.12	88000
113817	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.330159024,31.9318941163,9.80681751626,-1.60861476281,-25.4482564046,-35.8606588669,-38.8074170298,-46.5303918391,-56.4427767598,-65.6155660246,-63.2725470298,-79.1643241899,-75.6259726171,-74.5285787402,-84.3582771274,-82.4220763061,-83.9986773873,-82.953081352,-84.9372778342,-89.8610893068	2	exponential	0.12	88000
113280	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.4953200526,45.3563914397,20.615187257,-1.78596800319,-6.30069736696,-17.0947755646,-28.6541067244,-44.9679529479,-52.6283315618,-49.7445959897,-60.7976504356,-62.9920330424,-71.1255616772,-69.9524804574,-65.4968480098,-76.9598002597,-74.7134791575,-72.2771153898,-83.538490143,-81.1862423697	2	exponential	0.12	88000
114950	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	140.577841368,118.756487011,95.3276533703,83.7315861446,66.3547847608,47.7484974743,42.1216548765,33.9935454638,30.3502432282,15.8045002394,13.1790393262,16.8838871806,13.735216155,6.47806534007,-3.193202922,1.70360869143,-1.69678909325,2.78250670291,-4.50444107419,-5.60586937092	2	exponential	0.12	88000
115197	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	220.960533982,196.649004932,175.68209704,160.294094501,151.921315016,130.161878362,122.681026679,110.896463924,106.148782013,107.208847471,102.121322531,91.7812373,92.1200114023,95.0680644486,80.8353058738,84.6217155176,79.8593230776,77.0471064697,82.6107087373,79.8717093752	2	exponential	0.12	88000
112669	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.36579176,114.750996543,93.1809684859,80.3737343253,63.6071816171,52.4831628171,41.2830988666,35.52178279,28.1562779322,14.6515071743,12.9402306849,8.54387227309,0.272174400063,1.27683097742,-6.74688537082,0.303096717639,1.24146426217,-4.77974805854,-3.30063129697,-9.5139127496	2	exponential	0.12	88000
113997	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.100078977,-7.96150053745,-33.3483895659,-43.3487283748,-63.5166554935,-71.8564014477,-86.2659281114,-96.0145865139,-105.663577713,-111.257059816,-111.499568321,-118.899664502,-119.209193492,-123.377207722,-123.273460083,-119.614179282,-123.983298639,-128.087708978,-130.960210072,-124.401754492	2	exponential	0.12	88000
114239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.1912235954,9.65077257178,-18.3407307041,-28.329708689,-50.3037283123,-56.5146233947,-64.8565628672,-72.7556927358,-86.6736156165,-89.2678834071,-96.2952090069,-95.8672962208,-105.150539989,-103.365856277,-105.806297655,-105.900215045,-111.349921904,-105.960144598,-107.383396923,-107.582953475	2	exponential	0.12	88000
114961	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.554835222,147.865350595,134.899101614,107.41540408,103.088325459,84.3129109398,72.705471526,71.7912359058,66.4225859444,50.0263190629,44.8105483281,52.2362142687,44.4136043679,37.7379801264,40.179965965,29.9470869815,33.5294167041,28.0187308266,36.7673105786,35.1020145846	2	exponential	0.12	88000
112019	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.3595014284,8.15114790033,-4.45857140145,-31.7165422714,-38.3814972164,-47.1064694613,-61.5928519744,-67.8430140009,-72.4585721964,-81.8001400031,-90.1628038628,-87.6985451704,-101.150984313,-96.2563597692,-103.976735532,-106.205469059,-104.282169706,-106.081831048,-112.001183564,-111.421211365	2	exponential	0.12	88000
115546	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	118.88424,96.9961165415,72.4414557982,63.5322253367,41.0604810767,30.5634603552,16.5953812746,9.51692229711,0.925598509674,4.33428234035,-7.64916598168,-12.7684987961,-8.84468639965,-19.7107590208,-17.885056847,-19.9899402697,-23.3631567788,-22.015790661,-22.6120486293,-20.0052421178	2	exponential	0.12	88000
112149	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.3251846161,59.3164205974,33.5285296853,25.3891214928,11.817352683,-2.57764537309,-17.1453049064,-28.2280876455,-27.8808190261,-32.9671481145,-39.4969132316,-39.8983509009,-53.309340357,-51.1312102173,-47.6588232871,-49.8535501229,-50.0250368856,-57.2480687846,-63.4120603417,-61.386690855	2	exponential	0.12	88000
115042	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.6161973275,73.6528252582,49.209404377,31.6935726691,15.9000280007,3.2821655152,-0.498553843098,-15.3293281289,-16.9987122229,-26.890037924,-30.4690895635,-36.8177937772,-38.7013974566,-47.8945407906,-48.7911693367,-48.6990012226,-47.3313162205,-50.0819566546,-55.2877631557,-44.7982798759	2	exponential	0.12	88000
115586	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	289.583532979,272.363723418,250.898397056,232.184994299,212.579927578,209.361741555,197.508499192,185.143536671,173.266651936,168.517173828,173.716181558,158.526115149,159.881158506,156.30941393,154.701885649,151.969668026,155.615895107,148.299860752,154.287978033,147.383873559	2	exponential	0.12	88000
114437	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.58495920331,-20.7953303169,-40.0956607958,-52.4747067595,-74.0085574982,-87.4423975651,-93.5095128205,-106.487109146,-115.818887137,-114.823378768,-117.764349265,-122.990881174,-126.808636499,-133.932953515,-126.903424179,-129.344917898,-141.382420045,-133.993808198,-139.808519998,-145.071876097	2	exponential	0.12	88000
113029	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.37538572715,-11.2067430133,-34.8934988661,-53.6372240786,-64.2246157309,-78.0163405766,-87.2889609025,-95.451154587,-98.6262918046,-105.926075133,-119.269730048,-124.357551703,-126.289956609,-124.14201099,-132.615057142,-131.607918935,-132.278563633,-131.072243843,-133.541349254,-134.74937458	2	exponential	0.12	88000
114342	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.051862433,176.944982967,154.886040403,138.229825304,119.763331855,103.493400169,93.9818145295,90.9107695744,75.1919822409,76.4949171155,64.7867455244,66.7995943156,56.9909955619,58.0201058059,63.1547271304,56.6538602104,51.7850846462,57.6842786232,54.1127165715,44.9060830574	2	exponential	0.12	88000
115074	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	223.231370223,195.583870629,171.194167515,161.853667612,143.817215416,133.21493266,118.826932119,110.583302417,107.322509229,98.6467621793,90.6824115902,87.8304967516,81.4112214493,77.4331249811,85.9523727201,84.0637356425,79.0995736196,72.5160616337,77.6246302739,76.0101692496	2	exponential	0.12	88000
112898	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.534327777,184.494184524,167.247964452,148.267617726,126.645151505,124.524041691,115.208560978,104.061558876,89.6550242783,90.5031012573,79.202385616,75.8668292318,80.7020482526,79.1828718283,70.3186182633,70.3978590288,68.8823758612,60.659675615,70.0636883078,70.5424814581	2	exponential	0.12	88000
112662	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.2238384769,69.9254511229,49.7731991562,31.8000703331,18.4018794168,5.53445249051,-8.25012129399,-21.1539118539,-23.6966183151,-31.5264735397,-31.4422366391,-35.3717800577,-44.5851359002,-37.4467434185,-41.1390708075,-48.5754821748,-47.6270003519,-47.2774774186,-48.2049988273,-57.0913590444	2	exponential	0.12	88000
112684	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.158270567,85.1833803644,57.9746674269,49.1347882994,23.7969987488,18.3943058263,2.72379534337,-4.61501657835,-11.3307840196,-15.861707513,-15.3342269888,-18.0398128324,-20.4585030408,-27.3987213814,-37.1008448229,-34.7140474637,-38.5555052022,-31.4996689004,-37.6828193456,-39.6500061207	1	exponential	0.12	88000
114209	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	69.138155399,39.4825604847,12.5239885858,-1.64782205117,-18.4914540357,-19.4705830962,-39.7578661352,-41.7414541706,-46.0065225429,-51.2950598183,-64.2919725399,-71.3758460179,-67.7638809666,-77.3428559478,-68.4602870859,-79.1722061366,-80.3952296889,-82.1697573457,-76.4064187412,-83.8389546741	2	exponential	0.12	88000
112198	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.707469092,103.314507021,82.0062004561,69.8152134326,49.0962975868,36.5832034008,30.7226309475,26.6388727276,16.6588314249,7.94469844946,-0.452320450981,1.92887439112,0.367303848375,-0.491856729963,-5.55136724754,-4.61768877991,-6.76661632783,-9.00418475326,-14.8092846743,-17.7157672733	2	exponential	0.12	88000
114202	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.541030568,189.258730475,162.861080481,141.563525396,132.613023499,116.292610343,117.269555907,99.53259505,94.1102714026,88.2896477268,91.5711545061,80.6781113286,76.2415847085,71.6655756575,76.1112531305,65.8005531906,64.8237866151,70.5000775298,63.0219153345,66.8076565085	2	exponential	0.12	88000
114352	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.45148218209,-24.1629003582,-43.1550281772,-57.4965008176,-70.8594657999,-80.0929866755,-97.3171403248,-106.723659685,-110.18026723,-119.183600574,-121.653995661,-127.522948478,-121.617931089,-131.125948332,-128.586267632,-129.224578101,-139.227933007,-140.869716928,-140.629314866,-134.438658422	2	exponential	0.12	88000
113715	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.69531613,163.947488921,147.830712517,133.769941738,112.976153058,108.880562173,98.361876111,85.0511875754,84.0402447669,74.8142396467,68.5555038579,57.9111534717,65.6304532058,51.8422808216,53.2012062439,56.9809257828,52.0590691172,48.2624266724,55.4167903969,43.2862547676	2	exponential	0.12	88000
113490	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	285.704581023,259.751310225,245.124583325,231.399570224,214.44734919,203.025821962,195.975815829,178.821252677,176.141780521,165.510192123,160.46040088,155.30796712,158.646591306,153.289524873,157.750721876,152.865411398,143.758658532,144.51202625,145.708732808,143.9186901	2	exponential	0.12	88000
114957	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.756496943,97.2316351976,87.059294016,62.5372540403,44.1914232968,38.2392635462,28.4159568342,14.2363055531,13.6380919045,1.36290765091,4.04539140444,-4.6680082651,-3.98018819252,-7.80458142102,-8.13418575052,-12.5966401722,-19.2859414135,-19.7830453897,-22.9369894333,-17.0088240546	2	exponential	0.12	88000
113946	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.1597517398,51.2713756118,24.9628709536,6.54679048979,-8.10243361681,-19.7067486282,-21.2967166898,-39.283690061,-45.8165499615,-49.807997083,-45.7140358971,-58.9915791717,-59.0467469354,-56.0564570152,-69.6532324012,-70.4170459796,-63.6392074572,-69.0551420045,-70.8153650834,-71.1896919442	2	exponential	0.12	88000
114780	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.3488583605,29.4691982333,15.3802929515,-1.2602215316,-14.9919111077,-26.3305426499,-41.7115198351,-56.2868188131,-57.8220356203,-68.0817500251,-63.723859809,-67.6748147841,-75.9049477282,-74.2008844864,-85.6322598182,-87.4629736732,-82.2362569663,-88.5060576899,-88.6800085195,-84.2388099273	2	exponential	0.12	88000
112612	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	257.468236984,238.143466029,208.183322784,191.682867698,183.137557102,172.221263574,158.142451504,155.602065798,139.246430068,142.653197515,136.00962127,129.237699698,128.034155734,125.395406713,127.258671667,112.963259372,120.26046868,120.986675664,116.208770765,115.092329835	2	exponential	0.12	88000
115021	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	284.387646824,263.621915892,238.042024208,221.149594728,200.317610683,198.086805138,186.76073471,180.146353642,163.109594428,157.027549697,152.931401323,154.288730154,150.02668561,146.667361316,147.881077015,142.674941212,135.48639675,136.249004857,138.287801955,141.715359966	2	exponential	0.12	88000
112550	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.483685986,87.828035667,72.9714559549,52.905086284,33.6131771224,21.3351836304,18.8709449699,7.10695505669,1.36444082438,0.784332828567,-16.1421593221,-9.16323127608,-18.4719553682,-21.2048104551,-18.5592767319,-19.6435249948,-26.7730640992,-23.0095139779,-25.6984288522,-34.4532689997	2	exponential	0.12	88000
115721	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	272.953938511,242.663471362,221.81145994,207.756253984,191.014457201,187.113744873,169.894799956,162.146092574,154.467984989,150.84930989,145.316546975,135.557702566,143.720910595,130.965768919,126.715946461,129.676930277,132.479749534,128.358435357,123.655318599,131.001974924	2	exponential	0.12	88000
113166	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.31773231197,-17.4799772751,-35.639210846,-60.5820681132,-64.1279722935,-83.3817500049,-91.2271203124,-104.594225951,-112.008530254,-111.551707241,-114.788774836,-116.103362137,-119.797671096,-129.746882273,-133.704341107,-136.983364387,-134.735394164,-136.058826113,-132.751422546,-136.930855413	2	exponential	0.12	88000
115300	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.6893499452,-19.6125904267,-40.1082962773,-49.4417028486,-73.9672111691,-85.200097764,-88.6556008167,-99.2136036048,-107.577886831,-107.470121396,-112.151313181,-117.808261635,-128.278545922,-129.468134759,-121.830684506,-131.327189457,-126.447108047,-127.417714385,-135.595395346,-140.142435023	2	exponential	0.12	88000
115555	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.6737423517,68.9865413087,55.7596992592,33.1673569872,23.2906128919,13.6620365958,-0.0211509466843,-9.06789587161,-15.7485251075,-25.3308764485,-29.1540138494,-34.1381259041,-33.9146076185,-42.1609342042,-42.5513297804,-45.3231053762,-36.5817577241,-50.3789574266,-41.761517674,-48.8780160879	2	exponential	0.12	88000
112968	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.16663054,159.819069589,139.587667438,120.748898294,104.725309255,93.2245423606,79.2617272519,73.2784352388,67.8996955623,57.1047877186,62.7740335749,49.4266835459,55.0423741947,54.2655656273,42.771672341,38.3869934342,40.4135447586,41.5032938655,46.156151683,38.09064358	2	exponential	0.12	88000
112039	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.3679953422,16.5285776453,-8.00166616236,-17.573638098,-41.51788905,-47.4467298001,-55.9086999822,-67.0651592368,-71.2321408692,-81.1191383718,-84.1359151043,-85.4157687633,-98.4815607689,-100.902726635,-99.9661815566,-93.4221690894,-101.21035117,-107.133432473,-101.409115368,-101.470224092	2	exponential	0.12	88000
113918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.6578829741,29.9017498607,14.8402146016,-2.0339339162,-16.9606518587,-27.7982877398,-38.1317802359,-45.3386541247,-61.9464240283,-60.5977797545,-62.4787708447,-69.268131057,-77.9020315953,-79.5661828615,-76.1248388163,-78.611227112,-84.0014877193,-89.4388434273,-87.8095167124,-90.0362037474	2	exponential	0.12	88000
114719	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.9221684572,-4.17477088191,-20.0391871977,-35.9732224932,-59.2579880475,-73.3068292526,-83.9693188724,-86.9305733405,-96.8328335582,-94.091731929,-103.999147412,-113.563060153,-114.298597486,-119.741915389,-118.075990106,-115.278703908,-115.386204365,-127.09442865,-118.038126978,-118.087409077	2	exponential	0.12	88000
114511	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.7877032953,-6.94138710314,-27.5127623799,-54.871752,-64.8158820284,-76.1871930817,-82.5458387767,-102.21868791,-107.76479502,-105.97247208,-112.165441077,-120.86189062,-118.567120945,-118.384672931,-123.689709214,-123.113863094,-124.628292914,-132.16625999,-135.59455465,-132.943607782	2	exponential	0.12	88000
112628	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.4396714713,52.0544223562,27.7156445774,4.33159413868,-10.1711229649,-15.0165480421,-23.1181196689,-40.340896725,-45.3782148248,-52.7700348845,-46.0151534327,-53.7833715508,-60.3942425287,-57.0738836037,-65.3658574864,-62.4710924587,-69.2375045144,-70.0879632146,-76.0648162116,-67.7565396022	2	exponential	0.12	88000
114958	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.90216948,69.4530120115,48.3179158264,33.5063277746,23.8035597763,12.1927819082,2.3850741837,-17.8886080453,-22.4653511558,-26.4434462269,-28.5126927055,-39.3034298306,-35.7360373527,-34.1612627596,-48.2318019005,-49.1227654199,-45.5139811115,-47.4295297211,-45.1490376927,-53.3009103861	2	exponential	0.12	88000
115895	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.0408883913,31.8078781262,11.6752447315,-9.43023469563,-28.8295033765,-39.3562333383,-48.1146420011,-59.2429790872,-57.0473691104,-65.9262143242,-64.5804329385,-68.2412037745,-82.9460515364,-80.1519439279,-88.3951172627,-87.1625039238,-82.5237421813,-90.9380521592,-92.8740270798,-85.1436504047	2	exponential	0.12	88000
114270	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.34779907,102.664126154,83.694934637,67.434261234,46.9546498849,41.8653009442,20.2625020749,23.6794112495,17.2396226061,0.463474481464,-4.25527520777,-9.84574443766,-3.60077817507,-13.0188692831,-11.4985009631,-18.5104477677,-17.8878199561,-15.3789889965,-21.5253180753,-19.9367630081	2	exponential	0.12	88000
113634	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.9996178579,-7.17072917033,-27.7996029674,-39.0479196313,-57.0233860912,-75.1359204228,-78.6504675316,-91.254795296,-94.0373813213,-106.958140888,-113.325534984,-107.767319723,-110.694519274,-117.434477346,-122.697008733,-125.561912005,-128.409979463,-131.37908413,-120.308684538,-132.200274414	2	exponential	0.12	88000
113598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.924242826,111.502110708,87.073189841,69.6114035253,51.523023178,43.2760401954,38.5349239941,20.012780882,15.296050003,14.6171733365,11.6571503059,7.4804264107,2.74680128228,-0.861130992912,-0.355633508686,-1.04075251832,-10.0515599705,-13.3104930425,-6.0239741931,-12.26780025	2	exponential	0.12	88000
113759	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	258.620852482,231.516811488,221.446732923,193.857982675,186.114575891,169.474680443,161.811176427,151.142393787,153.110438715,145.787848482,132.670511321,129.882633534,135.002168574,131.912657528,125.877993412,123.285078124,115.135886874,125.555766446,113.630298567,117.608339718	2	exponential	0.12	88000
113767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.99781305023,-13.8888902119,-33.8317604425,-55.0478029107,-68.5540888193,-83.0386575851,-89.3672557658,-97.6718849639,-97.7922262093,-110.605293155,-110.57619545,-117.60261947,-120.449971194,-129.239860895,-123.144224305,-131.120033071,-127.496904742,-128.226837353,-132.837333487,-128.08939653	2	exponential	0.12	88000
112778	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.3019006248,32.8250332239,0.464090375785,-7.08745231268,-21.7357379085,-35.1627569906,-52.8493402038,-57.7750269368,-61.8170522387,-71.0804215373,-74.3417768843,-75.114742173,-78.696732333,-89.241582376,-88.8665100508,-92.3061586664,-86.8077551397,-86.2098985737,-93.5836510477,-94.3889014687	2	exponential	0.12	88000
112483	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.4545130851,25.2710428772,1.43560457373,-15.8967260004,-32.8862972997,-51.4553778034,-49.2566368824,-59.6793691138,-68.5597526036,-76.2310773341,-83.5507110645,-89.5011201288,-90.6858558619,-87.8805468618,-96.8301801173,-98.2617246741,-103.073564147,-98.9066864451,-102.280324733,-97.6387780391	2	exponential	0.12	88000
114804	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.03146054,210.494840663,184.859045261,162.960065848,152.47950653,136.043456348,130.304421814,125.175357565,122.085565756,110.971537587,107.163611741,99.8676992442,92.7579548316,100.958329568,90.0789589399,91.5060162626,86.7969785287,88.7119713126,92.3985280858,85.6447998557	2	exponential	0.12	88000
115170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	288.811887446,259.866341891,237.924884678,227.618228741,208.013911123,191.807468856,187.58122048,179.613856661,166.872722178,161.516988133,154.035002838,155.728885308,149.485632688,152.897685111,147.646482864,151.060900503,142.788155456,143.611317034,145.965135071,139.991867426	2	exponential	0.12	88000
115065	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	145.538700141,131.483849639,106.629314643,90.5621649482,71.3681903831,54.429597236,55.0639685065,47.1340605754,39.0906564282,28.7058493621,21.8598149851,23.8778268998,11.8410306372,18.9232621811,17.3916076404,14.1544348246,2.23512258857,11.996280138,5.35969062544,7.09285231868	2	exponential	0.12	88000
114551	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.731229382,157.092000031,136.932685521,122.392722357,99.9067201835,98.1652467771,85.1497301038,76.2157890968,64.5328863497,60.0309090844,61.8842340322,57.943950206,44.7678711047,43.5903139088,44.2822398378,49.29525923,46.1532567632,36.0250410569,33.0396731079,33.534537318	2	exponential	0.12	88000
113214	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.270938456,209.171197926,188.520457821,179.143981527,164.220553807,142.834758278,140.687225781,130.453856221,126.584598443,122.504944895,108.692199271,109.051251966,98.5763345389,102.539979678,94.9021831056,91.2495640907,99.4206881451,90.8351977195,93.4199783469,95.8824731704	2	exponential	0.12	88000
113294	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.0957817569,26.1847598805,6.47729153763,-14.4789009974,-22.3423118904,-38.2453207426,-43.7272331753,-51.8810422528,-54.8089917206,-71.5207067919,-68.0650439529,-73.9342702384,-83.6183938402,-87.1349554912,-83.1912095436,-91.583715302,-92.7052664954,-94.8650589158,-90.0318319432,-84.3560842546	2	exponential	0.12	88000
114064	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	218.694880796,194.777097624,172.915237752,156.494468279,141.575573135,127.504913036,116.21287455,108.673980202,105.874025823,103.136805576,98.2418479303,85.6444966095,78.3375864296,76.6607829273,79.4468086017,77.0026536253,73.8627115982,80.134832664,79.9824196915,78.8770189068	2	exponential	0.12	88000
112831	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.304566025,189.136887207,170.962564359,148.595476107,136.46799628,119.196198401,108.817994383,100.428585423,91.6999057104,90.6647838497,90.7102624932,79.5678746921,81.8836233129,83.4014095341,76.1378900939,68.1487574732,74.2302328504,63.98334121,74.6337562448,65.9950620914	2	exponential	0.12	88000
115001	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.2471838048,24.3970773331,2.50970266,-21.7947167332,-37.5628898112,-40.6705087392,-50.4120527317,-63.8704908759,-67.8303295486,-69.3584034119,-83.9956934857,-86.267494231,-89.0685119964,-88.6053339463,-87.5588908272,-95.7021340235,-100.391359154,-101.534487465,-96.5909250565,-103.884190533	2	exponential	0.12	88000
112631	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	155.076087949,124.210071594,112.749743615,85.9808063833,71.1069680906,68.533494885,60.2535270996,44.822624204,34.3029624157,36.2876238163,34.0241711907,25.0083771853,15.1187838941,14.4090751639,12.3588243825,12.4092601218,15.9945034868,10.9886876811,3.46174078178,13.504073204	2	exponential	0.12	88000
112698	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.1992017768,-16.319259374,-43.2046255886,-51.3917363123,-66.9306093107,-84.8192977782,-90.4731540944,-98.7284042968,-104.297598802,-108.795109728,-123.903482629,-124.817563715,-130.271496688,-128.164980105,-135.307418301,-138.218858925,-136.643673237,-139.563043732,-137.48718219,-131.296526451	2	exponential	0.12	88000
114001	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	149.516350045,122.327474401,100.54892714,83.8765672336,75.8808418494,59.0965499633,50.0016292405,40.3045962178,35.5853855127,20.5360324331,24.243523226,15.0590687339,18.061832848,12.9496014306,6.14389784277,4.99944938307,-0.159889109135,2.58598744711,6.62715600344,4.95261030585	2	exponential	0.12	88000
