ID	X	Y	cluster	func	noise	original_trajectory
128533	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.280228636,169.673227522,160.95189111,139.555470896,114.331258727,119.662037368,92.0635307823,102.498464207,91.3027353198,73.6631800008,85.4608401705,72.5369590752,68.4944020696,68.8094592028,67.4993674947,50.7916453765,51.062083261,67.1163298255,55.3507397491,56.8242566137	5	exponential	0.2	88000
131329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.192883941,65.6944792176,53.9322341239,27.8135918151,30.1234006439,16.0959475845,9.09496731465,-18.6062270884,-21.0848777366,-22.6976660044,-24.6554112432,-20.2119489175,-28.4126749247,-34.1386779048,-34.4042298734,-34.3155825664,-53.7249658691,-35.7116343619,-48.1512444871,-50.9173106357	5	exponential	0.2	88000
128122	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.4176157554,35.0027683406,21.6248310654,-1.50148066607,-4.86969268287,-21.2651114108,-28.7341683692,-52.050285518,-47.2357447673,-63.6935220989,-60.6915363287,-54.7391072494,-74.0480147839,-78.8683355602,-77.5817508291,-76.6700829313,-67.0869309663,-87.2626815729,-69.9014536518,-81.8326810032	5	exponential	0.2	88000
131750	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	156.807597164,136.242571196,105.914175946,98.9872003937,78.0452525667,60.948504907,55.2231171915,43.1681845789,40.1103843977,41.2451304353,24.5800203138,37.5289370839,19.863898892,14.2897919545,26.1402038231,20.1141869806,25.4858739837,13.7003353416,22.8116867954,17.4726582433	5	exponential	0.2	88000
128686	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	142.385321403,117.187755198,77.7178248918,72.8491704409,62.174524772,47.4372186103,28.1054138764,26.4576133498,19.1605930408,8.19812572678,-1.90429664161,-6.37630503993,-4.36581997949,-7.20763957772,-12.0228061851,-14.4451957861,-6.6619480887,-13.5050824875,-19.8326929773,-15.6830316794	5	exponential	0.2	88000
130190	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.7314703301,10.4582556168,-1.70321136253,-24.9012801072,-37.4612266232,-48.9004013175,-67.6878202535,-62.1856380242,-65.2996573622,-91.4519313435,-78.9569544107,-95.740745934,-97.8488420873,-91.6714140249,-105.628547238,-98.9281831129,-104.569231322,-109.179981587,-107.059077179,-102.39763902	5	exponential	0.2	88000
128234	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	112.705268328,96.1202536607,79.1576737878,61.5084572914,46.6488823121,38.5244475255,15.966603928,2.97418372668,-4.70201813065,-6.84828054678,-10.1112322934,1.67435179284,-14.8520335725,-13.9876420614,-19.9304156918,-17.1518658221,-27.540784722,-17.1206892586,-30.5629072006,-27.727966633	5	exponential	0.2	88000
128950	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.322004507,59.3425272818,42.6533632286,31.9393724868,13.201112578,-6.6476876613,-12.5453619047,-30.4421543573,-35.1460647635,-38.1650803238,-47.6700909375,-49.9189458361,-48.6882278407,-51.9951366937,-62.9140784889,-43.9184791993,-62.0881225385,-60.7503553108,-66.1688087981,-57.3042029866	5	exponential	0.2	88000
129996	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.0118087898,-21.3616988898,-34.8985924256,-63.7497707063,-64.758930576,-90.4096965808,-86.114237234,-99.4378171641,-108.456898638,-119.692359197,-109.584449183,-130.09272301,-116.647802566,-133.396423449,-139.308028356,-126.405536613,-138.731436361,-146.173806891,-144.853144441,-148.843419196	5	exponential	0.2	88000
129129	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.8222113686,0.713424523802,-21.4400024727,-38.5202256522,-54.7147869639,-63.6303667541,-77.9055566546,-89.9479354597,-85.5930518775,-88.4308516323,-98.0879779848,-103.333055082,-104.671498501,-118.609173335,-119.52618652,-118.164921192,-111.129567477,-124.777384541,-125.826809598,-124.380314853	5	exponential	0.2	88000
129807	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.5757209765,56.646351464,46.615652152,30.0284435545,14.9013900574,-3.70910685301,-22.7520446086,-12.396698631,-24.5054066519,-37.2288570475,-48.6163502905,-37.6536345117,-47.1437993372,-50.8478457016,-52.719517617,-61.1113137848,-56.4117666769,-62.596247707,-69.0446804304,-53.7470049117	5	exponential	0.2	88000
129182	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.0597980065,55.7703763509,47.9240442513,24.6772890636,2.6914363556,0.75687144322,-18.6913074569,-35.1760559418,-42.2051650257,-33.791208602,-38.7686157666,-49.6337918761,-49.8004367249,-45.3178373027,-45.493454733,-53.1302195963,-64.9400575386,-66.6349703174,-54.3537204743,-61.4430865061	5	exponential	0.2	88000
