ID	X	Y	cluster	func	noise	original_trajectory
107866	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	64.8681490169,34.8443555955,14.0262037711,-4.72774477701,-15.9286421747,-31.7607349656,-42.5793091967,-46.3424990295,-56.4073440988,-55.6574197315,-66.7521735109,-66.8459649926,-75.1377845435,-77.5333885536,-74.0788511867,-76.1401126407,-82.3532543552,-85.6066383366,-80.7626226644,-81.2005496527	5	exponential	0.08	88000
104411	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.323305836,107.915862856,85.7741026055,72.8394198291,54.6664019465,43.125236664,33.4048639545,25.6860237573,22.9656543835,14.240137238,4.95706348235,2.02148788171,-2.52631004177,-3.22874642167,-6.68499262497,-5.58927642867,-3.70693138344,-6.74148862845,-13.9075825138,-12.3488461508	5	exponential	0.08	88000
107590	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.180923681,95.824309016,74.7678178191,52.8453932965,41.1429299973,28.7955043285,21.6518334171,6.52688736084,-0.911494516398,-6.67504726367,-12.6650925933,-13.12734321,-12.3485340086,-15.6668818873,-19.1223610777,-18.7739006963,-21.3607960284,-23.5033138764,-27.0054516177,-28.2922341912	5	exponential	0.08	88000
105850	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	276.928046081,251.844396238,234.720614791,219.833840754,202.829420379,192.705109878,179.595986921,169.701730175,168.034616446,161.729240812,155.442148816,146.917922086,145.078395548,144.411427649,138.651972702,140.784067681,136.514705253,136.389905357,138.638227969,132.475720735	5	exponential	0.08	88000
107798	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.3842337592,36.5942198979,15.845009518,1.44523764715,-8.63381513725,-26.4495407925,-32.3579493407,-42.1778212953,-46.5274033293,-58.6360441032,-61.634892586,-61.287045879,-71.0461053904,-68.494711362,-74.6589625315,-72.9637956616,-74.1322362172,-77.5261809754,-77.3127650368,-77.3033325912	5	exponential	0.08	88000
106464	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	236.444790304,208.025275517,188.307304377,171.279019469,158.737791317,141.422081698,136.131005608,130.635267768,119.104443731,115.131669111,107.084723385,103.428470507,99.5387277631,98.0280386478,100.97595793,94.2474197551,90.0369148175,90.3903429574,89.4924018737,88.455197612	5	exponential	0.08	88000
107796	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	165.918091703,142.058924382,119.405519658,100.823158776,86.4834957199,70.7546961028,60.4962403529,58.2531983125,49.51191462,46.8885699773,37.5331501247,35.7545008538,31.0372668055,31.74537321,27.1872733711,27.411351098,19.1177636149,18.610944932,20.9286933713,18.8640040746	5	exponential	0.08	88000
104227	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.845120597,87.5798622208,64.140333341,48.4401985622,36.7775934635,19.9240217919,9.62777458445,1.63427915996,2.33242624507,-8.06078375675,-10.3943191062,-16.1590211321,-23.5045647332,-25.261210233,-22.8433489248,-23.4301489456,-26.6148411501,-28.802599969,-28.4394699236,-35.9964878139	5	exponential	0.08	88000
106653	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	148.783387197,127.339686261,104.057770388,88.6197948024,78.3104241742,60.5001405931,49.5852418137,41.966978666,34.7715173559,28.981106166,26.8029300867,24.7700352172,22.7351364635,18.4925631695,14.2791163784,8.29450738693,11.1589959926,11.6673119828,11.4122609862,7.52993692158	5	exponential	0.08	88000
105195	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.493403961,189.888692035,172.916044549,151.803093709,137.809191985,128.834453548,116.16957987,110.67824812,103.344955691,95.0765374759,87.5231448547,86.614721953,84.0554485424,75.4010142722,77.4694453151,75.979188585,76.1159207428,76.092651744,70.1446821258,72.6921412772	5	exponential	0.08	88000
