ID	X	Y	cluster	func	noise	original_trajectory
131115	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.6036401307,18.6381367453,-4.77402170139,-28.2289332068,-39.9170395486,-47.0770779014,-53.3291028372,-61.5963217831,-69.4960718815,-80.7743803901,-89.2718672012,-89.4226495961,-100.143545354,-91.055703634,-92.3618998279,-89.4178234483,-99.4782541756,-95.6960270342,-110.566370336,-107.77998028	2	exponential	0.2	88000
130443	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.7422769154,13.7070786964,-16.2227996012,-33.3779626566,-37.3167896356,-60.4110703754,-63.8425103822,-59.7345517421,-75.9509288867,-83.3253837187,-92.4213046873,-87.1620173327,-92.7682446799,-88.3653936559,-89.157505998,-99.787828564,-98.6983380149,-99.0904320119,-115.299631117,-96.7571312389	2	exponential	0.2	88000
128317	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	253.108992468,228.183990004,215.904569433,184.481450681,174.289803714,171.90573337,150.615035865,150.421967222,139.260447804,129.741925867,129.142907569,115.687983661,115.391413533,112.716292161,118.000340882,124.623038603,111.067490781,103.567584387,120.446417029,117.020523033	2	exponential	0.2	88000
131176	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	266.593973989,241.780672488,211.239687963,199.210874512,189.479921668,166.310829408,167.543947663,153.073655463,159.576119494,136.148227739,140.137182937,139.628806636,133.711075341,128.686693623,116.303953699,119.556849322,122.511000132,130.237983943,121.565902693,127.949887004	2	exponential	0.2	88000
129997	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	228.041923466,191.563036012,170.988243675,164.914373775,129.127225255,126.428626644,124.213539409,106.317985186,92.2988881295,90.6581289772,86.933921737,83.2246017605,83.2529442834,88.0777364396,72.1281934943,70.971872691,68.0372548858,67.5454781565,80.3897174204,66.028325868	2	exponential	0.2	88000
129531	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.571963933,101.935554121,69.953165896,66.3982189594,43.5483461185,30.9133098914,28.9363572948,21.7663139365,16.002497597,3.12227370008,-0.922584043418,2.66007741231,-2.04244677083,-4.92700842366,-7.27435265258,-20.9412805066,-17.2995700622,-13.6549626368,-29.2256776347,-8.78145850703	2	exponential	0.2	88000
130765	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.694435974,103.481223426,64.1785303685,57.7676999838,32.546303817,35.2357871115,18.1397021822,4.76976822322,-5.46467633588,-4.94439530061,0.295737036308,-14.1568641561,-22.9245071693,-5.42300484417,-13.4670001771,-12.4392142176,-28.6795129629,-12.7737964849,-17.0721225494,-32.4824984445	2	exponential	0.2	88000
129954	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.5015832863,7.87944180195,-24.832992814,-24.2238553555,-55.3564330891,-56.4244384691,-72.3241128775,-86.7592176629,-86.079025842,-98.9618826394,-88.0872615005,-91.8042269157,-98.0147425569,-103.318028261,-110.537194756,-109.194874235,-104.78483783,-104.785160643,-110.718525422,-122.814662722	2	exponential	0.2	88000
131790	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.0635201615,-8.69599029648,-39.4849524471,-50.1591616728,-71.0931144691,-78.1422471105,-89.1316561756,-98.1824310931,-96.3247801686,-104.407047336,-103.52020676,-115.585178456,-125.170554837,-129.505690536,-123.194555233,-123.964263258,-120.893804022,-124.105852822,-127.839610651,-135.467714216	2	exponential	0.2	88000
129021	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	227.805080666,203.095247031,184.366986637,182.67771594,155.333308155,146.174090015,131.141301434,125.632030196,122.184351841,107.55820194,111.752972797,107.179466606,111.465817125,102.478208569,100.615360935,95.7948521161,103.591253814,100.442232109,102.425647236,84.9590541713	2	exponential	0.2	88000
