ID	X	Y	cluster	func	noise	original_trajectory
113349	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.6173188049,-18.966251314,-33.8388256281,-45.5843710107,-68.6663764826,-72.6341555412,-81.8373043523,-101.960721634,-99.1593938517,-103.338296213,-116.047259823,-122.563134768,-117.407654572,-128.887971134,-120.503740267,-131.822006688,-124.140927457,-125.289099023,-132.363979952,-131.505404128	5	exponential	0.12	88000
115825	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	28.092626221,2.21446956208,-18.3971106567,-32.3794474264,-50.2607339761,-54.7698410415,-67.0884185872,-74.9424958081,-87.9286030184,-82.3748765098,-93.8425587141,-94.0764417034,-101.783215915,-107.323855496,-100.022500104,-112.159812035,-113.244883934,-112.238875105,-117.688372366,-116.765813347	2	exponential	0.12	88000
112140	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	272.085109674,249.105150648,237.267399913,211.184239795,199.803205904,193.227828316,180.177379531,174.291659265,168.51766629,159.971082132,146.389067946,143.517372166,143.844206399,136.136218958,145.932130779,135.881302388,130.685306673,133.724982249,139.409040519,138.600861403	2	exponential	0.12	88000
113036	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	147.38424217,123.077157846,98.3802181843,91.3608246535,67.4474056935,55.7485791541,51.8232741823,45.6840014113,37.0059937438,23.6070495806,28.1082673701,13.666484707,18.5991313216,14.4451497163,12.6492534934,13.8892470066,8.5961180527,4.80552779777,5.36496663977,2.61805049499	2	exponential	0.12	88000
112254	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	287.709650901,263.371425381,246.107458142,224.656148505,211.454322969,198.900071219,190.106651956,187.78136117,178.877598068,169.738032886,166.756193128,154.552850311,152.555064366,152.517392907,153.298668315,146.12850208,152.027868885,151.601858276,151.724999196,139.549432555	5	exponential	0.12	88000
114333	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.2288917725,42.0945501425,21.5615804235,8.63008361034,-10.4875053126,-14.3562897324,-34.4783339851,-40.487755161,-39.5732496897,-49.4990972531,-48.8600726984,-62.0390576754,-60.1865924153,-63.325954232,-64.4623717986,-67.8721293514,-66.9117803212,-76.1453731111,-74.5722123001,-76.9230619036	2	exponential	0.12	88000
112342	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.489899293,95.5290582968,75.3031091075,62.7048910828,35.4372756229,32.6789078739,21.9135592447,8.15074547275,2.88165224591,-1.59426982572,-7.89482960582,-6.15742532709,-7.65515285951,-19.9777346267,-22.8546098575,-26.572012911,-20.7946869581,-18.1862743166,-20.5921918095,-26.648883225	2	exponential	0.12	88000
115166	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	218.892952965,191.714269015,168.037804204,152.573853989,134.625818906,125.121070934,115.706189726,110.292966126,99.4508508678,94.7012642455,89.7119501826,88.1730930556,76.9986827932,79.7970678911,79.1911479348,68.4047617586,72.2496191315,72.2329911771,75.5307982279,64.639048633	5	exponential	0.12	88000
115187	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.797364771,184.054267091,160.927169913,146.882467385,134.296337745,119.233909853,106.186608072,100.477485897,94.0384766663,79.8613062163,83.8818988028,77.0641737903,71.2396193202,68.8784133249,68.5270669454,64.4700203005,67.4556662726,65.6778638435,66.2253350293,62.3415150471	2	exponential	0.12	88000
113577	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	151.964007466,124.719943942,105.699392369,94.3219977406,75.2380203679,67.2785523511,47.6154308526,49.4691989857,36.2640706448,33.4320361818,32.4242886708,26.6534289194,23.7151916604,19.974342537,11.3373489979,12.7931960585,9.54923000966,6.93348247174,4.47477764985,9.24925891508	2	exponential	0.12	88000
114084	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	217.012494772,195.97297074,175.681469104,151.777754559,137.756748787,130.334032039,121.672436087,107.969808168,106.872916575,97.0748755959,98.4383886883,92.2427039675,84.7549053136,90.3622633474,77.9984582604,80.5175769621,79.3510335542,74.8993181302,77.3703456145,73.7378047687	2	exponential	0.12	88000
112623	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.0527004396,21.5889000856,-8.83788783609,-25.7926843987,-35.5153741599,-48.6938108682,-52.7555776757,-65.1858388877,-67.9055669569,-74.0818650918,-85.1911596942,-87.4857094284,-90.8822642696,-98.7094759411,-92.9405598314,-96.6179895719,-96.5350553992,-105.395472009,-99.4625561813,-101.201635836	2	exponential	0.12	88000
115488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.22327919,151.563149387,132.60446034,116.964019471,96.6194966143,85.383390661,77.3337887373,72.9408939843,59.8318141206,56.3933660336,52.046078062,41.6694947634,39.9352383312,42.7946949435,32.4230502779,37.8068911976,38.6284645163,29.6421937856,36.0073253122,30.790187015	2	exponential	0.12	88000
115437	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.74312366353,-18.3754502365,-37.0693283253,-50.6800482542,-70.2149604451,-84.9851712601,-85.160435132,-95.4952979818,-108.609244951,-106.245821243,-116.523700934,-125.255759066,-120.81797431,-121.7260968,-128.608662908,-125.527699095,-130.783357463,-131.412373416,-137.602784232,-142.34577803	2	exponential	0.12	88000
112551	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.453539524,150.499730632,130.022160343,112.965561588,106.234361296,89.0575033808,80.5509038895,66.5093717712,66.0082174335,55.7209128237,45.9843707557,42.8058078611,47.9124100643,40.0005753411,35.7497164399,40.5363426905,39.8744155954,39.7058782131,33.706012647,38.1343628528	2	exponential	0.12	88000
115649	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.950847622,153.367051143,136.078612088,118.792179231,98.5855662408,85.1604879302,76.4313296371,78.2992709015,66.5900125607,64.3864832479,54.7809841247,53.9638681446,52.4739571666,46.1440955422,36.4303206735,36.5052353048,36.0556316652,39.2170318979,40.3778584446,35.905267249	5	exponential	0.12	88000
