ID	X	Y	cluster	func	noise	original_trajectory
128905	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.1799295618,2.39066710315,-32.4270324816,-39.1699967276,-47.4421635224,-76.5016580935,-89.7265062958,-87.5465913477,-90.6674160682,-92.3367746736,-101.213886152,-111.028780508,-112.429904423,-108.294313276,-125.445180043,-126.128658817,-112.911277597,-118.859976027,-127.930021283,-132.379848736	2	exponential	0.2	88000
128467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.2181120795,14.5539170959,-8.70554260833,-29.616435615,-47.9568737883,-55.9046613998,-75.1292622495,-69.0772643992,-80.1465837267,-90.2209202337,-103.780894032,-101.328564477,-106.385518928,-111.655039836,-115.817890398,-119.310438721,-107.930748964,-106.088396391,-109.880158195,-118.62418604	2	exponential	0.2	88000
128855	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	165.005193148,147.864219625,118.622427179,93.73660818,86.438295692,80.3120863346,69.9326928635,66.729375279,60.6251608622,56.1850105504,31.0576183352,27.3108611261,31.1360114651,30.2274340315,29.3452456935,23.736093941,36.2658837308,23.5085782802,13.8278279992,26.7632964749	2	exponential	0.2	88000
131766	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.0793660459,7.80315122372,4.46827860125,-29.7142644836,-34.6715229929,-43.6906554972,-47.2455429822,-58.8203021605,-72.0160254845,-72.0412503887,-88.4677256045,-80.5622895353,-81.4270687154,-96.4550760461,-101.768296615,-89.6047502996,-102.340223549,-98.6381483056,-104.157000627,-105.664821122	2	exponential	0.2	88000
131641	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	168.846089565,162.881135398,126.973970622,124.646530154,92.8424625894,93.4524926938,86.1166425822,77.6715465383,67.5837689691,47.1514688537,51.6655253935,39.9894992671,51.3956278459,50.2392973925,42.0799137192,44.4257922156,35.7559721258,34.6869696499,31.9752040513,39.8181995067	2	exponential	0.2	88000
130507	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.370285782,119.370170109,101.336789976,84.2043809893,63.8932959609,54.3089494119,36.1041384747,24.5799020655,17.4596647259,14.9814637694,8.29812254641,4.33764646259,7.72228511636,8.0815715632,6.13414146924,4.67181180786,-13.2432343051,2.28932513521,4.66695300387,-2.87920149945	2	exponential	0.2	88000
130315	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.6627222148,56.2619311073,38.7504683422,39.3450377975,15.5501763992,13.1744024495,-5.11929094587,-23.0890149476,-31.9146199865,-29.8639971479,-36.2992906401,-40.5192706977,-34.746528231,-38.7743134816,-49.7857359535,-37.5435277903,-51.3008544438,-42.2333491496,-61.5190383201,-58.2592574756	2	exponential	0.2	88000
130969	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.141566854,79.6479641813,56.5517446649,39.3140762026,37.788646751,14.5487388191,13.8287846374,-0.343340822162,-14.7489177248,-1.58143110596,-14.4320346652,-28.9272832173,-28.6297954554,-36.7329296651,-22.607444034,-33.5572919882,-34.6620116908,-36.9568156965,-40.0980538455,-27.3588980531	5	exponential	0.2	88000
130962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.914646351,176.15530653,162.910840785,130.288977208,114.230820728,112.116715145,112.97946574,92.2469000813,84.2392466623,79.8480780988,76.7250735533,82.4248813745,78.160262496,67.5396617224,65.1864690422,66.6795593179,64.7183184376,49.3251042951,66.9156527721,47.370757761	2	exponential	0.2	88000
129092	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	262.541579862,245.618047788,224.674701866,195.984871704,196.364900715,187.810459208,164.251981251,150.542877072,161.296795711,145.325934199,137.281860562,135.263767145,147.098120314,140.032834986,124.505465857,135.786092327,135.907676639,119.650976643,132.051255013,118.680984808	2	exponential	0.2	88000
129615	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	160.136341716,136.317981364,124.169629357,96.4329419854,79.7751378654,76.310499835,65.672296494,46.8266852971,45.8299808126,40.4392206726,37.5578246067,22.6903462421,20.2928237196,26.6880813031,20.2414778053,24.2187996457,14.7953065454,18.6318383345,9.11475923324,10.6051795089	2	exponential	0.2	88000
130858	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.760917572,188.663584828,175.057662671,149.908157217,137.210545956,138.223349032,128.257443609,122.526781797,103.305719307,103.06489294,93.8939128174,87.7522764939,77.9364495726,86.9641380786,91.7547602291,72.3313250721,77.3478157031,88.6527259678,82.3687510898,76.774282241	2	exponential	0.2	88000
129302	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.084293823,106.033966271,67.6762721666,62.8523476431,42.7688885029,30.0531488478,18.7246070667,26.8264069359,13.6619953184,6.74714420911,-3.00953058146,2.33256015016,-6.25620512559,-10.6995803857,-16.2279256576,-22.4128206974,-21.4599265457,-14.798191691,-22.1921035193,-10.6141999552	2	exponential	0.2	88000
129191	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.2164254358,66.0734762931,50.286016101,46.1914279749,20.6248576375,8.63111161039,-1.90126678565,-12.4912799069,-15.8532132998,-22.2640358905,-34.1261789128,-41.3419741017,-39.8465367606,-40.2547867986,-37.9116075327,-32.775129367,-34.7628445843,-35.9612476757,-47.8854388571,-57.1770141461	2	exponential	0.2	88000
128061	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.091227467,223.10709003,189.551158028,179.697230483,176.934297761,151.518577361,153.124472656,141.880629118,127.183796166,124.051915182,108.697865455,106.738377302,118.408510278,102.526745107,105.698663968,94.7792069329,108.269586102,108.701079512,90.1984602971,87.9941686737	2	exponential	0.2	88000
129737	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	260.233607031,231.499706835,214.85099796,179.268059015,163.698916244,164.396033503,161.765889393,150.278471222,125.451508643,124.425506834,123.51251014,110.58704559,118.068293779,112.614746316,102.477195692,114.224538089,98.7071529651,118.590019234,97.7213063201,96.8148719319	2	exponential	0.2	88000
130996	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.14943338832,-12.796208616,-40.4827433407,-38.3714352484,-63.6361217474,-76.3161166437,-78.2353149013,-102.659297066,-95.9622537434,-96.8726313568,-101.714678722,-109.267180261,-125.038015549,-117.828228366,-121.333744975,-131.096106816,-127.5862668,-129.36272243,-123.409998336,-133.727161212	2	exponential	0.2	88000
131707	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	145.57420989,106.622565085,101.451190168,77.7419505501,66.1516501105,59.026797626,41.3978703349,30.3834137168,27.7446488175,15.1620759088,5.57544291088,7.7902942444,4.47694126082,5.85914081178,8.99769411609,-6.1846962686,-3.21603569473,-13.3540564075,-8.69502442893,2.23498125401	2	exponential	0.2	88000
131962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.4213050021,66.4976823704,48.9982753466,28.633061052,8.72391654544,10.8801070378,-13.9016676167,-8.29925957441,-24.0726098419,-32.6280873446,-31.356543252,-46.1923321413,-36.9704471877,-43.1837128894,-50.5331645351,-53.6410887523,-44.7381258019,-57.4154771443,-58.8241694855,-55.8706146261	2	exponential	0.2	88000
131072	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.330437586,146.843071927,130.614161955,98.8564399458,97.0068036796,83.7506071317,62.5180386648,58.3350177658,50.1369351676,48.280611757,34.2107042517,31.9411316833,37.3428641529,41.0816328663,26.8055157351,19.7339636685,32.8808082669,32.3233457292,27.7692711029,22.6634706515	2	exponential	0.2	88000
130305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.1176834846,24.1590026468,11.7512727286,-14.6667641382,-21.5604699953,-40.7176284367,-44.4104982914,-67.9955424322,-62.4590742511,-61.9804879219,-78.2193834165,-89.4293649715,-89.5648806148,-86.3415602624,-85.8794830076,-82.8840697773,-85.8279949925,-94.99563359,-98.8624992551,-100.066752887	2	exponential	0.2	88000
131497	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.0002706797,51.9491235315,38.3875772449,28.6149140086,17.297821068,-7.63891649347,-18.9393257612,-15.1859206359,-27.74450689,-39.4155149234,-38.3356873693,-46.2782282968,-41.3409965248,-50.8264893922,-52.1106101814,-51.9474112404,-62.3219070169,-66.9627027855,-54.8439236141,-57.012774088	2	exponential	0.2	88000
129873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	290.695842061,263.795075685,236.715319811,226.922615859,214.603680628,202.706477628,191.497787688,183.888135089,167.616556431,158.273872785,168.201377027,160.072613969,151.949487503,149.60797683,147.78117681,140.96439212,150.058431457,141.150500187,133.731688934,137.518533287	2	exponential	0.2	88000
129928	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	28.4321430863,17.9924171644,-14.6706728576,-37.8117964463,-49.5320393603,-53.4264984355,-63.5046115713,-67.4420768019,-74.1145820964,-75.5488192098,-85.0030176552,-101.807733396,-91.4907740306,-111.203053057,-106.782129703,-101.012268894,-98.1845783159,-104.060687716,-99.3890020673,-110.82052306	2	exponential	0.2	88000
131498	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.9244533839,36.1884210979,10.1219399015,-5.05860299469,-25.7288789201,-27.3124666187,-58.2190757901,-61.9728928165,-62.1037563456,-72.5595428937,-67.5159257899,-80.4098637468,-85.7772770624,-93.5770807227,-88.1199167962,-95.7308989929,-95.2894252915,-90.1201845927,-87.8812752098,-90.7973540014	2	exponential	0.2	88000
131388	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.6103537068,49.5465724505,35.521789513,11.6214711919,8.87638529148,-10.791442669,-30.3158288509,-32.0014588686,-44.7358744687,-36.606182135,-49.5682505526,-43.3281155232,-61.3525702811,-56.7210402952,-62.0733343918,-53.4526244295,-60.280616837,-65.2987797377,-62.3422194903,-61.4635175023	2	exponential	0.2	88000
130132	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.3917326273,41.6813782565,17.8086877197,-6.65066743379,-11.543421466,-31.059773658,-29.7764717172,-45.123705125,-43.1303414607,-55.7214948923,-64.6117342762,-56.1090188329,-60.8878240068,-63.9693348642,-69.517564445,-73.5215598728,-74.550899434,-72.7978106873,-83.5624143516,-73.4523148826	2	exponential	0.2	88000
128316	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.2459192952,3.21161206081,-14.9364367027,-30.1868343766,-56.3694017514,-57.5504911806,-78.6043782179,-83.9070522387,-92.805091742,-91.3348554205,-106.961483948,-104.517999869,-115.264877653,-112.165311142,-104.538038766,-109.615967212,-121.449972237,-113.633437442,-117.866847803,-119.59288896	2	exponential	0.2	88000
131471	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.0453789626,29.6696431663,4.73581775284,-15.0210260881,-20.1328896073,-45.3645732603,-37.788947772,-55.9790629524,-72.0732804876,-76.6311162564,-80.0469758138,-79.4128323736,-86.5394077782,-83.2695536386,-76.659813267,-98.3413509635,-91.1756316281,-83.7715028076,-88.1720835727,-87.8731520342	2	exponential	0.2	88000
131049	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	220.894355589,181.1769026,176.027622876,152.493776974,139.688916374,125.416322672,109.965968775,98.7319137096,107.004440916,99.1886898449,91.9163542961,83.696127164,72.0149747858,65.6537188153,77.1384881024,79.4961182377,67.3986402301,62.5699498588,69.0155298472,59.9404678286	2	exponential	0.2	88000
129990	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	277.352799764,244.85361307,220.673862311,205.16267692,205.499113371,188.068547297,178.981557246,160.414273443,152.343151389,160.453960658,138.703393952,151.688145135,131.726319614,129.23813099,129.217217321,126.187065366,138.133886399,139.514212129,124.169570735,123.32155332	2	exponential	0.2	88000
129975	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	279.045575006,254.067191409,246.321271245,223.069686909,199.091730975,193.723052274,175.455459657,184.876197429,171.105546077,170.843822557,152.04532046,153.895895955,139.259931531,141.112379109,139.099360085,144.055507725,134.192183276,130.501569594,140.620857845,143.882126572	2	exponential	0.2	88000
131508	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.5339914414,20.0326772732,6.02508020331,-3.72666035365,-36.0504223104,-29.3715370072,-47.4800895528,-53.1500528379,-66.6629979996,-79.1301037705,-72.3844152447,-86.8507225057,-75.4051601913,-83.9219361166,-84.9513166425,-89.1702230558,-98.1851227834,-91.3740199786,-83.6752782344,-88.5465536258	2	exponential	0.2	88000
128957	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	146.231046833,120.071848966,97.4541959396,76.9824850571,66.5301780612,67.8678181194,55.938362088,48.0477866118,28.8783492936,18.6905168141,17.1001640878,11.6796959739,17.8083638951,3.01052255933,15.4931025518,6.29450616196,12.4014581147,4.87183431847,12.4496129009,7.13857670187	2	exponential	0.2	88000
131944	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	223.988159303,189.77872464,161.978968015,159.537352958,126.51563727,129.573577017,123.36073128,113.233765606,92.6939328734,93.3839045075,83.3580902962,83.8485592993,88.1867889866,82.6374474526,72.2876922282,77.6599968876,82.5141461034,81.8461537285,75.7601462422,71.3051946184	2	exponential	0.2	88000
129816	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	217.614473099,199.416596527,171.218187693,149.577743819,127.454405406,116.689298191,119.890473511,114.921269289,95.9628504978,100.490561163,86.1678443477,91.3039479169,76.7840069863,71.2218113103,88.1718624525,71.9946263825,68.7272931432,68.9050599408,66.9020474532,65.0207376922	2	exponential	0.2	88000
128415	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	260.806405542,234.519334909,211.145183014,198.016450734,176.107311261,153.6916082,142.309593788,152.994892561,131.121096304,122.793266889,129.423741066,126.279224871,119.781942117,114.599754609,121.037097073,111.028881246,110.892231322,105.92577496,113.592022939,107.729726677	2	exponential	0.2	88000
128885	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	167.261772954,144.08967338,127.402831242,98.4312986276,96.7298881535,83.0249748542,73.8156124403,56.9698928087,57.1189235489,49.5385957483,33.3476573695,35.0172715746,44.3045334867,38.8433813054,22.5637864608,30.3768683337,22.5545591935,22.8266027597,25.5865464937,17.4292854766	2	exponential	0.2	88000
129348	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	247.337722076,229.931772556,216.166571468,180.762915081,171.060490051,164.373528354,148.222527958,132.784896325,127.561518767,125.105166265,125.769320622,120.856888307,120.901595691,119.982902144,120.774144039,102.096543441,113.493782777,102.608741363,109.675410973,108.59820232	2	exponential	0.2	88000
131522	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	278.094089325,264.45531828,228.057138915,225.465834095,215.972510488,191.599912806,180.719543223,172.129591031,167.073781749,158.676053238,161.837253063,159.692772014,146.624878999,154.31733038,149.700111811,143.448901235,136.646939266,129.769097181,139.596138139,143.317355151	2	exponential	0.2	88000
128466	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	266.54609104,246.584426586,222.985605177,194.239716383,190.532921919,176.573556805,164.591131349,153.71519803,160.758485475,151.537023807,149.356777163,131.911381759,127.724450909,138.628644438,133.449706673,134.440506424,132.782926588,122.840295657,126.421642089,114.076070465	2	exponential	0.2	88000
131052	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.01338904558,-13.5643189209,-34.1553170026,-66.5373908235,-70.3572813935,-90.445306063,-97.4485155927,-93.3147835141,-120.176257582,-116.503203095,-129.177886685,-115.630031177,-133.891417629,-120.759382883,-124.664171607,-124.963425789,-131.474236813,-137.154100281,-130.183610761,-134.502649719	2	exponential	0.2	88000
131965	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.189569889,151.600554542,138.117454518,118.290791612,92.0260816786,80.8156489002,68.6572118914,72.7096400285,57.5738964259,66.5852908999,45.0440734033,52.8310284102,45.4742433422,47.0039260848,48.7547699489,42.0483766758,28.8195371011,29.4176263087,44.2477577536,28.7198522493	2	exponential	0.2	88000
129227	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.570109817,109.76664021,94.7272965512,65.8119836662,60.2587134316,39.782479235,27.0575362331,37.1231619582,16.6295337196,26.2767042148,14.016513682,15.6238836073,7.35173562931,5.89811552145,4.34958461565,1.85590260469,-9.95063253862,-0.994210818463,-1.97105349386,-2.79935142185	2	exponential	0.2	88000
128501	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	233.421431796,202.837043124,193.560343433,185.000623176,161.591780902,139.977792731,132.735363831,136.93647338,128.634977824,122.354113925,117.444145346,99.067891438,104.62030746,104.186537617,102.691640384,100.777624482,88.1500622258,89.2086013337,92.1375151686,103.134814873	2	exponential	0.2	88000
130173	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.300446563,185.035258122,152.859842541,152.308301103,120.49637228,123.308155375,109.375253598,102.402791604,97.2382051921,76.8798315455,87.6380244704,83.329806174,69.978085168,68.0943813162,66.7760841949,58.1046141499,75.1523974772,68.3637402932,56.2211491921,67.3823439104	2	exponential	0.2	88000
129799	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.5679227,110.126579957,83.9577906407,54.3612238339,56.8181359272,39.7365392811,35.4072146492,20.1251131165,18.9549648313,-3.1146190508,-6.1080579491,-5.52862899891,-12.5991958283,-7.22371459814,-5.48230810995,-24.9826152526,-7.29014792634,-22.4705982961,-11.5577704638,-25.6004665488	2	exponential	0.2	88000
128530	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.257433978,182.814829477,157.44646248,127.347630872,120.216334498,102.497984858,105.75541284,90.7660285415,88.8258990977,79.4296855302,83.6248730176,78.7920379023,74.3222803663,58.1541631247,60.4993017028,54.5121063956,56.6235696609,67.7367743407,56.8861733456,49.5813735864	2	exponential	0.2	88000
131477	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.433552195,195.50345768,173.60755601,167.119220046,153.574416342,129.857073184,126.604832138,123.315702964,115.634905989,101.483847384,106.002716713,92.4874876429,84.6830006077,88.7454680335,82.7032181811,90.6775685124,90.2641423798,83.3892585488,81.9492041769,90.7945040545	2	exponential	0.2	88000
130881	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.842023563,74.364965515,62.629619055,33.3173745882,27.3234147361,18.9722579866,-3.71805799526,0.480548972382,-21.4906287205,-16.235342365,-28.0961103142,-23.9158278301,-31.4210792698,-41.9215950045,-44.1432236411,-40.0819560485,-33.4716044309,-34.5173121141,-36.6830348922,-42.9212941204	2	exponential	0.2	88000
131845	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.2535892528,78.3410529007,54.9034260574,29.8934911253,19.3708483686,15.2603551332,-3.8789448329,-11.3412423174,-14.7714916389,-29.4558773602,-27.8056390799,-42.2809556927,-39.2108447879,-36.2945764259,-45.9138510026,-35.0475284103,-43.4847614246,-54.3391160388,-54.7263524105,-57.7879276095	2	exponential	0.2	88000
131209	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.0887810763,-2.99828572056,-17.4851170614,-23.2084225749,-39.3617315663,-67.8172584356,-67.3983982745,-66.7824473964,-95.2840308821,-81.6678526259,-98.8416830292,-106.294563524,-103.272996885,-112.414093833,-100.419176222,-108.632409175,-110.346459117,-111.950411452,-110.482120428,-110.629595268	2	exponential	0.2	88000
130673	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	137.375269162,110.457930184,82.7271411482,78.3678761078,48.2956351108,51.151856846,22.9490770442,13.9019671625,18.4739895062,16.9076384179,11.7737530767,-3.71403643665,-2.20243747564,-1.90242180307,-5.55483177969,-1.47571822636,-3.63685639279,-14.8926838617,-18.4376011677,-8.35949924963	2	exponential	0.2	88000
131743	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.8058015828,-19.2711241992,-21.0632596131,-46.5443859564,-74.0673843283,-82.9569507042,-91.0353160238,-101.61617365,-90.7802461276,-97.0765918892,-102.953987194,-106.040197431,-109.402764637,-116.608326055,-118.924075345,-127.620763524,-134.160544377,-134.713495536,-130.094161218,-127.628500773	2	exponential	0.2	88000
131494	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	148.619489296,119.114192941,90.0768677837,86.8103594635,50.6303798439,59.6962766684,49.3658277037,29.8782919714,34.8211528123,27.5191833945,10.4298426302,1.45829834206,8.69163715393,13.9773966737,10.7192780678,-8.47384071016,6.92902595079,-12.9334213857,-4.5174052836,-6.72298688147	2	exponential	0.2	88000
