ID	X	Y	cluster	func	noise	original_trajectory
121312	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.424584608,99.5724593243,72.3926835719,59.2618963079,35.6200379874,29.3693339169,20.0584313349,2.66822491565,-0.621995132836,3.68154683842,-6.84029799648,-20.2856445823,-20.5901193439,-18.5184751736,-27.5104080981,-17.1638312183,-29.1060636672,-32.8624653314,-25.3081428479,-27.5075770182	2	exponential	0.16	88000
122808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.8506903258,48.403582496,31.2371776984,11.4202772486,-6.10448693463,-17.4724507194,-19.4564969836,-36.4063164322,-29.500614519,-47.4205610661,-50.1255593247,-57.5649019034,-61.3354785148,-51.8243929374,-54.5583316139,-63.5243799022,-62.0603603291,-59.0347292344,-57.148369836,-69.7127564581	2	exponential	0.16	88000
122468	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	286.84664728,257.999022204,239.728980687,224.731291674,205.346333505,203.690621297,191.553744387,180.958383626,164.792507133,165.227842566,156.892754852,153.811636647,150.290435866,154.729471821,149.653685726,145.732368373,141.984753566,144.522705072,137.778574369,146.721529027	2	exponential	0.16	88000
121087	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.7963414208,60.4811418496,33.5327802797,15.4849452597,-2.16909667924,-10.2189019119,-20.2376525043,-35.6939437965,-28.9453036521,-41.9074454706,-51.3871543279,-57.3771846689,-47.526989203,-50.3131000647,-58.1977120279,-61.6791630933,-55.1920611082,-68.4943964104,-72.5474338962,-62.9316266364	2	exponential	0.16	88000
121480	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	166.246653976,135.580403522,118.545033786,102.799452595,88.7600389727,63.6489598689,68.6710548893,57.2061004971,52.4963294266,36.8634261427,32.5184796699,25.2071639607,28.7301544352,31.8297221206,14.5932184578,13.5943883993,14.2806971639,25.2995817322,9.78347443298,7.76397796733	2	exponential	0.16	88000
121848	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.4482877714,23.2687451111,10.6864535801,-20.3341322025,-37.7350479078,-33.1398834173,-44.3352625169,-58.6968131359,-62.1585051899,-79.3844808582,-69.7867839628,-79.4589695316,-81.749328394,-96.585953906,-92.1417450767,-100.695209031,-87.9657546609,-94.4325439875,-101.350804332,-95.8195891722	2	exponential	0.16	88000
121065	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.697112426,5.00021512167,-17.6642246116,-35.5814028348,-54.1610207381,-55.8973412988,-68.6902638455,-78.4120292064,-93.7272259971,-91.3571560196,-107.894372993,-101.221453819,-99.1320501757,-114.526431391,-104.520916005,-111.066426395,-119.982368233,-109.57099232,-121.818126875,-111.084029617	2	exponential	0.16	88000
120589	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.30069476,89.2631978563,76.1072213091,55.1559493294,35.1216954294,33.4019210119,26.948288454,10.6215245923,11.2118117774,-2.00660653139,-9.37101390305,-0.572623203978,-17.7151956201,-18.4878652612,-15.2602949028,-13.9601506855,-12.2212486475,-17.6785733503,-21.916366108,-16.2754494873	2	exponential	0.16	88000
121475	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	147.969337433,130.091105941,100.652979225,88.7660771338,66.0157491412,62.5050881628,50.7445664283,50.0319696028,35.242760429,27.4195094495,31.5729327391,22.8243035676,11.1885977702,9.48138020967,14.8387180393,13.1089411444,1.1916654026,6.46346340581,13.3156488418,5.40111389585	2	exponential	0.16	88000
122271	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.2380824175,4.56468630297,-15.001535254,-25.2276952191,-43.256517754,-50.72028004,-67.2051817395,-80.1352407086,-83.5113696747,-82.96833047,-90.5459770623,-89.6261782552,-100.666423453,-108.853381746,-108.240805271,-112.837316821,-105.19022997,-114.503192419,-106.127703252,-115.290532187	2	exponential	0.16	88000
120257	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.3377937299,56.3253746668,36.8448168931,29.2883225136,8.80787962345,3.60026842928,-17.9507938066,-22.0089918263,-28.6597539127,-36.1758524424,-33.0036101989,-47.4560764357,-44.6483100603,-57.3900065934,-56.5659627903,-52.8275580427,-47.913733438,-63.0648931319,-49.2470814028,-64.7119398028	2	exponential	0.16	88000
121443	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	159.378534187,123.69107808,100.716715774,96.6906734525,80.8092197199,71.9336880959,48.7030371869,36.5094363247,42.0659366716,31.1850183743,22.9931383843,20.9518556237,13.0564842755,13.3368798113,7.50407268716,17.9848338836,8.78177072527,16.2923484831,17.2369610188,13.9678953392	2	exponential	0.16	88000
123379	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	162.843688756,126.943076591,107.711151957,97.9259212667,84.8914473528,71.8477237208,67.2914751383,46.7403800361,43.8210383545,31.6890995549,35.4464406301,23.0259317145,23.6228227205,22.6539304961,20.293111801,12.7619514263,18.4525144431,18.7576845026,7.50881449519,18.7530752353	2	exponential	0.16	88000
122943	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.406528912,103.425892662,81.5487359448,67.4521056313,51.7967764224,41.6549544945,31.8991167621,22.8245406931,9.23854277831,0.204032927092,0.606007601258,-3.03049894952,-7.78838316248,-1.98782080613,-16.134352155,-16.9541095262,-18.3167563752,-18.2804416476,-16.6479748457,-12.2653728503	2	exponential	0.16	88000
122605	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.35012099789,-12.4951814884,-32.3074447812,-63.2744961132,-77.7097565677,-89.5870566754,-89.0510452,-97.6659732232,-101.560053555,-111.991114096,-117.161997868,-114.536198887,-123.06253742,-126.467436336,-132.082172397,-139.039111838,-137.988901608,-143.037141509,-135.631661623,-145.504033092	2	exponential	0.16	88000
123212	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	219.168175541,191.241643741,183.074472324,159.448040276,146.560567462,123.861564326,116.383966683,113.585895984,106.64533097,104.104690866,88.1164488357,92.4269154258,95.1212027891,84.0935650152,85.4672523005,83.1090616971,73.1165069581,79.2623233424,82.3098255208,83.3495715389	2	exponential	0.16	88000
122914	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	61.1903150193,25.1538404071,2.28322473408,0.413654818826,-12.3920434699,-39.4814244918,-40.3707423498,-44.9029670123,-65.7139212824,-58.4078724547,-77.0868471155,-65.2031606927,-79.2533860029,-75.4985858175,-78.3055518131,-78.5577746534,-92.4354772469,-85.2471758206,-93.6678496843,-91.7463772938	2	exponential	0.16	88000
120162	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.686373342,216.406418606,192.833733771,168.352941627,163.685538279,152.359310177,138.492798898,139.444006655,123.182568447,119.379203691,106.987885092,114.356742224,112.930355357,108.10833822,94.4551745336,95.1839059673,103.102369676,87.4720273645,102.334181917,89.5954551571	2	exponential	0.16	88000
121672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.816867614,69.7874299833,49.3256023235,25.5753404647,26.7282063157,2.48164719734,5.37622886884,-13.4530045845,-14.4544487965,-30.328370751,-31.7696904235,-34.5582844781,-38.0632522273,-33.7840568847,-50.133050368,-44.8839823485,-41.4610286793,-54.4518422567,-43.256955173,-47.5259825939	2	exponential	0.16	88000
123856	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.1576408183,5.16061456742,-1.978855451,-20.4480396053,-36.8547330745,-53.9611917446,-61.8991951082,-70.6570798303,-70.5528664198,-91.1499765698,-91.5893736607,-95.7215090491,-96.4861218393,-105.588527534,-101.936531991,-102.799553794,-102.303338199,-112.347866748,-115.855611956,-107.002156327	2	exponential	0.16	88000
