ID	X	Y	cluster	func	noise	original_trajectory
121027	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	236.260457072,212.585491348,183.957272297,174.135286918,152.30389177,136.007217563,136.841516894,124.112173884,113.180934935,109.702607032,113.099468557,104.465223692,96.1363642506,90.9093771209,93.0095970848,92.811976823,93.109555269,84.6588906321,80.6373658689,85.3524703898	2	exponential	0.16	88000
123813	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.7458060982,-2.44041760329,-24.4505637112,-41.3227636254,-53.0164376164,-79.628811144,-89.287683348,-89.3777011454,-101.239797557,-102.160384696,-105.416055498,-119.072740264,-109.481218823,-124.738734173,-120.272974912,-120.570209235,-120.606518907,-122.879014146,-132.987771366,-122.851179374	2	exponential	0.16	88000
121438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	155.22881487,137.060720175,113.436910153,100.697925776,78.6309484478,72.0507367897,50.1304717103,47.8081518892,38.4616090033,40.6315040523,30.8816255715,25.1558143862,30.904504773,20.6682904332,18.5966488495,17.387654568,6.78237970275,8.82311010082,11.6026106221,11.5951125413	2	exponential	0.16	88000
120832	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.363351378,79.1391255738,54.6402248985,35.1924604177,25.3723410424,16.1116839133,4.51789509386,-5.37277871774,-11.9083270925,-8.32960545996,-12.3991840433,-26.3323762051,-18.7613861595,-31.6362902675,-24.9678441799,-37.1938342325,-31.1226294479,-43.533287991,-44.0424878444,-40.499441653	2	exponential	0.16	88000
122377	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.447757142,97.1233345286,75.3754802096,49.942956332,32.4808769859,33.4370738668,16.0683235334,2.52697681164,0.542530796355,-13.0207761138,-18.7258279946,-14.9490141189,-20.6391568398,-27.0670114506,-28.2090575787,-16.2290768049,-29.8116696863,-35.0002542111,-21.7011649086,-31.2339705372	2	exponential	0.16	88000
121263	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.412899449,92.1556622416,66.3281093947,56.9904506869,28.3087618373,23.8245968658,11.9720446565,7.1891300794,-0.0252552707025,-14.1362404215,-19.84941407,-19.780272724,-23.7741454954,-29.3393048943,-17.2016419203,-33.5132068074,-24.9360796123,-31.8215236055,-36.7778649097,-29.9977045989	2	exponential	0.16	88000
123012	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.53306838,190.692299913,175.48092391,150.966157954,148.596284931,130.725066291,118.408050571,109.833460444,99.4712966379,96.1175285736,94.009701023,91.3252334559,90.0859648734,79.2887741695,85.7548206081,75.560977794,82.6471900167,82.4468104226,77.2349741959,77.8924309305	2	exponential	0.16	88000
120339	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.278236368,154.598310259,128.537462068,112.812334882,96.56875279,81.7288101099,80.5982084734,78.9305848855,67.6575553179,50.8831818709,50.1931759859,49.3292694739,49.2039513325,35.2407937539,35.1009898826,46.6336101287,37.2346783506,37.1301952177,35.404842177,27.1226783589	2	exponential	0.16	88000
122517	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.1841333699,66.4870977257,47.8113330527,31.4207696077,10.0093880748,4.56809230611,-6.90073209869,-15.8176854383,-22.3181627636,-22.2285737223,-36.9215750778,-37.7997760829,-41.729541472,-35.7517431313,-51.0317662882,-49.288791277,-41.4115030559,-42.2799204559,-50.4804575777,-50.5966400625	2	exponential	0.16	88000
121487	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.31745615532,-23.9958367526,-38.1868167864,-54.2517264063,-78.4478684775,-75.2191387222,-100.238925544,-93.3617391914,-102.154308784,-117.973371953,-116.651279638,-116.516119395,-125.97973387,-131.720410807,-124.727850625,-128.122355678,-128.782574513,-139.621203338,-145.271824637,-130.857442896	2	exponential	0.16	88000
