ID	X	Y	cluster	func	noise	original_trajectory
105416	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.970830269,74.574611593,59.4466726412,40.9763159575,27.08006263,11.8697474708,6.00564261625,-3.81627566222,-15.6483693469,-20.2686084531,-27.0443973521,-28.6039026578,-34.4958437365,-36.5893079524,-36.2478680529,-36.2962521383,-38.6617863711,-38.6460867761,-43.2552268773,-41.3643612209	3	exponential	0.08	88000
105498	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.075363852,81.1504742119,63.3556277026,49.7859870317,35.66118793,22.5750970124,12.635202997,-1.55273810544,-5.52214088641,-9.70319264324,-20.1170652532,-18.6609451159,-23.9173040708,-22.646140433,-25.5035585169,-27.9841472529,-36.1616362874,-30.9676882529,-34.6796936318,-35.3404486778	3	exponential	0.08	88000
107234	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.199948925,118.981863504,100.399109257,75.489793192,66.9592148561,55.7986853158,38.5677247,30.827466303,25.3804310944,22.4321365241,18.6488312895,14.2711029087,5.8311891789,8.97212985531,0.103719392637,4.92380170861,-0.897341100814,0.778335917173,0.237764219619,-3.85362841859	3	exponential	0.08	88000
106606	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.0041171748,27.2320815599,1.23248715469,-12.6536308284,-29.1898444882,-39.1333844013,-54.0080505912,-62.9783105073,-62.8970883924,-71.3175344505,-76.4386301389,-78.3501203556,-86.5971228306,-88.1653770263,-93.1120517482,-95.2062166846,-95.8620048339,-98.1756015979,-97.608163447,-96.1583348272	3	exponential	0.08	88000
106253	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	278.499009564,253.602516439,233.956099584,210.536347304,204.166066367,191.741657798,175.26971028,169.301680741,161.366683513,158.966843396,150.56732604,146.073631507,147.092319205,137.903269947,142.310619359,137.274593116,137.101952142,136.216050501,134.391812102,132.023959053	3	exponential	0.08	88000
105378	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.4134793631,-0.705191454403,-22.0193026803,-35.1861454305,-51.5255911564,-66.9745370238,-76.9821094713,-88.1213249417,-89.0465722568,-95.8909070488,-106.211660303,-103.647624329,-108.846676327,-116.07088799,-111.862991184,-119.519310718,-115.832346054,-122.526180799,-120.014146098,-117.723383792	3	exponential	0.08	88000
104034	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.038068509,100.164721369,74.7258735919,64.3087998782,41.6950416977,36.3626637909,19.5310274201,19.3716878226,12.4039723653,4.48872518352,0.285787083162,-3.20928094442,-7.00546515456,-11.0265890308,-14.6717248683,-13.1021174835,-14.5545952849,-15.6821682861,-20.9154533377,-22.6538596177	3	exponential	0.08	88000
105830	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.6084590814,6.42549843529,-21.7007337205,-39.5753123931,-50.5917265441,-65.5214151219,-75.1723357024,-77.0015137013,-84.0625843981,-96.7798133419,-95.2782430707,-103.021133308,-104.336095934,-106.975891453,-113.670139701,-108.934537975,-116.415233636,-116.984712665,-117.338793363,-119.482773448	3	exponential	0.08	88000
105074	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.4176805398,25.6110564374,4.69333651965,-13.5861218853,-30.28608483,-40.816081301,-53.2198187139,-60.930039311,-67.7844240186,-75.7666234108,-75.3502090874,-84.2612493943,-80.5902817409,-86.2039329061,-89.5361785124,-87.3024280806,-94.6947709668,-92.4316923028,-93.9763908243,-95.4879733437	3	exponential	0.08	88000
105999	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.21751817,100.128769476,79.0563995149,64.4317282128,49.67647303,37.3677921494,23.0907549835,17.6714682323,11.7869157098,6.91384162156,2.97899665653,-0.832882864465,-9.74442440901,-7.27339427825,-10.5466492589,-12.8367384243,-14.6305180286,-17.245294324,-21.6265601864,-22.3596423348	3	exponential	0.08	88000
