ID	X	Y	cluster	func	noise	original_trajectory
120869	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	292.382403462,269.655217947,253.914333641,230.868423677,212.565230129,197.124828728,186.205867183,188.002282841,173.805969886,165.556494726,169.366883419,159.8972597,152.908045767,157.59365285,146.589637856,155.379361521,144.631929985,148.888970029,150.94255662,139.706494879	1	exponential	0.16	88000
122112	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	277.903807896,256.657700824,230.886787602,216.76111872,198.467043121,184.584017524,187.140484137,165.925688947,165.73163042,156.671736003,147.855147457,156.20710047,153.309777406,140.831931877,134.499243459,133.31421361,141.198123973,132.758370616,127.788582183,128.160770462	1	exponential	0.16	88000
122686	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.81715837336,-11.6408372542,-31.4098439247,-53.3065333894,-68.2012542567,-76.2484994537,-97.3657982339,-92.4356861419,-109.510385165,-102.926509272,-111.549776346,-121.468231252,-120.957186836,-120.777016164,-125.352095739,-125.858119326,-136.144618024,-127.550947691,-126.654027455,-137.590959118	1	exponential	0.16	88000
120441	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	270.41478582,237.55353819,210.839385328,195.654495457,192.855128858,173.932366859,157.232848363,149.571597363,142.046113757,140.591056152,146.671658482,132.741659179,139.724351418,132.067360188,119.672374086,131.922008551,114.301240728,121.507411762,121.612747048,126.126428492	1	exponential	0.16	88000
121850	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	163.309076822,144.194360474,108.393120374,104.206012623,88.4460109913,78.5163589019,67.4727049673,51.2206864558,52.9513808669,39.8821002365,27.4102281883,34.4240809608,34.0874866643,23.9949805714,20.2506662279,22.1659492146,17.521204897,17.8543424774,12.8536364909,8.34140576048	1	exponential	0.16	88000
120758	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	163.15207549,133.042906856,115.922395066,98.1978838426,85.3249005723,64.8040636341,66.8089665872,48.5244400009,45.7160429098,36.4647051355,26.2687185751,32.9075396479,32.6391718709,32.8401432451,28.2942600432,20.4796116665,15.4250426843,9.5088896572,24.1050871927,16.0497085138	1	exponential	0.16	88000
121028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.80576323901,-17.7059516649,-47.7812668566,-51.2362455168,-72.2267505167,-81.3262710983,-85.4544524375,-104.081499695,-114.932095232,-118.906254394,-127.324980345,-124.92050521,-128.627378085,-132.087244092,-131.775098187,-130.882613178,-137.930082109,-138.345602818,-145.564080549,-144.385124248	1	exponential	0.16	88000
123247	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.1780633967,48.851074645,34.8303712231,25.4243797538,-2.15037327255,-8.03176772289,-10.8717490425,-24.9879308163,-33.7657282857,-43.4010357694,-40.118892523,-43.9542050069,-47.6563025508,-58.1292592316,-48.8770238545,-55.5276967232,-52.3108587178,-64.8136739219,-67.7399559532,-63.5389003611	1	exponential	0.16	88000
122960	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.380522898,204.726551458,192.353833753,167.081681491,156.219448095,140.498222073,124.794335231,116.763644954,116.86430987,109.309173555,99.9421564472,102.062838396,92.717967368,94.0378809934,83.0858779084,93.9576460865,94.0948850375,83.8139449888,93.8545207014,77.8572183362	1	exponential	0.16	88000
121306	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	263.912681119,242.152901486,211.779435972,206.172940352,179.304561125,166.586538947,163.284608207,151.817779626,149.328732007,137.910876686,131.145353962,128.943568731,136.454987682,117.290353645,126.78765845,126.731634424,127.823545136,124.22714903,116.292852177,121.096735301	1	exponential	0.16	88000
121145	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.996290481,184.818574501,158.691659316,133.485150343,123.622837309,111.997363675,111.051070889,91.1563254977,94.5964381652,74.2832955828,75.475153277,71.6627941899,76.9430452107,72.8354531952,60.5745656396,69.3171151507,58.4348393214,68.2111086328,53.3807831524,52.4110383837	1	exponential	0.16	88000
122583	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	283.665891804,257.226383317,239.045495221,226.09570313,207.725633775,186.218680494,178.457066766,168.149194388,169.162612889,157.746504748,161.135066952,149.184277598,141.745860058,140.731140344,148.69492913,134.180626575,141.459110751,143.431419944,145.244823754,135.145801938	1	exponential	0.16	88000
123303	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.929845471,81.1239170605,62.7153522446,45.2307040491,23.9462319951,23.4455243867,14.2184805347,2.52534473526,-10.3506380619,-19.6001414048,-19.1936352794,-21.4088350492,-31.9711899175,-28.2907885465,-34.7758995151,-29.06143637,-32.9050177668,-30.4012182925,-40.7928694359,-42.0671399807	1	exponential	0.16	88000
123533	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.7753162538,21.0800733768,2.49772394167,-5.44253748337,-19.3753666443,-32.3500070948,-49.6589750251,-52.7985997741,-58.4698118774,-74.6107496638,-73.2525097702,-81.8882846793,-86.5321518885,-84.2097765704,-84.753586651,-78.8823374541,-87.2437924832,-91.2232028539,-98.2277076139,-97.1427027814	1	exponential	0.16	88000
122334	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.04423384378,-1.37982380691,-37.9823533144,-44.0607368702,-67.658841879,-65.5198113447,-83.1180363405,-92.3940426188,-99.5034765055,-105.236318733,-103.193009623,-115.178781255,-111.85603747,-118.993407331,-118.415429537,-126.385805582,-125.108518323,-130.690880943,-136.673108066,-131.052843385	1	exponential	0.16	88000
123928	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.570471594,81.3057379661,47.8305161943,30.0846270086,23.6666082967,3.95869191236,-5.42203126453,-4.55546308666,-14.6800844407,-20.0224731689,-24.4940601319,-35.6518222447,-24.5236675632,-35.9819944871,-32.1630619902,-39.570015292,-36.0193651248,-35.8162046051,-46.0952370301,-51.4733208641	1	exponential	0.16	88000
121627	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	255.354785461,231.422698403,208.582006061,186.451909808,182.16492676,156.172080458,155.430770557,144.319886645,134.986180818,123.558663547,135.486834514,129.613388962,120.227505891,113.542128202,111.242924756,106.413563708,109.291185784,110.451025151,113.524686155,102.167692472	1	exponential	0.16	88000
123472	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.634164577,72.2226468515,58.5596496031,32.5220145642,20.3597589903,4.97751136942,-3.59518875696,-9.70710791191,-22.7676792318,-14.8001735419,-32.2729415809,-30.7992800275,-26.5113548593,-31.5985029464,-43.3134374816,-40.3232757232,-35.7923757932,-40.9118921435,-44.6341601206,-44.6257578702	1	exponential	0.16	88000
121702	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	262.675767431,241.552837174,213.854272027,188.066676653,184.199318977,164.589230448,158.637381742,146.504774171,149.286144517,145.17339819,138.906001857,130.712653788,132.178271434,121.987362605,114.406253935,125.844623539,123.76058511,108.27497522,113.557536744,107.021750101	1	exponential	0.16	88000
123856	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.1576408183,5.16061456742,-1.978855451,-20.4480396053,-36.8547330745,-53.9611917446,-61.8991951082,-70.6570798303,-70.5528664198,-91.1499765698,-91.5893736607,-95.7215090491,-96.4861218393,-105.588527534,-101.936531991,-102.799553794,-102.303338199,-112.347866748,-115.855611956,-107.002156327	1	exponential	0.16	88000
122719	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	220.424817582,206.968430903,178.44859593,155.134818072,151.556491685,142.32485672,119.380831566,112.638352589,102.682579491,109.629654407,96.543711339,98.4072004028,97.3178972389,81.9379184972,88.0851708511,77.3312321183,83.5811844847,72.6435490921,75.7916109999,80.8169781593	1	exponential	0.16	88000
120923	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	274.217445261,249.768848033,218.901305269,210.722452517,187.29255429,180.067533345,170.409183895,165.747766192,151.872472889,155.663725614,138.313790266,146.969356721,141.144517069,126.880686895,127.260488511,126.565058751,132.185149661,125.149893569,116.280587897,124.692145033	1	exponential	0.16	88000
123331	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.6091064918,32.8454333863,6.00825627006,-13.130584618,-13.3930831341,-37.028002458,-43.016646791,-55.3091573174,-62.2272074145,-71.4389787416,-69.5144884068,-79.8517225903,-80.7979497479,-83.047892897,-76.2707716387,-89.9463132991,-88.4432385421,-86.352388208,-90.1419529029,-81.3287906301	1	exponential	0.16	88000
121082	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	153.766580186,119.834882842,97.7417055698,83.3490590398,68.0191066573,69.6465581709,51.9298629708,51.0312766352,27.0607442766,34.0330020225,22.3122121283,22.3898563474,14.6435070062,22.7786231436,13.140516253,11.2574736823,5.1985845215,11.6611052381,14.8177898436,6.69679683681	1	exponential	0.16	88000
122966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.1122570494,28.5361769762,11.1267756294,-7.47665966684,-22.8213508762,-44.1523612389,-48.9847320223,-53.991891392,-67.0496157756,-62.4310074024,-64.3237610173,-80.1307408274,-83.8966629292,-86.7593555725,-90.1196695618,-85.0208683492,-94.6286630662,-81.3994273381,-95.0436291365,-87.6636621197	1	exponential	0.16	88000
120086	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	226.365492771,208.10895321,180.313820166,152.822576546,148.270324814,126.238623496,128.292824256,122.135693832,106.342330401,95.2391002001,96.0057702799,98.1211288815,96.9762469849,97.1951718116,78.8479319375,92.1096031868,81.7437482938,82.3623033538,84.1201280791,77.792404789	1	exponential	0.16	88000
123836	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	154.874702777,127.555303887,112.002858865,93.7111488555,74.6739568645,69.5994741498,54.7714952923,40.5857657041,32.7071687217,24.9884301993,33.8884818209,30.1222814237,18.4420594454,18.7650719859,9.81934632717,16.7106456173,9.62756905532,0.904386722371,15.3810573849,8.33601385567	1	exponential	0.16	88000
120817	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	231.161141016,207.527290344,178.536979433,160.681231575,145.326921809,143.753343675,137.166696163,127.11195297,114.674128257,105.378080735,106.3817786,94.2880585077,100.548701665,92.7320759003,97.3306095563,88.1548244026,88.5526769645,89.9926589514,89.7983026902,86.0519298573	1	exponential	0.16	88000
122327	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	145.666351857,130.411702428,98.664036431,80.4784054769,78.0385934456,56.8008716787,48.5533986169,45.6089336522,39.964250868,33.4259882308,20.1993379187,24.5106461843,26.9230189976,14.4185114373,17.2899184935,5.05558067624,3.35739748383,8.96882386123,8.73118181766,5.55431788494	1	exponential	0.16	88000
121000	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.39552272,113.245205152,86.8398827829,74.7795249829,46.3425136536,40.6565962396,24.9933980477,30.5227739457,9.4320776063,14.5228116558,1.4954874055,2.05895066907,0.880638827674,-14.009581684,-8.2010800096,-4.54925294148,-4.81623423859,-5.33387401853,-20.7090800835,-9.28752080377	1	exponential	0.16	88000
