ID	X	Y	cluster	func	noise	original_trajectory
104165	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.168307471,94.3677274218,65.6595988602,55.6952642269,34.1348915001,22.1546448968,19.2890911623,7.70826350026,3.25532257076,-6.06277555497,-8.41561362065,-12.5023508112,-21.463022898,-24.0601996145,-26.2046758705,-25.5789879809,-25.3213406055,-31.1938609391,-27.2700607924,-28.89485411	6	exponential	0.08	88000
106678	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.0175174553,15.4116979375,-8.64093882452,-26.5057130909,-41.0738343212,-50.5166193443,-62.5943859389,-73.7136671265,-76.3902366746,-81.3720825458,-87.3229825934,-92.3128273761,-96.2117193976,-99.1942694747,-96.92394198,-105.882581744,-103.974817934,-106.667991178,-111.428743856,-103.908151095	6	exponential	0.08	88000
105012	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.456901598,25.6979585507,6.38413582576,-8.3098081096,-25.4221301561,-32.0474576827,-46.2339675835,-58.8173231113,-60.6804628442,-69.4277518764,-74.6270749624,-73.819989998,-75.8435918894,-81.1563054458,-87.2452893487,-84.0577755742,-87.3681387953,-86.1673986014,-90.2880647668,-95.60484786	6	exponential	0.08	88000
104962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	277.065142624,257.997585613,233.450979975,219.163408523,201.072021935,192.812216358,177.61104281,172.175346249,168.215332692,159.46702934,152.494204567,155.510155765,144.369642775,148.281344066,141.992529939,136.697676783,139.409968417,138.606161306,132.895910868,136.562180814	6	exponential	0.08	88000
106427	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.418660346,194.993273138,179.640391635,155.448843155,145.916361918,131.656177337,120.686788315,116.707822087,106.881853086,102.732026037,96.9185506548,91.3816942844,86.022953001,89.8223079824,81.23346701,79.3266555147,83.6412167548,75.1893781049,79.8070799563,76.3316737811	6	exponential	0.08	88000
106709	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.244191648,85.4682435607,64.2950693268,44.8299472426,34.7901601468,19.4896894622,13.4557402771,0.173904719507,-2.19209455693,-12.3201959817,-18.4431013511,-19.4074644767,-26.0657425151,-24.4645124467,-27.1872207066,-32.186827175,-29.6069111696,-32.2642527187,-36.108518224,-35.4581144528	6	exponential	0.08	88000
107965	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.777858452,160.474786176,141.369879296,121.815914106,107.195425318,99.9192022802,85.1550404289,75.7440641853,71.8243327211,70.5297176767,65.2676076555,58.6975341264,58.3873483943,49.7168448589,52.0139167908,43.0596920597,44.892624646,42.297603198,41.4540486866,41.1898000238	6	exponential	0.08	88000
105789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.7686354131,-8.58937813692,-35.4918515866,-51.9464769523,-67.2856232251,-80.6661131159,-84.7911561987,-95.3847667921,-102.375555602,-105.661965337,-114.006529142,-115.202760372,-124.450927239,-124.065865831,-124.180894358,-126.409827617,-128.561150062,-130.856139286,-130.990248376,-130.239915952	6	exponential	0.08	88000
105419	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	142.862597197,118.313050705,101.117506116,83.8452106855,67.0514565637,54.5654790704,48.6977166735,39.2975769959,28.3488847062,24.801987418,25.0892953311,13.4729333161,13.5674592738,10.9083979549,8.32144686382,7.94157901777,5.82153729702,4.12562477354,5.55236717996,1.48017215906	6	exponential	0.08	88000
107743	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	159.72337016,132.310509659,109.244213318,94.7245333264,84.4400034097,67.1777159759,60.2171926719,46.6733464531,41.0026947134,36.0164779463,35.1905257836,30.377417675,28.1109289194,24.4779445863,22.9240994039,19.840826207,11.9651765766,12.3549236104,10.2645488556,13.2943384756	6	exponential	0.08	88000
105138	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	261.921022624,238.324712566,221.990113415,204.68936928,190.491777266,174.377428933,162.852841745,158.921007372,148.825237819,147.46757496,141.2918105,130.777622091,133.162865845,126.96359586,125.28667578,127.442045959,120.793859268,121.851003216,122.995249341,118.071510114	6	exponential	0.08	88000
106215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.569840977,186.150864766,163.82933468,143.99839168,130.295172843,119.512562954,104.179774767,103.05779585,91.4376321387,85.2195274941,78.6590758396,76.6428670979,73.1120203676,69.3476686074,68.3207322616,69.7642639217,63.5156037834,59.7065625738,58.8230953103,58.6020215857	6	exponential	0.08	88000
