ID	X	Y	cluster	func	noise	original_trajectory
129307	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.243037001,188.178837789,156.997935453,151.689065536,133.6248718,114.41542773,99.5843927547,93.7403414184,101.965026358,95.8926698335,85.9288169828,86.3709987283,72.6832085679,77.3329684692,71.3937305774,64.4165713168,61.0242705471,75.3106457396,74.3921679324,62.5498902266	5	exponential	0.2	88000
128703	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.793256773,173.693077497,148.70453067,140.365220973,126.05248206,120.16253263,98.3870296842,98.0352594449,86.5035767295,71.3793383124,66.267354955,62.812573641,59.4568934041,68.7285262155,67.9665440911,51.2537641209,56.6215210128,52.6629659317,47.1920437521,50.9553073965	5	exponential	0.2	88000
130329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.6214250539,59.5233311532,48.0215882281,20.7195401522,9.2585166923,-3.04106995568,-16.1706282728,-21.8680635982,-35.9199102817,-29.3031758521,-40.5082715482,-50.349662681,-38.3030539767,-45.789179384,-58.0361230939,-48.357321974,-63.4391063048,-50.4849419428,-63.9618831541,-69.3551041121	5	exponential	0.2	88000
129805	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	166.240297238,142.789217777,103.765732452,93.0053786958,73.1449261672,75.2378380596,68.9730599276,52.3923025786,42.5829579963,47.5902452206,30.8484352786,34.6894746165,17.2613933594,28.7109093526,30.8799297516,17.8808556987,14.5868147596,11.1476985467,5.10863194093,10.4351903441	5	exponential	0.2	88000
131867	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	112.036073923,78.3584303646,57.3468327516,37.4963097169,29.1440356073,4.66020684056,4.3827950203,-12.788008652,-18.8482255091,-22.3992263227,-17.9801582564,-24.4524095423,-25.1386719712,-24.3957024406,-28.1266521024,-44.7582699788,-29.8188376215,-39.0677446267,-32.6813725066,-43.2376016691	6	exponential	0.2	88000
131893	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	142.793728089,106.755085025,88.7535616635,82.5207202291,54.5854658758,59.5794943975,33.5313463616,32.2162221209,25.094866171,15.1036858304,8.59078939293,5.06566953361,17.1509859752,0.425048586389,10.749102711,8.5271093417,5.58173029239,-10.9239895526,8.1203728964,1.90559644791	5	exponential	0.2	88000
128346	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	254.438269463,210.817091936,206.947864137,183.882464195,167.180199927,159.431401345,145.937834914,135.798727786,133.453397326,113.208373127,109.252584065,119.09186311,102.871529927,107.776301444,112.119972135,93.982043314,94.3842614891,104.329127077,109.585749161,105.067730563	5	exponential	0.2	88000
131273	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.1443632625,40.4593079996,16.5599703896,5.22022782407,1.54544447149,-26.4472227443,-29.5907423917,-43.5316863762,-52.6375199385,-52.0989876313,-60.2259760911,-49.9495761942,-51.3681694378,-69.1361691462,-64.0523992962,-58.551794302,-60.0015212174,-73.0853635156,-74.1241873307,-84.3507008163	5	exponential	0.2	88000
128222	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.674496762,147.560870102,124.18568826,104.665015129,89.0322473499,69.3399604835,56.5330083936,46.604635334,51.3497248266,40.9078745414,45.4757221785,42.1342582276,22.2234412045,28.5032855801,25.4860295799,26.4477333718,24.1788611101,32.3890233318,22.5962304926,17.3802981301	5	exponential	0.2	88000
128420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.6846629886,84.102860384,60.9764101045,28.4749253915,35.3125053512,20.7872479417,-2.537168433,4.83745745401,-9.96746405451,-20.0792729436,-30.6039744949,-17.6601290909,-23.736982212,-26.0651508543,-43.2346377812,-35.0003836769,-37.3288270808,-45.0516507144,-45.6380297621,-42.9154969122	6	exponential	0.2	88000
131351	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.26843869444,-2.56678128997,-31.4250600246,-50.3540651595,-61.4604792654,-82.5451485321,-88.6620202809,-103.536671685,-95.4479235364,-110.502477966,-115.641033594,-106.671720103,-126.882214741,-117.650207323,-119.047612736,-124.441582392,-118.580901584,-140.013809597,-133.924103853,-141.738447993	5	exponential	0.2	88000
128748	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	236.196745853,221.853848145,188.425288435,168.747388407,169.937322332,142.386187874,139.336903421,128.273757433,132.974849801,122.299927108,110.765567475,109.548887786,115.554902222,110.79036252,113.158249769,92.22828956,102.243184723,104.536807643,100.059085483,90.9939897849	5	exponential	0.2	88000
129020	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.35936719,138.775572034,136.569178872,110.700693758,96.5021568917,82.4753818803,81.2743346257,68.398626826,48.9080440259,46.9068823081,50.6423512246,43.0378529838,41.0034033628,26.5815367396,31.4754222571,31.3052908834,39.2249105744,24.6662360456,26.4974023145,18.5569769907	5	exponential	0.2	88000
