ID	X	Y	cluster	func	noise	original_trajectory
105641	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.302795243,78.0496197612,55.9873060387,39.9565567749,22.0404634405,14.4105677312,-1.49608126004,-9.65477866451,-13.901864337,-23.4086472358,-29.4765428796,-25.4994462937,-31.3529677629,-38.7512068055,-35.3709575229,-39.6156652959,-42.557494824,-39.2787530519,-42.2305365538,-40.9367148759	3	exponential	0.08	88000
106788	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.834910067,52.8297628657,35.6788741095,12.1110960131,2.89705529122,-8.08144849094,-20.8305214555,-27.1910610527,-35.938380937,-40.7858250152,-45.1062286097,-47.9881151492,-53.8588852892,-62.3914029624,-56.7549529046,-60.4518695057,-60.979715585,-62.776463196,-64.1191666025,-70.963548974	3	exponential	0.08	88000
104290	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.4088841741,-7.28377407791,-26.2536970722,-41.588826705,-55.6654978859,-65.1451727657,-75.5057153265,-88.5466903248,-90.7667768807,-100.151628218,-103.368863496,-106.696351602,-109.371937586,-111.262722793,-119.410380828,-118.821847659,-124.360336243,-121.66853268,-121.247847815,-120.977102882	3	exponential	0.08	88000
105480	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	250.285049129,223.746192123,206.121769306,189.136815821,174.383846643,161.106281137,151.48059569,142.054797193,136.623529334,128.639372481,128.77567682,122.347319992,117.769323009,117.236490925,113.387776228,112.829020954,107.162158069,111.804561995,104.099534988,105.184759518	3	exponential	0.08	88000
104076	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.406463449,187.136698044,168.17369398,152.37316127,136.227912911,122.901680618,112.033543707,106.227173484,96.7425915984,95.2224326426,86.0090941538,78.2949330337,79.4832227733,76.0130050901,77.1811134918,72.9483906303,68.0179640031,66.197548909,64.5499156248,64.9326102865	3	exponential	0.08	88000
104976	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.308546978,84.4930976694,62.2355076889,43.0760585663,28.4248914591,14.0951204172,2.3515982671,-2.27568811381,-9.1163342642,-16.3360845072,-18.8862652506,-28.1338725572,-23.7269865851,-27.037073125,-34.9380120474,-32.2082487085,-33.6701185912,-40.2845026757,-42.0367162916,-35.6084315849	3	exponential	0.08	88000
106953	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	255.543159602,233.207677026,214.709430288,196.645191549,182.559440146,168.543782381,155.456155315,148.828148898,144.953240244,135.720553756,127.892518006,125.337813765,119.990908849,120.591752711,116.952490709,118.904488156,117.29341291,110.261665416,117.072831393,110.387325355	3	exponential	0.08	88000
104952	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	255.028965509,234.277350306,209.804541143,194.171748121,181.540592243,169.581744978,157.7116224,146.139097615,140.576331333,140.70599584,132.509512102,126.079185445,121.340755204,118.700503794,120.014883242,118.010318729,116.15807435,116.965817805,112.756516527,110.927546673	3	exponential	0.08	88000
105344	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	240.144596343,213.673260857,198.706413056,178.881684058,165.79462877,152.947597138,141.62340685,131.433304661,127.548297268,120.828624402,118.492156577,112.771848535,107.87564161,110.17145646,102.622359583,102.78496681,103.451963773,97.7783860393,96.5203910159,95.9930782888	3	exponential	0.08	88000
106983	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	226.937759141,204.007158485,184.9991314,169.961175397,150.211545847,135.836792372,132.679925837,117.566211974,112.416367076,107.670325654,105.752614589,97.96974548,91.610250496,92.7949670656,91.000241682,88.9163514281,82.7259671438,87.3029213428,85.269888228,85.9695862073	3	exponential	0.08	88000
104598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.907119742,84.7061622997,65.0491086259,46.5699781658,31.8516831153,15.9578983996,7.13572526818,-4.27098853229,-8.93373543959,-11.1454509024,-18.8282430662,-22.8548187265,-24.5312208776,-26.437610311,-27.4441282522,-30.6473229704,-31.6003063928,-35.3118267506,-34.0127824119,-35.9535848814	3	exponential	0.08	88000
106849	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.073816268,181.45080811,161.939238927,145.810952958,134.219590956,120.856883507,112.767724494,98.485460872,92.4270305929,86.1209447188,81.0837735357,81.9322935037,76.1443271112,71.7962480168,70.8107981627,67.8743336665,70.9041869896,68.8384260019,62.9516756002,65.2896664803	3	exponential	0.08	88000
106303	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	278.152196306,258.964408964,236.112026535,215.882509669,202.838192262,189.225681748,177.536316553,171.799624758,169.515861504,157.679195385,157.835025225,148.885476071,147.09245539,144.89139598,146.553509299,137.201015584,136.186322911,139.912150364,140.358734072,133.339606389	3	exponential	0.08	88000
104668	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	220.593815164,193.095800839,172.603522633,157.653951852,141.292161257,132.379022102,117.419837574,113.091641458,101.932923905,100.104446808,94.8974083116,90.8771066372,83.6931932452,87.8252081815,84.1819086163,80.855318099,81.8310771374,75.7031994887,76.5298855282,76.4489018308	3	exponential	0.08	88000
