ID	X	Y	cluster	func	noise	original_trajectory
104615	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.652366117,86.9189550662,63.3500523087,41.9176795433,32.9732082584,22.4050405132,10.5575784203,-3.86438572679,-5.89146517188,-17.1089764123,-20.5978101825,-23.4111755456,-20.7780911753,-24.6930932393,-30.6144505169,-32.1950039236,-33.9065217436,-36.8500109692,-32.8017724529,-37.6407504446	5	exponential	0.08	88000
104873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.0981410954,16.7398335974,-0.165967339648,-15.435145881,-32.145874964,-44.4115178676,-56.7967389086,-61.0120238613,-72.5039086867,-75.0043399044,-82.0555767961,-83.7763279128,-88.186402217,-93.517870307,-92.8945533702,-95.1973173902,-97.9225701154,-100.894205377,-101.43935748,-102.263909564	5	exponential	0.08	88000
107115	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.204303692,110.569107913,91.4254041575,74.1014488403,57.4049067582,46.1956091029,32.4523236074,29.5769018646,22.8247781534,13.6657006524,8.5246106425,9.20854131025,4.4349697113,3.57972251656,-6.22335709352,-0.894003372639,-5.53292480335,-9.95039295538,-5.43646665233,-7.34363298599	5	exponential	0.08	88000
105586	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.9543950178,13.5732413761,-3.15216480755,-20.5271797524,-33.7957617969,-51.2132759754,-55.9432416806,-64.1982541776,-70.6711423424,-80.6142461804,-81.04548405,-92.7877171524,-91.7096468173,-92.5275661848,-97.3060923368,-100.606782733,-102.525599675,-102.836851756,-105.568534093,-108.773070044	5	exponential	0.08	88000
105022	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	229.59724249,204.922190721,183.762612895,171.767990871,153.529777222,142.753158478,134.895074405,122.508702576,113.07269952,107.628082338,106.571877885,103.77869122,99.900022473,99.104078285,96.5725144306,95.6689246947,92.7641635121,87.995123294,91.0379932816,83.2408088626	5	exponential	0.08	88000
106983	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	226.937759141,204.007158485,184.9991314,169.961175397,150.211545847,135.836792372,132.679925837,117.566211974,112.416367076,107.670325654,105.752614589,97.96974548,91.610250496,92.7949670656,91.000241682,88.9163514281,82.7259671438,87.3029213428,85.269888228,85.9695862073	5	exponential	0.08	88000
107802	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	260.862685028,234.947344787,217.995462412,194.293957493,183.948646991,173.500095043,162.02881463,155.021759458,145.854229339,138.100949798,136.102126249,132.560524282,127.03374869,126.236383802,124.596812706,122.73477329,122.317659904,116.657760483,118.534602236,116.090863417	5	exponential	0.08	88000
104256	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.867576354,152.146501059,130.72824157,106.77321997,99.194772518,83.2464981858,70.2324957475,65.8760731561,54.9466600061,50.7773601508,47.919100885,43.9267629038,36.362138855,39.0601587836,30.778862402,37.1833187821,34.5752948836,29.2621980684,31.2521481589,25.5055962392	5	exponential	0.08	88000
106502	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.8674390869,0.887584683565,-19.0218419797,-36.3081975047,-57.7959719569,-63.9296870731,-75.9790688552,-80.8050839414,-89.5598433159,-98.3717083615,-102.067762826,-109.905210432,-107.499999292,-112.079392312,-118.487169724,-115.994546727,-122.156948823,-117.167960673,-122.465989689,-121.521362327	5	exponential	0.08	88000
104973	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.0213787979,72.459302171,52.8050446843,30.5286196411,19.9098330072,5.00997553933,-5.61479802029,-11.4052751572,-19.6722046068,-19.8761409866,-24.2858492719,-29.9262600191,-39.3390538368,-42.200179088,-45.0588325391,-45.1809574209,-48.1207696529,-45.5908852435,-50.7113328592,-47.0661391647	5	exponential	0.08	88000
105389	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	272.371123356,253.737430836,224.772461048,210.475437992,197.350221439,188.807962668,171.91550041,162.73237144,161.620484938,152.585055843,151.84038132,142.292054164,143.408717633,135.142725129,137.643538517,132.400546173,133.911415484,135.033259319,130.316345489,133.124717941	5	exponential	0.08	88000
107984	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	254.323439256,228.788844861,209.87829588,191.018368022,179.919016015,166.06697976,153.708085782,147.49991826,137.22322233,134.391746923,128.713505869,126.153905999,122.026877953,121.402926113,115.665524556,116.098143019,110.773626698,107.335404164,111.614682432,112.603037594	5	exponential	0.08	88000
105645	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.363736167,171.328302305,152.476183322,133.288701594,125.343439431,112.852210392,96.1230032671,89.7683683816,81.8503446573,78.2700250785,72.3133593676,73.3344321946,65.2488056249,63.0780377503,57.64329008,56.0336536113,58.3949601304,59.2389701537,58.4553511798,53.6127294885	5	exponential	0.08	88000
104232	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.24842327,74.2670859089,57.3013389026,33.2672166943,23.6956053929,13.1841207955,2.9827502524,-10.2157940443,-17.1945263921,-22.8253003801,-27.6853195193,-26.7862257439,-31.4624453714,-39.261118505,-40.4702874842,-40.1221283764,-38.5125468006,-44.3463315528,-45.3665242016,-43.3951068311	5	exponential	0.08	88000
106035	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	227.816689613,202.120011821,178.797612756,161.48262574,145.161192429,136.82102283,121.34650867,113.214469617,112.027169051,103.300205241,96.5591196638,96.7469981559,92.3176897064,85.6373095941,81.4356633487,80.3686407747,82.6810578085,77.5356845661,79.948623493,82.1652461576	5	exponential	0.08	88000
106808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	142.532845262,117.23562838,96.8205040498,80.9846098325,68.8941847876,55.187524345,44.645133423,34.4420847999,28.610926945,21.2057661307,15.0686562588,14.2929667572,14.1472254605,11.2955233097,9.39094242548,-0.0841225154388,-2.04496075849,2.23743782299,1.25544959073,2.71229129157	5	exponential	0.08	88000
107550	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	269.578819635,243.098753645,221.631667416,207.113960717,186.561804078,177.192485539,167.094569232,160.611682336,148.582131641,147.527646724,144.844362684,135.555659377,133.566101307,131.925373944,130.688781454,129.490873154,128.752348126,126.643401753,124.917866189,120.763499515	5	exponential	0.08	88000
105771	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.2986976397,-5.04737247954,-23.628904899,-44.2326036209,-61.9067440567,-70.0786740095,-81.288657592,-86.9335748086,-100.246840118,-105.224274179,-110.208903049,-112.068875023,-118.374380987,-117.180839113,-118.052794669,-122.898495598,-119.800174503,-127.479381615,-127.166248169,-126.061801118	5	exponential	0.08	88000
107301	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	257.402819741,230.40786627,211.232618489,192.815914667,177.042475803,169.159989952,154.840401552,147.546767482,145.721866402,135.486354248,131.029307175,125.00790205,123.478141753,119.921499537,120.617009993,118.41786035,116.90442995,116.43761882,115.986884052,115.838654148	5	exponential	0.08	88000
105008	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.847544068,157.568239828,135.561597353,112.119357421,98.0340980787,86.4431954649,79.8653345152,71.3551210526,64.8677942236,61.7823405626,55.5601731599,51.9674004671,49.2753209705,46.1205462688,43.2819233434,41.639757897,36.5547334628,34.3640678548,30.9081847319,36.0626078271	5	exponential	0.08	88000
104665	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	167.509863215,144.600389778,121.808415631,108.484585876,88.0423037494,75.6708423156,70.3322535303,56.1885761596,51.3846596682,46.7317379438,40.0621662325,40.274893837,33.2228721205,34.7145245753,27.8359518756,26.7228382501,23.5496707925,22.7909474772,25.9577168847,22.3274151566	5	exponential	0.08	88000
106468	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.28770385,74.9785902559,56.9023998584,36.0335485021,25.1822896499,9.92321965575,-4.1218054437,-6.76632003612,-12.6889473303,-19.4343165231,-22.7488576211,-26.8763081799,-31.0036184073,-33.0811151393,-40.2356838717,-38.1191305864,-40.6387118924,-45.5978259092,-48.379622259,-43.957579368	5	exponential	0.08	88000
107260	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	284.814053917,259.095934561,234.924673932,220.160735231,199.742895219,188.172017701,177.313975296,174.429578373,164.941286961,160.329050992,157.361806383,147.154289711,145.098040107,147.965972151,140.454990679,142.95229958,135.897094674,141.65197937,137.829031198,139.865364371	5	exponential	0.08	88000
104949	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.6072272656,66.5918453857,48.578852403,31.7566707638,13.2265588819,1.00411744894,-8.15882347037,-13.8509844937,-25.8227507307,-31.5583650359,-35.878310457,-35.0360289215,-37.55543043,-45.3252094225,-42.5344263546,-43.5782786205,-44.6845150133,-50.1977839951,-51.46327307,-47.9962250488	5	exponential	0.08	88000
106598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.373823183,94.0762328565,74.1512700306,52.9989175983,41.2422757476,31.6269608554,20.0224141242,13.0710919003,6.1201830435,-5.76106813179,-4.96012619008,-7.69174209598,-17.1590172953,-16.5606121573,-18.7519404116,-19.4924476096,-23.2013492655,-28.7569378926,-29.2709104506,-23.5340191778	5	exponential	0.08	88000
104101	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.7902766766,-6.1980118695,-27.7035789393,-37.9229284042,-58.7381429398,-64.740564059,-75.2231750015,-85.1241903026,-93.8784626674,-99.9001661913,-106.862419369,-110.249760318,-108.743235017,-113.101354644,-114.761605499,-116.766756698,-117.371369548,-124.944936809,-125.071224348,-128.012517266	5	exponential	0.08	88000
107341	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.360845653,83.769742004,59.4902575554,43.8791782208,34.7247148013,21.1079013999,8.89656922081,-2.21861881985,-8.71568524519,-8.7922359054,-15.8648186996,-16.6816017618,-21.1536636636,-24.6033039409,-25.9738058882,-32.2829661755,-29.4492508424,-35.2929050975,-31.1168906051,-34.6795981448	5	exponential	0.08	88000
106423	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	150.044869672,120.332489881,101.633956354,84.1442408771,70.2804246136,58.8810157067,46.6957672034,41.521235995,34.644131702,26.3365345057,20.6091965732,17.4364493056,8.52776775614,8.39586907168,10.2728188157,9.43079617742,1.95272875227,-0.645454353195,5.03767954633,3.79051424177	5	exponential	0.08	88000
107137	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.0343050464,-11.9212041218,-35.0914272816,-49.2854350721,-60.2196191805,-75.3946800711,-80.8853913298,-90.3100725006,-103.070255804,-109.649420077,-110.706341845,-113.981706776,-115.147804965,-116.974117151,-123.85827181,-124.994496332,-125.709749994,-125.668237382,-129.890359209,-130.072375348	5	exponential	0.08	88000
105179	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.9630523902,26.7723281025,8.64394595827,-9.93504428635,-17.4700652989,-34.7080170819,-47.1879968143,-55.4518417042,-57.7752747559,-67.8609658368,-68.483314288,-73.4366870807,-77.5435613876,-81.9427350895,-85.7492603019,-86.2713076556,-83.2473551674,-87.9597015033,-85.9306233599,-92.7727947451	5	exponential	0.08	88000
105394	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.82528631006,-16.6097992946,-37.5365415993,-56.5173218115,-71.1863896522,-84.588004691,-92.8715463968,-99.458730651,-109.715578246,-111.124213746,-117.798711746,-122.861747012,-123.991323805,-124.17161384,-132.281024935,-129.864458957,-134.6656304,-135.462968615,-137.535462276,-139.420867095	5	exponential	0.08	88000
104651	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.927538963,175.948830043,162.231474193,143.684814874,128.019917429,116.96027855,103.111704719,98.0342176626,85.8638776306,83.1474823716,83.0076713784,77.4721080853,74.2685438308,67.611288228,68.3860694306,64.7979150651,63.7363052126,58.47062036,59.769703012,61.7450134811	5	exponential	0.08	88000
