ID	X	Y	func	noise	original_trajectory,,
531000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-207.48778496848618,-228.53344049932358,-175.15840930181284,-96.6735579250852,1.7287579066199328,31.92042796212928,114.97153373094551,118.05205649904809,197.66713808070267,223.8761909523904,226.42609244477342,261.13465226718074,294.6565800049898,274.86752234222524,321.5803371246355,357.81337026437774,328.84095367332947,385.42628845542527,388.081562759551,412.02551211729224	hyperbolic	0.16	531000,,
531001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-309.33032077204336,-354.80142446156276,-341.4250724798367,-284.78457612280573,-329.2598124476992,180.86693481560897,268.86198000777296,284.9893189804403,383.20516445347636,371.1505897186561,463.78866849346537,474.6796710665502,434.37389885654204,459.7966835934638,473.7348961742032,493.5136342760687,520.5735620352418,402.16033183368455,448.91320400663795,483.22581563815424	hyperbolic	0.16	531001,,
531002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.23478064335416,121.96509569968441,133.01830577297147,125.92251057997304,123.57270705407583,155.61731096428076,168.19643852283968,184.82349835353736,210.20428083290588,216.6994000658854,211.03658807489037,233.48168815034293,224.01904447814695,235.56100522534942,251.63183487485782,249.84458235088556,247.0071802864815,251.60044740155448,254.67189758333353,251.92255631372421	hyperbolic	0.16	531002,,
531003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-452.15177742172636,-409.17876031803286,-463.38509795379866,-409.3053117542149,-103.2770886430315,-53.38623847830712,-8.425248622590743,-24.90771064728085,13.683380871327131,18.236170171983815,2.896314461106499,3.543688834196928,24.0166493474444,4.734798418797425,-16.947482731949606,33.514877484773535,-0.3807307792333745,17.27980850033134,40.26216993491647,-3.8183811932904064	hyperbolic	0.16	531003,,
531004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-229.90649327825489,-215.77366462272678,100.78769047310328,159.77003340500744,227.88267268562117,296.93548598399457,301.45241774021736,293.7918532533907,321.8292122161603,332.34464358706884,316.23217119784783,340.03709641826924,340.50314840603903,381.4409454192304,350.7267983410211,378.63074371134525,404.3310630086024,403.6613968226544,366.5367498748564,385.18920199032675	hyperbolic	0.16	531004,,
531005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.6329997506345748,-40.50456871917176,-59.07351436974987,-30.15861650576615,52.460037303119684,122.73639929741859,222.64918449046223,218.0190840626901,287.53041336330307,288.21860135963897,345.4157026608522,356.1910894635936,318.3712866916158,338.706344199497,398.2023074360423,385.3806391404823,380.8094693236019,411.34176962356185,419.66993878978207,404.3337453039085	hyperbolic	0.16	531005,,
531006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	240.48745970231147,452.4793988885261,505.6963537788831,559.7876036445302,560.703167509767,575.2211797374973,606.1240788301199,606.7096424694253,629.4167729939884,623.7638634666594,630.4126114359594,611.5726630371644,641.4200463225981,614.9780050819468,637.549109878347,650.5945730950418,652.0210763601925,652.8597583736554,637.1492890583522,647.5629867886012	hyperbolic	0.16	531006,,
531007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.24848259199432,101.7646332163652,54.13830170420634,29.612087517859692,92.27740141899088,399.36722666956257,668.0041203237083,781.8673329640715,737.8420462557518,869.7880481043435,774.4829478529987,906.851849838541,840.3366277079556,952.3632857810171,886.4380934928078,966.3120960210144,846.2444113132258,860.7360089272765,971.6340626594425,951.2535038393178	hyperbolic	0.16	531007,,
531008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.722570842011354,49.474364216329974,235.38313446806433,268.1357064073919,271.33852831472575,266.2399429753035,261.7482637794186,284.21342381996806,267.1521168254983,281.7577029404334,280.29741675532006,282.0980317255234,270.00047911195884,270.56316545554614,284.70956601269825,270.18236020032475,285.68695452105055,274.5595522662848,278.87067513445896,275.14063697593394	hyperbolic	0.16	531008,,
531009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.198761776794306,-50.242040809262996,-4.186190854476656,28.376337431326917,62.06622862665321,81.18269581189156,108.35965598981048,128.4312101813798,132.4125624518104,129.40402743329622,141.3685432429415,149.66342752371304,157.20869329510555,160.77612337405918,184.1032538644319,173.8549060167576,180.82374642321258,185.651293754921,186.2119055811312,193.83029313961228	hyperbolic	0.16	531009,,
531010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	243.5077447748916,350.5953004859296,421.3835765791473,497.2277435682133,620.4621734400837,618.7942862208374,712.703793378379,699.1465048167947,753.9658800752437,754.1948810200828,821.8193403814571,864.2893656850385,837.0769343171891,883.2151311799679,929.0822063281482,890.9879771741348,919.083694985856,952.3822579601474,975.2405230452848,927.3034631693278	hyperbolic	0.16	531010,,
531011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	89.20305318439729,116.08105316372146,110.83740483218924,108.54522234966305,110.19856715078478,199.11350506974418,222.13006925579532,244.91094174398427,248.50310501886844,276.2930706707368,279.2116880251535,283.56828435067155,269.041878599687,283.301855865928,274.99183020081466,293.30848977407925,293.3927808633642,302.4160166921311,294.66767250930457,294.89651871800964	hyperbolic	0.16	531011,,
531012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	570.69494043228,884.6733418103843,1036.9798088077957,1035.81096251911,1117.591792592905,1139.4353602158187,1124.5769054594043,1158.1109218846852,1121.8198402372495,1133.544330923934,1131.608403329482,1139.505733488872,1139.613197671244,1190.1834381585818,1150.6401989865076,1181.9467313013579,1165.9792065400131,1159.8775604855518,1178.0499035613307,1166.0401389193453	hyperbolic	0.16	531012,,
531013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	363.16803083606385,352.47288793063035,337.11439938821246,458.4807946123458,599.5524797785544,609.7461313426231,673.8666075437542,735.3078568253057,746.3466083946171,796.3562132254161,805.2177270758216,799.6250257036472,784.5814244434555,830.9727070533287,832.6439927998673,870.1188879595312,854.0546117737017,873.2409595815095,888.3290826037367,869.3022605820786	hyperbolic	0.16	531013,,
