ID	X	Y	func	noise	original_trajectory
134212	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
134338	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
133723	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
132760	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
134814	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
135812	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
135504	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
134330	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
135690	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
133880	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
133279	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
135216	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
133372	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
133125	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
134312	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
134423	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
133844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
132262	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
134544	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
133889	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
135836	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
133501	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
134164	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
134095	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
134254	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
134161	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
135455	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
132695	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
132318	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
135410	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
135193	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
132580	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0,50.0,75.0,90.0,100.0,107.142857143,112.5,116.666666667,120.0,122.727272727,125.0,126.923076923,128.571428571,130.0,131.25,132.352941176,133.333333333,134.210526316,135.0,135.714285714	hyperbolic	0.0	132000
