ID	X	Y	func	noise	original_trajectory,,
705000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-80.71428013775541,-82.90452366254964,-82.57614969735427,-81.2448838189237,-80.10043646412664,-80.79695257852799,-82.05135760115402,-82.94961195737848,-81.53970601221964,-82.41754475064782,-80.38127087149276,-80.26633676351759,-81.38750136396493,-82.7312488505893,-81.31452996779937,-80.90357474552638,-80.8149128676182,-81.0141555951362,-81.17373923869104,-82.74967058646267	flat	0.12	705000,,
705001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.044802673860383,-6.130479970260323,-7.191588357594064,-6.879439363440457,-5.557683327836584,-6.595552270170443,-4.602186627561164,-5.697628938107284,-6.868230578305052,-5.495830813761075,-6.3866229426065715,-4.658455235433793,-4.728583493400505,-5.920817706645022,-5.528537336053632,-5.367487779217171,-5.042618425407683,-4.526695975754079,-7.388930466368186,-6.383613050999513	flat	0.12	705001,,
705002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.601143452275021,-8.452048873197489,-7.9132118009707995,-9.360979285965865,-8.125800658020513,-9.153368867988677,-7.791268145278146,-8.815433143374541,-9.289681713674929,-8.158606872303126,-7.44403751102114,-7.317281156880279,-8.385672604706055,-9.392316812978367,-9.45150842753669,-8.005693116930976,-8.27816666853426,-7.935133727850625,-8.094369022692284,-8.831057093099565	flat	0.12	705002,,
705003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-71.17428007234052,-74.03078809683484,-72.91643444572327,-71.93989194862816,-72.99229454368364,-71.23136173292819,-73.45260950483537,-71.2365475120808,-71.49923104841139,-72.16965478981994,-71.50751758223626,-72.84304677333607,-71.68340588345517,-71.7895694826527,-72.63322220514043,-72.77137975779533,-72.06259990056155,-72.95817710904458,-73.93383947387785,-71.93927945266938	flat	0.12	705003,,
705004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.80691160056377,77.37518390946033,76.50921020107307,78.17180555280606,76.31724233166156,77.268884245162,76.74563580401487,77.31156630676458,78.71464000038893,78.54968705257659,77.02433328568478,77.21655239953844,77.57006397547643,77.73251376301525,77.23653326652605,77.9287355127025,77.25050761866495,77.66663404022094,77.16177061431755,76.85746439740393	flat	0.12	705004,,
705005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.420259797566108,-2.2744992151633916,-2.0384782734668327,-1.7675876572653655,-0.8453461130324582,-0.41305072569211543,-2.3630373557406132,-3.222346448971046,-1.8842610707321983,-3.0686213370672792,-3.150121720477924,-0.9053295662608214,-2.902444643522952,-1.0715940780743125,-2.147992084713321,-0.4075310063053532,-0.6640241696036764,-3.0530117032195037,-2.6594144556314543,-0.3805047023212862	flat	0.12	705005,,
705006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	108.20288798756492,108.13406142065425,107.0206812584557,107.81120734857255,107.15596056583581,108.607182138143,108.54977338605457,107.15390030747685,108.61447047810616,107.01212795384653,107.03661287852714,108.66749917905784,108.11538403476575,109.43446881371891,108.61806346144257,108.83598174254654,107.10175654695641,109.23240536655427,106.97052492648552,108.58462179915112	flat	0.12	705006,,
705007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	24.028417955787805,24.322904820079863,22.347441022000133,24.782060604654124,24.67750689969455,23.264774155455864,24.284152649854967,23.28347024851397,22.768147104182955,24.084815317004725,22.12581259519688,24.349675519980757,24.886758058315152,22.797325236442944,24.770796928248608,22.186235332919047,24.52443757129105,22.778415587131043,24.850959146711087,23.23400684560202	flat	0.12	705007,,
705008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	78.25190827812075,79.32407647537589,78.21831976352914,79.74920007875166,79.72980303260165,78.51400642075085,77.5948531526925,80.37247959970264,79.73222536560023,79.76660081641435,78.12993505246118,78.80583748565604,80.1709054493118,77.97430045674244,79.53890290488478,78.70504852441287,77.90805119856756,79.74180811889649,79.42894726789024,77.88497925676145	flat	0.12	705008,,
705009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-62.17821978990642,-63.76152261452658,-62.084891497601916,-62.784407345192065,-61.749518062335355,-61.91072977700067,-61.462647832637096,-62.216023238050745,-62.15669123424357,-63.936208603566975,-62.23024338864129,-62.02965110056727,-61.316671222368036,-62.62228696901208,-64.30181808733678,-61.885342935700336,-63.14865177841726,-62.02075258437462,-61.73480946166981,-62.72710779067581	flat	0.12	705009,,
