ID	X	Y	func	noise	original_trajectory,,
505200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,174.51716998950616,269.33969835998045,328.90989838200466,369.805019099532,399.6169200484687,422.3135084925334,440.1705565555425,454.5868229971124,466.46939619403173,476.4322742822414,484.90589355351744,492.2009554233625,498.5473528387279,504.11883762040185,509.049171863702,513.4430067456296,517.3833932187986,520.9370814715187	hyperbolic	0	505200,,
505201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,94.20789824647476,164.9786650063453,220.09079743174993,264.2235429923462,300.36064683658816,330.4945108167642,356.00633309373615,377.88378566650726,396.8518478446677,413.4546970793249,428.1087636412534,441.1381388367805,452.7988247038278,463.29572303020893,472.7947794107161,481.43182117960805,489.3190937183009,496.5501653508024,503.20365690718006	hyperbolic	0	505201,,
505202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,754.3848416474298,800.9853333604703,817.8251260431472,826.5133711583062,831.8154950585258,835.388199297822,837.9589785260118,839.8974703904864,841.4113981260379,842.6264755725612,843.6232432121656,844.4556861009451,845.1613450756888,845.7671349649507,846.2928557683421,846.7533978915037,847.1601750452717,847.5220829805598	hyperbolic	0	505202,,
505203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,297.9324286452468,458.6734270837876,559.2490934877907,628.1139740149558,678.2230389275902,716.320308221428,746.262593707139,770.415187766537,790.3093079080385,806.9799619339966,821.1518874566632,833.3477104050223,843.9538081561478,853.2619928157494,861.4967739706377,868.8337039383892,875.4120326000042	hyperbolic	0	505203,,
505204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,56.459119284610466,102.0236473202766,139.5695086454139,171.04225523067157,197.805139581557,220.8418001166704,240.87979634868583,258.4688505397615,274.0320544963655,287.9003463222735,300.3363047736356,311.55093311402715,321.71572942176465,330.9715186637246,339.4350167050819,347.20377787408444	hyperbolic	0	505204,,
505205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,267.8893033736893,382.968136376649,446.97078712445324,487.72580196626063,515.9526932203568,536.6585949648463,552.4960504485531,565.0014668293219,575.126296709667,583.491229952184,590.5184335628437,596.5050451170667,601.6662680357995,606.161791450932,610.1126064347535	hyperbolic	0	505205,,
505206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,123.09849170669044,212.15337444255442,279.57149443102844,332.3840051999469,374.87331803814226,409.79674347626343,439.00990699380174,463.80747523409514,485.1202352069136,503.6345415449929,519.8676107396594,534.2165984347307,546.9915256235452,558.4379324295851,568.7528136216765,578.0960508352281	hyperbolic	0	505206,,
505207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,476.9861376057619,592.6621669844271,644.7854274362868,674.4432874182922,693.5847619749628,706.9610051119344,716.83575800447,724.4247716389991,730.4393524628128,735.3234063853093,739.3682984497834,742.7731918651498,745.6788455533451,748.1875605403176,750.3754744326758,752.3004228735292,754.0071270814126	hyperbolic	0	505207,,
505208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,31.876622321656708,51.034840925645476,63.82045049244783,72.95963222436843,79.817633223887,85.15377755250191,89.42404418539739,92.91879242437703,95.83169727295214,98.29689947906564,100.4102485343021,102.24205564838755,103.84506814425913,105.25963145791,106.51713168255485	hyperbolic	0	505208,,
505209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,130.4133950522091,222.05649750962323,289.980878378978,342.3396443994605,383.93329809435556,417.7723604995692,445.8405273684288,469.4980579038866,489.7088506879529,507.1750085658275,522.4200673499242,535.8423711389775,547.7503823668474,558.3866790548527,567.9446534413432	hyperbolic	0	505209,,
505210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,114.108237022053,203.25103116805377,274.81366507089245,333.52992250573135,382.57402252615697,424.15400266614995,459.8533360023139,490.8371765457451,517.9819396349794,541.9595250577929,563.2936844584369,582.398719906568,599.6066543387429,615.1866908994232,629.3593990562315,642.3072225851761,654.1823759349242,665.1128561143237	hyperbolic	0	505210,,
505211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,55.517158513032776,99.94096663842025,136.2943861364864,166.5934873755158,192.23444472086038,214.21478434770617,233.2661865132274,249.9375152466072,264.6485590996024,277.72586735310375,289.4272749370824,299.95907321616335,309.4882769585818,318.15154714954707,326.0617870335127	hyperbolic	0	505211,,
505212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,19.176143836890525,34.797419488145934,47.768475877661274,58.711008607628436,68.06636354227716,76.15651246673558,83.22185681108762,89.4455209301704,94.96945142021319,99.9053752563885,104.34243538081354,108.3526225163088,111.99471120792103,115.3171595489151,118.36027753513244,121.15787057764,123.73850063516403,126.12646488399129,128.34256307800493	hyperbolic	0	505212,,
505213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,305.6694137742896,464.7302009712832,562.2572144843242,628.1702643960874,675.697191459253,711.5894338868404,739.6533767359584,762.1982825726465,780.7064526151273,796.1729844254468,809.2907409630457,820.5569975106473,830.3379075148642,838.9090476990777,846.4817947122799,853.2209917597281,859.2570857340679	hyperbolic	0	505213,,
505214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,51.04581999917563,89.74157031015285,120.08555421906172,144.5182666284994,164.6137404147568,181.43272917496697,195.71615687110324,207.99720909914743,218.66937049077356,228.02936606861593,236.3051807362692,243.67487519358613,250.2795421684868,256.23242688746626,261.6254743503705,266.53411235489506,271.0208010666285	hyperbolic	0	505214,,
505215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,85.5831069401136,141.9502944965611,181.88069519273122,211.64895945747816,234.69651075510922,253.06846815937894,268.05659127381386,280.5169212239448,291.0392067056993,300.0429783460786,307.8348277711464,314.6440155900908,320.6454064935657,325.9746988147698,330.7388087115884,335.02311692230654,338.89663099005884	hyperbolic	0	505215,,
505216	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,133.5446400215418,233.03270759566388,310.018571981723,371.3609059346321,421.38809439262474,462.96654099437404,498.0698638190971,528.1013748530763,554.0861990410344,576.7906325356366,596.7989806124449,614.5645568836549,630.4444428944134,644.7237370783668,657.6328230914922,669.359894645051	hyperbolic	0	505216,,
505217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,84.62648644802485,154.26084460252147,212.56282838886037,262.09064057123095,304.68637470377547,341.71019913605164,374.1882825190257,402.90938437980117,428.4897583980503,451.4178674688239,472.0858756224302,490.812264587462,507.8583623013345,523.4406132250468,537.7398176354066	hyperbolic	0	505217,,
505218	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,31.997682570830456,56.65032801556809,76.22661867978755,92.14813959683264,105.35099227048016,116.4767384464673,125.97979653960239,134.19104072855114,141.3571143639822,147.6656295621321,153.26183070511374,158.25991500233332,162.7509073926898,166.80825426989327,170.49187146279706	hyperbolic	0	505218,,
505219	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,85.87244912641374,156.99820070750627,216.87551032250312,267.9772279758564,312.1008535758742,350.58435435608635,384.44419310408625,414.4664248528931,441.2684805566361,465.34208199715874,487.08368525157294,506.8164857404705,524.8065931794991,541.2751023121606,556.4072250956383,570.3592863970739,583.2641444568378	hyperbolic	0	505219,,
505220	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,35.636080116137244,63.47276947254799,85.81799660205162,104.15085424450811,119.46301645466204,132.44423577474387,143.58911854846235,153.26157993634706,161.73533524207127,169.220215398818,175.8797774475642,181.84339396144,187.21474052684158,192.07787408098076,196.50166386733588	hyperbolic	0	505220,,
505221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,52.924215821732346,92.16465599766008,122.4207832124698,146.4611689284511,166.02281012158176,182.25064613176423,195.93000569684943,207.6175141720542,217.7186973173053,226.53599416302697,234.2995561546439,241.1876267032856,247.34039417162583,252.86963322797828,257.8655563657166,262.4017740721247,266.5389459763724,270.32750903185945,273.80974392859923	hyperbolic	0	505221,,
505222	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,103.86636777943794,188.02267188455085,257.59310105231816,316.06725908961613,365.903803854962,408.8849818967711,446.33427206473266,479.2550746425753,508.4219568045385,534.4423678818698,557.7994036314719,578.8820781580841,598.0071633210125,615.4352144858543,631.3825114478591,646.0300797457046,659.5305925899333,672.0137124120357,683.590268653048	hyperbolic	0	505222,,
505223	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,52.12281626734109,93.82727155297471,127.95320011218475,156.39429416388285,180.4618381055899,201.09262289546737,218.97372767533537,234.62052568916585,248.4271683387842,260.7002467847617,271.68182689769503,281.5655757804694,290.50828201854637,298.6382348937773,306.06141828198804,312.866156460173,319.12664518541055,324.9056680959508,330.25670960068385	hyperbolic	0	505223,,
505224	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,201.04856478655972,320.683026334228,400.0291481602917,456.50536863227376,498.7538921247843,531.5496944629367,557.746021769366,579.1527820356339,596.9734936859488,612.0396134501026,624.9439978854011,636.1207619918738,645.8950760718745,654.5153238446841,662.1745046868092	hyperbolic	0	505224,,
505225	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,452.9294672341442,534.8942316961604,569.2313777469831,588.1079590280738,600.0470445225234,608.2794334331992,614.2993797594684,618.8931196889898,622.5138055442021,625.4409996702756,627.8565315777165,629.8837736276981,631.6093854084785,633.0960242414142,634.3901169791045,635.5267957087328,636.5331355773667,637.4303392035009,638.2352469534168	hyperbolic	0	505225,,
505226	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,48.61181019020823,86.637891335622,117.19646073392221,142.29053380640752,163.26555904078532,181.0587909984625,196.34317859635615,209.61439704802464,221.24561469192903,231.52313777421853,240.67029412636248,248.86384712623462,256.24553045826997,262.9303159156078,269.01244509027396	hyperbolic	0	505226,,
505227	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,51.34739737875254,93.9965324727781,129.98504843819958,160.7602391964419,187.37840610651588,210.62854002165972,231.11184789249594,249.2944822210746,265.54344765471546,280.1516302864203,293.35560917091397,305.34856701779904,316.28980428099175,326.31185537874603,335.525883688785	hyperbolic	0	505227,,
505228	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,41.31950402487677,66.42479112920026,83.2943819052645,95.40976593597489,104.53247808047863,111.64947131412211,117.35669841493053,122.03529054754658,125.94035073743645,129.2490683325599,132.0883544338435,134.55149395995386,136.7085907016078,138.61334673725614,140.30759411891097,141.82440274578502,143.1902603621437	hyperbolic	0	505228,,
505229	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,211.33437363248038,239.99399784599996,251.3563695067927,257.4507961518315,261.25140206184756,263.8480992700678,265.73471275889875,267.1674739618821,268.2925702707333,269.19949311296284,269.94609411176395,270.57143240439405,271.10283217553217,271.55998183811323,271.9574271385346,272.30614732946435,272.61458512812266	hyperbolic	0	505229,,
505230	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,33.862100600433706,59.36800768213336,79.2710969490453,95.23480237762622,108.32337443243857,119.24938101042457,128.50788958155547,136.45356945638142,143.3471668655902,149.38466515785368,154.716216143537,159.45879747403598,163.70489485320343,167.52859314604308,170.98993580195025,174.13810097424386,177.0137528403753,179.65080764465665,182.07777765793193	hyperbolic	0	505230,,
505231	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,0.0,39.51805675850643,71.63419692137732,98.24995743539444,120.66691677006747,139.8060134122118,156.33721115407977,170.75954056895486,183.45234477437705,194.7091319254256,204.76055302978745,213.79037354474784,221.94681055336633,229.35073202594882,236.10168675337545,242.28240628311747	hyperbolic	0	505231,,
505232	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,44.148503378816436,80.24555638760829,110.30964032831517,135.7365653754813,157.52238498894621,176.39694555453778,192.90725013521381,207.47134179521424,220.41419242278093,231.99223828043912,242.41054257599717,251.8350466295222,260.40147473210925,268.22191261933625,275.3897390341583,281.9833721311661,288.0691502138461	hyperbolic	0	505232,,
