ID	X	Y	func	noise	original_trajectory,,
962400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.861248815477559,-4.554320026483502,-4.14512990027621,39.80183014715135,48.122014070627515,47.60631660356245,48.109530508627074,46.76503378101216,48.78316014199824,48.10899266663467,48.14229780001805,47.55804137713988,49.33539310052907,46.92504677153623,46.61738523737938,49.58372103894528,47.53046767785833,46.09448971952321,49.01436895428582,46.64718437062801	exponential	0.08	962400,,
962401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-76.06584044760955,-74.41902360896721,-73.3483234096722,5.745150763462414,16.993626808052973,14.685659268995755,17.55158631268338,15.185537807038179,18.473504678850926,18.094192243819435,12.864748064287294,13.122504788647978,13.664705972875142,18.673878142589018,15.131499498157329,16.40629970556682,14.227125455730189,15.60719861137956,14.794904114879996,14.560968163351042	exponential	0.08	962401,,
962402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.067851729839635,29.286016066276872,29.790244233017376,30.445340297957465,30.625611139902766,30.631738534118597,14.868108964164605,13.666021869259087,13.54870123820806,12.589509310996677,13.695054324308098,13.649558671087073,14.362806183609909,12.914575067515987,12.628037227137572,13.346272046270764,13.661145858406671,13.349299745050171,13.069233213173959,12.51188997020013	exponential	0.08	962402,,
962403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-128.78885157788667,-135.28220425792966,-130.81257143877536,-135.27632526431222,-52.729333943031875,-40.70586716747853,-33.46074708239875,-32.10708177091114,-35.719721542545194,-31.833775389683368,-37.2277995020533,-39.050581138222576,-34.95342784072126,-39.40768947490082,-38.10672683326284,-36.45668735545866,-34.869501879828526,-38.4294888026179,-39.321022583989865,-32.85301203461176	exponential	0.08	962403,,
962404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	107.17096948335929,110.87790624314556,107.24194296839394,110.85491185123324,27.782452540432544,14.480582107788917,20.04107730743434,18.72043281286844,14.647864571893567,17.375166140189346,17.986389456223797,19.64623714465785,15.895325418661958,14.548181563469491,14.88464455244102,15.154617112044663,18.533422452113914,20.029752897237437,14.973971003424385,15.437320300424854	exponential	0.08	962404,,
962405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-142.92454350321776,-141.78172030335628,-143.53435461686826,-78.93998620570919,-69.66749081368513,-72.185198009145,-71.78713868484556,-68.45763874756528,-66.91241965633083,-70.73240050882647,-69.63155618086132,-68.9000300208177,-70.36266407963966,-70.12699909339294,-70.40211884065693,-70.09910917302336,-68.88420436294419,-70.46792455038731,-70.05615832347598,-67.93653981094184	exponential	0.08	962405,,
962406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.52808110099117,26.83683960195446,26.064815337981216,14.118078553440174,13.26481195215336,13.006603543326445,11.870850056042523,12.879276920858366,13.578717379110062,13.027839605797404,12.122990817717234,13.29867631906901,13.601836891961879,11.832712141386382,13.162698741555616,12.110052611211623,12.813855633061516,12.215669014001234,13.252962654391839,11.740233927452634	exponential	0.08	962406,,
962407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.86259763212055,-42.551365712666076,-40.81959974959281,-41.36107455960698,-40.82277273479663,-9.656252970531423,-6.56633005599743,-5.593778452648818,-3.898294272956652,-5.604626580947902,-5.357651779417759,-5.126450337225532,-5.117053882414383,-5.150627968722589,-3.4763347301497847,-5.981154148078453,-6.476919663409034,-3.4021171608895187,-3.6094490590059,-3.2591367538516733	exponential	0.08	962407,,
962408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.160513392796858,21.513994012914083,-57.27712651375259,-65.87975259649473,-65.59909100992733,-68.02306405959087,-66.11538214674378,-66.27273689447264,-66.29254338686788,-65.66594713237788,-70.38545278706054,-69.69476190724501,-70.8560448687624,-66.59774196926796,-68.20973209578445,-69.95024315584571,-66.15069483592357,-68.66678728139667,-70.77722248878892,-68.38304566621916	exponential	0.08	962408,,
962409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.938668070676075,7.2583229276852474,8.184084471602796,7.490860228193931,6.936516916992394,6.75505374994327,7.977886411229163,7.2053815343987635,7.818216913822603,6.953496888604152,6.643135363692992,7.320666495609931,7.8874613719528535,6.590844671460452,7.836965294290377,8.098282963214183,7.865848252765068,7.900895047477278,6.261828695376292,7.509421373412642	exponential	0.08	962409,,
962410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.380046770675989,-2.026929085784886,-5.107626238860021,63.04974525006631,83.74646419193154,88.57250189791306,89.23796901919546,84.76195133932991,84.86894009179815,87.73666239023895,84.78590241024096,89.25503816493001,87.95851011825064,87.79157762237872,85.60316967012082,85.04273139026306,87.10675778565593,87.13199107869023,86.56989398651423,86.31231814206974	exponential	0.08	962410,,
