ID	X	Y	func	noise	original_trajectory,,
1183200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.812789218676802,-6.466704535740674,-3.1204225000767285,3.5375719681536744,9.593101300631599,16.252522444543224,22.053845349239182,24.67967826907377,27.273965415654573,27.01338596335163,28.871336239994587,30.156525141748673,29.503205723577544,29.46831676777679,23.173071940709985,19.54755661640258,13.18053862478449,8.629668210724022,4.498118866395782,-1.5907263225816388	growth	0.08	1183200,,
1183201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	38.70223981347122,39.26727566906517,46.764235596371435,55.51177234564575,63.34111743392161,71.26177447670563,75.08307267008539,78.84041446829866,81.8191936735071,85.01174120845434,85.16439252330737,85.40845709148189,86.71096883914845,86.50429152575677,86.13467157535831,87.8918093651415,87.62599213215651,86.12731392334715,87.26127756567966,78.10823609978345	growth	0.08	1183201,,
1183202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.054197291871123,-18.244622394879077,-17.22713348385493,-12.622049752156922,-8.082781404367577,2.5064989620032154,7.870284083089345,16.14624525918878,21.51865613797737,24.558658961847776,24.70875450422395,25.831645358366483,26.98470845301266,28.405529247330982,26.09903415807755,26.31424184960674,27.001509532574094,23.527897022048595,16.359040539316343,13.686431148676675	growth	0.08	1183202,,
1183203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.316704897830935,-9.145457424557293,-10.974396205595127,-7.384216523044783,-0.5967442957835054,8.189819384952054,17.335147679514627,25.416927750552702,28.28014170019452,32.616132833085615,32.48081350848884,32.06011993648539,33.35316693372577,33.14070711048651,32.75785870639642,33.90115077817343,34.37730975344625,34.968742220228606,36.00250250541226,34.90057188048485	growth	0.08	1183203,,
1183204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.573216059008643,-5.346731791086158,-3.423181553919436,0.2945196057244601,4.479760435050855,8.645816577686807,13.150230911783419,15.589525237695202,17.617868928640995,19.400479952989727,19.477426838298143,19.483949715944895,19.899358904396365,20.14002641768547,18.96187949376727,20.70199924747949,20.486081901880713,14.69007844605345,8.544317562865253,1.7345647759890284	growth	0.08	1183204,,
1183205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.2096115626692812,0.385392549096391,-0.7074081482619424,-1.3716730054155506,0.6040019502568615,8.236243116236711,13.497195270667708,14.30890666091905,15.28468004059537,14.635580566395213,13.547983935900287,13.82509892217881,14.163217612528337,14.681834856393383,15.326739556582673,14.617298641786453,9.35993183298197,3.6392235904186,-0.6121142424906264,0.37164397500535595	growth	0.08	1183205,,
1183206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.305024516998433,-8.794554766426552,-3.1989819686945076,0.9708621661078656,6.253825012927869,12.938014306829317,14.946745659476784,15.96836835216605,18.149218136121817,17.606945355348035,19.267198567441206,20.625726431134222,20.490391987123104,20.16592992414446,19.14743429645434,9.435841700594963,-1.0376022660898787,-9.528581185208523,-10.116403415470936,-9.51110218271387	growth	0.08	1183206,,
1183207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.525918990198488,19.409731171627797,20.042506499705528,19.691062422126112,19.114818141207905,20.626989398616043,25.593312222958033,31.44051242089045,37.45153296064651,41.4658970614656,42.416634051231824,44.634868183731115,45.3694051020574,45.628768550124974,44.518871918030214,44.296516863345374,44.358061992600945,44.317358248717355,44.346991699977934,37.266674029304156	growth	0.08	1183207,,
1183208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.910558653966357,-6.753949538905896,-6.253404975025319,-6.509459245900727,-5.914182726044935,1.2372929956163619,2.1600733087052255,3.4964574634898433,2.5865523604690432,3.52770876868672,3.870889857329656,2.714259477293922,2.725404389644309,3.82095588768573,-6.624966498009353,-7.739369028806329,-7.825672312728672,-7.777238486292665,-6.263297780495416,-6.460851137129853	growth	0.08	1183208,,
1183209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.154941379752893,5.894993885661851,9.99788912706515,10.93289986785136,14.31646342148478,21.02211609359032,25.203097527087422,32.524499699977504,37.452826768071866,39.46238732175291,42.8593796864672,45.455650178624325,47.07486532951635,49.59480990412829,49.378052248394866,50.600332982133565,50.05478237633517,53.11942854322124,51.394180651255006,51.9212775409855	growth	0.08	1183209,,
1183210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.237067608024806,-4.729273542302186,-3.1711856061100856,-3.0186271612833826,-1.0183882470305692,5.831644822822671,11.7544153521474,20.44714789249072,29.783757906200464,33.14315056747744,36.66505605525982,41.758542695639534,42.7153600998237,43.51713328670179,45.37894895708753,46.21547126223777,42.98201979411292,43.69448538726677,43.15842225820513,43.44743020138188	growth	0.08	1183210,,
1183211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.795377383468138,-4.873127604308342,0.9922822991010225,3.4612201183882156,4.230355061582606,4.866652429892854,4.268851553521257,3.7468600762388107,4.300409970238892,5.009009898848029,5.113125499083223,-3.8969681874674817,-4.957287207244198,-6.343606822957443,-5.851602726501076,-5.91365301964668,-5.962408926601525,-6.115840686579606,-5.402408441538613,-5.890148273480221	growth	0.08	1183211,,
1183212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.8180441486676922,2.2870697985020487,7.161070275006842,13.530373366720411,17.842326532823368,23.836133110373616,25.43252706231724,28.405934088196197,28.720731284426847,30.415460449685774,31.423109063557675,30.489848223091833,30.672466538103574,30.628579956612466,30.147490678048626,30.72647855107995,30.687197102454522,30.939447051506264,31.43623266794991,24.79916574752465	growth	0.08	1183212,,
1183213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.382421810661842,25.164223041298595,25.576386206720716,25.03336660196192,27.306251923234125,27.567757364272413,30.55690336790967,35.978108939999615,42.151441830487244,46.23782086772814,48.18212423603519,50.35210625791876,54.01506895442921,54.25850579397144,55.337322926759256,54.259038503906964,54.489880797051214,56.3040448760768,55.759504998586365,54.938255227248945	growth	0.08	1183213,,
1183214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.460477251944285,-3.8612653462708026,-4.664840871748463,-3.9232341989960746,0.5174042682301598,5.890156546050103,7.480640612594125,8.616465919824213,10.031105602530538,9.708138896650276,9.553976307388037,9.701033441719055,9.495184736709076,9.806252779984474,10.030477857174606,10.017583205376232,10.930972062582867,9.988010428656308,10.410163923957555,9.76302209632624	growth	0.08	1183214,,
1183215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.44404666250433,-8.809688187130545,-9.535756331076596,-8.303046565318107,-3.0647515002344274,-1.3451499667694105,1.2780535325029057,0.8338699195414794,1.0473708297066757,1.7520935281866326,-4.128990750952674,-8.898799363229175,-8.535117244017332,-7.9431632962428305,-9.22818445800264,-8.244773787912392,-8.496985240000104,-8.639095846624876,-9.103660537988072,-9.218447298848721	growth	0.08	1183215,,
1183216	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.316701002103038,-4.2488596883347896,0.9945714905992524,5.959147665849452,9.647336654551284,11.543852931532125,13.010146872822473,13.949688231491596,14.722903072034507,14.342774041197337,15.037569252086007,14.72972721609711,16.162795226698147,16.199744614137103,15.352653377754901,14.748677964740914,8.199353375835756,-1.1175728253672848,-5.02206201789559,-5.736175905004371	growth	0.08	1183216,,
1183217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.896752637925207,11.112938338730604,12.44814324944345,14.373301551793901,21.802891329531946,29.229057053261727,37.59417465744059,45.21575077559521,49.5291684022696,53.736674004102966,55.344138239213926,57.228413973874275,57.53834531205965,58.12719202880979,58.935223505636344,57.30300956134004,57.150067005600405,59.56296029467729,56.58350733093438,52.66565683632668	growth	0.08	1183217,,
