ID	X	Y	func	noise	original_trajectory,,
20400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.17001927009388,6.6219066293919635,6.6633659446271345,5.976458355730123,4.644687898453235,12.78250384631528,14.316311183666041,14.30745147495098,17.180637870159064,17.361273255576986,13.517675772007008,16.81103291894064,15.773425751533173,14.878696604643434,14.483034852912533,16.0632415120811,15.182446096685828,16.107240717684235,11.010270611711674,3.874769893176846	growth	0.16	20400,,
20401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.564798193997675,20.092522526920646,19.919973261278734,22.967720081975475,23.016997132717606,31.366599933521577,37.14033420410551,43.560226914919866,44.68398393641763,45.58142698351827,46.6709405743007,45.39809279878328,46.194295623615915,47.65368792979189,48.20102703509059,45.10261771616433,44.227522465252314,45.370049141720656,41.665391120896786,34.39883413049313	growth	0.16	20401,,
20402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.8529694067104,6.770999308358262,11.048050831944844,17.21528265566274,20.86469549805441,24.613966957776476,21.814418328513682,22.545509369041724,25.078442954805737,22.96425360228483,23.91511057622037,21.74594534282013,23.273715253156126,24.658823826593995,22.244764906680267,22.388283623558422,23.83324215194886,17.974359464080116,7.870378442603334,6.877571754872755	growth	0.16	20402,,
20403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.919837285791666,1.72723933410497,1.6913767269528857,0.7372886407210167,4.706419610395587,9.530150741403498,14.066638457462446,22.70336862078022,26.6564734839511,28.072968082583948,32.48939447001384,36.59782839616637,35.59743622276834,36.87745606526676,34.28929106139976,37.07413070179631,37.121019853394394,36.90479595830652,37.098424811497125,29.09741032420814	growth	0.16	20403,,
20404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.04257186218668,36.676647077685466,36.64295303917236,42.73701513586334,55.07669852459534,60.20965327283167,67.1047744184115,71.78420135938211,77.07379779350524,82.55133142534122,80.18302596556589,80.64765709516348,80.87556322874076,81.53671036703648,81.29787235936419,83.273419924839,84.48628604209927,83.14943477416766,81.29478917384684,82.8435838312879	growth	0.16	20404,,
20405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.53833804375659,17.376525147383273,18.460403158871365,25.113485997236864,30.031898692959427,35.12646218059764,37.476533233964176,36.06048907589084,38.05257292199075,37.59486617194483,38.32573429136062,34.94054745462012,38.447201658136336,37.85908515310352,38.64960294659345,38.72644930304355,35.91690573840724,37.469584320192084,35.334671638360135,32.16730420133391	growth	0.16	20405,,
20406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.272966392883464,6.330663750928975,5.980320302843093,11.414445440436234,15.347236958911525,19.40040090480937,25.68300621566889,28.912907940210022,30.222043134723165,30.945597722636023,32.612677919230805,32.47306722164204,31.391116856603315,31.9093275873755,33.09746513606447,24.12172434725521,13.323667967818253,8.073488345606908,9.223571784822218,9.207994876854912	growth	0.16	20406,,
20407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.798693924211392,8.61505294196698,9.836613318611738,9.32741249968247,8.900712791462649,14.577633254267091,18.438545223941077,21.356492496319937,21.785923387307196,23.120569061686645,22.972791692439426,24.632380039707897,23.68995314031381,16.562525931689542,9.691619039502285,8.708075806256991,9.554927404442818,9.676907361004293,10.004981375148315,8.406630707643735	growth	0.16	20407,,
20408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.65711029017421,-40.93423439711113,-38.91012929113653,-38.77993561714806,-35.396370136153685,-34.47302854187211,-33.44757058990157,-29.754764226522802,-24.955680798980467,-20.52827456942665,-11.621191608782993,-6.9406882929155245,-8.534094260630646,-2.814543319715625,0.2856339210870118,-3.2824905867305034,0.13332497249302833,-0.014299952744664779,3.9427271355495392,3.6327898347593788	growth	0.16	20408,,
20409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.618512790251756,-20.295049206513507,-19.33675229446808,-17.410219877501167,-9.902310180699638,-2.840836860932402,1.4098165241473808,0.9854632270418797,3.2993180500096067,6.202200647914044,3.5435744462824736,5.015822588120827,5.643860103191869,2.6693723292842293,-3.271862329630384,-14.2902719805451,-22.113637291982904,-19.57251560365062,-20.419566586188008,-19.196974183469536	growth	0.16	20409,,
20410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.05510342392093,35.402073365010324,35.60359186753711,35.53443186742222,36.09066949785825,39.58676954780012,42.29008982816345,49.25122653771929,59.25070877183691,66.56623072574646,68.33172503635521,71.26527841078314,71.83858136970487,77.93180877635663,74.68649846494948,81.82064140094332,80.73777849497117,77.70233837606744,79.78163023612527,83.61754500137206	growth	0.16	20410,,
20411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.345828315717508,35.33483640106052,30.224465952430464,33.83257287863335,32.13843352295467,38.607091233744114,44.64623178940318,45.37282930319781,54.434813273854076,55.919665443482785,63.15813261147899,62.01008371455915,70.47136539731821,71.27496137259429,71.14125209342018,77.74005455508748,80.33397724657648,81.29918017175422,77.60984231121873,76.1226920474476	growth	0.16	20411,,
