ID	X	Y	func	noise	original_trajectory,,
462000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.50927195579738,11.832462307981118,5.006119550421769,2.6410961923899663,-0.8924960060699902,-19.39021846016913,-26.568510109996772,-18.046409621649516,-31.29467591783471,-31.36810093708152,-51.0404846759635,-49.067692094465755,-50.10084577894037,-64.96387854904962,-58.07685737039303,-64.8654157143402,-86.52817670160759,-92.62069816095608,-89.34059486504431,-88.18695840248684	linear	0.2	462000,,
462001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	52.165556482039634,54.094600264975355,56.259404352150426,56.839413030749974,54.20867801673134,54.186469745220904,50.065455676120614,48.47684882125351,42.776395709510965,36.08994629805831,40.261567496848244,33.44663180208285,30.306161730770818,21.736275379118943,25.813260974170113,20.48554736470828,9.085256801379884,7.206096095287307,7.099104199221259,2.9960423846995567	linear	0.2	462001,,
462002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.794716133123018,16.502969144749464,21.67946196646906,18.11911313590962,21.435106415782954,17.323003691766328,23.777050180108535,23.975411158391836,28.954289259711558,29.405120133533586,34.361106243121874,35.12602139597536,41.99817131230152,44.19540857955015,46.91287089753246,45.01832982255871,52.35370363947512,51.1795191875493,54.59832230822896,62.676895490259696	linear	0.2	462002,,
462003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	149.9010633109756,156.08150719636618,139.08228403657967,127.98410303821709,120.0518852154795,95.70630719561937,87.45522372377569,71.02120910252864,66.63324058335031,78.2333612925116,57.089683056920194,42.77656592785078,30.959125426789228,36.05630945679434,11.242350902930355,17.92366219660539,0.41336048435238126,-11.093554471278907,-17.482732538048538,-37.84590177319623	linear	0.2	462003,,
462004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-53.402871177515344,-62.498887102278445,-50.662161732931004,-58.11532294061675,-59.966071025728695,-50.94952758490295,-38.800623051152684,-41.19209087383368,-28.831032931990922,-29.175797016391538,-29.74183795844547,-15.176829937274917,-5.258979259271927,-6.500442392811363,3.7733988608959983,13.029292732799307,16.33826423346016,20.992501425687053,21.10824979550169,25.68983869569373	linear	0.2	462004,,
462005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-77.64353092302724,-73.50097525618088,-75.65673760593583,-74.09269845234323,-76.54901172294326,-76.61421727928109,-75.86863325680261,-81.05064485114639,-82.50181399744739,-85.1396627776012,-86.68394476451675,-85.06533705657925,-88.59901769948902,-90.64292297377166,-94.47995689533178,-94.36027213912236,-97.43084197661217,-101.41637686029824,-102.38900552172385,-104.22625036089008	linear	0.2	462005,,
462006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-65.53816598178071,-67.78417222246246,-69.51909557756213,-69.23358058437191,-70.01525238474376,-76.60418497634751,-78.62120764372668,-79.88005216411507,-78.58124112030288,-83.8007142371673,-82.6632532163968,-84.81557855673839,-87.58483868418325,-91.45276617161392,-89.10143950548425,-92.12607545263943,-95.74680509846846,-99.4378042345326,-98.98657464471893,-102.4482179218411	linear	0.2	462006,,
462007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.22690861061128,74.80349711560879,71.7037044696894,72.1417333555548,71.30725096799027,71.4252433498261,71.45422259831415,75.71415359780906,72.57621407464677,71.8685020354728,73.92939626796858,71.72755865051498,73.90799653651005,75.37644367119253,74.0593291229784,72.16939199943052,75.63124161337913,73.40198722436146,75.26186235503656,75.47453848872192	linear	0.2	462007,,
462008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.3713806355924,94.53401430178249,99.72544204164261,121.36207147078456,123.85470923314747,126.4113249579579,132.99147796536897,157.14096717467635,156.16192128690233,170.65823598954012,174.95167091973968,198.68953250932344,208.44647000929268,193.66236557962344,207.59301001735213,220.01628647702975,246.80364597784828,250.29054795749602,247.3226290947667,252.92152494294464	linear	0.2	462008,,
462009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.6265165895924,41.18416578698456,39.43576925982607,42.78221817967217,43.425339670320255,42.7326990658392,44.5890621257171,47.12284715013805,49.316125418237256,53.45812368244526,53.9008635907336,56.27100864077728,59.27184955338659,59.82756070488054,62.30915132592902,63.01274283886079,65.71170675262712,71.79682615763191,72.84900812146441,74.47766617905316	linear	0.2	462009,,
462010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.394864277585697,-15.335531959317095,-7.967883303801216,14.684672632580522,2.446863083586777,9.911816544423942,17.664141934854825,37.00047512779739,53.12426892984645,40.751953664742146,60.109979154170894,68.48628564048474,85.74971609601172,79.66428342074111,86.00144998646282,99.72674684820112,97.65519072337705,124.4190786853924,113.49726487816041,120.01093856071714	linear	0.2	462010,,
462011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	111.98527287597953,121.6170993014263,151.3896230590799,137.59155975346155,151.97679141422697,181.17109391893564,174.87021037600528,175.629393054913,186.02757578442385,197.02500036013492,219.58416613224804,211.28611399542459,242.08309526699318,236.71723625097704,261.68832298170105,269.0415023325376,261.44417374797484,269.3484720326568,284.3809284290609,283.2131363131454	linear	0.2	462011,,
462012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-133.98232031430604,-139.23918251937093,-153.61119774649384,-173.57085790117776,-180.65488416105,-189.45831380483253,-207.47902783217515,-209.6491432412293,-210.98454002096787,-223.91235290033518,-238.46445735334714,-233.02884079421062,-242.22351944495136,-248.16709850843202,-257.80367804965357,-277.55995281022945,-289.6110683186199,-303.2677218445657,-311.6036615603081,-320.83624591679245	linear	0.2	462012,,
462013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-65.60857566681707,-62.9200143242678,-64.22839261066028,-64.84769497440382,-62.740563031839585,-69.88326271018384,-71.07335903895722,-69.70663304606569,-72.89417485246203,-72.99197121448955,-78.74533561844416,-81.55046029379005,-80.7142303058483,-81.62419894562281,-87.59993277820834,-88.888094468533,-87.620333552034,-91.87895156777267,-94.62189644431018,-93.29087986676302	linear	0.2	462013,,
462014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.7126123858844,216.74169323342733,197.78102636538335,198.85395923526733,167.61657393088876,168.02589015730163,166.8255893529288,135.30621196563055,151.44928800768506,118.18800006044557,126.26279647964577,122.51848510470887,107.62196279985608,82.5808034134406,66.19863282280093,68.41344542716388,70.55386166998795,41.792587830319746,49.786520683159125,17.24190001329697	linear	0.2	462014,,
462015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.2310325894848,205.1087641271,206.37105159973214,194.27835721383042,195.4066669976274,187.53383133322205,158.26541110920186,151.690154378197,148.87741897322456,127.1968112936839,139.2961707748758,114.35113113735,119.10924767621378,107.6272270121119,92.52256868673213,83.0940257066213,69.42693807747513,65.33334046358475,58.89213968227992,36.21925316075152	linear	0.2	462015,,
462016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.578925519841782,5.061692584844479,1.8701683933217979,4.008266303110808,-8.052274586067739,-8.987467506971086,-16.997080387732346,-22.17981774989836,-25.318647805536997,-22.40326348479209,-33.392184777017846,-38.346555108798185,-40.41051667869222,-50.67402542217595,-58.81411847583617,-56.573792512994565,-61.959991526717666,-64.90495864065885,-72.82932677143643,-74.38163584480043	linear	0.2	462016,,
462017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.8806398258331924,3.127566315836013,1.0964787434988068,-2.03645054841488,-2.74997749385669,-4.775380094017571,-8.398916183737956,-8.740630074293321,-18.015618050092566,-15.163612927576125,-19.483889466034604,-23.466587160076525,-28.77192200215002,-30.58056088649375,-31.23980457187341,-39.145845705285126,-41.35511161278647,-44.34804185676964,-45.24145936742279,-51.4681071087165	linear	0.2	462017,,
462018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.935956371149743,25.41950300889264,30.18059801084756,29.518110034838294,28.78235154656636,33.67348513027094,37.27807534418193,45.49754206926931,51.75456085506247,47.29380970115745,58.84191443939248,63.26778132976403,62.841200299398004,68.84451691283255,68.64472682455946,79.42057585309496,75.15682299000305,90.4341056055911,92.35641112525785,94.20416037746557	linear	0.2	462018,,
462019	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.1494545267092775,-1.7145831492785817,-0.8516982600438325,-6.266655313160193,3.896348207301102,-3.109091541214852,-23.596392679915297,-22.682234443494508,-38.524036728373694,-52.21082074214864,-56.80272362415775,-69.02564696348365,-60.430714372737384,-67.3589725163116,-93.17712939447958,-90.96655469158719,-103.04777423894896,-117.20038615368154,-121.43873191714846,-130.4409140259261	linear	0.2	462019,,
462020	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-88.64606503635162,-99.7193176019943,-83.64265764806525,-84.22314944117088,-78.1342205319562,-104.80026743689893,-112.72801274220909,-115.90076683840303,-133.03433263347273,-134.75037165037057,-153.62660488684415,-152.15821572477068,-159.30696111369753,-168.8413838002306,-174.46864658348093,-195.8202479920052,-207.26670872925024,-207.59438351019094,-219.8907473419604,-235.15311402420383	linear	0.2	462020,,
462021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-75.22784237701794,-73.03975433182684,-75.06316589007082,-73.93678190682427,-75.9698283770742,-75.89333563609814,-81.13399003179315,-80.29075071373104,-80.9248829740365,-83.24901088033481,-83.27726750806684,-85.01812397940492,-85.14876234234684,-88.82182384456667,-87.58492288715043,-88.54824931497643,-90.28170415399327,-90.80235339971178,-89.85824594571649,-91.36329049351986	linear	0.2	462021,,
462022	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.94762367052948,-41.50508684222531,-33.899891478894226,-24.994572851360605,-7.11841590340908,1.4302065582979608,2.582727379200513,25.80856077855435,21.210874351896443,41.57390153458989,39.74910775485939,59.074554675653566,75.82449502844685,66.87009564000917,73.11886766988816,95.61300549862996,103.13825514237197,108.3726963905556,108.48501122070839,129.19894949416383	linear	0.2	462022,,
