ID	X	Y	func	noise	original_trajectory,,
1182000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.842140914322872,-3.956503503273289,-3.1951489092684326,-3.657561135508691,-3.5031973945639105,1.8929003163796203,7.945343792918307,9.383191279278275,11.365074296756307,11.622908506474356,10.9284538981211,5.049003876814609,0.9955677279162289,-3.7294443642771915,-3.670461198493687,-3.8030093364941298,-3.909173888003846,-4.957577352289837,-4.281477087440065,-3.145497424652992	growth	0.08	1182000,,
1182001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.6292814707659109,0.9357221653120501,-0.8532529236355504,1.2563904185455925,9.502928017293325,17.018278410524616,24.775668619174994,29.340841169071858,34.466405456033684,35.11531333945765,37.89850725315433,40.07643969908204,40.41084865868857,39.5532102063252,41.01744951857626,40.26329681057325,39.13628767994584,33.74277156975033,27.543178816792523,20.825760561615308	growth	0.08	1182001,,
1182002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.69642160988534,11.24770039737399,11.930340197752795,14.373984888365847,19.720259827578403,25.2648987019886,30.39200171568445,34.00879904426935,37.32126620595518,41.21676277589031,46.295295060310295,48.77579592923256,51.45655336558614,53.09195050858371,53.667128763998406,55.34067221223869,55.374869586132675,57.441474523770246,57.293001034291066,56.62002214265247	growth	0.08	1182002,,
1182003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.90125632962621,-16.21384956094468,-10.025900195532536,-3.4391175509406775,5.063811556035965,10.845493156572502,14.176223285013066,16.66830906012034,18.892346417324315,19.08254873145395,18.80905836694526,20.875803234463206,19.813455177094493,20.509182421241857,21.352162485906675,19.78824069550803,19.417229758891185,14.696496641467505,10.92445904079906,5.330728499364962	growth	0.08	1182003,,
1182004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.03194351730874,29.20818041003965,29.842469367526878,32.82101957446464,39.33201157426739,47.44789309352153,56.716015135672265,62.50681911905424,67.57860830121093,69.90872629769488,71.35240595601995,71.70024084376999,75.07349943116829,74.38374559394907,74.87793361317289,73.44748911158825,74.90608760453966,76.14634116859611,75.27780153006634,73.21477917619549	growth	0.08	1182004,,
1182005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.838612481836574,-21.674412234796467,-15.665330776892489,-6.727670412071522,0.9379564365541171,10.354820423693102,14.154870507017304,18.237898406611837,21.84781639695348,20.832040851498146,22.228435043140543,21.98667498403915,25.07477107935855,25.29347238351496,24.501514667308783,23.05998636712485,23.64866527049379,24.15649929417668,26.194000695016193,25.247921709925386	growth	0.08	1182005,,
1182006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.43317094316344,20.386700434235227,21.582211129082445,25.954266756641058,29.733132373174218,34.88756295322519,38.08842159516173,43.937330264068805,45.14694040049151,48.93182367487813,51.4370944616978,52.66479778563669,53.49416441007931,52.94133519831695,53.98775449102159,54.52649298085584,53.0091589902638,55.24991580848857,55.24916475926412,54.0865600709666	growth	0.08	1182006,,
1182007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.67548910392587,41.63149905677938,39.58792246879223,39.93688253390945,40.554546660857696,41.57660159207366,47.96521815400459,53.534986274515674,60.4686265112272,67.54239524623713,72.57402151000029,76.18120967824989,80.27241798337708,80.45767292140243,83.13107836382191,82.63490635828911,85.1524565917584,85.52232080876607,84.25562918553621,83.27259177902033	growth	0.08	1182007,,
1182008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.3250357218402,-17.640258730056196,-16.717692457235316,-16.82046732839807,-15.180114100408538,-10.701013897880948,-3.9115708504616276,2.17436392185655,4.146268404992814,6.7690158264541935,6.74065336270165,7.389139388278814,7.284841142146355,8.255713709830065,7.910328388289013,1.576302916509107,-4.418495646523507,-9.685154050632235,-14.945244057937215,-16.990413843345348	growth	0.08	1182008,,
1182009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.4575903307712,-31.87984627786582,-30.714533872325664,-23.6029391366965,-14.63937964269466,-7.297655450859505,-2.8286132205849306,1.3227119453499263,1.5194444722935216,2.510079095456362,3.005598486098844,2.9961844895035057,3.503607102680718,2.414159803481432,3.2064534938436324,4.018337142349974,1.9076695098002432,3.1178791975537266,2.489027056209359,1.6426060337330597	growth	0.08	1182009,,
1182010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.212553076478102,10.71553369770883,17.337452893556385,19.193106437503758,19.66865740839653,20.392644301841912,20.240544282587962,20.769663609965818,19.045477448592123,19.014516482866995,20.01103190358485,18.977374340308458,20.654489344960986,19.738917139079195,15.783676375750616,10.269242662348525,9.216393773218257,10.23309930435645,8.920286727264429,10.548069898088093	growth	0.08	1182010,,
1182011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.70323767177446,34.84886656847444,35.05927899192542,37.22287004672093,40.12683466912549,47.95613261004363,53.704161959107395,61.26045766026826,65.53708073692577,69.45272979568534,70.61957772369212,71.90320969466828,73.07424042251674,71.43098981629038,73.38963959241295,71.79941021172613,73.00923753554719,72.29053508473271,75.01383716076832,72.08959795292012	growth	0.08	1182011,,
1182012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-22.52469065285959,-22.90403116571114,-22.73337501377796,-22.830327492491165,-18.198148898207215,-12.651467750129925,-1.5095832846051245,4.733053084893626,8.445798925777705,11.389975586163285,11.710343264564369,14.516221064112628,13.001110037495867,13.718167314707525,6.67677553761515,-0.11607724457445556,-7.534778399908607,-15.145812001636589,-22.53237919703682,-20.332898843906747	growth	0.08	1182012,,
1182013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.0353869486825,-7.401432744910309,-4.5034839584317155,-0.44940594030441083,6.954625564243772,12.367964712744072,18.66036009805199,21.804681296225674,25.565441227467844,28.381246575627234,29.12628348014413,31.58309109271289,32.69389735735857,31.043984124919643,33.882865461081906,34.05705201334787,34.24064404262752,32.79636217282364,32.64166795324524,32.35058095727129	growth	0.08	1182013,,
1182014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.71422366525009,21.667314638823235,23.722175096290087,27.3659203309249,29.6618965825769,35.389096300359924,39.426367997253315,45.48161987908857,48.45827090746401,50.015645388996084,52.88956154923153,52.99246187758352,54.52945901112787,54.37661548357053,54.46687378234428,56.398543655337406,56.192888346620116,55.67102355916098,56.4814508950507,55.9729314216562	growth	0.08	1182014,,
1182015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.990610545252412,13.035691774107868,13.799344121802989,14.444433924869733,18.824384466986103,24.39231865036313,26.861520641677487,28.23377472187969,26.804827819500453,28.42063640494293,28.30390239197716,22.23489229777016,17.484920077165306,13.76316927591599,13.45187621011495,12.29814755393895,13.746165854869314,12.260687064457628,12.059669292526506,12.769884741321778	growth	0.08	1182015,,
1182016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.436357797456102,-10.110790675439786,-9.634506347738078,-10.327720376293623,-9.749146857336543,-10.045008833356404,-5.582644276053242,1.200766312145607,1.9912578292360497,4.893243364632344,4.153815373753176,3.478235752799664,3.946407853936078,4.856946017445177,4.184054773106318,4.66718468876822,3.6193580926785796,5.093321885317247,4.164386794352186,5.087639729619561	growth	0.08	1182016,,
1182017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.68939269173861,41.92040626280075,40.6797128920412,44.901175329951585,46.64683985884619,48.70238986348963,52.16992096767499,55.570875932283926,60.72031748058755,67.44943190954507,71.94151203085048,76.15583115585828,78.61026641708709,79.45003127736138,80.61904686515228,82.99609656612657,83.37479201386552,84.86086434893849,86.63393720973795,85.59234147023739	growth	0.08	1182017,,
1182018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.529825542536338,7.501434306099557,6.60922895855232,7.192802386889777,6.669420285633932,6.722389131641081,15.60446209627756,16.07741317884466,17.268483817093376,16.69636059813663,15.93365439974735,16.10927659825332,16.098400804640697,6.158498628650407,7.524208930117902,6.302451537955086,6.9717725244474185,5.895370306465073,5.556234379612457,7.188108297525922	growth	0.08	1182018,,
1182019	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.5172605330920543,-3.188726030871769,-2.8190645357608086,-1.9195377235496718,3.3649551750335407,7.963057921043704,12.707919000752815,15.23528077548368,16.381941412424563,16.85889610370093,16.40054781673916,17.241494555432343,17.956850376375677,16.992754472001906,17.325951848363676,17.717425002492703,16.54480387566732,16.572262465391063,17.987896068456024,6.643191856419987	growth	0.08	1182019,,
1182020	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.773042078146554,-13.341325074347072,-5.717088264966629,2.324008786966644,10.317076841828596,14.535506536501579,16.110190675568724,17.55435149050748,19.01984130976276,19.595764490006914,18.936539695698322,19.227707108039063,18.658119017752547,19.300045882865465,19.412342410255437,19.603073418601653,20.085570512124477,20.69467860439726,10.378267575707934,0.433493973881939	growth	0.08	1182020,,
1182021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-37.09187126775687,-37.958132129712986,-37.815395504075035,-35.72368021299369,-31.693990612806907,-27.241826748404243,-15.026910280354247,-6.682625955119899,0.6097952683921051,4.85843680121107,4.250111458505174,8.28669506294434,6.540069764025908,6.910790044473032,8.226027387979471,8.703853059370715,7.165192774050588,7.996031672008883,7.632537523778005,7.4884021328822	growth	0.08	1182021,,
1182022	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.318231235470577,-5.168538130577516,-4.312455181858538,2.685643031081418,5.611380268474155,4.770940669213899,5.483206306073245,4.944867912048911,4.32050726905474,5.527864107519928,4.662202098277481,5.056672716925371,-3.188066094130064,-4.577055709650369,-5.571737197026103,-4.440047983262518,-4.40701823505822,-4.979523438548464,-5.66986843746873,-6.0690671228096225	growth	0.08	1182022,,
1182023	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.7220176304532826,-0.02483919926648548,4.840563600186592,9.688465852930861,12.154575941121694,12.908557235997643,13.08194048328805,12.075829113091077,13.259502141100066,12.340703534004756,12.562958537322825,13.31590682898688,12.464416857074035,4.906971059180373,-1.8616476636869024,-2.282747380574359,-2.157798607048585,-1.0853231632222673,-1.4105740486178784,-2.875074397188871	growth	0.08	1182023,,
1182024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.07540981433248,30.388390850986987,33.456314642145834,38.195776444315925,43.46332389186175,47.01797866362703,51.22404827455456,55.440985615929065,60.66895589535376,62.23906705754921,63.28460613041517,66.67266701515811,66.60767329427439,68.3770596052962,70.11081137812448,70.59308658761069,70.80819327704835,72.04473486962807,71.61378527542156,72.91205790796835	growth	0.08	1182024,,
1182025	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.16172880201933,-14.273381571489008,-13.781152596008498,-12.868626891242366,-12.956114333540494,-6.563929390098384,-0.547163349633184,6.927470340507313,11.241578618789964,12.937222464185187,13.468328853141163,15.071872945282653,15.288325456044328,16.913882587425206,15.336994091502225,6.838592257063224,-2.707784773366134,-11.517809123988677,-12.670713323730538,-12.839281563619021	growth	0.08	1182025,,
1182026	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.124515214992353,8.898748727397754,8.700253026813439,9.591336271186297,15.766295966168574,24.53229567180719,28.9773341264896,31.378941909522897,31.92118841248567,33.97740734835537,33.288626854472,34.160955594644555,33.70736813856657,33.652634257617834,32.42447710373148,34.21515443853697,34.09666906888167,26.53344513402442,20.54412517440405,15.736967994177533	growth	0.08	1182026,,
