ID	X	Y	func	noise	original_trajectory,,
464400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.818068483284982,35.29590027028401,38.69931543916914,34.43042207506274,31.68199385995797,38.67311702220172,46.2224457208694,43.3514628131242,47.90863785266694,59.27420303390449,73.11676248884108,93.30613897952871,91.31873053254017,94.03784761102709,106.35772735906326,126.21368594922119,127.93588715411917,131.84249752453587,156.28391659572716,154.5142738772505	linear	0.2	464400,,
464401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-147.54083186344837,-157.94779496398155,-160.59695360352418,-142.1554957032427,-156.1928385999826,-164.06507637255066,-155.80127162933437,-166.1342255461163,-186.4995573073253,-180.24539351526926,-197.19976492286716,-202.26045089848301,-220.29201672776708,-212.68016071178548,-225.98876971997737,-228.1375324353696,-237.68181648051325,-258.29844438213735,-264.9751617794194,-277.1153108321324	linear	0.2	464401,,
464402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.515144386962522,-26.846485593457352,-26.619691907327706,-32.0446753243985,-54.8370684644475,-56.16701120002384,-65.30325358578762,-64.30417398673987,-84.09944167361932,-85.46543547609912,-100.29892768707072,-106.45322032365101,-98.71156821502922,-106.47622213133141,-128.1141561562121,-135.03870786339056,-139.70120301729963,-150.70366705379092,-159.6825627089909,-156.965691139218	linear	0.2	464402,,
464403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.058971455683448,-18.180499750339848,-14.703600554758424,-24.98553121337359,-29.24206409697696,-28.621190246787066,-43.10943346999569,-44.97600480206759,-48.099789364794944,-50.27285063635672,-61.388596831297534,-67.4446259065021,-70.41763058470626,-67.35528130589847,-83.73640603959488,-84.23638664696422,-91.4576609071486,-99.62766444672442,-102.74306489164495,-101.43158012837645	linear	0.2	464403,,
464404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.860121669807043,-11.731472795358016,-11.253511840502277,-13.34023798084097,-12.456106286095192,-11.258610301902628,-14.49725063707724,-11.864006552821262,-10.2275990837656,-14.746198363678525,-11.155094322954394,-13.165279918831736,-13.639667521635625,-11.609052078816989,-14.169567507334463,-9.946668537173537,-11.673108695293742,-10.845474085464868,-13.214163788157022,-13.858300837823123	linear	0.2	464404,,
464405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-130.87488914848194,-140.541063774436,-145.44754251958858,-141.3586338702696,-147.65144357238032,-140.4044160623681,-138.00063840958907,-114.36407137201462,-112.40403579006532,-113.43814921795779,-98.37077298345658,-81.60050796430292,-79.03349350658645,-78.46599658855467,-71.34048020120849,-59.41441497357832,-42.76745896221097,-50.574233361263694,-28.365668496712615,-26.17937137360687	linear	0.2	464405,,
464406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-107.98943007529314,-105.28151343954323,-92.7462808187788,-86.48425345355878,-88.96555231916375,-77.68709384816435,-72.85155166239467,-69.03867900438382,-64.49073049084551,-58.07713691098522,-58.93442540978795,-48.89272503171668,-50.15523474435133,-42.12710288235343,-32.92769535306864,-29.09358151509322,-29.963050615663263,-15.328771410999991,-14.702521934623562,-10.723040000723032	linear	0.2	464406,,
464407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.70562088994802,177.6522502777757,177.95768052652346,189.22448342531567,199.72004396146144,200.32420488938817,205.65609387298326,214.10254045772564,233.04293279691973,229.37109157241693,246.73668471439984,238.61061492667284,259.6199353665653,258.2044926001,263.47960992998696,269.87575683812497,272.99305747214225,296.90406190657217,288.1387176160638,298.43430860743115	linear	0.2	464407,,
464408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.71035728039041,66.76440609621744,62.934383814125006,65.01784543117392,63.0068570872331,62.43608245628414,60.19587644287788,60.22418731847951,59.98913166681008,58.29071411398765,57.7140460073856,53.20370675698018,52.87457521675597,53.298615710712326,53.35785309768653,50.17360129164591,51.53945315546905,50.26030482882048,46.275858439375746,47.453244032784355	linear	0.2	464408,,
464409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.462118105948925,-68.12593570357464,-76.80723826165003,-90.06186229870892,-87.46981503260237,-98.76385699198124,-101.51839925955029,-111.10193831162414,-129.607051497047,-120.65709351001512,-154.00603725637046,-152.08731262027865,-164.50950949653955,-169.96141430977522,-186.9192907427996,-176.59450149256668,-197.93703909267654,-216.05094775727488,-209.47064301182164,-232.46568609889104	linear	0.2	464409,,
