ID	X	Y	func	noise	original_trajectory,,
168600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-261.51211482146994,-114.63530484647512,-47.509804265293866,10.243023388317397,36.45858637923541,105.07310025983415,145.35353090191825,178.7812323377979,178.21421422830076,226.7117855508655,249.00715328442783,296.51984928487565,337.5799368904055,352.8850764274929,339.4562392715736,347.7090756638959,348.8988381171756,344.79331669975966,356.6007108202676,401.17850055394075	hyperbolic	0.16	168600,,
168601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	323.73527443630996,289.96518047497665,267.86743584008696,487.2705112644293,590.8514964321292,716.7020111989269,832.21934337001,848.4381642546407,836.9246720956851,943.4256415766291,960.2614739798712,976.4787367399122,1013.822567433894,1015.6558062402103,1033.1203697380354,1000.6568772655371,1077.42006640372,1085.6840264253703,1011.5404651384155,1081.5840343542834	hyperbolic	0.16	168601,,
168602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.48376912961663,187.3203542933386,208.50592406006055,280.7425431238065,386.36762336872965,440.34220027249125,452.8511717243787,491.85168427517146,540.547262003523,549.56359636357,552.5522342951481,551.0993460738569,571.0777343860143,606.7701983041776,582.8593915428442,639.4906893740963,606.6256181299653,655.1315781682772,623.1639450555574,670.6444325692615	hyperbolic	0.16	168602,,
168603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-213.93549284606223,-231.78654718355486,-238.51225705896192,-218.85264346301585,-97.88602874287216,-50.92091076548198,-35.956650064968244,51.455334270700064,76.776304376116,114.25973827708955,89.4124666870162,143.36119236396794,114.5893206710133,166.5143589286606,153.78433603212,161.21744714485374,212.45127916218956,171.02417269816652,205.40423000455576,233.6092300877414	hyperbolic	0.16	168603,,
168604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-223.1567329238369,-299.9268324476557,-262.8932304689727,3.2289863033524284,206.76012559107727,230.31283396971594,388.27075400584783,327.4556415381096,438.97768650976445,385.0664326364294,431.76811500878114,511.0006368036496,451.4389366340279,466.26443500030103,533.3262289944036,507.86168291747276,477.21473629262647,590.1360405040555,502.2318691701961,494.75934088016686	hyperbolic	0.16	168604,,
168605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-424.2488715516322,-337.3095115973793,-228.34161361402403,-143.80134511072364,-94.67419033928707,-42.10441742870006,-17.00730068443511,19.696201012869437,34.593856504992914,41.099086017223385,43.894268971200745,90.03097840385101,82.19737403585515,81.480110505136,116.82257522497935,156.42910142911705,116.60240736887329,156.37244995234835,151.99920946565254,167.91869571347672	hyperbolic	0.16	168605,,
168606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.84583643474537,-116.19611740645868,-99.59727528537987,-112.42894813746786,-83.56419335832842,-58.259575812320826,-32.44865558172147,-15.78761053796994,16.89989619302206,27.045907716200958,54.0077069951553,63.439427375432615,75.06720966849333,60.41307411565931,74.85945176932327,76.08612282190941,93.1049966520986,100.11405232638522,111.03539523624497,113.32542687248042	hyperbolic	0.16	168606,,
168607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-445.25531500050823,-316.1435115836306,-257.1855263490546,-171.40423471834,-155.7902040846497,-131.20205390850464,-101.23512597979504,-77.52312321649055,-60.59599751427521,-29.7940657674842,-19.841630972241717,-16.705493039854048,10.409751776541782,-3.2819447369067234,40.60727575391144,50.47489895278744,44.510116074464236,34.778953441682575,43.97182372910777,52.29523094602547	hyperbolic	0.16	168607,,
168608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.15060107474683,209.5818856605921,261.62004016169055,323.5222382532992,385.21107408466986,400.8954788819808,409.79838587412,466.9521691397772,452.7050104879223,449.22824279752496,496.7181533315364,477.42721353820343,497.83101623081444,534.2759094431294,533.1908767907532,505.86030937734273,534.7256112205141,538.2039156869271,547.2127907457252,537.4157580077195	hyperbolic	0.16	168608,,
168609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.688477962379157,-19.001568645746254,213.9971225697164,245.80977569442265,287.2327020080027,294.59095102925664,307.22105101425694,326.08196130316986,316.21783879664724,308.74282325661204,311.83109687865675,312.6279719160231,346.6960092453792,339.7628537590858,354.50847709315184,344.7079718584271,318.0776764209993,345.44528135307974,351.23634755784786,349.794924457819	hyperbolic	0.16	168609,,
