ID	X	Y	cluster	func	noise	original_trajectory
99592	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	272.913806511,249.457991944,227.242255045,209.833847921,196.165201769,183.123892956,176.628544549,165.229397809,157.82511812,155.077048544,149.640773666,145.478078835,143.223524695,137.115122343,137.915473388,134.422689668,131.998530424,129.549291997,128.693179307,130.520584814	2	exponential	0.04	88000
96493	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	134.72029076,108.180963638,90.7367327384,70.4344237098,58.5164765951,46.168979507,34.2570793322,28.7079855584,20.1146272245,13.6495260768,7.74203522478,5.47747142176,3.48619236787,1.388385081,-2.40178939338,-5.66314189558,-8.31650190665,-7.66778256175,-10.6604406003,-11.7051878153	6	exponential	0.04	88000
96210	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	141.274137647,117.864896389,98.0465049795,81.4080526931,65.402469511,51.3721971639,44.2395027159,34.6138457812,26.3123144532,22.5010004483,17.3611924554,12.9233284597,10.1402133685,6.71286669007,3.59835021844,3.85249873655,1.73552462035,-0.765404985993,-1.07606775106,-2.47730330364	6	exponential	0.04	88000
98479	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.612823203,160.656105549,140.798110573,124.597826212,105.990346419,97.6609319296,86.2963548808,77.7562728596,69.9647898312,64.6010000014,60.9492070839,54.9577879543,52.2357868774,48.2114434659,48.2314060273,46.1288845255,43.1001790377,42.8424079217,41.6484602068,38.790112159	2	exponential	0.04	88000
98002	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.853171875,114.161457089,91.4405546049,75.9867520635,59.5880187364,49.90907353,38.8186775712,30.7437054465,24.9859452278,19.6318067197,13.1148389609,9.98762475034,6.53930698926,1.22259582103,-0.103544455876,-0.911737409375,-3.93010144586,-3.66186951174,-4.26466507725,-4.86341987187	6	exponential	0.04	88000
97306	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	228.497458072,205.148595694,184.450470835,164.811333306,152.362196903,139.585087754,131.604703423,120.749964677,115.969661324,108.109999585,102.585874974,100.578510252,96.7911303974,91.7504824035,92.4832207001,90.3296573002,85.919760107,84.6167363583,86.3763555136,82.8120012244	2	exponential	0.04	88000
98457	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.138246017,143.947417431,122.359692921,104.837331991,89.2871749426,79.4668846964,67.5147866705,58.1416222516,53.8592796768,47.3235063865,44.6431197594,37.5885296729,34.477726994,32.7165919182,28.0229915737,26.0634046762,24.6495597223,23.0812345416,25.7377864061,23.7793451536	2	exponential	0.04	88000
97073	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.5268696798,72.2516113586,51.8940010111,35.1063164054,21.4451869949,6.43685710159,-1.94746147971,-11.6482488752,-17.9842878024,-23.0866360064,-27.3231352748,-31.7344767634,-36.9801392453,-37.2619620939,-42.740922502,-42.1051484677,-43.1950170797,-46.1885884213,-46.1156538792,-50.1227266491	6	exponential	0.04	88000
96547	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	43.5591086702,19.3329119739,-5.06222813705,-18.9396994389,-36.4071450062,-45.5273044541,-58.5844812315,-64.9527341507,-73.0275414124,-76.8803572553,-82.74456127,-85.2349181511,-90.5005639402,-92.1107292848,-94.4911248709,-97.177873016,-98.2072507046,-101.772847831,-101.058211622,-102.295371565	6	exponential	0.04	88000
98100	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	258.634827211,232.027838961,211.53367948,194.550477905,181.791531869,168.823640087,157.075355589,150.771033491,143.900647544,137.834886974,133.82491137,126.555139155,123.247551932,122.434056395,119.292626853,117.283218354,114.757058346,115.936889608,113.656234349,113.789537043	2	exponential	0.04	88000
99464	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	263.400697929,237.022183161,215.028240699,198.607534643,183.380266314,173.569798372,164.277422858,156.399781301,147.467203228,141.725220241,138.453891523,131.114691832,127.874250059,128.943709592,125.913797157,121.805755689,121.355231083,119.249305465,117.542472695,119.178738875	2	exponential	0.04	88000
99508	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	239.542606954,213.794725819,194.055576824,174.894671519,160.416088968,146.522184752,139.84129854,130.128156011,124.73693778,117.039970752,113.003764918,110.068306866,104.26536882,102.953776922,98.0298509896,97.6042140368,95.7809535005,94.5382139667,92.4419780477,92.0006260322	2	exponential	0.04	88000
98836	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.7517041277,68.5720806781,49.0141447184,33.8824996933,19.6940984711,5.16468287711,-2.99095459639,-11.3087510038,-18.9996149265,-27.1456370245,-31.9587995674,-35.0289297739,-37.0119680647,-42.4692304085,-45.011202347,-45.9920234177,-46.6599269198,-47.130377508,-51.1154587477,-47.9168943475	6	exponential	0.04	88000
98644	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.9267757572,-4.38921236405,-25.7716041112,-41.5294918888,-55.557921172,-70.4838076577,-77.8849991221,-86.7937373501,-93.9788913816,-99.1552360428,-106.653062192,-108.974418891,-110.762745512,-117.51158765,-116.919235418,-118.943578109,-119.686135302,-123.558633407,-126.056261085,-126.706720723	6	exponential	0.04	88000
96172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	283.435564011,258.215300542,235.22845301,220.964192347,205.038432663,193.056610457,183.076539679,176.081448751,168.488946071,161.300614345,154.586228935,153.757394727,149.060149688,145.038980256,143.322205879,140.229918824,139.029112469,140.489106335,139.483930171,137.627026918	5	exponential	0.04	88000
99301	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	262.626350703,238.432392822,219.198006176,202.794275516,186.199721988,175.995765108,164.089895526,154.596738377,147.083535488,144.027997506,138.876063005,132.729464243,130.100937765,126.496613194,126.82371656,123.244434561,120.615345624,120.400027168,118.006346072,119.856277779	2	exponential	0.04	88000
96084	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	157.89722343,134.281226917,113.884519887,95.7080685851,78.297884601,66.7012011442,58.0551711165,48.90928703,43.2017358135,35.3502969448,33.4189833236,27.4111786533,23.4004407154,20.2752469176,21.5759482552,15.9199777717,15.989937935,13.57352307,12.6545475212,11.83973055	6	exponential	0.04	88000
98630	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.174490193,167.838330494,146.015216277,125.964227117,113.340847455,99.9497432959,90.84667045,84.8402626848,73.9030499098,71.0015520498,65.9559633767,59.2236200949,56.5673239578,56.7479573633,53.3677868974,50.7497101948,47.5662391602,46.3529269195,45.6068698406,43.9817690994	2	exponential	0.04	88000
97811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.321453298,199.872859331,180.799446673,162.487444687,149.330371019,135.139787722,126.745908793,118.683931587,109.8323489,105.637793782,99.9709843625,96.8174056178,94.2860621939,92.1758869997,86.6978861512,87.7091845868,85.842373962,84.1046766857,83.0845170256,80.0370779004	2	exponential	0.04	88000
99819	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.256664828,98.3647535548,77.4622248265,61.2063760132,45.8549926211,35.1413248886,23.5384271125,16.8013007252,9.38184246815,2.66060593951,-2.29002538882,-6.93843782111,-9.65522368608,-11.6592958071,-13.9254441138,-18.2714996334,-17.5310091746,-18.5277105537,-21.9148779121,-20.3428205309	6	exponential	0.04	88000
96876	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.6639553125,15.4232669606,-5.12267759619,-24.5961775426,-38.0690477679,-49.4404557803,-58.7775319532,-67.3777348641,-76.3807594272,-81.3354021705,-85.2469184206,-91.6018905684,-92.7542289685,-95.2454144521,-98.1187263551,-103.229241727,-102.649635081,-105.48954139,-104.838811677,-107.477105023	6	exponential	0.04	88000
99358	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.569745953,96.1459187662,72.854991626,56.9702136685,41.9256581721,30.8076507856,17.5702441769,13.2151406313,4.34001229705,-1.28145494747,-7.38165716735,-11.6354334912,-12.764809081,-17.3858680614,-20.5873195665,-19.6180185349,-24.2476337459,-21.8099376706,-26.3116169769,-28.1180286611	6	exponential	0.04	88000
97139	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	241.164654949,217.358573508,194.033690315,178.702351297,165.242142281,149.10947406,140.153270164,133.608403228,124.671848484,119.282048578,114.98742131,111.595856375,105.906625013,103.513613235,103.353304523,101.344457894,99.7868934691,99.66961851,94.3575639099,95.6828666747	2	exponential	0.04	88000
99240	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	273.424606944,244.508702981,226.338003969,210.435255395,193.130397477,181.109419674,170.17085425,162.221548591,157.843677698,148.961828404,147.114519716,140.515880954,138.32197091,136.097578845,132.989344397,133.356403055,129.323935024,126.303715342,125.543198186,125.060502802	2	exponential	0.04	88000
97321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.614614669,96.4490853147,77.4056786999,60.0807506896,43.9253266309,33.2837081668,20.2500003076,13.7096405478,5.24354444406,3.14877092164,-2.4242995591,-9.71014382218,-10.5577413605,-13.7030885292,-15.415359644,-19.9131127685,-17.8803254948,-21.9631067284,-20.9083734558,-23.4859460252	6	exponential	0.04	88000
99518	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.8003268351,17.628211,-5.79504100531,-23.1160394326,-36.9576400407,-45.6113755026,-56.4163699128,-65.3227821054,-71.5479654213,-77.1919409823,-82.8822654998,-89.573060462,-93.1736270814,-94.9861906855,-96.8716381064,-97.3539853735,-101.371058677,-102.673139812,-101.380654209,-103.894346081	6	exponential	0.04	88000
98638	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	269.595630623,244.633152669,223.064760311,203.282988584,191.762126622,178.942313312,165.830517496,161.392700456,152.699312146,146.023700908,140.653481086,136.382797914,133.95127301,133.118822551,128.806606178,126.26187825,126.923044245,125.528240192,124.396981568,121.920783454	2	exponential	0.04	88000
96722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.1564543229,39.961618032,18.5547914743,1.96302404257,-14.1343627698,-27.6722960376,-38.4579142916,-43.0385585324,-52.8851396319,-59.3004555092,-64.3873881485,-67.4738086349,-71.8816776182,-73.2608253546,-76.6763247948,-78.8691397584,-77.6667619174,-80.5332396468,-82.2463175841,-80.5653159008	6	exponential	0.04	88000
98510	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.515758201,158.417766058,134.335638076,117.884400263,102.792640797,92.0538594143,80.5324058019,72.8865505078,67.659092665,61.233516658,56.1440476038,49.8415267083,49.9595146638,44.4639458698,41.7720805813,39.9337543787,40.8135446503,38.3026244446,37.0767989003,34.0536078473	2	exponential	0.04	88000
99545	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.0999056006,-2.938323064,-22.3123444602,-42.5457659921,-55.4570822374,-69.149601757,-77.2412595144,-83.3018519698,-93.1546524042,-96.1472002531,-103.916278166,-108.164103714,-110.793080274,-112.377606922,-116.991626262,-118.514620809,-120.553890583,-119.200315297,-120.042959468,-122.496805989	6	exponential	0.04	88000
97375	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	142.052433109,119.026222693,99.2796296348,82.7296223925,67.5282596083,54.5399178804,44.799831908,33.8578424702,26.8881856759,22.4195143267,18.9577112042,15.4982843934,10.404946506,6.58402662342,5.56945153143,1.57414931101,-0.0106409430612,1.2321383751,-2.24315661749,-0.968997700305	6	exponential	0.04	88000
97240	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.1014533209,19.1987338721,-1.06960994493,-18.5591530532,-30.6382600011,-45.132847113,-53.6487586654,-64.6822378604,-68.5527414082,-77.5225320438,-79.6823243052,-84.5110141455,-86.4073135229,-90.7294308588,-93.2965871131,-97.4284499005,-96.8371049772,-97.5214010738,-100.061304064,-100.810821717	6	exponential	0.04	88000
98908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.7651444471,20.2335998126,0.51482447762,-16.9847681528,-32.3795533761,-46.5798220195,-56.8604207664,-62.1123642234,-70.0533431687,-74.3648441413,-80.9349502677,-84.304277659,-86.4923241609,-89.6135888074,-94.8180043888,-94.9796496816,-97.0685901638,-97.0085721365,-101.259582397,-99.1384213125	6	exponential	0.04	88000
96635	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.446092058,72.2712089357,49.9145059464,32.2695222497,18.8862972762,8.25964116399,-2.82188358655,-12.0871037168,-18.7683872711,-25.300304476,-30.2330271747,-35.5079345821,-38.8376572405,-38.7455510493,-42.9326826515,-42.5651293146,-44.4243334821,-48.1843307052,-49.8097692034,-48.4516227184	6	exponential	0.04	88000
97823	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	274.649362501,246.492326351,227.135125059,210.363909176,196.061973017,183.135445595,174.740976809,164.087395846,157.715155431,153.826360771,146.867840337,144.466379565,138.956460638,138.306244228,134.997477791,130.940541947,131.757873264,130.249429076,126.392052283,126.789553493	2	exponential	0.04	88000
97134	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.9814078772,29.7784895872,5.81858432534,-9.21656454527,-22.6347357148,-36.3193340029,-44.243728398,-53.4789695741,-61.5917793458,-65.6086527198,-70.1786946401,-76.2889889533,-77.542276665,-82.4498486986,-83.2621409043,-87.4798674514,-89.9515515342,-91.1551656244,-91.9929908902,-91.3218558921	6	exponential	0.04	88000
99052	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.8610419208,43.2050115335,21.5546318224,5.10422731998,-7.64678537124,-21.8800850649,-32.6625007701,-37.8917463114,-48.6067774975,-53.0339353286,-59.2768473114,-63.5917180153,-66.2384409124,-68.6523814833,-71.2133733228,-73.781994074,-73.9842597269,-75.1462443727,-76.9387558198,-76.7107850795	6	exponential	0.04	88000
96225	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	65.1908399506,41.3558572626,21.6158109046,4.46209531828,-12.0320731077,-22.6961095302,-31.7040186239,-43.7810277381,-47.0550429073,-53.8132192995,-59.3064559342,-62.3966693035,-67.7676275117,-70.3600089263,-70.1534548973,-72.063604377,-74.7297882236,-78.6535929245,-80.0469408366,-80.3812313853	6	exponential	0.04	88000
99839	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.313594373,201.029367409,181.135122922,162.723013087,148.450784905,135.286869471,125.595182634,120.806744018,111.165317945,106.456547294,100.947651897,98.2265739158,94.2878041991,91.1162381922,86.9553171594,88.7686716878,84.8500561718,85.1262710194,84.1783322722,83.1111070166	2	exponential	0.04	88000
96624	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.399341774,77.798985872,57.9225957449,40.3209231076,23.8497112591,12.763604748,1.46357812314,-4.45497630013,-13.9942680464,-17.9086257122,-22.779234224,-25.9317954967,-30.8046774369,-32.4093264849,-34.255429274,-39.8489259242,-38.9983877205,-40.8091766582,-41.6387403823,-45.1799778711	6	exponential	0.04	88000
97016	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	257.628328952,234.872878414,213.561290124,194.203380476,180.574050639,169.603375225,157.443734442,150.384947246,141.440309302,135.702921972,133.454345102,130.020024892,124.276294529,120.424924095,119.913346067,118.000447963,116.536461643,114.170381728,112.221155771,115.14728867	2	exponential	0.04	88000
99531	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.6423394963,-2.91735480454,-23.6466330713,-41.2473123797,-54.4689456848,-68.8554672325,-78.2602621302,-88.5504154625,-92.4881563252,-97.9909465143,-104.560184883,-106.725397397,-112.22371345,-114.344848693,-116.531829283,-120.329615845,-119.108062167,-123.688893147,-124.405649531,-122.752145692	6	exponential	0.04	88000
96391	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.06696197,85.3286003069,63.7950284811,46.6764278971,31.1115877853,20.9449950311,9.67722521029,0.662592193624,-3.63098796705,-9.32797838573,-13.4794395356,-19.0299269298,-20.3978933376,-24.067229423,-27.4622044816,-31.3629350061,-30.9278580936,-30.6375938003,-34.889696594,-33.962303399	6	exponential	0.04	88000
97629	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	292.653776021,270.416097937,250.311270982,232.146876646,217.223239423,202.722700841,196.644152881,184.922701838,179.165656751,173.411616042,168.924716825,162.426374292,160.769039367,156.199269166,156.300221853,152.556571809,154.520783801,152.769043069,149.280125243,148.502139666	5	exponential	0.04	88000
99768	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.4879383944,-1.07898966595,-20.0559473448,-40.7645105017,-52.8955468245,-66.3337679599,-75.8859220272,-83.808972584,-90.1498019628,-94.8871577257,-101.195751597,-103.450718507,-106.891971241,-109.315452288,-115.52279398,-116.818143733,-118.872178662,-118.912922859,-121.080342435,-121.314017602	6	exponential	0.04	88000
99891	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.845012181,164.405339612,145.003347359,124.629524257,111.781481085,101.198941059,88.2587710927,79.7578756109,72.3658400193,67.4735698794,64.0175275812,61.3105789989,57.7085398871,55.2829668638,51.4589150567,47.3484278739,47.1353322236,44.8973546919,44.8139099941,42.986598268	2	exponential	0.04	88000
98027	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.917353537,94.0588902767,72.5902427496,52.0816410208,37.5756184446,27.2498047303,16.3072671119,8.77501371078,2.77407815348,-3.50867516032,-6.86098788775,-12.2457458958,-14.3161566636,-20.8686734144,-22.9188758063,-22.3334995239,-22.751600086,-24.2079839236,-27.5081210972,-27.2486887098	6	exponential	0.04	88000
99534	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.4051148746,-9.28942351481,-30.2817027105,-49.4688509,-61.5528788654,-73.0985396204,-85.0213896937,-94.0693079597,-100.43349926,-105.917639529,-108.870127151,-113.432443138,-118.630325121,-122.008127524,-121.397330463,-126.427212004,-128.20770298,-126.982366195,-128.446488485,-129.118835667	6	exponential	0.04	88000
98796	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.156133618,180.615995738,157.862970976,140.288914182,126.487515997,116.538340971,106.189445106,98.6522592974,91.6541167216,82.193312113,80.756175264,76.8034420824,73.5988378699,67.536156076,67.2640363575,62.799547308,65.0021022837,62.9297665534,59.4036622338,57.8566305176	2	exponential	0.04	88000
96115	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.5438443425,7.3467988669,-12.9108237672,-32.3441115696,-45.2077449312,-57.5421628079,-66.0420005528,-76.9593537007,-83.3924891833,-87.3523277977,-93.5731225998,-98.0967377046,-101.29424925,-103.252061967,-107.319301031,-109.34526466,-110.609708238,-111.356335916,-110.774930204,-114.076698481	6	exponential	0.04	88000
98470	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	237.941535458,213.411035065,192.770224296,174.564001924,162.899054717,150.89653606,141.218965814,130.654875085,125.084854132,116.604782283,115.2817285,109.587373464,107.457281408,104.788323888,101.131685727,99.9953136407,96.9377006114,94.6008618054,94.2472023963,95.7154201929	2	exponential	0.04	88000
