ID	X	Y	cluster	func	noise	original_trajectory
112008	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	265.660718328,236.871998295,218.851961622,206.692568149,191.826116499,175.673688047,162.482363382,162.678178284,155.212213178,138.396308378,137.845340413,131.278257891,134.399950733,134.550526597,130.989015748,123.828895333,121.562163313,119.004483621,127.092735675,117.278220906	2	exponential	0.12	88000
113230	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.7811615334,69.634483679,43.8200024729,30.2286191779,7.060861924,-2.20762324226,-15.2419792111,-14.4029994808,-27.2283811773,-36.1975833869,-33.7468069238,-45.0773293437,-42.2100022222,-48.9619843771,-47.9802170182,-53.584898545,-47.0360490292,-57.9984072596,-50.4035818893,-50.3579727907	3	exponential	0.12	88000
114328	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.833727864,81.174971863,71.1072691182,47.5874645685,36.0874622815,21.3887397095,7.39823089807,-1.02921104827,-4.55254992481,-4.07234780285,-17.6068940455,-15.404090755,-17.1342160682,-30.5895423491,-29.9458835809,-32.7682333481,-35.0834887744,-38.1432667937,-39.6454585836,-40.250389895	3	exponential	0.12	88000
112209	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.4335844537,76.5801348729,44.2786253346,32.5333785923,14.7581842581,8.43168043545,-2.79663680995,-18.4817751892,-13.8842329292,-21.0360829827,-32.5920272183,-37.8863322939,-43.8083473362,-42.6723999985,-39.8154105649,-46.1200402783,-42.4421948207,-53.1664450147,-43.9037450167,-45.4652545398	3	exponential	0.12	88000
112780	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	148.881300686,121.812665764,99.4704635918,86.8394791898,73.9214071298,66.3223517295,44.811035167,36.1640715973,35.8718148444,26.6753147241,28.7424649632,26.172452964,17.4683604836,11.6289453092,17.4044371814,11.0353826625,5.72220362787,2.24705202809,10.9483068704,4.26149847853	1	exponential	0.12	88000
115851	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.6698786864,23.2687990425,1.88175659846,-10.2605839666,-20.4321051188,-33.9945301173,-54.3028480942,-56.8361447124,-65.0279150054,-74.6396963561,-73.0674491888,-77.9018576091,-83.8125911807,-83.0966753503,-83.3475630539,-87.7953584181,-89.6241453308,-90.5070349604,-96.3329618094,-88.9555676324	3	exponential	0.12	88000
115042	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.6161973275,73.6528252582,49.209404377,31.6935726691,15.9000280007,3.2821655152,-0.498553843098,-15.3293281289,-16.9987122229,-26.890037924,-30.4690895635,-36.8177937772,-38.7013974566,-47.8945407906,-48.7911693367,-48.6990012226,-47.3313162205,-50.0819566546,-55.2877631557,-44.7982798759	3	exponential	0.12	88000
114944	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.7630892488,55.0774450514,24.1133316803,7.92874489766,0.455178840604,-9.50484867106,-22.1014545925,-37.3798097769,-43.8916076851,-42.389436259,-43.5983689156,-59.2360843268,-59.5311374597,-59.3563003556,-59.3345394799,-63.525979722,-62.6927145566,-61.74115376,-69.7311229798,-71.2818715291	3	exponential	0.12	88000
114759	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	34.7639027037,-0.0379798644828,-10.9527134156,-35.1567372105,-50.9681789237,-55.2199573675,-73.3454098117,-79.2651204206,-84.2080553386,-86.2152079632,-93.7671044217,-104.846275148,-101.163844473,-110.365592389,-109.264202033,-111.264249598,-113.556031025,-114.368380348,-110.550805516,-109.903600237	3	exponential	0.12	88000
112524	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.224304312,81.7658912004,70.0096292035,49.154546101,35.169095845,28.7759004343,14.8032564792,-1.02057587771,-4.91890938543,-3.66853181543,-9.87140229236,-13.7594736498,-25.0935292624,-18.360331027,-31.9642461591,-22.8005925887,-25.402284315,-31.2541531251,-37.469619784,-26.9208380627	3	exponential	0.12	88000
114100	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.560890504,219.335736147,197.038201494,178.766557228,165.784438182,151.285284725,140.337490958,127.644577226,121.2526606,121.320485618,122.249995345,105.541548129,104.382575974,105.429396005,105.947395688,98.5384602771,100.145626797,100.655284475,96.3742817781,93.8397508267	2	exponential	0.12	88000
113873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	234.020865234,211.183938654,192.431016349,181.356150302,157.635033106,154.204087317,135.981801097,135.855969115,130.518375869,120.591033957,108.512223223,111.885545923,105.565676154,105.117544382,98.3120590805,99.6652096244,96.7835758301,90.2864067951,88.5343792335,92.3672306516	2	exponential	0.12	88000
114928	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	221.233594814,201.609360784,181.639737501,156.286999183,145.068669388,137.559854658,125.970744316,116.625616853,108.531592698,105.467921914,98.01115125,93.3550965819,93.4912890421,85.4386674356,86.6812486216,80.4502356671,84.0275849599,87.4901928246,78.4404069483,74.934024954	2	exponential	0.12	88000
114319	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.49375186,68.9265077673,41.73178949,24.1769420954,13.542218245,1.51170167234,-14.3326450604,-16.1290378352,-19.5821572827,-25.1997035556,-39.4527699826,-39.2037367101,-46.6288625265,-49.4891144691,-52.5908106253,-51.5002691963,-45.2136998855,-50.9244243717,-55.755290737,-50.1023894235	3	exponential	0.12	88000
114051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.5578434968,64.5100041161,40.3414730412,19.3803572212,5.7304742172,-1.43616345163,-16.3142838151,-18.5971776654,-25.6722847602,-28.1985474634,-33.1086994975,-46.8045384602,-41.6667294003,-45.0588508846,-53.62482739,-57.176563323,-60.5517047841,-51.0466554562,-57.5219425837,-61.7310543956	3	exponential	0.12	88000
113943	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.977515846,160.796377178,131.617877526,120.699432749,110.320643473,97.6769388312,87.9334326907,79.6372087524,66.0728863435,56.4585968247,59.237363454,56.3248531634,54.7089517468,45.3670854072,50.4602038894,41.5134503262,36.3315303926,40.2410053334,39.8734951421,33.8805591363	1	exponential	0.12	88000
112352	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.967944384,84.4219028637,71.778096593,55.2739772078,37.7866392519,29.6340963885,10.1904025142,7.42043044765,-0.712136351842,-8.3528595233,-6.57821669059,-15.3855917329,-25.9973423281,-21.1300266315,-29.811292835,-30.9896092913,-31.9352459646,-31.9775992799,-29.3457291149,-28.984468322	3	exponential	0.12	88000
113511	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.9582393844,-4.8805128296,-17.7287171784,-38.6045022939,-48.1431231679,-64.6879581624,-75.3788648193,-88.3869426614,-87.7392767248,-102.007569335,-107.794639163,-104.032806347,-116.052442526,-110.809660804,-120.023496076,-121.93844655,-112.347486034,-120.87621427,-123.344554307,-125.833549847	3	exponential	0.12	88000
113941	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.786066883,104.347947894,79.3465176902,57.5273744705,43.4769879093,30.0451050517,28.1802331862,12.9588767345,3.70032518526,0.772692120151,3.21542521283,-1.01565739457,-11.7340531097,-5.80289209996,-12.9825891618,-17.7146217735,-17.7975789392,-16.3617850866,-17.888227704,-25.4628751924	3	exponential	0.12	88000
112577	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.36935608,-14.5640146214,-30.9765957413,-41.5783711055,-64.2777093239,-79.8643838732,-82.764866566,-94.1598465396,-100.99852163,-100.386315611,-109.943987595,-119.405232967,-121.95505459,-122.948918322,-122.644975476,-129.320526165,-128.368988882,-128.561666958,-123.936907388,-130.425613998	3	exponential	0.12	88000
112059	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	281.687670174,260.47376862,236.935960076,214.893426618,197.840231383,193.748943955,186.838834632,168.647595734,171.643774705,161.592941072,150.440962792,153.044130962,144.124282507,149.45999813,147.024336805,134.069460452,135.618371346,138.306439683,141.484235823,135.375255811	2	exponential	0.12	88000
115927	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	237.405924004,214.938932673,194.024122846,179.641826535,160.018251805,159.3269479,137.700972295,131.733479549,125.680305014,118.041495336,121.560104663,108.556427531,115.635791383,111.522634085,102.812211316,98.9068880779,101.83495282,103.794276121,93.1840812452,92.844788016	2	exponential	0.12	88000
114695	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.188482655,92.789718702,68.2021741741,47.4746846156,32.1890244947,19.8802130575,19.1158251676,10.791282012,-0.645056555817,-1.4820649074,-12.3716720336,-13.9818425264,-23.6727768741,-21.3663350661,-22.3720039229,-23.0860121621,-23.6620495607,-31.2205690821,-24.2916305782,-34.9310894646	3	exponential	0.12	88000
115007	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.9626354979,18.6327392267,-4.55827974469,-21.383333332,-39.9373897128,-42.402375146,-58.0181156778,-61.7603157325,-67.7329958543,-77.7569836088,-85.4936228367,-87.1907660926,-86.1114147244,-93.4113521523,-89.795116444,-100.980761343,-95.3424718682,-95.2523963795,-97.8851414198,-104.628614989	3	exponential	0.12	88000
114436	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.771174994,223.315939463,199.268854,175.604754554,160.44627991,150.989412913,143.069956861,129.515970363,125.003809533,128.142933584,116.649461246,106.991744851,106.241498509,107.312284921,100.888070912,105.143677302,104.308055002,104.547051997,93.3941931726,93.5314433153	2	exponential	0.12	88000
113708	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.630786931,26.5291728581,1.61603650829,-14.3889999812,-21.6734240273,-33.7705516178,-46.4240420578,-56.9345865017,-60.7466851043,-74.8570446533,-74.8570260412,-82.7168283475,-79.6829860182,-89.3097186677,-93.68065228,-88.670201155,-97.4564889521,-89.9791282476,-88.545669293,-100.094126817	3	exponential	0.12	88000
113148	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.045198218,1.53664690873,-24.6455870006,-38.0040039099,-51.8001661036,-63.6296886942,-72.0335261325,-90.7223216381,-91.839320276,-99.5759735845,-99.9553619543,-102.666437812,-109.098446806,-112.893496581,-119.074790259,-122.35438731,-114.476570659,-116.993035867,-120.845088509,-116.630114743	3	exponential	0.12	88000
114317	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	246.094756487,226.624651251,204.668109593,186.702204451,169.562444754,158.916112154,145.984054365,138.104161851,138.87254747,128.165370415,128.46430947,125.746402446,123.172222422,115.468557169,111.85871248,110.27484032,105.601199133,109.383442384,105.459351834,103.236720791	2	exponential	0.12	88000
