ID	X	Y	cluster	func	noise	original_trajectory
106806	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.19501910646,-16.9812309984,-36.6293674602,-58.0266665053,-72.6014065258,-81.6117098833,-97.1769723128,-103.10158633,-109.9517331,-112.728402104,-122.17565216,-120.655753929,-126.555640539,-124.947826727,-131.327814818,-132.753569397,-133.153575794,-132.596476198,-136.385763012,-138.483345472	6	exponential	0.08	88000
104150	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.869804031,58.5908871721,39.3849905986,23.0692615882,7.21849642523,1.02120683018,-14.0049051652,-22.8772616969,-26.5379571005,-30.4005837878,-41.2045030006,-44.5988413585,-46.6948127798,-48.8171599581,-54.7202649895,-55.2029315848,-53.3153746654,-53.839943762,-54.386228614,-59.9184214215	6	exponential	0.08	88000
104348	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	246.327816518,226.666454428,201.268334116,188.902179584,172.48775428,160.769579103,151.239422463,140.924505408,136.603392298,125.976046583,125.974365706,116.364001771,117.074062711,117.047467777,108.77077742,109.064143677,109.904160045,105.338341375,106.831420011,102.324598577	3	exponential	0.08	88000
104116	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.192735232,116.626359207,89.2816089548,80.0854734395,64.2098452304,50.517984901,36.3475257807,31.0823640781,26.1120262337,16.3919106055,15.2627158523,11.2101176609,2.21451594197,4.40918483052,4.77592673256,-3.56961955963,-2.21277654498,-4.55009497654,-6.59128057482,-6.87620312901	2	exponential	0.08	88000
104631	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	275.503829733,251.500795682,236.827815825,216.83103369,202.160652409,191.501773918,176.307107289,167.434865297,167.729377423,160.401849821,153.738925923,148.627514289,149.374334872,139.187179426,142.539183927,136.940725212,136.612418468,131.775741493,136.529633907,130.201579447	3	exponential	0.08	88000
106252	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.488039931,177.502407656,157.168452697,138.150583266,130.65849537,111.193068877,100.778104386,98.612896776,92.1207758632,79.944498698,76.0897933532,77.6322140623,75.0070091079,67.7651825249,66.4617990315,62.9980223738,60.7713499094,61.869685561,61.1335324705,55.60129362	2	exponential	0.08	88000
106663	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	251.091116837,230.293414791,203.913510098,192.614886479,174.261222728,163.234598076,151.775521611,147.322648375,136.399837628,131.45990572,126.030170159,128.337298537,117.959174862,117.471122029,113.869452811,112.376742689,108.606134789,108.65736835,105.618189066,112.109606851	3	exponential	0.08	88000
105007	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.535333964,111.441680243,91.1527659361,70.2661416849,62.1877699302,46.7766280539,38.5582007078,27.4114465986,22.1520953219,15.0353663733,10.887878267,4.92046536403,6.11753296581,0.223360194305,0.0278964452738,-4.05428904003,-6.03429076421,-6.10026609526,-6.90432318832,-9.04724117924	2	exponential	0.08	88000
106142	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	155.586694468,130.685410231,113.22498384,96.2775116045,78.0944855189,63.9134206329,55.9760322156,47.9553019328,43.3697283852,32.9966908826,31.0479126313,24.9117677135,20.6597021058,17.0763356469,18.3034754537,19.1967298074,18.0902449231,12.7608404063,13.4972310358,10.7568298902	2	exponential	0.08	88000
105330	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	268.013269405,240.178361334,220.795219734,199.319064938,187.713403778,178.28983927,162.742845903,159.213971609,148.003494403,141.556154026,141.161170967,140.208545596,129.56476802,127.880526209,125.862202265,122.787150839,120.220044917,119.872405445,122.551039388,122.30718585	3	exponential	0.08	88000
