ID	X	Y	cluster	func	noise	original_trajectory
114643	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.7934804207,15.4715113578,-0.3181768374,-22.7857958991,-34.1690924744,-45.6504848112,-48.2993273205,-60.0727917633,-63.7720152304,-75.0514827559,-76.5590906657,-85.663282341,-92.2995296843,-85.5826782229,-96.8988982421,-95.9779914524,-100.890237411,-101.747217352,-98.4944480184,-92.9047685311	3	exponential	0.12	88000
115846	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.4566715072,-2.5053943641,-27.5615836133,-41.9370360399,-55.6215146254,-70.2645009139,-81.8906132002,-86.5360157188,-96.1529714408,-97.574157611,-107.549350727,-113.48020558,-106.640959964,-115.376638765,-114.358893579,-121.816288337,-119.254591367,-125.572279378,-117.418966069,-124.656083845	3	exponential	0.12	88000
113326	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.849180545,39.8129839309,26.6850322734,13.4392927353,-0.586928622836,-21.6371744829,-33.054034559,-43.1343965839,-44.3800113658,-44.8152923288,-60.8036984522,-54.3718169576,-65.1721424922,-69.2803991406,-63.5852863114,-67.3112955229,-66.326518667,-72.4754520601,-79.6701178984,-74.9685253993	3	exponential	0.12	88000
115198	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	147.999071667,118.97854512,103.770259724,87.6196372536,67.5045633632,63.4304029857,48.5837739188,38.9190804026,28.1081595821,32.2792514432,16.3381873249,11.5424086186,18.0810952958,5.52286495094,13.9424554826,1.53649719849,7.92885514173,7.64406505445,4.34651917065,2.77613632075	5	exponential	0.12	88000
115523	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.2076378265,14.8256416525,-14.7672554035,-28.1471368133,-35.4074127205,-47.4009682823,-68.5326835783,-70.7572623491,-79.14310575,-78.9680316427,-83.451405212,-93.7369899588,-92.3492398453,-102.322703472,-106.0576015,-103.75352895,-111.975719104,-108.751435901,-109.090590573,-105.397430835	3	exponential	0.12	88000
114204	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.86673694837,-15.6784787763,-41.6371565849,-60.104151816,-67.9174196818,-75.3279364064,-92.8692185848,-94.228981102,-110.003441469,-115.063869735,-122.258702437,-127.649080088,-120.525069687,-132.051610534,-130.912080718,-137.652499833,-129.184937374,-136.20711236,-140.65917785,-137.745382458	3	exponential	0.12	88000
112094	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.7211923717,73.3441645019,54.2291223593,40.182169789,26.5623417773,6.35139444786,2.22825203263,-9.97651121664,-9.32720709381,-23.3467842075,-29.4046374863,-23.1598679351,-38.0784979042,-36.0036367906,-31.8616906565,-34.2501579485,-42.3077135792,-48.3972096948,-44.9862804069,-46.0820567383	3	exponential	0.12	88000
113442	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.7721737357,-10.9429098255,-39.0069859137,-49.2339787568,-61.5528568757,-75.212384918,-86.0306443529,-95.4133023013,-97.6001550656,-103.795356479,-112.855028185,-111.41712634,-123.549175784,-128.101691467,-128.976831497,-121.498160384,-130.052459054,-129.210472529,-125.585159992,-132.930361266	3	exponential	0.12	88000
112966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.061858549,95.9247050914,71.4106575384,55.7735382091,31.1919890521,30.6687980375,18.9629265306,11.7479043468,-5.14164524548,-12.767279044,-5.93751867602,-14.8951120849,-22.2421284964,-20.4157802925,-26.6216231126,-25.421173164,-29.2874166419,-29.896511088,-24.0540420892,-34.4785801463	1	exponential	0.12	88000
112597	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.2024234747,-17.6908337732,-31.3589300307,-60.3066852145,-72.844413436,-80.8001073208,-93.6142404401,-105.436980897,-104.267409918,-115.60239069,-114.016080964,-117.196837884,-128.968620336,-122.353868061,-128.570790184,-134.154155492,-131.809050989,-136.676945556,-140.451158028,-136.860970755	3	exponential	0.12	88000
113410	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	255.059054551,226.796664927,211.315990119,192.452825724,184.920250825,163.34818059,152.371604376,147.731407837,141.554216416,143.018994001,129.499672802,124.117410749,128.009913199,117.488300918,114.148972564,121.804864846,114.027212879,116.909348979,116.11575706,116.588209699	2	exponential	0.12	88000
113287	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.120097849,158.26158157,139.069408427,129.144878321,117.170792303,100.493993996,88.921024134,84.5432942325,80.3988045922,69.4778456147,57.5560404022,61.934137081,60.0584217587,49.4984453971,56.6275720667,50.1877063899,50.1653427483,47.2865654853,48.2068798908,38.159246967	2	exponential	0.12	88000
114539	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	139.257302556,109.837615215,100.292779158,80.8797291,58.2968601223,48.4339271327,43.8829029298,34.9516754064,21.6852251795,25.4768423478,8.4178201698,15.6406743067,2.13919570943,0.345220101603,5.25377721369,-5.54157336359,-6.6693251149,0.705643789435,-2.80578887548,1.1158499657	5	exponential	0.12	88000
115736	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	158.457885102,124.522271006,108.872719264,86.9029051778,77.5970600864,60.9016843512,55.1944928228,50.5984571408,42.3812474018,32.6685160697,30.7171803384,25.179417797,20.2297037954,15.7325087265,9.45027500751,11.7965055679,18.5994465055,4.71059180717,11.0411913614,8.18600180033	5	exponential	0.12	88000
113092	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	229.000699236,205.847484179,184.389386153,162.149302447,150.019456996,135.334153296,135.97679556,125.10310332,117.434427222,115.545629291,99.2501810334,97.5831920235,99.7375208564,99.4976308159,98.3143328987,87.8202684878,86.1495455772,91.9820886666,86.213181148,86.8488961201	2	exponential	0.12	88000
113813	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.70812051782,-22.0062623353,-40.3265500293,-58.376883114,-69.431517857,-77.3423528741,-84.966356052,-103.981409758,-106.966435665,-115.039314234,-110.799575498,-119.329522266,-121.461056555,-121.113143802,-130.148854521,-134.068877591,-139.418579962,-129.537809945,-135.148102888,-132.398705468	3	exponential	0.12	88000
114437	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.58495920331,-20.7953303169,-40.0956607958,-52.4747067595,-74.0085574982,-87.4423975651,-93.5095128205,-106.487109146,-115.818887137,-114.823378768,-117.764349265,-122.990881174,-126.808636499,-133.932953515,-126.903424179,-129.344917898,-141.382420045,-133.993808198,-139.808519998,-145.071876097	3	exponential	0.12	88000
114258	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.880727278,159.030880387,141.534008263,125.563292606,104.070751506,95.7763735078,88.2890970638,80.0726462614,72.518100854,61.4481823347,64.8206321644,51.6154579124,47.8987123968,51.7671638648,51.1436084411,40.2077658905,44.855692513,37.7742180642,45.2598942387,39.6833312347	2	exponential	0.12	88000
114439	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.5785003018,70.4768223961,56.9447113358,30.9364307644,17.1964012403,14.1528766891,-0.610631159594,-6.44625097789,-18.270918116,-23.4657841846,-32.9105947725,-27.5135770609,-29.2957250485,-31.8099207058,-33.3328427549,-36.0741904348,-42.3056682074,-45.6386709691,-50.1216308959,-42.4987172384	3	exponential	0.12	88000
114397	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.5854524685,17.6016664053,-10.036814413,-25.9235487775,-35.4419727093,-54.8391066031,-60.231435652,-72.8638927122,-81.4404410147,-87.4883102601,-84.1869998644,-94.9710389874,-96.1856400507,-103.887251994,-100.376407074,-100.396847787,-107.934332507,-105.425885735,-107.299972831,-102.136273185	3	exponential	0.12	88000
113296	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.690158975,61.2233967219,37.843035348,24.2077055256,9.7699343432,-7.60557224894,-20.5233686838,-29.9349804328,-34.793362459,-38.0496841609,-49.1358431127,-41.6403403318,-51.9988843592,-55.8066720282,-59.377344387,-59.6105729609,-61.667999326,-63.252592769,-61.2382860475,-64.7529027988	3	exponential	0.12	88000
114593	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	240.008304147,212.394775151,199.270900051,181.746014028,170.092337281,153.116169856,147.029621007,137.340664682,132.026401257,117.466839706,113.20683304,118.011330719,105.761430708,104.637629805,104.711507131,102.840600355,106.753991761,96.9017851181,104.05948158,102.651826383	2	exponential	0.12	88000
115366	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	231.697551364,214.850297071,186.113784473,169.350096634,160.394545782,144.052143342,139.489267828,126.232478238,127.166211554,115.272609759,106.227628639,111.862241709,100.658025512,98.0493298243,99.8612459665,90.891902084,92.2763987974,87.7872855153,93.1847436774,88.6965808573	2	exponential	0.12	88000
113145	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.7622235941,73.5496804205,51.61099632,41.0992964219,19.4195801964,6.76202566149,7.05174971627,-8.95493943101,-12.2579233647,-17.7432557699,-19.4394992598,-27.4649837174,-28.9215366683,-40.0023298362,-42.5433183512,-43.3095508479,-35.8141619804,-37.8293718327,-36.3631197831,-41.8335652011	3	exponential	0.12	88000
113961	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.5254996138,40.1192743186,9.70290234752,-9.48503338171,-19.7152503066,-36.300078326,-37.6149964546,-54.4082119944,-55.6515930337,-58.9536481973,-63.7581348782,-72.6211331659,-79.5807117578,-77.6893046842,-74.4097532685,-86.0869292881,-82.0235100141,-84.6194021732,-82.0748445668,-87.944330594	3	exponential	0.12	88000
114408	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.0250990567,49.2676647147,27.3335889936,11.3496141837,-3.17072247015,-17.5854548567,-35.2475143406,-33.7858178215,-40.5818311154,-56.6540531318,-56.0374882303,-59.4737936479,-63.8009385186,-59.543028301,-69.8928614805,-74.9087029699,-74.9383784267,-69.3028839576,-72.0397828162,-77.0494696618	3	exponential	0.12	88000
115515	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	250.679269812,236.741335044,212.454059375,191.57924801,172.62652263,164.197441503,151.103604161,144.459466474,135.54138405,138.782704386,135.918175712,132.818789331,128.900615232,116.144084952,122.57815089,113.209850552,108.249811352,114.84927492,107.150400701,114.819099043	2	exponential	0.12	88000
112216	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.4231407733,6.27516136208,-16.2236585691,-42.2892596012,-46.3339921016,-62.607632139,-69.4558604488,-87.7436501105,-89.5553778167,-93.8574380033,-96.236422838,-99.7940797698,-105.492983792,-105.306314138,-116.48614285,-121.152786494,-121.762024335,-113.374054848,-124.484281021,-118.895331588	3	exponential	0.12	88000
112329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.167279276,175.080035195,159.219843561,141.974952919,129.016078988,105.064247092,97.5696089251,94.5247348746,87.3814675997,78.1177403795,68.0896557799,67.7329310904,63.3829450786,60.7371370973,67.0544418644,55.4693983832,61.8729451966,52.6780678716,53.9550757982,56.8306028155	2	exponential	0.12	88000
113228	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.0427631302,36.0655149413,18.264883569,0.0925172279397,-12.6892818702,-17.5737032157,-35.076131791,-39.3636842233,-43.5330597821,-54.4891713499,-56.6027385432,-58.2423420856,-62.4788010386,-66.050342892,-71.6896746039,-74.2990123309,-73.1813243983,-74.3988298973,-78.1949427168,-80.3363630003	3	exponential	0.12	88000
114017	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	260.995935871,239.161070263,223.69144886,206.440841998,186.174901983,176.885681582,170.739559161,155.209226578,146.223423268,150.762744036,145.983316201,132.539684418,127.615193753,130.748398455,135.453332249,121.27852985,120.924517937,129.061603102,117.110287689,123.672214343	2	exponential	0.12	88000
112103	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.5006013263,47.6252575599,14.5535957555,0.666700144643,-9.99168965767,-25.477380808,-37.0626115988,-38.9495440073,-51.8302256252,-57.3947981065,-60.8446746983,-63.2650141741,-70.3883010924,-64.3499342759,-72.5530689312,-77.8503503686,-73.5474475441,-80.4705568528,-78.0439981719,-82.7655875556	3	exponential	0.12	88000
112236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.344068187,84.3146144136,64.3075454396,47.6642796818,27.9741012979,16.709973675,4.14390107986,6.77626195762,-1.05312451725,-8.39446653411,-20.6055452302,-20.9847361807,-18.1627181614,-32.4255431953,-32.9943832177,-32.3217488631,-33.8014708743,-31.4519193117,-38.199490589,-35.3649238323	3	exponential	0.12	88000
114337	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	285.199614616,260.443932196,245.026413732,219.698580064,211.569651866,196.394184836,187.23673383,171.441893623,169.545733211,168.890576819,154.55611281,153.600155036,156.732461884,153.321938143,149.533387997,147.856406799,148.524002081,141.714494485,136.61173908,135.418935789	2	exponential	0.12	88000
114743	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.257270605,110.828905309,91.1774224953,72.9636870198,54.772677131,45.1751672346,34.3046856636,19.3701670375,16.6671369057,13.43580675,9.1377608911,6.33846345197,0.172158795272,0.607612952973,-8.32394516428,-6.4631532282,-6.80633325097,-16.9135582358,-7.10433054041,-19.2513175494	1	exponential	0.12	88000
112858	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.5288851262,53.5741784656,33.2804660418,23.9716420127,1.64936717268,-0.335972608551,-17.5920010628,-24.7590472281,-25.5615617246,-34.2703649002,-36.4826563246,-50.1731573744,-50.4094647004,-47.5721319,-53.1104352324,-60.2228601622,-63.9707113198,-64.4706787483,-55.1828328446,-58.6589238714	3	exponential	0.12	88000
114451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.6838336875,65.4760863192,55.9671757785,31.3752038577,24.1965640455,2.13141307719,-0.984998904072,-15.5796894849,-23.2252767871,-23.6691883893,-32.6788007326,-29.5078463496,-34.4638767979,-43.7265492042,-40.7744354427,-47.6273718652,-49.2691085073,-47.2286640016,-53.7191974376,-46.1692377488	3	exponential	0.12	88000
112568	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.1560476355,20.9684729034,-2.59602691781,-21.2375685519,-33.8918835501,-54.4841784871,-60.8072908206,-69.0876410929,-68.8080534304,-85.2246337041,-82.531592316,-83.2793261357,-97.8685996762,-99.6685103877,-100.365766864,-103.409863389,-96.6698096842,-105.825589926,-100.674563058,-100.160754562	3	exponential	0.12	88000
115111	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.661072292,149.763332601,136.211901442,111.522775836,92.5836695641,80.0347852128,80.9177018946,74.0029867232,56.7416799324,48.9548291055,49.7187432931,50.2881843925,44.6647871745,34.9611608688,37.6063865342,35.000932135,35.4983684139,27.1526689303,31.1247077591,26.4265534649	2	exponential	0.12	88000
115962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	219.60022714,190.577241431,172.029082811,149.448720318,141.8648163,132.905786154,114.223644991,112.60293521,106.659352949,94.0998261436,95.795132953,89.00483871,81.800856715,76.5244156508,77.3277934305,82.5652687346,77.5716625356,73.8001997867,75.1257581688,66.6369839305	2	exponential	0.12	88000
