ID	X	Y	cluster	func	noise	original_trajectory
115173	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.699900989,162.210781656,135.233281263,122.600466736,104.946632217,98.2396652591,82.8407737294,77.6069370756,70.435238419,58.9750980303,57.7498532051,51.8059145927,43.2927408366,40.5598649628,46.5606811684,47.3518331311,43.3044447163,39.1704373327,34.0651619694,31.4854379967	2	exponential	0.12	88000
113320	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	252.922079167,224.899956322,211.01464711,184.333272159,177.223181274,159.378213825,152.654736518,146.090852619,134.350229335,136.761036858,127.355424788,129.479032191,118.803358634,122.601351735,114.040816339,106.274071966,112.055387521,112.646878296,111.52869106,108.927593618	2	exponential	0.12	88000
112013	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.784797955,87.7444443888,61.9919845859,55.3981035083,37.9260228576,27.8485428213,18.4476134111,2.76563582949,2.48593407275,-9.88307610899,-16.3755756946,-17.6615190108,-15.5652867848,-27.4416656004,-25.8951188477,-28.914762447,-31.1069264561,-35.5562095924,-31.3146036287,-32.7959794216	1	exponential	0.12	88000
114169	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	217.616929655,183.072308546,161.208454619,146.535674271,133.305320852,115.780290952,114.18875869,107.639024551,93.0505739121,88.3779240848,86.0203157431,76.1324821137,79.9248971185,69.509725916,72.2718007268,65.135232168,65.0939423605,68.9830619272,64.3818428141,71.8430425609	2	exponential	0.12	88000
113754	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	247.895707169,214.254386793,203.362334637,177.396588059,164.383817131,150.526210256,146.968244826,140.944348724,125.655790686,127.180081987,113.421481218,120.848679185,106.993403005,111.226665923,105.602969631,102.495700926,106.470664089,106.955731867,104.936339167,93.8387945705	2	exponential	0.12	88000
112344	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.4788208698,27.4587959587,6.39082015456,-6.34125786788,-23.5577418611,-30.9035539428,-39.2322158043,-49.7766605195,-59.2029286681,-65.6086023306,-62.496276665,-68.871918131,-71.1770289438,-83.4318619219,-76.8201498102,-88.2287257933,-89.1245014489,-85.4997013361,-89.6710507714,-93.47960737	1	exponential	0.12	88000
112734	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	273.394849395,240.021551628,218.996370652,206.895124047,183.472863104,181.968874284,173.286869175,156.619395422,146.988814874,152.612521928,141.499997737,135.9619175,139.947604694,137.515541773,131.430596645,122.588118779,122.00640056,130.695424817,118.229627882,116.609964188	2	exponential	0.12	88000
114968	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	269.63847724,242.3666525,228.257423784,209.731462588,191.576583505,186.814932928,170.327194315,158.768402637,150.466722349,145.23603459,146.048760298,146.061600797,133.33234517,134.51963401,137.729901133,125.590018205,132.100805773,124.986555033,125.854400412,125.324637804	2	exponential	0.12	88000
115206	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.1082520669,29.9180959951,11.1256095358,0.337955135977,-23.4746425265,-24.4348568525,-35.835598085,-44.4166392415,-57.4169084468,-62.8336458445,-61.0972519441,-73.3933827063,-74.8479269611,-74.0025911439,-75.3688626116,-77.0191696287,-88.3313835383,-85.8304790845,-84.0801369199,-91.3765632492	1	exponential	0.12	88000
113115	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.513597702,83.1148686822,57.4276299516,42.5902204974,26.0322031362,24.835356096,14.8585018757,4.44767864638,-1.63531344669,-8.85288748544,-23.5377996578,-23.3872891601,-27.1549908279,-31.7403889918,-36.0121881033,-34.752224385,-39.6014279503,-31.2124807074,-32.3001759671,-41.158810029	1	exponential	0.12	88000
