ID	X	Y	cluster	func	noise	original_trajectory
105058	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.530697923,151.274542135,135.149964196,112.380616723,103.917886603,85.9276409906,78.1127761488,73.2460057798,59.5043591161,60.8759063923,54.5395021441,48.9223545784,48.470050564,42.5523197469,36.3036885595,33.983937729,37.9444976907,37.0945226499,35.2276761544,35.9650620388	3	exponential	0.08	88000
104169	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.1715337439,63.9228671545,44.3071685563,23.3837282387,11.9696546129,3.06892576985,-10.4483900264,-20.4956025478,-27.4338354326,-29.0938100291,-37.4230190741,-39.5988689624,-45.5603697786,-45.2026938867,-50.5048881199,-49.0477442629,-47.3669713226,-49.9893039006,-53.3682243289,-50.5627739821	2	exponential	0.08	88000
106121	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.4883215952,13.3388715305,-6.18559530908,-25.2625666551,-32.8411843014,-48.554797245,-60.4655325873,-62.29893661,-70.0655098881,-74.845769311,-82.6024942507,-91.2934302033,-89.6858561843,-97.172052057,-97.3491138754,-96.8612850776,-103.191930733,-98.2617677555,-99.8584150902,-103.336992215	2	exponential	0.08	88000
107086	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.5626764476,-3.37468367261,-28.4654961462,-45.5777230065,-57.8361540336,-65.6338849822,-80.1730311074,-88.236572267,-91.588166454,-97.9308683874,-106.211752143,-107.570160572,-114.982569543,-115.265164149,-118.348376799,-118.838810096,-120.851689165,-122.291345591,-119.293242271,-124.353451474	2	exponential	0.08	88000
106370	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.8350052491,15.4554148508,-9.70199909397,-27.2485143682,-41.1714682522,-51.2158285325,-65.2669107302,-73.3003312723,-80.8085198649,-84.3954062172,-89.8376372597,-91.6990725949,-94.0063212447,-100.514321412,-103.936014731,-106.026314891,-106.688549537,-107.79568175,-105.087223841,-109.681698074	2	exponential	0.08	88000
104102	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.035016265,78.5867262835,61.2108250472,44.0508574221,30.2932807056,19.6441649848,10.9786191525,-2.2619314492,-9.1559236441,-17.1297871702,-15.1694642024,-20.2090136645,-25.8424803546,-31.7455626111,-32.5699440265,-28.9580805266,-32.2396403543,-35.7985419002,-40.6525287156,-33.5446881792	2	exponential	0.08	88000
106514	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.821319638,83.916186481,61.6927474856,48.5299552738,30.9709967017,25.4614645089,11.1312054602,0.863068625012,-6.56930197063,-13.9110379865,-10.303204734,-15.5355252114,-25.3934875399,-29.0787135192,-25.2735009459,-32.4842548485,-31.7654346007,-30.333207253,-37.4825784444,-34.5216147728	2	exponential	0.08	88000
105118	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	233.587425955,200.465908165,181.79998542,169.883947496,155.312112741,141.136316411,126.86118951,119.571597199,116.423368297,111.547581419,99.7643180226,96.7279960314,94.1216272898,95.847277644,92.9792289434,87.5135709046,85.3353681095,89.1188903389,81.0495474886,85.5413414918	3	exponential	0.08	88000
107720	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	220.914782349,197.404596179,170.206826581,157.92495832,138.117929125,132.699847056,123.372521529,109.068190544,106.460102006,93.9651604072,94.2687700236,90.775904345,82.2054995926,86.4054753235,82.8323410117,74.4257024234,75.5854904221,79.4619813726,75.225137683,75.0391535186	3	exponential	0.08	88000
105220	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.79061253,175.392514352,151.245099891,140.549620092,119.658479308,113.562871785,101.606173224,94.6600939395,82.5284443765,76.683350421,73.271239664,68.288388315,65.9254810018,61.4648517514,59.7218692729,58.6446642175,58.120368785,53.6771577362,53.7341338603,58.6254233549	3	exponential	0.08	88000
106032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.4928124683,14.8266060132,-3.77112061786,-27.3377402406,-42.3063138338,-49.5098259335,-56.7559979803,-69.841198361,-78.0904607603,-76.9824131178,-82.5105229324,-86.6714627825,-95.7768387271,-96.0608872125,-96.7614024538,-103.195110947,-105.121421302,-102.914926153,-105.055177516,-105.030155036	2	exponential	0.08	88000
107530	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.528901383,82.4164761242,61.1442980737,41.6907897657,26.1651358095,19.7085808,8.90947168457,-3.10051874752,-8.02418520941,-17.2339062793,-19.9188743477,-27.5249997035,-30.0900689459,-31.8976639646,-31.3411846949,-32.1051125461,-39.753297188,-36.3692848363,-39.1342788562,-35.4617653283	2	exponential	0.08	88000
