ID	X	Y	func	noise	original_trajectory,,
165000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-202.6426136928535,-218.37985354136586,-178.46778396262204,-96.06895973803363,-3.5504066260043885,34.49851146324059,109.4807966055568,122.67208988042367,191.53054387431874,219.20487790286438,228.17395767315963,260.35607812472585,290.95628067236987,281.1077694899466,320.4905801154069,351.6115602183419,333.60686406579765,379.2602257484788,384.3073162626664,405.0277891202021	hyperbolic	0.12	165000,,
165001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-307.542274421712,-341.54405041248674,-331.5416601744588,-289.18778457275545,-322.4448841360623,166.1359361970559,265.9714182236635,294.75157756452325,378.1334034207827,375.70723890224883,449.6658670304027,461.31487319780774,433.89574390626285,455.0784414157122,467.2758986078939,483.54318291050816,505.02659868198066,417.55074086892154,453.43731981890767,479.9051951214182	hyperbolic	0.12	165001,,
165002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.10576198002994,123.92196717071786,132.18718930953096,126.88119013528265,125.12408536704487,155.70032865570113,170.04462749898067,186.30510944034108,208.33747820143128,215.68707469344315,213.52612656859594,232.06165306036854,226.48541743461402,236.41432055515338,249.56637746875964,249.2303896750592,247.99729911702462,252.22653906518792,255.23792711604676,253.82830518320785	hyperbolic	0.12	165002,,
165003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-450.25167718490394,-418.11788709297133,-458.65157992252165,-418.2125180395557,-110.56737549501929,-56.54980619438197,-15.66452863279568,-23.926288541682823,7.526761831478495,12.733029416519003,2.586184661131597,4.083972557934658,20.194117109666536,6.424892562909804,-9.251806890076466,28.933259879438822,3.9716235776824647,17.509079107995376,34.98334784330876,2.2752773188897777	hyperbolic	0.12	165003,,
165004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-225.4567114637684,-214.88865317905103,92.97969220543956,164.24809672954035,229.51565088512828,290.009513488403,299.40404311815126,298.02935521997813,322.2910316463984,332.73652546518673,322.76593561968923,342.27436760684935,344.0515838657507,375.87632156854124,353.95172340760803,375.7229357919532,395.7347917279143,395.93591138829896,368.8002301786788,383.3078301554143	hyperbolic	0.12	165004,,
165005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.55246278791186,-37.061532233185126,-50.94677097088821,-29.325173952254303,59.748894340742666,130.46947822468476,218.14691223443208,224.40218677460672,283.9343740908191,290.4895229100031,338.200154617506,350.37357015229446,325.5750626442878,343.76479879581467,390.8394511798576,383.51384701171605,382.0913023081534,406.69601485499135,414.5103463659997,404.4704392405754	hyperbolic	0.12	165005,,
165006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	239.2702145728792,451.44643044284123,509.14400636213577,558.546963630702,564.6058959869149,579.0453139139887,604.7132216838977,607.07102290259,625.544015603139,622.5116903149399,628.4609411394858,615.1876921774274,638.1958935537878,619.0142753560688,636.404281310892,646.6073253929278,648.0693877747286,649.047970710458,637.6146586544196,645.6846852168712	hyperbolic	0.12	165006,,
165007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.39116278159353,91.66992339247284,56.05653986001965,37.71665424035008,84.57568762134446,415.1828623902475,657.122824436898,764.5384922966462,745.596336622313,853.8512924993621,789.5732233554215,893.8725781819921,848.3179237990042,935.4642023095348,888.950127727461,951.0099655426529,863.2111431202472,875.7551798714993,960.1665496316195,946.2306651934559	hyperbolic	0.12	165007,,
165008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	24.174833381581678,45.674466298386214,233.3392352541344,264.6690869894427,269.79182515492636,267.4462691157282,265.00377283556173,282.4290824578718,270.12677845482415,281.39450284901585,280.5744781655007,282.1401837133642,273.27458756286575,273.8466029903809,284.5533680576257,273.8010197257079,285.4910172078384,277.2547137345988,280.5530832359414,277.83039350426327	hyperbolic	0.12	165008,,
165009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.70964134821478,-53.516570547136055,-3.5412315226589968,31.06256988540663,63.52971843615279,83.25363121668767,107.78253236574244,126.14691982300147,131.86293705906485,131.89117612666362,142.76213403190584,150.61185006893092,157.67969091014044,161.59350919041015,180.1353444167811,173.44769294576815,179.53113767510538,183.9256440543168,185.05433351110347,191.39574946183595	hyperbolic	0.12	165009,,
