ID	X	Y	func	noise	original_trajectory,,
21600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.356880005219232,-11.589675704357692,-10.565637028964275,-9.870297919814682,-13.297926901975476,-12.403825149283291,-4.589388506012109,-1.72557159935117,4.033964624218257,2.859314132032086,6.651473177986709,8.888132796296244,6.830238742998755,10.687075623899378,10.580635591285311,6.227057395229833,6.230914052169414,8.860469438788265,10.883477606441541,8.060306453867726	growth	0.2	21600,,
21601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.94148606396718,35.59119746758742,40.64615410124692,51.80007181815975,60.33650610417777,67.37714688205571,70.79031469363612,69.31100131236772,74.03818713404998,74.7480161898371,69.31939988290006,73.25165478960558,74.02559332196803,71.07318358913636,74.25478396902372,75.34681934491414,67.90389376937043,56.57857346274953,51.869256120928654,40.631652984001896	growth	0.2	21601,,
21602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.942935177797224,10.196134755887124,10.699293047229336,9.433496429769416,15.872720813190682,25.50693369642331,28.679254899975355,30.457903809202634,33.95204642104437,35.513044724990294,35.73532072386404,34.37328180115205,34.78430268771241,35.17853281278691,36.580042876496094,35.268916255093814,34.61855556179817,35.114548672045245,32.75767833715011,32.829366049241315	growth	0.2	21602,,
21603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.1537098693742145,-3.1672751439252904,-2.945326861953503,3.3984894301477646,4.106745447750804,12.194096000038728,21.031949548427377,22.781311303805083,25.416697867725652,26.573779834280632,30.522163118985898,34.894550673545304,28.5771487573149,35.052890426652084,35.731522757852275,36.49666616725658,35.57483641861759,36.21367490377268,34.09754152877083,34.47349740235089	growth	0.2	21603,,
21604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.856213511395698,-8.311398908951054,-8.411700826866058,-9.06095407476505,-8.455351151976604,-1.4734730897914083,1.7036091451388806,2.144685692482561,1.4391717456614632,-0.7290468743265652,0.2943078602227249,0.029086271883606685,2.092634437558347,3.4938927452037714,3.1768554291435382,3.1700588708371296,3.2680525758925754,0.4247718343076432,-5.603715978629893,-7.458161040251602	growth	0.2	21604,,
21605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.138991424675005,10.81760998319059,7.713208427733248,8.248906884959954,8.286242028669482,13.045386423947548,19.959245477700485,19.65471586712686,19.944537712917146,18.239617470538413,20.33015464035384,19.29149769247895,17.355881311864625,18.358577813441435,18.51746172427296,14.81210511668734,8.087202715617057,8.06205708189096,10.477438376013247,11.726875578844487	growth	0.2	21605,,
21606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.83665383553027,-11.028464599360241,-10.857221330779167,-1.747405954854992,4.033556879777645,8.659010822427128,11.066530342863505,19.664854582469033,21.064478277098843,21.01873928556541,20.329261877832742,24.058833601582695,22.951149298136087,24.565417642396877,23.125589910546175,25.38316846584594,21.664046339353998,15.353117155060364,11.897150103688219,3.3128558948622384	growth	0.2	21606,,
21607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.968782030979866,-5.170619648433459,-2.9892299542605576,-0.5319140900762408,4.1446414099299815,7.369194292224195,12.852882043999873,11.250859918060362,13.292108239300497,13.556195282699678,13.115324362874476,12.323616544165585,1.3578692487646586,-4.815850975868679,-5.329548165742118,-2.9260070056745833,-1.2884572511711254,-2.834667221663663,-3.3365912145898555,-1.078745863822712	growth	0.2	21607,,
21608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-28.039532935030586,-27.68542612340399,-35.57902362960762,-32.9205122863448,-29.8452574449095,-20.674003090584474,-18.57100669595085,-18.01833299594233,-14.220064560401443,-5.028160232907872,0.9965270547741305,5.8458409088646945,3.7175191780430694,11.558108557795677,12.007810708382678,11.934656684523254,18.06499681573583,12.169539107024342,17.64312180408306,12.329275533343704	growth	0.2	21608,,
21609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.827121569749075,-43.39713088424787,-40.24828933686748,-37.86456880025655,-30.479281815120103,-16.860906120929307,-11.772200727544035,-6.6722554387956166,-4.237826934856635,0.09436831944957902,4.441365509510341,2.0480224390718575,4.155961172514047,4.817332277218327,11.199398672017807,3.693724099181445,3.7843804275617643,3.893717421396289,8.484268541321399,11.769468101529014	growth	0.2	21609,,
