ID	X	Y	func	noise	original_trajectory,,
225600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.679232725200215,-55.25950786668863,-54.79463859706886,-54.96535446134368,-55.273989575382686,-54.82317224572367,-55.294555820969045,-54.89718895388009,-55.26209665733947,-55.241174999952165,-54.90634348197295,-54.502774712719116,-55.207984413841416,-55.10824197279378,-54.702806163904434,-54.38154666275791,-54.75329103564911,-54.93426770778919,-54.35291281524921,-55.285440886466276	linear	0.04	225600,,
225601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.012408752234828,-7.982088098302492,-8.992777243911894,-9.870657864502036,-11.451383180488477,-11.98179650359775,-13.366307341548138,-14.457025595496244,-14.84045731147992,-15.988653600109332,-16.933844460065608,-18.056816129724062,-19.02140193066466,-19.775139281255772,-21.087723405205107,-21.628477555817206,-23.192062428634806,-24.305565776829386,-25.374436512411584,-25.772530436684036	linear	0.04	225601,,
225602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.60608483735386,48.45994511294359,48.01708142328803,48.711444829281696,46.84668764608744,46.14766636562497,45.48772582491699,43.880710589695546,43.218724242224425,41.7675868975817,41.39852760346979,40.49517858387282,39.30304529526985,38.60642619895032,37.04297045025625,36.42569029250763,35.32445479361286,34.309935659382276,33.1858658520163,32.570807092559114	linear	0.04	225602,,
225603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	63.15235064025194,64.80296364801971,63.7584400873736,64.42333144904521,64.6792662692854,64.09550430667868,69.76695732456878,75.18920626823679,78.85110474037127,85.32203712000873,88.87206413096105,94.50503288914439,99.21456835701585,103.5319696949178,108.70349364588019,114.82081386681519,118.97720624152177,125.26298522701683,129.22154016810111,133.40351658461486	linear	0.04	225603,,
225604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-57.07369349877481,-57.71779333185463,-57.567234988462964,-57.62941095333436,-59.05146499272896,-60.97057527902688,-63.858039170689295,-65.83021352596188,-67.76890236926056,-69.76738527761465,-71.49060452308413,-73.37603121443723,-75.73503468856757,-78.01954421033821,-79.56322013027903,-81.61788066147888,-83.40109094773325,-84.97567172775076,-87.26452749287863,-89.45702398823843	linear	0.04	225604,,
225605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.12930566412102,-22.93782974823349,-22.908393757113004,-24.226078401870645,-21.858896344996666,-24.410230580517947,-33.38748524814734,-41.7567648716953,-50.963978740049285,-59.17120295041373,-69.45336914598083,-78.6868184692899,-87.0132099009409,-96.23532286009907,-104.06614083172933,-114.57412371273648,-119.78829363146653,-129.9490811141788,-141.0253164674671,-149.5627769512585	linear	0.04	225605,,
225606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.74118059585858,35.115039994602355,36.60629930092934,37.1073434714041,37.938282973292374,38.77003292338431,40.37744942270116,41.36809809044774,42.105564863733925,43.319655290268635,44.14339327974629,44.831318111232726,46.58041799250804,46.988336394825915,48.31765999719045,49.54242648821955,50.38594447588201,50.92447807519147,52.270364661247456,52.71676285958	linear	0.04	225606,,
225607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.14210055256367,-41.60884365572798,-34.48934090620118,-28.625848693113717,-22.156150369529733,-16.23767450232541,-9.622491843892057,-3.7281186088052465,0.2940638901593857,6.449435989891114,13.015893372490297,20.429929542148578,24.310822498264052,31.339330214667754,38.175941872537855,45.084117017668504,50.38353061183328,55.2671895971798,60.28879223695551,67.7339170914218	linear	0.04	225607,,
225608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.642580657019096,11.648983768766001,12.618751526376244,13.626442277335528,15.047424469703344,16.32451493403601,17.264458213957266,17.902387356737275,19.07642492211998,20.22354113266207,20.50648004459874,22.08405589753781,23.334012818724815,24.206147006520986,25.17388578992229,25.900942249772097,26.6005112246929,28.21300054076776,28.754979729412064,30.2247245807384	linear	0.04	225608,,
225609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.40684266256675,48.68258824571494,48.76391621252094,49.68156977943395,50.61948275803167,53.23905340061782,55.101053404885704,57.310601664966136,59.26188983289866,61.24461697786373,63.1109564531935,65.62036234132097,66.76067832543501,69.19227542989549,70.61271557321649,73.46844548907123,75.3881623201708,76.70222572309972,79.41360032311427,80.7423510253405	linear	0.04	225609,,
225610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-121.99133267165041,-125.89369798664964,-130.01814461641635,-133.19708678645722,-137.97345874276027,-141.59450273158714,-146.27798347522668,-148.42900494402323,-153.7493357432043,-157.50157606278253,-161.20441771483704,-164.44258318149951,-169.5906675005706,-172.410717886459,-177.39834866963054,-181.3267198234064,-185.3464651612659,-190.54471340715685,-193.5443883064423,-198.15446982700402	linear	0.04	225610,,
225611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.463193541159207,-13.579247873486914,-20.17176687061339,-26.981236215271984,-32.30566466006386,-38.17539729423812,-43.37176778961074,-51.75340661506009,-56.158349637547445,-63.25336549479206,-69.15354772571105,-73.41395050737012,-80.3430127047712,-86.15331620034877,-91.45703430610658,-96.9214879427511,-104.56940924723133,-109.97491710754281,-116.35060142587747,-122.32739361074097	linear	0.04	225611,,
225612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.860119511033915,47.23123117118219,46.685284024442055,47.2636774077823,48.0041428044607,52.11294064867366,56.10239288541696,60.03936080726768,62.59068686456289,67.10482047860228,71.03997926752919,74.9890304018002,78.82869753905757,83.57421876775672,87.06454121768505,90.61188964954962,94.80099104899892,98.42226425757104,103.79624723612444,108.13748945439026	linear	0.04	225612,,
225613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-59.402470718159414,-59.31749856205744,-60.067752990324685,-58.33258541571912,-57.888535134193226,-56.79925784337205,-55.295103309826466,-54.45301365811025,-54.126053292104814,-52.855168012008,-51.77082649629537,-50.94785752533725,-50.09166939330947,-48.968511348778435,-47.563646278636355,-47.2684725491597,-45.732263215381735,-44.84620427889436,-44.26987779963163,-42.95549918129465	linear	0.04	225613,,
225614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-99.30055096467166,-94.00098326904835,-87.34821708026772,-84.434917194075,-77.86243511334106,-72.66703452802186,-64.03433006018037,-59.84505312477664,-54.34670110169361,-47.304532667828255,-39.5628547358123,-33.89197370480162,-29.887199664054844,-24.276158079193085,-15.53523307497365,-10.776357851247916,-4.314118115921097,-0.4894555329129844,5.396835788032444,13.642400877014406	linear	0.04	225614,,
225615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.52570784940862,40.319421583516686,28.911328114699444,24.57862992459971,12.830052639999934,8.609707994971131,-1.331986141809864,-9.876141593364963,-16.860613798560422,-23.086960030472284,-34.21459349488926,-42.872749265688725,-48.98475403992764,-58.35427903300091,-66.96662122740689,-74.71976761109111,-83.24705853887922,-90.52835637906247,-98.00507804569413,-106.03824817023622	linear	0.04	225615,,
225616	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.13142049924314,4.728551976410687,5.263346235875934,5.45475241198306,4.494261502828918,3.4756891746291725,2.9644058384044865,2.4382545328498146,0.9730131261462045,-0.2963671790837168,-1.094372588879052,-1.8824588813033696,-2.8906984405954272,-3.8842753246593382,-4.995218249505317,-5.6513455034893045,-6.569508468127989,-8.23407288716111,-9.326959260056878,-10.312529944481867	linear	0.04	225616,,
225617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	92.86344353120708,92.82188607261315,92.02499594443111,87.50010318406049,100.86156178104824,112.26075128704008,119.7907030509918,127.72639895762842,141.08034152933658,149.51648745497124,160.2043023677798,172.7616522127895,180.71488186102127,191.23135496230043,197.6705009134118,208.44110703846357,218.9013585360795,227.4416267002469,239.42441791878514,249.23074039434428	linear	0.04	225617,,
225618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.38202938936862,-35.040163621881966,-34.992983143511026,-35.349590170095745,-34.96786353105174,-34.87456079274051,-34.84635403725663,-35.149064969931516,-34.844376347913744,-35.345696630494324,-35.085682243751435,-35.26063327775654,-34.9499240319103,-35.30886742358819,-35.328099126843064,-35.04548326949583,-35.11713768780587,-34.763280366018755,-34.81984732481422,-34.597816325599744	linear	0.04	225618,,
225619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	43.85728900073544,42.694452543316395,41.61618906976785,52.33374988362518,58.900350714961235,71.39217357988522,79.82819699475772,87.79092728688519,96.36100383879469,106.75653474384254,114.75272762836666,125.82874077671083,134.02255965227502,142.07586889834275,152.3308104369346,157.23971528199115,169.68166955691098,179.25411408719185,187.80855927115996,198.06589166702406	linear	0.04	225619,,
225620	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.024002382228062,-31.94342598791367,-41.15776862090078,-45.68787032840811,-55.00429609125466,-62.6755866581787,-70.68290074052886,-78.42446303400718,-87.3329726229904,-97.64011480353652,-101.86885859535842,-110.10353301548885,-119.26804365722784,-127.11504078096148,-134.5258897825986,-145.3422816774464,-150.15801914174838,-160.458585265949,-169.30240519509925,-176.39513771152747	linear	0.04	225620,,
225621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.865994909107236,-42.24181294574365,-41.47827001952324,-43.00220212957754,-41.34955218976546,-42.58478258483622,-47.061654356746885,-49.8999694562079,-54.76125987023576,-57.96555709437515,-62.4966643580081,-65.86281919221219,-69.78084852071159,-73.92304692254433,-78.8898066434672,-82.19804374045124,-86.19134900913218,-89.2265691163987,-94.95704820036396,-98.72279772457586	linear	0.04	225621,,
225622	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.26631227008448,-6.272144906028764,-5.525936837723577,-6.991830391775238,-1.7752322601406831,3.4795834571136517,10.756943960414901,16.151886911466875,21.448597349896417,28.868062565861628,36.47838190632422,42.47626272275943,46.47283323193799,54.2208104162456,60.26694720478495,63.442488003918726,69.49426415087456,77.66290128293386,82.06021604000375,88.38276327397615	linear	0.04	225622,,
225623	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	168.73956891857313,167.6926108358821,165.00025208959298,178.8014281757378,186.45356788070882,193.82194825083693,203.7007577260204,216.48526014417922,226.25173311583848,235.40281904878472,244.48296937946847,255.64246892336132,265.48340954811465,278.4735517432805,283.69020920027606,297.96299711603956,308.4671611016737,314.3650765137603,328.965114433689,337.74786968923956	linear	0.04	225623,,
225624	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-39.83494240354363,-39.50875983024638,-39.02747514927697,-40.82348397312564,-40.97186128362516,-42.142141823281676,-43.043240086734784,-44.6186196124411,-45.84834327447786,-46.23610778535186,-47.2632054483383,-48.75074754379568,-48.926098036991405,-50.462538612029405,-51.58354854756611,-52.124560739662485,-53.112564969893576,-54.471057807803916,-55.87101891489243,-56.13612441722242	linear	0.04	225624,,
225625	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.93258244509481,-45.678110860502656,-35.88022052550926,-30.033553448180484,-21.796983423757425,-15.240208879735576,-9.708168215543296,-3.68015590029502,6.916378421012695,10.640796899981424,19.053814151286858,25.527235252457004,32.33921009459149,41.14714900835126,49.11926885321985,53.1851433615312,61.80692798314378,67.35176569915647,75.40264111077504,81.73498414033132	linear	0.04	225625,,
225626	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-122.3550574863295,-121.44424184131562,-127.2093671714299,-132.4944175115867,-137.84605151898734,-141.5981176447283,-147.56922985024374,-152.21697992161458,-158.10578154767632,-163.3088585761194,-167.1933074262398,-172.88569649676612,-177.74224254646091,-181.45146496065823,-188.22853344050327,-193.76134709018953,-196.27219123429492,-202.69971187888348,-206.63735522666974,-213.2055214628238	linear	0.04	225626,,
225627	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.2384326228833,-104.33785614751335,-102.66097211063149,-112.46975623679106,-120.12927667124427,-128.82984574407052,-141.71150743018552,-146.5825916851878,-158.21250094884837,-165.8712781713803,-175.96977492527105,-185.5849631709194,-192.0059158834733,-200.21677569764137,-213.53361179958506,-221.00384989793181,-228.26595595552476,-237.05771883093558,-245.21553895395732,-256.67205220109656	linear	0.04	225627,,
225628	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	56.297689219599356,55.837619805115956,55.98721205603964,57.20153234617516,63.72855725316518,70.58460193076348,75.85943195700936,81.61396188716412,88.00154291767747,92.98690511635978,99.29767588928831,103.60827775275754,112.05928476432516,116.2452589419004,124.51342164640964,129.60788234223656,134.4802296054635,139.900056677489,146.30867347185057,153.57747484164764	linear	0.04	225628,,
225629	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-36.6825615816175,-41.01076061300684,-51.13388081274991,-57.846508247241005,-62.64654025053316,-72.9254199452076,-77.69754147383154,-82.79129111172264,-92.77289243167773,-99.61606578777142,-104.44331107248658,-113.92345766868596,-119.74406023801606,-126.65797103899838,-135.80857343959212,-141.2195557733506,-147.2315747288427,-156.70045432832342,-163.12385535706244,-167.25456551881945	linear	0.04	225629,,
