ID	X	Y	cluster	func	noise	original_trajectory,,
275411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.30098114668,-4.79541667052,-4.31857803358,-3.76467788268,-1.9797812814,0.433700989111,2.70269408278,6.94628824261,10.4860702038,13.6698234446,15.2162224859,14.0088839167,11.0250630392,7.1620683664,2.94659124085,0.223915105105,-2.22318607179,-3.94894492239,-4.77889744345,-5.26410891639	0	norm	0.04	264000,,
273085	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.4317633906,-13.2443923472,-13.8264463065,-13.108189076,-11.3223933095,-9.15153712258,-5.75825638686,-1.66542587155,1.6722438517,4.75985208567,5.86864895611,5.1997762603,2.11086841301,-2.00379250161,-5.61296976047,-9.16515477733,-10.9137298214,-12.3589176356,-13.7994656698,-13.7668099864	0	norm	0.04	264000,,
273228	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.1676633618,-12.9084606063,-12.967286404,-11.9536929791,-10.2040703151,-8.76184853782,-5.58339603189,-1.36801557829,2.95605229054,5.13586299842,6.88148353944,5.50788860336,3.06792588025,-1.49019730282,-4.82261851572,-8.29076309604,-10.7132631098,-11.5796349703,-12.3594624624,-12.6035221369	0	norm	0.04	264000,,
275419	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.7999915224,10.6305277585,10.9787701843,12.023517561,12.8831062421,15.6677842789,19.0560903115,22.246308537,26.8156366886,29.9236026194,30.7927033596,29.2332351536,26.9231889197,23.1728215291,18.8875784222,15.1250119744,13.6400448918,12.0844759437,10.9424278817,10.8341114028	0	norm	0.04	264000,,
275082	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.4500612165,-3.27573803304,-2.41850313687,-1.94672936109,-0.699755942533,1.57802052835,4.49447413834,8.81103305662,12.7128901528,14.991552746,16.5822910561,15.0413215022,12.7177043886,8.24662689311,4.4705036239,1.5320216559,-1.23549565551,-1.88902238668,-2.44157126833,-2.93242784556	0	norm	0.04	264000,,
272999	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.53309269812,7.49082677508,7.08318698524,8.75376653302,9.39336643227,11.7551309545,14.8847799352,18.8018321291,22.7847431755,25.7738202324,26.6618318987,25.6752399618,23.018706428,18.5905247961,15.4472799724,11.9129819324,9.86357275807,8.38532262067,7.18025333452,7.03129908928	0	norm	0.04	264000,,
275484	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.81467661229,-2.7409872957,-2.41392061174,-2.16682936512,-0.32311397084,1.59235025896,4.75361334757,9.46759223601,13.3040926447,15.5769371534,17.2862356927,16.1218215553,13.0487760174,9.02011746169,4.88746961092,1.79705524564,-0.0171666692821,-1.5922130075,-2.57924510338,-2.65168950168	0	norm	0.04	264000,,
273406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.10613549605,9.82075045336,10.0238668167,10.3131414021,12.1118528754,14.388072563,18.0446043145,21.9211050787,25.2061022802,28.3907906953,29.2715411083,27.9433414804,25.7062696397,21.9151297559,17.5756344556,14.5888065369,12.3252091721,10.2471690461,10.1447151719,9.21531326345	0	norm	0.04	264000,,
272742	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.4717754982,19.639474445,20.7989322854,21.2725237162,22.9132551034,25.080684884,27.7585203039,32.1934667511,35.3721591216,38.9285479749,40.2409447556,38.4424257942,35.3142587242,31.7148285797,27.6557843664,24.6148352613,22.0449709779,20.772417005,20.2549095217,19.8790736325	0	norm	0.04	264000,,
272291	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.7057926569,16.5864804161,16.8135399089,17.6140409322,18.5306921526,20.8833681597,23.795765278,28.3858168762,31.6607016664,34.3099276635,35.8455995554,34.3971005501,31.4622110754,28.1297805276,24.4559363025,21.2686096325,18.6948408861,17.1328232151,16.1252625593,15.9668057075	0	norm	0.04	264000,,
272557	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.3053713818,-13.6299012739,-13.119637956,-12.424777082,-10.972531457,-8.8342155547,-5.24085247799,-1.16617127451,2.71573826094,5.30670586412,6.43678096791,5.50341885879,2.11158951581,-1.76923743115,-5.7599453026,-8.10740092952,-10.6197656284,-11.7746970589,-12.6190292098,-13.056017772	0	norm	0.04	264000,,
273220	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.90794905374,6.35232221933,6.45866802834,6.60404407359,8.92781727443,10.2832598204,13.81915252,17.8594740362,21.6387474537,24.861222098,25.9404188097,24.8375270188,21.4768335969,17.7599242452,13.5384542694,10.5780400631,8.62626526041,7.02270005327,6.21708049569,5.93801338567	0	norm	0.04	264000,,
272540	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.1141084051,0.202929264209,1.00469468357,1.52543451747,2.58317340237,4.64636393666,7.90594932655,12.5234105068,16.3762266638,18.8186395855,20.198977289,18.9632688436,16.2310345326,12.6168741264,8.77268522195,5.54824212725,2.45826967761,1.14106347431,0.328530963045,0.296396240863	0	norm	0.04	264000,,
273371	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.88818121291,-10.2426520331,-9.16847414973,-8.75844269849,-7.7502058224,-5.25893508501,-1.4024844568,1.57605860065,5.93450484253,9.26468555813,9.42162538929,8.4848495011,6.12415676512,2.5039006728,-1.70391589137,-4.80387761244,-7.69570560549,-8.77393591729,-9.95682792512,-9.63975838959	0	norm	0.04	264000,,
273831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.9210800543,-14.6749601563,-13.9468298849,-13.3134202274,-11.7842693424,-9.3089771309,-6.44102649841,-2.47597464696,1.06777497185,4.59743517201,5.2276693626,3.86457266426,1.61825552984,-2.55810934266,-6.25289814523,-9.27573461224,-12.3151775264,-13.0413001692,-13.6565609854,-14.7012414479	0	norm	0.04	264000,,
275432	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.5955591556,-14.7539167031,-13.5380426152,-13.2993178951,-12.2882882315,-9.94791988222,-6.26622725119,-2.88160809271,1.17105022909,4.38749315598,5.63227077431,4.79201897848,1.49839532825,-2.40938131366,-6.42222924147,-10.0025062131,-11.9423494238,-12.9114354273,-14.2381856609,-14.283325429	0	norm	0.04	264000,,
