ID	X	Y	cluster	func	noise	original_trajectory,,
272231	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.267640556,-16.6222101786,-16.7609810834,-15.9792133839,-14.2367583315,-12.19206002,-8.80669314461,-4.85840912241,-1.57622856555,1.39917142847,2.96276052714,1.31006529087,-0.981826658707,-5.13632207466,-9.5566149246,-12.6261725449,-14.2098130324,-16.1245311576,-16.4456540772,-16.9267513696	0	norm	0.04	264000,,
272881	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.23257723164,-2.39869043698,-1.94814279775,-1.65992452321,0.448616241404,2.80918809238,5.52382684431,9.60862283918,13.6167771173,16.169062678,17.4197360013,16.4631764209,13.6371904532,9.73189327549,5.90823177251,2.28691550119,0.432682446217,-1.19326542998,-2.28039244384,-1.97140488125	0	norm	0.04	264000,,
274316	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.52720159672,-5.55030453946,-5.12738158996,-4.2619682529,-2.79244896344,-1.20547755115,2.6963182893,6.69220734819,10.4095201869,13.4674759088,14.3756959592,12.9176537724,10.4513252617,6.68704695382,2.16577302658,-0.666683788234,-3.04289688911,-4.87052747857,-5.42678447559,-5.31771410952	0	norm	0.04	264000,,
272135	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.1213388228,-12.1643943212,-11.840861537,-11.8628757347,-10.2403137591,-7.47550893442,-4.37974454141,-1.23850879546,3.32877733286,6.22699994161,7.56873163222,5.58218757614,3.49010368731,-0.617091892034,-4.8717793871,-7.77485997889,-10.2870722286,-11.5849749457,-11.8534117481,-12.2185047363	0	norm	0.04	264000,,
274705	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.0759718938,16.893388182,16.7831732891,17.5269946822,19.2732097641,20.996119931,24.9991918477,28.5413014847,32.7379592139,35.5799658674,35.7721924217,35.3907624669,32.196734204,27.9480346575,24.694921457,21.1512764389,18.7262599039,17.1633467028,17.1090439082,16.4998993026	0	norm	0.04	264000,,
274750	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.1141492878,11.9014187195,12.5897372557,13.5906272839,14.4914582314,17.333837017,20.2614363137,24.5364998991,28.3525651735,30.6453483429,32.1153972136,30.7889706144,28.6216364779,23.8435182215,19.9930633175,17.0083537553,14.5879579793,13.9082421799,12.3397640161,12.1300380405	0	norm	0.04	264000,,
275218	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.9813332073,12.6580961668,13.5237168676,14.493212773,15.9589984099,17.6637425116,21.2806430139,25.0227628403,29.1507178448,31.3642489086,32.8094672498,31.602717449,29.1787381803,25.3525721569,21.1984104161,17.809626874,15.1771353241,14.4912481972,13.3029946876,12.7963787366	0	norm	0.04	264000,,
273534	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.7598619662,-16.2689902738,-15.9849544841,-15.1834715991,-14.0903012335,-11.5310953175,-8.53839379684,-4.8110459449,-1.36737563122,2.33681141273,2.78928135408,1.9877826438,-0.524663015178,-4.65220176832,-8.86725022512,-11.6782741855,-13.9536028096,-15.9575351893,-15.9289638432,-16.684996718	0	norm	0.04	264000,,
275486	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.84557003701,6.20500637977,6.49754528099,7.41929715569,8.31291547616,11.0512861693,14.2876943575,18.4371515744,22.0107899929,25.0277060362,25.5882179787,24.7912047079,22.1482683088,18.3385666831,14.515366843,10.9531446447,8.5665007685,7.62189642125,6.49569574524,5.91038791905	0	norm	0.04	264000,,
274090	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.4394201779,-18.00405072,-18.3507718498,-17.3145202611,-16.0782913904,-13.3056296256,-10.3760521737,-5.99136747997,-2.65142108022,-0.129256020984,1.35018227079,0.51108306279,-2.31808765978,-6.89989880264,-10.1923614591,-13.818286008,-16.0685391629,-17.45122912,-18.1614096055,-18.6094919656	0	norm	0.04	264000,,
273176	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.73410039605,-10.1394766498,-8.97816036013,-8.61927838633,-6.75965385821,-4.48667529362,-1.40597546089,2.41228282375,6.00123089804,8.95757840253,9.53672240701,9.11586787633,5.91157523756,1.75108954282,-1.92576036803,-4.73181460106,-7.04519027706,-8.77800309512,-9.69985598847,-9.5149387726	0	norm	0.04	264000,,
272102	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.9150479989,1.1819128604,1.80831210359,2.95003061006,4.23695852562,6.51418556358,9.16503028532,13.794667999,17.159363153,20.5315114358,21.1036456425,20.0698681956,17.6420501023,13.5355381542,10.0135837823,6.40868700234,4.63029013474,2.77584414219,2.13914601305,1.58482624318	0	norm	0.04	264000,,
272332	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.30677889621,-5.07322532393,-4.03146299257,-3.22850995367,-2.48670866714,0.183933110178,3.12697229219,7.46500448477,11.0785759001,13.70463131,14.7531057607,13.5989242605,10.609327564,7.62170554815,3.59794691811,0.102318554266,-2.12256892415,-3.60355717056,-4.56717566516,-4.83085742268	0	norm	0.04	264000,,
274466	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.86776829153,-9.12771708585,-8.8599552242,-7.87081643442,-6.53289853481,-4.92482081374,-1.24341670147,2.70557780923,6.7666138127,8.97630970668,10.3222137986,9.06664187373,6.5820831508,2.39221028873,-1.30961917666,-4.23832567859,-6.70696481336,-7.99933348433,-8.85744781614,-8.9568963844	0	norm	0.04	264000,,
274157	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.17862877917,-0.570741097175,-0.26204942439,0.256595644591,1.53610082065,4.39020587515,6.67426567772,10.6589991012,14.9081734571,18.066798447,18.8286904081,18.0677432041,14.7404716177,11.3802169816,7.17613436055,4.32369164638,1.74906036617,0.238855230051,-0.77706187485,-0.65220320994	0	norm	0.04	264000,,
273093	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.8531085742,13.5159361871,13.1956631029,14.3031424336,15.400053393,17.874395243,21.1288816743,24.7434965838,28.7364906615,32.1388588031,33.035142315,31.5504350544,28.7602202162,24.837119303,20.6534835231,17.4388211273,15.8139425442,14.4536394164,13.0457637668,12.7102237598	0	norm	0.04	264000,,
272413	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.0414103943016,0.329999047101,0.144310268004,1.48909060448,2.60626089258,5.20149170464,8.00652717773,12.5941115408,16.3881175325,18.4201608505,19.5466910768,18.9364567319,15.6678372746,11.6773194814,8.5069568608,4.73946914446,2.53002873687,1.80566712463,0.297803435069,-0.0605456804312	0	norm	0.04	264000,,
