ID	X	Y	cluster	func	noise	original_trajectory,,
283132	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.34445487467,4.33132921508,3.98502809585,5.19209826423,7.12561567539,8.31688099834,13.2820970511,17.101781927,20.7632099315,23.1257529793,24.9436250292,22.0752883103,20.7683842911,16.462061637,13.0588812397,9.91208833222,7.56977824026,6.18862461896,5.35907677815,4.28515907107	0	norm	0.08	264000,,
283753	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.0963270126858,0.366780846152,0.257327692977,1.73793413406,1.28142701772,4.01648830751,7.68720767692,11.6620750705,15.8282417198,17.6127966591,19.0888163138,17.934659335,16.2356307453,12.1157498398,8.50937424481,5.21600251395,1.81386161699,0.628751506441,1.11220302429,-0.7689616645	0	norm	0.08	264000,,
282058	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.84114621043,4.34546154011,6.42701352103,7.10355377306,7.12318473095,9.13942554549,13.0996468416,16.428305333,20.2706348815,22.8979202259,25.8594597043,24.867947028,20.1640456566,16.4505644848,12.2825402828,10.1849587896,6.84248424988,5.49292125961,5.44387096554,5.08311189056	0	norm	0.08	264000,,
281313	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.06037673079,4.50227026892,5.27685126804,5.88524623061,6.51380214373,9.3927757238,12.6660922163,16.73424193,20.4962620399,23.0331075105,25.3045106559,22.9200280051,19.6958779704,16.9138184462,12.4911397939,10.2584935971,7.1671474375,6.69701300344,5.31240369605,5.05302636855	0	norm	0.08	264000,,
280178	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.5010041337,-11.1354317743,-10.3928638777,-10.0996993572,-9.70274697192,-5.89333375826,-2.67203466528,-0.113903205068,4.9036840626,7.69377640572,8.08259937059,6.34049525926,4.09948326283,-0.276038621741,-3.70781126092,-7.56766816597,-8.46807182385,-10.7125774483,-11.1087408707,-11.940685572	0	norm	0.08	264000,,
281516	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.88283725834,5.25925177249,4.71811990631,5.89216734075,6.4759860886,10.3893156361,13.5163542894,17.3919068859,20.6738679999,22.6617357198,25.1018592832,22.7602086953,20.8326215538,15.7183331231,13.3399299985,9.9146073463,7.47970362823,6.01864371696,4.33738436777,4.59748461264	0	norm	0.08	264000,,
283766	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.81619381067,5.95186573546,4.92791355629,6.17307177185,7.912861764,9.31262434479,13.6562248274,17.9276586686,21.5830003218,22.7402967818,24.6028630148,23.7869625296,19.8820994095,17.2887462339,12.1272191673,8.9626711169,8.25129382906,6.5357404536,6.2349267747,5.8749223406	0	norm	0.08	264000,,
283317	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.46081508532,8.48668220608,7.26626364966,9.16127658593,10.8636056397,12.3125277218,14.8730671729,20.0243478799,23.370365293,26.3446834203,27.6194515056,26.1070753147,23.2497779439,20.4131448835,15.2201488048,13.6054491765,10.5286340283,9.11764437911,8.96089991016,7.45728449158	0	norm	0.08	264000,,
281530	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.5485768297,3.82569250746,3.04801343619,4.25044094525,5.12274817974,8.80312999331,12.052098564,15.5553727527,19.463758159,21.0972894402,23.2511983769,21.5680136874,19.4651815069,15.4612661661,11.4428274786,7.3889412585,5.18491661567,5.06236433231,3.16722737097,2.28943278214	0	norm	0.08	264000,,
280021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.7963014294,12.7302794447,11.4341635965,11.9137377729,13.3579914975,16.1364267946,20.1254505718,24.6276334386,27.9492466578,29.9656293907,31.9351679388,31.2948256272,26.5769599146,23.8747364036,19.8748912005,16.6627396807,14.4496543788,13.4137635818,11.4569168301,12.1587569951	0	norm	0.08	264000,,
281982	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.19670061777,8.83309706635,9.16256175858,9.08670434654,11.3014004244,13.7658121973,16.7002113675,19.8901092933,24.5129537277,26.6840287782,28.4353081597,28.0071604842,25.1894112625,21.4476351804,16.6721710612,14.3571852979,11.6948916891,9.69456300562,8.50905901982,8.81021898129	0	norm	0.08	264000,,
282378	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.6099302457,-17.8303086203,-17.0319043915,-16.5924953978,-14.5020743934,-12.4933362317,-10.1586336153,-4.65623020652,-0.547470442369,1.65329670047,3.04328903063,1.82445419886,-1.21256065139,-6.04121698391,-9.16242955276,-13.2655183922,-14.8640333087,-16.8577245264,-16.9404452798,-17.4074758374	0	norm	0.08	264000,,
281756	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.4950600957,-14.289508975,-14.1746693428,-14.104675988,-13.005133229,-9.37967435005,-6.6543785744,-1.88545038046,1.49875025654,4.22880556353,5.17334410135,4.14852177595,1.21396446847,-1.69438511908,-7.13115074255,-9.06365624493,-11.6605967135,-13.0429417449,-13.722722053,-14.3606170167	0	norm	0.08	264000,,
281203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.27926406823,2.07560528071,2.46090734485,3.02663331633,4.02498156578,7.86448862857,9.79853384898,14.0473810407,18.8534198993,20.389761977,22.1781529002,20.7865921371,17.4864309637,13.840414843,9.88273532365,6.94434263759,4.65421392962,3.38992215493,3.50090947627,3.50026739574	0	norm	0.08	264000,,
283145	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.2914328267,-14.8993065992,-16.0607559648,-14.7814647287,-13.496680102,-11.5226398827,-8.49042342434,-4.80393711598,-0.265700487125,2.22938325266,3.42348508791,3.47043643511,-0.185610635783,-3.33999182595,-7.28965580487,-11.446517447,-12.7047737753,-14.3434689028,-14.5491652221,-15.6948355753	0	norm	0.08	264000,,
280942	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.8714411825,-14.7897351351,-15.7336954877,-14.2615746092,-13.9656667362,-10.323014425,-6.75774762123,-4.18769153893,-0.204094004597,3.3883063237,3.65849279161,3.78909644365,0.460553664612,-4.14039151662,-8.01569725149,-10.1740772892,-13.7628857329,-15.1160693712,-14.715264786,-15.9765622106	0	norm	0.08	264000,,
282328	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.74216737231,-6.66552012934,-5.79453821076,-5.83601952472,-3.61331602793,-2.42481826133,1.12192422343,5.0117262992,8.58331748501,12.5003704906,13.5004358403,11.1639700018,8.90003345349,5.94563817653,0.0808483776209,-1.27360777354,-4.61879043399,-6.43480144471,-5.79527329425,-7.78131072184	0	norm	0.08	264000,,
283142	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.1783670722,11.4873756763,12.1271852568,12.5894067733,13.9769345251,16.5652100456,19.8203242147,24.9839972229,27.5389273593,31.8259348478,32.3713327101,30.4165444485,28.1019627864,25.0179729951,20.2174315231,17.1790989688,14.5940490079,14.294287538,12.1647079033,11.8149550956	0	norm	0.08	264000,,
280729	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.31817472539,-6.56124759593,-5.32534343262,-5.61941978562,-3.84626306475,-2.16689385156,1.1521357363,5.30229372188,10.5435876241,13.024047719,13.8296109477,12.3363110316,9.16981126252,5.42110692229,1.09142433752,-0.618104180859,-4.31536331837,-4.57345432334,-6.69844939772,-6.68114462766	0	norm	0.08	264000,,
282497	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.8478981211,19.3561172094,19.5866500556,19.8591548245,21.7801913667,24.7993683783,26.2417521442,31.9657332392,34.7024206546,37.3089449818,38.9487494832,37.6030893843,35.0204109556,30.4430776426,27.9290233082,24.6017726452,22.389089062,19.3679504313,20.4261376482,19.2387780571	0	norm	0.08	264000,,
280803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.22839189279,4.08466155163,5.2881934221,4.76676416531,7.37297521218,9.42146404017,12.0970551538,16.6703197212,19.5306673995,22.5274854613,23.1679662838,22.8831471221,20.7199730836,16.0995207973,12.8756622938,8.59356800823,5.95996126887,4.68530122116,4.30213523225,5.06387895985	0	norm	0.08	264000,,
281453	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.4243836503,-11.3787021811,-11.1092515857,-9.66753665773,-9.36212822477,-5.98149801104,-3.10730795056,0.746296712988,4.2003905936,7.59002550614,9.39309481827,7.90772794586,5.28184163789,0.0133925897581,-3.4616826869,-6.50335151065,-7.96842946674,-10.5756035058,-10.2866456897,-10.7438645185	0	norm	0.08	264000,,
280815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.96327783179,9.73421554264,9.10002330415,9.66266681041,11.588230713,13.9335895511,17.2711323089,21.395205923,24.7066687537,26.4769563799,27.6828975407,26.9503359723,23.836001483,20.4544020975,17.1855347699,14.489339215,11.2106158755,9.45708150848,9.60045624115,9.68690503868	0	norm	0.08	264000,,
282561	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.4199915851,-20.2482243984,-18.5919261056,-18.3274740494,-17.5428760337,-13.8869166407,-10.6675079081,-7.21172534088,-2.95743229867,-1.11332304376,1.28063414676,-0.642012976627,-4.1031136086,-8.06084153251,-11.532998256,-14.0261316927,-15.783662811,-18.2299852135,-19.8095672386,-19.7056067098	0	norm	0.08	264000,,
281573	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.9289748959,-10.2039498075,-10.2239107854,-8.50735687044,-8.63674994463,-6.06602827315,-2.04027130977,2.65538098518,4.77265931653,8.44263491355,10.4309946943,8.02010831805,5.2175229752,2.47410946888,-2.43715797101,-5.37161109577,-6.65645485306,-8.30045354622,-8.79331228111,-10.4377794293	0	norm	0.08	264000,,
281915	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.3362228552,18.1099451043,19.8735968753,19.6274902988,22.3188612952,23.1279432073,27.0438581599,30.8819067006,35.0785680344,37.4816439428,38.2529608985,37.724241611,35.6663051461,31.7768630275,26.2381789339,22.9926350933,21.2775778819,20.7575615798,19.410289713,18.0662358444	0	norm	0.08	264000,,
281123	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.0655103372,-9.36792799387,-8.94127687287,-8.86028201899,-8.2863470339,-5.44630071679,-1.9398716333,1.85268153767,5.19709688082,9.15845121355,10.0171972568,7.57138610411,6.31481755393,0.798600786855,-2.44929312537,-4.48522149,-8.5522561914,-9.93865347477,-9.18216662324,-9.35951854594	0	norm	0.08	264000,,
280329	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.3463423636,14.6010107399,14.3362538438,14.6195360072,16.2993993071,17.8900120289,22.5932367145,25.6287376991,29.2454941409,32.4147359381,33.7789106106,31.9443139814,30.2755473279,25.0406295265,22.728631782,18.7570189457,15.6241957563,15.2727438032,14.3214132967,13.2121311957	0	norm	0.08	264000,,
283265	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.9829825966,15.4040910972,16.1714200163,16.2642014963,19.2726701531,21.0447220096,23.792515086,27.3128201868,30.5684199108,33.577654522,35.6832237662,34.248229199,31.206773916,27.5442770973,24.0122554746,20.5110906642,17.7655719121,17.4071682554,15.5724250326,16.2564872782	0	norm	0.08	264000,,
283555	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.51188739931,-8.97550609952,-8.8643542537,-7.44422045117,-7.04620332656,-3.93917976061,-1.39340378838,2.79422990779,7.53626037545,9.56951398427,10.6744593017,9.67097307345,7.17410005949,2.87762134414,-0.587745551497,-3.83649122396,-5.91711616336,-6.6077716317,-9.0469751472,-8.1312486286	0	norm	0.08	264000,,
282421	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.86316973636,3.73591378233,3.95992738574,4.15236336019,6.75670903989,7.72326840623,10.595958592,15.7292232313,18.5669755639,22.2930155878,23.0334174384,22.6287337038,18.8933640375,15.1601191566,10.9123753715,7.23155291367,5.93705255769,3.9843605828,2.68160488729,2.78790893739	0	norm	0.08	264000,,
282632	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.9522338269,18.8944558764,18.522496952,19.0477995868,19.6946183541,22.5055060534,25.7326928908,30.4110902651,34.2715197772,37.1763339659,37.82007102,36.2468036891,34.454041326,30.5782034083,25.22743901,22.5589616248,19.7188460319,19.9183605402,17.8351120911,17.1902166237	0	norm	0.08	264000,,
