ID	X	Y	func	noise	original_trajectory,,
266400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29.168963944439827,29.012173776526392,27.76508069731241,29.228578688174643,37.50617093191482,47.27416833386788,54.311178087267734,55.95222891641097,56.504995447118034,57.3768025759383,58.75999126562752,58.0586114666784,57.5426130489805,59.22551317615619,58.067146352690216,58.976454377571244,57.29720494107658,58.62710237829214,58.205768401866976,57.44464440222352	growth	0.08	266400,,
266401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.947144175027092,7.297329828229171,7.109029029595768,12.601408437043768,14.788275051021095,17.05434267867099,16.713475092446643,17.299729635050525,17.159731576551756,15.965894645720416,10.091478690063846,5.699375973005806,5.658691985042645,5.496868763174116,5.971356601832079,6.5774759061729915,5.372819873140739,6.727773466711236,6.0447490670754345,5.988628853285556	growth	0.08	266401,,
266402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.9375984126173424,0.8119843208191823,4.77942062674804,3.4970465312714554,9.867572138410424,15.47701177530471,18.508929617453582,26.996049146343818,30.603239584608424,35.52043128780133,36.77307886454483,39.35710978826342,41.63210213321885,45.657303408084374,43.92396272874669,46.55031288861491,47.62772018003672,47.99870971795214,46.12788130489532,46.32478528630227	growth	0.08	266402,,
266403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.36922749805771,-4.0761811356891915,-0.3369440163601798,9.128774854610144,18.376968952710612,25.911117223948015,28.73890933519858,33.43836147697822,34.106144777679496,34.492733239765,35.15032563197131,35.10895443212272,35.030997336760585,35.373014759456076,37.0766903661239,38.047366962299066,35.55525266906472,35.22944470490545,38.06578826941676,29.704804109279877	growth	0.08	266403,,
266404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.4418261380705872,0.3296333935351513,2.1639037687020246,1.4140996387014189,1.847764508426095,2.3943261591708005,7.4868375922555295,15.982878284949852,20.199889134353292,22.26585323838811,25.515241276852315,25.223565872536557,25.05294027890687,25.67640899808447,25.06657862697923,25.901307307935664,25.304185437709343,27.031010976928258,26.37112896038493,17.380106951710037	growth	0.08	266404,,
266405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.021674487788435,16.61872316162532,14.27639158975026,19.26400909432616,23.66000243572686,29.96978845468046,40.49161044074431,46.8250354376201,49.27786357454908,53.84572689386079,56.21697141140574,57.81337099914163,58.58714474879921,57.584989157696775,60.60017618799472,59.23828499384148,60.21790722994189,58.30405370929148,59.33969842453992,60.29044996213804	growth	0.08	266405,,
266406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.1718768958260815,1.927955601179943,0.18207197811733372,4.770960194594102,10.917641310134446,22.227548160234562,30.36761853746423,38.07964836861036,41.574882814726735,44.55896063793641,44.33544003998619,46.18755720919504,46.9602152518428,47.525396864898845,45.932395120627866,47.78167889113525,47.91854279855419,47.28526250311852,48.334890861722144,41.27062442059934	growth	0.08	266406,,
266407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.342881899989216,47.47946091745606,51.79682119966619,54.59472498143679,60.43678370389956,67.47209613128149,71.85077815002894,78.84204056691058,81.20233928256704,85.96403282575963,90.15574526759599,90.30840156435482,94.74624874135282,93.13161036120002,95.54760517583074,96.40621360505963,95.3046436114266,97.81215843790442,95.96632923379079,98.14421703719769	growth	0.08	266407,,
266408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.898281652240999,1.8492102489558206,3.2910527270353427,6.48275572743183,12.186653835642836,16.701459449250322,20.837567667773335,23.33323218626076,24.25799882065857,26.600184778572086,25.39174587969559,26.562732177092915,26.518257380072335,26.90537113945399,26.38454144961667,27.865051092354012,26.970348661390346,21.305872249268432,17.474069749587265,11.436838175313913	growth	0.08	266408,,
266409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.023228971604443,-3.8180528453751355,-4.340289390691362,-5.164148987486573,-5.546510291846166,-2.1725847145696684,2.641131422890612,10.621828246911257,17.214673149889517,21.25461308891228,24.021516811163163,27.96638639747262,26.643590488592263,27.817095187377454,29.719372773595893,30.164836301998797,28.88523349064855,30.481006858129412,31.340499404361204,29.797376771317158	growth	0.08	266409,,
