ID	X	Y	func	noise	original_trajectory,,
718800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.588898465216616,58.17852952750851,60.66385757069538,58.94961959402835,59.584993980794806,60.29931772700465,58.92782412796506,61.97995676504407,60.78270134618132,60.9250516951375,58.09375578997733,62.02976263740992,62.055379867295386,59.37656605520762,58.08875862289371,57.49545035496798,57.90633653282917,61.652326048807396,62.25660025060332,57.55622096403684	flat	0.2	718800,,
718801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-23.543150315328717,-23.282353028935333,-24.822454919148853,-26.51503150710897,-25.607941518699768,-25.895963941349518,-25.534719930114797,-22.857721250557343,-25.94869514654078,-22.468128988501256,-22.503732073157458,-26.68185057721861,-25.040024307427643,-24.467990188555984,-26.840477264581192,-24.80740632038994,-22.366734943543108,-26.391733105294662,-23.935282783099034,-26.3451873166207	flat	0.2	718801,,
718802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.505717067000003,-16.35300474931682,-12.37812008211491,-14.490295531713755,-14.124590238162376,-14.30391185398998,-16.023693737356382,-16.67912938001258,-16.054150938031015,-13.152144935814395,-13.476682802770839,-16.291320815482827,-12.266353476088828,-13.381487107276481,-16.819078874605907,-15.659790756270871,-13.56597589764166,-12.71086494687741,-13.25220672391509,-13.29409676920039	flat	0.2	718802,,
718803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-77.26054528134328,-74.70794943688523,-78.47979280770333,-76.74096192996407,-75.57007095883468,-75.01437889133297,-76.65407623680314,-76.43532363068203,-75.81471339285223,-74.90440035185904,-78.74212768820051,-74.83175255805658,-77.44700471394692,-78.23510565639745,-78.29215148858006,-74.50141473453877,-75.5209033984465,-77.37923008900847,-76.2199008957929,-79.29620274345659	flat	0.2	718803,,
718804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.5330086155336256,4.337752451667704,7.077415613219895,4.409970932586303,7.860707134638099,4.016379253076192,7.843593835364418,7.979532235850565,6.407669414112713,7.482455534911638,5.145647352521994,7.625185437186159,6.041210020339396,5.057951171873826,8.772635095204333,5.919081544493325,5.777538619894852,8.244795149638623,5.759249684015173,7.269935112422736	flat	0.2	718804,,
718805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-97.9228138903497,-98.58093332799713,-101.35065278522674,-101.85099422367374,-102.07369766166238,-101.93153433189427,-102.4356593168772,-100.40071730043194,-98.69750957830378,-101.19216827039192,-102.60809973066722,-98.63616354701414,-101.23892862706542,-100.24628328624406,-101.27583465022101,-97.80981852365953,-98.89552609023916,-101.1831924324707,-102.08551013881517,-100.55531245395242	flat	0.2	718805,,
718806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	96.4191601074619,97.50638392233274,96.79925650061433,94.82804843021785,96.46534537505661,96.52205446990797,95.2066284712811,98.11666596912029,94.8417093123191,94.0892321084406,97.4844231194425,97.59574096631782,94.26090357800543,97.44002318772621,97.79197654729987,94.4669722760497,95.83880506448087,96.43613346802603,96.2029681090762,93.86047180840686	flat	0.2	718806,,
718807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.62023872413439,-28.658709240094744,-29.01363351357058,-28.992104689471844,-29.749695279813274,-30.39313623843291,-29.287378331609084,-28.706583257468726,-27.923719221287456,-27.511757303000948,-29.049818534667487,-27.116473763154993,-31.631709347749684,-30.82113635405288,-31.26114636058902,-31.452849910443597,-29.46636465636005,-31.65133134828375,-27.453624691960748,-28.271408652476243	flat	0.2	718807,,
718808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.4305051390429764,-0.8509921653326691,2.148719933146273,1.6747988269008847,1.1447785765952254,2.4158888583711065,-1.8395846512830425,1.0027685183421493,1.0854343465927503,1.4136809687090306,0.03861688202535696,-1.672548940193713,-1.0638808873420906,1.059299125376544,-1.1032868611637383,-1.693263542337664,-0.22426748207333524,0.3606983029966191,0.6917085944713097,-1.8903923803613143	flat	0.2	718808,,
718809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.10027778810728,-79.30964107087452,-81.15296548125552,-79.19651878968645,-79.14610386009268,-79.92403364798541,-83.60541575894486,-82.37653961733085,-82.97163671342352,-80.19156720622532,-83.17002631179923,-83.02312697076616,-83.58326791089948,-83.53520936708495,-79.39024912564852,-79.19738886365862,-82.25663330634583,-80.38881502916239,-81.77486143530187,-81.49869167266262	flat	0.2	718809,,
718810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.44146387297667,-80.60130888674273,-81.00956943380996,-84.39074605838714,-83.18591056185694,-81.37452531021546,-79.60136874866923,-81.83719226272528,-82.3554962348805,-79.91448388205865,-82.05946203111155,-82.8726224198067,-80.03639203515962,-81.23170077404679,-81.01762355882116,-83.79918611764619,-84.27212662868959,-83.52326728646891,-82.67831960104834,-79.49548040808673	flat	0.2	718810,,
718811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-28.092072845983623,-26.01537149905994,-26.13060703158773,-26.611099332364365,-25.38671616394445,-23.778281405982522,-23.71930944083637,-26.062171025623353,-27.843344184363364,-26.7168009619734,-25.877094402284758,-23.556456435848926,-25.93131383389974,-26.29049287871788,-26.57194618289247,-27.943048166994927,-27.776106518423312,-26.63255495795639,-28.105267848889103,-27.17176599170063	flat	0.2	718811,,
718812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.60687807000745,51.16033968181064,51.968411878743396,52.75403152884225,53.37205069723772,52.61188680496645,49.96533650096448,51.641003741187134,50.59432976172699,48.99191786905847,51.69431575426279,51.279517568193775,53.28759804588493,50.53513748733247,53.11868164260397,51.50016716091076,49.397135272651795,52.52761304217131,50.33737583635076,51.598249549344416	flat	0.2	718812,,
718813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.949548951348614,-24.748341860900954,-22.89860636421278,-23.830944630252155,-22.411360639239792,-24.367242909834452,-22.158138645097416,-24.439971247702683,-23.441114316794796,-22.01307952386902,-23.83545467514503,-24.602144358883848,-21.613965720299817,-25.389674156067464,-21.776725732209115,-23.538585227280308,-22.36204524467716,-22.475423323834846,-25.510490520551922,-25.54392760246629	flat	0.2	718813,,
718814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.816702084915043,-28.64166762412516,-30.300177818046134,-27.508356892190303,-31.98943058065306,-31.020572317451492,-29.845114943825692,-30.03830501694543,-27.427924243952393,-31.556978704114226,-31.721233406107338,-29.026095397430808,-28.696527962116377,-32.20678450826338,-31.05281745311747,-30.719734324826927,-29.532839789296354,-29.739612216497953,-27.647607669300854,-28.603351976021095	flat	0.2	718814,,
718815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.08370070185382,-53.263583407769545,-56.73832511172809,-56.80806438320347,-54.36090872023059,-55.69192389559596,-53.54566086330251,-52.77396594503429,-53.09224102909343,-54.20949686110683,-55.32149417240839,-57.52713797852986,-53.74096555733465,-55.8163155829193,-55.48669316995817,-54.63268812590698,-52.95085859196875,-55.01862231497273,-53.184883588450845,-52.95053617781423	flat	0.2	718815,,
