ID	X	Y	func	noise	original_trajectory,,
522000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-211.67844698581857,-189.5097116449434,-193.7470855287764,-175.1074170012613,205.63810291223015,289.4716697943287,363.2409190914217,487.6481323586646,484.6750005198844,539.9478561197665,488.755557562788,544.5074460313639,581.970345223403,546.4009040093954,620.762136634103,623.7560569985785,549.4958015216002,554.2882114490212,606.4976600150305,647.2698450740633	hyperbolic	0.12	522000,,
522001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-76.34854277819852,82.40791974335359,163.14081940579976,202.72032688403553,235.27960027563546,258.40367124384187,284.1597774066908,292.4110409854115,294.66202900445177,330.9044883743353,329.2261250340264,338.5645750738227,328.99077219904007,360.60062387526864,360.4395966168111,339.65676998247284,350.01976348201725,365.90884755494477,368.25668207675375,378.1677890538316	hyperbolic	0.12	522001,,
522002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-448.7296150204501,-434.8482291511851,-360.93800043634803,-316.04994714981206,-261.9584132057289,-246.06219199260505,-200.57986364107342,-143.77978878992815,-135.13327655379902,-123.08621378395299,-84.69708097654859,-58.998913978967494,-43.81592966831124,-43.02837699053464,-26.503684935545152,-10.944661949748308,12.99981188112929,11.1883532140331,14.672805484363607,27.9850394894454	hyperbolic	0.12	522002,,
522003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	351.187140880192,332.9335642607841,312.51549959940957,342.8694686304294,386.75454564469953,878.2834853839965,948.4089277785587,1015.852835894126,979.3334440193453,1018.3134293198144,1067.5508368120986,1039.9471338940234,1034.1776704049782,1020.819838292461,1049.548691298075,1089.637639536208,1004.8656705723517,1077.9233113238756,1082.935563075463,1090.3745722647845	hyperbolic	0.12	522003,,
522004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	240.05445598443274,225.10440675198842,257.9928428090061,308.21546548938676,343.2472030431855,396.5426249523272,429.9405455468427,453.73607912478747,478.16436982186576,507.505526182176,529.8266512183549,546.0565860701262,554.6536423435659,550.5493639161596,570.6538135089261,579.3595845583842,605.6592970497168,625.8249387589674,631.5407575493387,639.0736320952767	hyperbolic	0.12	522004,,
522005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-496.6294034769957,-502.2493896309368,-502.4293358508882,-439.8453137244291,-241.2130920128345,-117.70150575960264,12.415238196791677,48.901591494610614,69.91825378027863,111.41915396310753,169.27344798707935,160.65092754512176,187.45675983417988,239.60182233389628,230.7747159366059,230.66752198558044,253.1580053355607,223.6453565110612,261.83131145126356,271.4561092764912	hyperbolic	0.12	522005,,
522006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.65067445013418,233.5069145876826,252.62062358647438,616.4527598102981,769.7057710956174,859.7387341284829,959.0753676119291,940.5172511762036,1012.6738584748581,1027.54719810922,1028.9425170153743,1010.4320439238253,1087.5450520071427,1078.8535481416047,1059.6819305994188,1038.519856037058,1081.6315645544441,1062.7774850086357,1082.7382685370183,1062.919314937878	hyperbolic	0.12	522006,,
522007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91.6784225067665,-117.36944379134634,-92.44668894386677,-117.1899238079431,-88.80059234542078,134.60623317280488,172.5681094922338,188.52004166541684,190.68044681783775,238.4180208714626,206.35320278789038,245.9660084236645,255.73786211577496,240.67939636034728,224.8147541529734,258.01052267839907,264.28111382497076,253.3719830406743,245.65662621199976,240.70091902644577	hyperbolic	0.12	522007,,
522008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	215.57461779582775,209.6084888045301,246.95953085463086,453.496204512751,584.2584347052043,643.5151692585462,727.3165191575159,763.1971582293033,730.1291006123388,762.2107787308416,786.6138363355657,843.5442824761166,840.8586108375002,820.5880137403096,820.1248232990306,857.6870345257703,874.559838896268,886.1538430124356,851.7409880960258,891.7884823409003	hyperbolic	0.12	522008,,
522009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	586.3847881598354,538.3863543217104,713.6097366559769,888.6552608397492,925.4180367862959,1035.2406937964265,1078.25107397575,1141.084074095479,1142.8762485011343,1172.2206016755526,1195.4333745651406,1261.8602038922318,1262.4564087058861,1306.613217009728,1317.4989440393726,1275.3952536072484,1319.3291558001345,1297.4136333625079,1303.0356553395518,1315.1684419374049	hyperbolic	0.12	522009,,
