ID	X	Y	func	noise	original_trajectory,,
343800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.261779726772687,-6.764153806855916,-7.216531407221311,-3.8078548780536394,25.09921087026717,42.474686404951534,41.893950595897394,47.141589751216685,47.06920799330965,50.17239993084076,50.645305857005745,47.07904317769302,51.493864578410296,45.602156076154586,49.566236996304816,47.119802100716,47.19472114122401,46.50686410089425,47.310451259894116,51.02877001058179	exponential	0.12	343800,,
343801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	109.66404458693592,110.13068028110533,108.84648526794305,108.8321589182468,109.13391401695151,60.50662842530544,47.59799418833613,46.22998984516529,44.7510608869661,36.94043315765064,39.54512148852123,43.35351931026822,39.721713048108555,43.909011611653334,38.64428097206484,40.75543136478109,39.503840685519776,41.0106943107647,38.99611807926121,39.240197079381	exponential	0.12	343801,,
343802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-146.9282401564143,-145.73980132564438,-145.2531030374106,-82.00611986827755,-64.5564194718104,-67.82994305462589,-59.60718112643951,-62.092052901985284,-63.8619049971711,-66.22872670365095,-63.906870027294104,-62.50004420496914,-62.07975372737675,-66.08999310248566,-64.94116633578437,-60.193042316536086,-61.401157325739064,-65.36504718828908,-62.56047584386726,-59.98436917060527	exponential	0.12	343802,,
343803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.869295520852646,-6.271863347351733,-21.45972240250483,-25.230155594877292,-27.576641664143875,-26.497879132385055,-32.171386485159864,-30.5752344623867,-26.547737894506326,-27.684823223185514,-29.85757534309544,-26.684287089930656,-28.606595658869402,-27.430961086129322,-30.55451351287711,-31.161903896555305,-29.656890681800196,-31.489300634316457,-30.029129373393857,-26.57410888787875	exponential	0.12	343803,,
343804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-69.63231035148118,-65.51516115226374,-17.7569246031457,2.6834267581456572,14.434876940497078,19.16582565704337,29.487835205268535,23.9130212904249,24.469221945814574,31.348574146726317,30.314676124732635,33.98716993653126,30.656655802149256,30.135569911563703,30.50060712629744,28.06400303094118,25.39067930684599,32.88749595613551,27.808604447048886,34.40965065474594	exponential	0.12	343804,,
343805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.142185821038424,-44.88200046355119,-42.06449326042556,-43.330001449177225,2.6686379099526505,15.087947695823583,16.64644680413102,14.466394453433095,16.485776524606287,16.518008319165197,16.303793741643236,16.486968520102486,21.169253053407807,15.833686267060614,15.171149616925423,21.59838127727422,18.939708032236158,22.056859776043,17.749372630403982,21.39991140076581	exponential	0.12	343805,,
343806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.445851243528537,21.75109775018567,25.329584849878167,22.769166224436965,-25.311062097614197,-37.36645080753794,-37.25796074938269,-36.110560614924566,-33.04925836566752,-37.24404673431866,-36.49285780551321,-37.95881198016309,-33.762179158667074,-33.76427670509676,-37.07609651375411,-36.69197777949386,-35.945891265973806,-33.35256579057614,-37.49456983803898,-35.00462122841989	exponential	0.12	343806,,
343807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27.661785142817543,-29.493666151847815,-29.1712487405269,-9.827970823535818,-7.377176911381015,-6.450214663657496,-5.845861933801276,-7.977867543590259,-8.62658128122004,-5.85131160318503,-8.59666435050449,-5.98998561421426,-8.286328274983154,-6.190928697460509,-6.272158007249669,-5.985593858261344,-6.973746171200487,-5.983088983423114,-8.027326957673122,-6.60878293649704	exponential	0.12	343807,,
343808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	122.89494927758142,118.30799418390279,114.82959636055408,120.77496462064053,46.50914351566037,42.32805179314012,38.344769198317195,43.20228616324664,36.11910681722812,36.486632223517915,44.196195447750924,44.446580249261395,38.581650774756085,39.06363705251926,36.43855777189132,44.975418124082786,40.09424405464803,37.698331705683,45.13647941143418,39.46599529777645	exponential	0.12	343808,,
343809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.18269740484757,21.0452491799144,10.776695053937736,6.616947890753398,5.756335519924994,7.7083908556703395,7.2953599061552925,3.8589155479877024,7.797016056626179,4.481513441290485,4.996344787765284,7.579724657509193,5.577493198870797,7.395483069119969,4.343745190835123,7.7627635750906165,4.38714839925878,4.256348386433452,5.924713751400327,5.17180383684564	exponential	0.12	343809,,
343810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.69979505399886,9.725904061912042,0.3733968384297188,2.8280695137387037,1.6531128669358215,1.223599165982827,1.1901713484121619,0.5916720583674236,-0.05120656657866154,-0.40199912221850975,-0.6684426733945121,3.0639226859614603,-1.6443266400508714,-1.3646082978231842,3.302475295353415,1.3173413921383632,3.3107452610599633,2.618923286027849,1.449779269586169,3.4613709635299315	exponential	0.12	343810,,
343811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.660769341523057,-15.757426238137807,-16.991939520941425,-16.086404666199535,-7.589392417623442,-6.24673378681868,-5.839768231568555,-3.7987805589355688,-5.700212712774568,-3.51271876905097,-5.112659564490368,-4.496706469457401,-5.177700958539557,-4.361291790296036,-5.953602746789701,-5.020370734795304,-3.4091045808399176,-5.693306409940175,-4.260376167064413,-5.2494663010998135	exponential	0.12	343811,,
343812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.451596012262428,20.88330679354393,44.877555573182505,52.727010457217226,64.0771324074462,68.33369157695931,71.85421483682295,76.30052769324125,76.04267701021986,78.20962947160817,72.30201036859494,76.47393972255834,76.78500927275623,77.38102579473066,76.48974415984776,78.09350411307828,74.21144617009732,78.83379210793818,74.989957169599,76.41737851346133	exponential	0.12	343812,,
343813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	79.51840544699942,78.73110063447712,47.83868969805352,40.07544367159211,39.59353369087553,38.03598516573984,39.67974894932996,37.17495239293684,37.64150009360109,38.20596189539901,36.9333087081542,39.373537536839365,37.71599135164695,38.103505748849095,39.10390976155957,37.510746039936194,37.45201369395716,36.08955870470157,37.915302885602244,37.714701767639426	exponential	0.12	343813,,
343814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.81785116094777,50.35078164620161,49.5291774074851,29.751255412661823,24.71115775117113,24.072694399189373,22.220906741343164,24.759165631797988,22.16626366980794,22.35558972592464,22.096069595469693,23.155811241134774,23.711021957657554,23.82838538320409,24.10726694599372,23.580263355178097,22.010279268853353,22.69525200424482,24.222826401540697,22.57478678173949	exponential	0.12	343814,,
343815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-104.2441693025833,-97.23387937404021,-99.4290411422034,-99.08687112835754,-99.97481988721549,-96.50645438477574,-35.76066320055469,-21.4035473989761,-18.997316944808514,-16.31453547984522,-15.669984967806256,-17.59040234099806,-18.150722689899375,-22.20741648742722,-14.158362502898154,-18.35761814837818,-23.21304026256042,-22.044194078282572,-13.802813080033284,-21.01760209765406	exponential	0.12	343815,,
343816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.485025525808176,49.05070525114647,52.732889109873625,17.61968560005227,15.553009617729977,13.646020428035204,15.545122006719312,12.719050616958418,12.839296753318177,14.817054584827675,12.435979890423928,13.301468659622069,12.40886603369645,16.026397737185956,14.507956852408363,15.92397607881762,14.187535783854518,15.30754041192434,15.860198233071474,15.114605939593769	exponential	0.12	343816,,
343817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.271031161004263,-9.340794992708105,-7.132979514362269,-5.871928500123769,-8.487193922077996,14.700128478270338,23.09816855894637,24.284251672709786,22.688915484810398,25.53326408103494,24.00542307478439,26.634011487351913,25.79964383107193,24.274608512544415,26.812039376893587,25.64581686469789,24.413284909296358,26.54759533181638,26.79530296376914,26.80209446716904	exponential	0.12	343817,,
343818	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.57331410377007,14.221341017946326,16.239786386217947,16.126511739359028,12.961458871919575,-15.013790233961675,-16.692914756402942,-15.89032772950738,-16.44631415323293,-19.286894897860712,-16.604133549702844,-18.035067532209705,-16.91713740798004,-18.871752074680117,-18.15238903598193,-17.3138967410925,-15.707718151072793,-15.976815901433232,-15.917819868327477,-19.15124496212948	exponential	0.12	343818,,
343819	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-58.23196179013628,-64.36087504039854,-59.98712253201613,-63.071131663214985,-62.841554213503926,-59.72779002247752,-21.773673287335363,-13.506708082180314,-13.862299709639975,-15.253401995499342,-16.709794177919612,-18.171700834045367,-16.12962267562893,-18.86505909898964,-16.021836136361706,-16.032653953103434,-15.70855435028391,-17.47144436180889,-17.950667194935903,-14.795017566810994	exponential	0.12	343819,,
343820	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.94296612931865,-91.53904272050639,-88.17661825718137,-90.61989746240423,-42.264371791778416,-32.355193152668896,-34.49414620685939,-32.1284228931878,-34.63132163925781,-32.83476317935814,-36.204018770296145,-34.56758904916573,-34.402331664109674,-30.006174571538867,-35.486684790005384,-31.100904757165953,-35.80663513563018,-29.50272461101396,-35.25131119736627,-35.768884796007185	exponential	0.12	343820,,
343821	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.358436565411623,26.666463182146302,29.424930603696573,30.827192413097592,37.339618754861675,27.30527072295311,-46.30544984173287,-49.38616647458493,-59.7127902222578,-49.47084131763855,-57.717762830911376,-54.42518060965832,-53.2882793714669,-50.28744462128547,-60.412752294484484,-51.02103514537285,-59.15140541774063,-52.58625407127969,-61.003383668655594,-51.99693433260246	exponential	0.12	343821,,
343822	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.0012735227773,-45.322332703967106,-45.10099071471444,-18.57078291130583,-3.142483754049671,-0.4177559198402818,7.927565258413748,5.84685054271524,7.265486002504916,8.736411114086103,14.226726582537388,14.396264631176278,12.87062791500572,10.274771484987008,14.596190703058353,12.991346483884206,11.858176200549721,14.157130783444227,13.84232802871861,11.212098432322497	exponential	0.12	343822,,
343823	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.4214607391539715,6.707440206093046,6.46616621188731,4.2902934747778545,5.266783293379474,5.615056237755363,5.707302743603654,6.728628578186897,5.585364899937792,6.8845448210483005,6.037428654664969,6.096650014506424,7.136535645088301,7.8499549366325985,5.574170089324543,6.050022012059511,7.962282636334454,5.6405224284709545,5.079957631818304,5.575685380577745	exponential	0.12	343823,,
343824	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	65.0004648769712,65.05458117198124,64.19806161434926,64.20828855388116,19.19360207407963,19.566279436789255,16.95187161936154,15.383318063099978,13.413244704725068,17.357139399242275,15.929268654417502,17.61545546190254,18.63812574769112,17.461361175183093,14.584479924188603,15.262848378106746,16.78502341694534,13.688982541297495,13.826070474075678,14.29877801572393	exponential	0.12	343824,,
343825	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-115.93244537732053,-115.93952478039876,-37.341365261637506,-34.022463819003704,-29.607326770826713,-26.53188219499103,-31.89899920693631,-32.67411369238862,-31.533729169542635,-30.699779861802835,-29.483925394993083,-30.465567061418962,-27.86437072787746,-31.638246360539313,-30.212320760759873,-27.528286682561102,-28.59635628987649,-25.228369141344174,-25.411347201818316,-30.923732905819868	exponential	0.12	343825,,
343826	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.641810030027232,4.495602037450446,3.4114973990999014,-1.8750060969507871,-5.181838573004462,-3.677809394458752,-5.008297090216686,-5.124814150726358,-3.9415062692802247,-5.183289991697206,-3.075274082655867,-3.979157476408386,-4.56039303652067,-2.7712278950885456,-3.46436482364656,-5.463601927582453,-3.079464856854021,-5.155159451377462,-5.074204619201568,-3.7187940558619053	exponential	0.12	343826,,
343827	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.60027204369367,28.572717799027693,32.93179679313318,35.799278508071986,35.03528629183172,28.629771416919354,-26.80300650098959,-45.84111879767012,-43.98054477986949,-41.488236393219,-41.83067161316679,-50.14159747460869,-46.30185857212478,-50.077004755985186,-46.40238898981379,-41.19040735954176,-47.90681697412154,-41.90698636136294,-40.73755485528021,-42.19869510244276	exponential	0.12	343827,,
343828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	95.47742657609082,20.74519699620622,14.376267145768416,14.797678531892867,14.177808832272285,12.296590996961994,15.38855098719327,15.542163834117869,15.331116835759751,14.655379658482357,14.873619085579783,15.66658906279835,12.137243802729182,14.235624090286858,12.538182090043408,12.360535112706147,16.07415882544806,13.603923212773555,13.688831825367023,13.33730306746707	exponential	0.12	343828,,
343829	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-62.53836405995122,-0.24496281756809424,9.358030740570811,11.894825154929421,14.007473496165359,14.709578137005307,13.776745720842898,15.69174355804155,11.504158639259428,12.587943000564414,13.075922307507728,15.805137355066764,13.052373873679986,15.779672534367634,15.870826360933105,13.711822522223267,10.849825802297994,13.59722793907865,15.709105167340308,12.066347979022284	exponential	0.12	343829,,
343830	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.019669820921061287,-0.33952326469535166,-0.42612038915719097,-0.38917415267776434,-0.4378313378330727,-0.3896909177778678,-13.20465202750717,-14.271494220386803,-15.139055019787623,-14.952085256111307,-14.067608964058122,-15.12058288332688,-13.46558994879042,-13.664494394737103,-15.080543789088171,-13.553017827243107,-15.539567973421182,-15.783129150559946,-13.068651437107322,-15.973029289732684	exponential	0.12	343830,,
343831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	76.42988280264798,71.53479382530355,78.6954543495039,73.41852548024349,76.05230136880046,73.54982111143228,50.746569494779955,37.262344084395224,21.38885346313871,14.979389874089389,8.69798172747536,2.708343761901128,2.0509495662056954,2.8694263858038807,1.8606698492687328,-0.9278558883895067,3.7334480914392607,-2.7123167948606985,-1.146296962561423,0.21325757327901446	exponential	0.12	343831,,
343832	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	133.43334226533196,136.72355982531573,135.17284654630987,87.6130084819358,73.48965764065109,62.50867265219315,62.403055600302324,58.60533569109382,55.686740376260346,58.048232108204026,56.52349021950744,54.977656964215406,57.120703416207604,55.78921366683586,58.53501903624148,60.872429350222184,61.04049722927005,62.08387920803516,57.37982522005077,60.30489173040911	exponential	0.12	343832,,
343833	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.106073802980454,-13.912900112050526,-11.803210533806414,-11.183195481802931,-12.465464841668066,-11.222821697273206,-9.719667333649799,-11.583294540681731,-12.008127452087615,-10.11220450911006,-12.201008631860596,-11.403150659969807,-12.3210646954896,-11.080744857699834,-11.124493920432878,-10.349776760009133,-10.23803922409006,-10.629325062584357,-10.84033606533269,-10.353581787440552	exponential	0.12	343833,,
343834	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.919953918035985,13.207888183494596,11.032350337041258,13.2717998202429,7.4852936254485645,9.217691674702662,9.375553065141967,8.483978071086954,9.305566965314279,7.912546533474815,7.491691112615196,8.152346980195613,7.866124815191754,9.230370148318602,8.769112895426568,9.06066397492031,10.011935226147495,9.400364736424127,9.455776765047649,9.994455030293121	exponential	0.12	343834,,
343835	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.46635096657629,46.27671338642128,46.4559215228678,40.42701651678519,45.324903089450636,5.525627873180904,-1.8791058790087147,-3.1119794187879624,-2.3286995407539592,-4.643036854408517,-2.681381083519128,-5.158591837295046,-3.7082446132951192,-4.439429501302597,-7.2527993987600246,-8.087191179657168,-6.611719267350649,-5.925008421561549,-6.08240423707569,-6.00120686130135	exponential	0.12	343835,,
343836	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.61349197446138,-71.74889965898691,-69.62134014252975,-70.25273904215814,-73.38926456334161,-69.0399314212074,-27.26402148186635,-17.345880847907427,-19.988075744678735,-21.182999797476214,-19.74535234502558,-15.17571823159678,-19.54529711762072,-21.105986940685582,-17.55159991444725,-18.564886888841112,-16.85846248408452,-16.83319629229918,-15.842890903816542,-14.267749173130534	exponential	0.12	343836,,
343837	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.54178126906298,18.918635166717074,21.698900268569737,5.232638683223458,-3.790313578822982,-4.188378777454586,-7.363786222998213,-5.832475439267297,-7.992786132633078,-5.996981384846839,-7.129670655137766,-5.4039821443486415,-5.961471101885724,-6.087586282168328,-7.997470000512204,-7.810620615352073,-5.519263780292423,-6.907546159172372,-6.041617897396291,-6.705728510650144	exponential	0.12	343837,,
343838	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.1580751074473,49.84913076562314,42.21724016624036,38.19455181021506,38.16922634341359,36.34877379340425,36.8332623235249,35.83188901715208,37.00541575593326,35.883757435502986,35.08903332427396,36.26863204672841,36.76773911611063,37.726386346669585,35.93050195870327,37.86392690941438,37.51644152537692,35.54145654123732,37.41689847050075,37.89024378342742	exponential	0.12	343838,,
343839	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.943403833268363,6.221765060242369,9.392340287214541,8.14664315119525,5.651724111219252,-21.350981204298076,-27.31660912107194,-32.59602518637971,-30.45507027061842,-29.652210833728162,-29.802559422386167,-33.060636156607835,-31.75125067485047,-32.09647162238771,-29.228022966062923,-32.50402773713083,-31.797712794836897,-31.06822290581115,-30.411435020635334,-31.71384905609484	exponential	0.12	343839,,
343840	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.32275737321047,-28.801746669734356,-30.895318932780427,-29.481671969582454,-31.488594373424746,-28.448428333455222,-4.277903335507444,-4.480445790242991,-1.8132564233693536,-3.4400152141127043,-4.604098839366037,-3.910279852447352,-1.904914034459038,-2.925633573657504,-2.6764354145310185,-4.23169933114455,-4.062082041043169,-3.312853501281407,-2.737861390802952,-1.550171107263576	exponential	0.12	343840,,
343841	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.047086687562384,-24.353483368081978,-22.504111876196177,-23.410857520830888,-23.987296573429145,-21.29065100532209,7.207771521642454,11.408639453617528,14.337655461259619,12.559736959892655,12.854163224802,13.06232873690505,11.900192221579111,10.985743967284234,13.30453320076114,10.164631434569257,11.14875753034741,9.726710810944518,11.540057567261512,13.985306738660169	exponential	0.12	343841,,
343842	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.698082155476959,-11.38663742385265,-10.498788457156216,-8.700151463621424,-7.592733970135864,-8.425024979311557,-8.35566146264767,-7.771330140649806,-6.938062746406081,-8.900695978154582,-6.962980487219405,-8.819988598405114,-6.29418180923286,-8.401069852845685,-6.487717019108607,-8.87335088254245,-7.485873060969979,-8.199529131217892,-6.631870749012022,-6.64685070170753	exponential	0.12	343842,,
