ID	X	Y	func	noise	original_trajectory,,
822000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.092682559946496,47.60662012431894,48.12927074830067,50.24815657907401,0.31468941571825226,-6.892339747608263,-9.607485945943992,-11.121850565506447,-8.887776018173232,-10.286148206028702,-7.045287369458293,-6.8623708492439714,-8.646854613872097,-10.785606802597805,-8.530711232887404,-7.876621612267223,-7.73550450006629,-8.052625669564291,-8.306624158248628,-10.814927463522436	exponential	0.08	822000,,
822001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	120.43734224799786,117.56108134308789,114.749910306832,115.5768797491959,42.44745694868874,22.95957098014896,24.58446282780129,20.88374451994482,17.60806266960769,21.20583031235772,18.837552156221296,23.414130933096086,23.22794463149857,20.069298110609097,21.10853889680719,21.53519979624509,22.39586810295622,23.76268986711767,16.179835145781883,18.843200381669803	exponential	0.08	822001,,
822002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.638145644068246,-22.15810170050323,-18.031748309529004,-16.4279770467063,-16.991405036556536,-16.066788756621214,-16.745286900905512,-17.060349310529837,-16.307823912327063,-15.832439487185006,-15.74811202331237,-16.45886945168769,-17.128549141659335,-17.167926925978623,-16.206084404164475,-16.387350051058007,-16.15914409277291,-16.265076901952455,-16.755165715912835,-16.448357415643937	exponential	0.08	822002,,
822003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.8818783134528,56.59406721082379,26.40238433278188,22.4828991621998,19.942661005055612,21.39607168307829,21.175713914500815,20.681685869742,21.16367987511482,20.18952407308111,21.035217806479135,20.957788099429443,20.342514351507937,20.241756394251343,20.75866694305564,20.105525731818673,19.393978710849062,20.84860409205004,19.790098613721256,20.27860548999965	exponential	0.08	822003,,
822004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.74803515132681,-22.21545194692285,-8.458233959592167,1.9889788473211425,6.9731475293418,10.906366880121194,14.42925421433199,15.407203492606461,14.395906014895976,15.018948957077024,15.655492206585633,15.980399646576384,15.512790878949655,16.335041473668493,15.608976326176945,16.090667363945986,15.538413362722688,15.205441104222066,14.524366028573407,17.051261520935928	exponential	0.08	822004,,
822005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	60.4803887119948,60.80405199247592,61.90595698936369,62.42246858051964,60.092601719770045,59.065889152305644,32.1192253686814,23.110925392384516,20.9937187610456,23.138539017062357,20.609442630735728,22.758946982208734,21.462741252500074,23.539574483407325,23.23239788350018,20.3778172588058,20.848041227184467,23.570895819032735,22.366103333872772,21.675894168825064	exponential	0.08	822005,,
822006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.76836917351179,104.47976726155372,107.50807564829717,106.0680767795094,52.16385428732984,43.451497882589,40.41192172398669,43.36023562154437,43.54512609858858,40.110373651592646,42.32536431427993,43.58662582935103,40.230113710937474,40.034629634722414,42.70188474287737,43.03589419891914,44.61174454462349,40.70178608954229,43.11049845851566,41.235290871980695	exponential	0.08	822006,,
822007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.55460329960664,-24.246743996074034,-27.061654100091346,-27.90278880223105,-28.97687157616074,-28.32207847076934,-28.99185619705962,-29.335386997859764,-28.45958385910078,-29.762850641098833,-28.28340819716976,-27.926109528487682,-29.31612489282449,-28.003253916327484,-29.72265834305904,-28.167146848576284,-29.328704742366572,-27.949925234749422,-29.025618282209848,-28.038422520577765	exponential	0.08	822007,,
822008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-136.99817553381035,-133.06198708957498,-133.11186063497806,-136.23790812969162,-138.60122839466385,-131.45941527288844,-60.05417276012068,-51.309537828969376,-54.491996896461295,-52.63257801316645,-49.10832277950672,-54.75451111554459,-50.73141434135475,-52.875390758064796,-54.924621704476486,-50.209678777426184,-51.01410430508117,-54.98394373407565,-53.257744488656435,-48.3815793808965	exponential	0.08	822008,,
822009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.52566602982546,46.13011202559416,45.437776895769936,44.80271348441183,44.79700018344726,46.11327852663784,19.421654805320273,8.379226395340583,4.4056041758193665,4.018282334107013,3.4065418592273966,4.578530278528137,5.367233994942775,4.520127476397166,3.052979031852679,3.5788130619976184,3.7929662868321463,4.022925894629184,3.855949149089133,6.162120543848044	exponential	0.08	822009,,
822010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	61.792103230626836,62.39572660294088,60.96677647279401,60.703577028673195,60.59514330649151,62.2360386359056,32.40559666437437,28.514965871451075,27.838145301563003,29.169252262922594,27.90779263030991,29.70171075562346,29.366029021510396,29.770910547322195,29.533919146924283,27.908477237052352,28.40881766157345,28.961174707805963,30.043704457943154,29.813238225579195	exponential	0.08	822010,,
822011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-118.80283602790212,-123.72556072426511,-120.2384746972345,-124.06916698912059,-124.12461233533814,-74.26654885240329,-60.61449950598763,-45.06833359332936,-41.91562573575905,-40.422261152845564,-39.10794953749937,-39.229529273851355,-41.603962220104215,-40.40429866677474,-42.06822870583119,-37.39780262095462,-37.9579082623248,-37.89180583136895,-41.94897559607465,-39.27121620620568	exponential	0.08	822011,,
822012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.71002828804862,77.77017682967376,78.78443338446782,79.15144535926916,79.48069109483464,77.93921932010294,29.043875599066713,20.041057577955748,22.13362192992312,19.838482502968922,21.630403221285892,19.71575975142778,21.59282491134283,23.14605691458272,19.734041287129152,18.027940319848796,19.691531859047597,20.50073113942143,20.384806237049894,19.297134449552622	exponential	0.08	822012,,
822013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.856802734583486,21.37999629362221,6.45914604048646,0.48900287037583534,-0.47164949233697573,-0.9323343232057959,-0.9208082717088406,-1.248409128265862,-1.680479341608224,-1.9511947487905896,-0.44293768084824925,-1.8402389056162738,-1.3263102157375157,-0.6033061108714541,-1.0699506572655317,-0.32269096629341115,-0.6009802709305518,-1.1954758290367942,-1.9862034864960798,-1.0365328801438949	exponential	0.08	822013,,
822014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	93.19196863719415,94.90750882898894,90.98866878718718,93.88610440071055,92.15733026207275,94.73923312704198,32.31206482961228,25.335566537804223,17.587075203363252,20.058926725813205,19.349040394702232,19.11447540575565,21.157572794464606,21.767004921382405,18.690812690108682,22.45237677598937,18.375564422585253,19.936348094921023,21.373382026091928,18.7462575779398	exponential	0.08	822014,,
822015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.13793765371683,-36.50137493225805,10.788514456722336,21.53759309493341,22.407286326965963,22.331983290890097,24.78515327146658,24.22525839714449,23.28610377287117,24.325210186480085,23.504546167681895,24.063620356099225,21.3084063560933,21.55254005617383,21.469280793309746,23.329971782838115,23.769206985197926,21.641556030117737,22.960714682908794,21.485063866098248	exponential	0.08	822015,,
822016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.921628400213208,6.173840691827046,6.797133993029895,10.03636237211223,9.246092744672872,6.31715915941578,-20.862267806022317,-38.428561006421845,-45.10654885179634,-46.06104907326117,-45.00651279522036,-47.11452619583338,-46.830063808833266,-49.94765691879762,-45.74153194303833,-49.71488609052423,-48.833425452974886,-49.99279345541768,-49.03786720863082,-49.38872030945113	exponential	0.08	822016,,
822017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.902225085982906,47.32856368962039,44.858148243656466,43.04647184914403,44.02645685796007,46.077822392358925,19.01365558343717,7.480112540880604,-1.173383055625064,-0.9017047028540768,-4.559951072849374,-3.208675147015938,-6.733061779873106,-4.531127036312593,-5.534046410525819,-5.87638867696303,-7.667624474474449,-5.325584285025817,-3.924198765577408,-7.298835925587387	exponential	0.08	822017,,
822018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.63732444363077,-73.82857432712653,11.419085524315085,20.538578616028907,24.932292582026754,25.558958309176884,26.736773781200263,25.97262990431453,23.42683208872781,22.329808649497433,24.05113345562267,22.874127863752985,24.068914342769677,26.106932468485645,23.51716524754108,26.69049631806866,25.111493706390608,21.070994281996658,25.28276545576761,24.770189527324277	exponential	0.08	822018,,
822019	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-71.20983094856234,-73.66927852720919,-68.87115128724169,-73.13204359306883,19.517644113805815,27.009347134528486,25.013493217408563,25.847331501950162,25.816880687895274,26.06193993765541,31.596512321508353,26.645482824909696,29.35784059586091,24.995829607491185,23.621515558161068,30.234519720273042,30.337121184789563,28.29641072734876,26.446651810307344,27.48608703960953	exponential	0.08	822019,,
822020	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.245964701791346,-3.6497398975714965,-4.79129517047213,-4.103783511373253,-3.7932162710740416,0.6037807417042853,1.0611546659044566,0.4314665981326338,1.1782986787861671,1.849925159981906,0.8662378477087551,1.1907378272919065,1.5783592348398094,0.404033476602062,0.4307378170274497,1.8460377088652484,0.501185852512465,0.7530398438579734,0.6422523665693278,1.8920986919967961	exponential	0.08	822020,,
822021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.26433247812005,70.82887771089652,72.6423794512991,21.867216889671585,-1.4378044478000138,-4.154106634631203,-9.814738198667257,-8.425356174278305,-10.65383257624427,-7.297300187711574,-9.26470683333102,-10.944602300055909,-7.176717852628211,-9.314539164849771,-8.981032071167379,-7.242891774976269,-6.496233001325878,-10.865941219988594,-10.652045785049706,-6.676173687708134	exponential	0.08	822021,,
822022	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.166489466582142,17.351191787913216,25.742340452029936,27.538987633834736,27.70353778958032,27.995207633523872,28.81477035216575,29.028324415218275,27.410419832715466,27.966426434288657,29.508493568427067,28.618986538319632,27.452320412773986,27.952672640089602,27.854045323977417,28.994187360807366,29.073132921069107,29.35215714051925,27.723870621368953,29.273156859161308	exponential	0.08	822022,,
822023	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.271176221553134,37.467378811819216,37.22283925781698,38.252890643786216,37.22829374777171,37.924449406582454,20.488119383522278,18.003870148545545,19.0065163548572,18.118322583797095,18.51031320682438,18.265301430450844,18.876281770397377,17.881596976163024,19.013285825948625,19.046315534090738,18.47381032619095,17.783465326785333,17.384266641391022,17.82006742505088	exponential	0.08	822023,,
822024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.51605766780446,1.9243784298800186,-2.544456516814667,-3.606050527992727,-2.1955580752472725,-3.3911719463834205,-3.427634112741214,-2.6417123175760304,-3.401285572035728,-2.2124545684291093,-3.3147232828130484,-2.9178227866467608,-3.5521099965456555,-2.9169788133192287,-3.1786145099301737,-4.000537713793494,-2.24823342888935,-3.8747035950969346,-2.9474230166702977,-2.7210667550496908	exponential	0.08	822024,,
822025	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.126256944164489,-10.667797442168048,-11.449986021485053,-11.805249256283417,16.671536124081463,21.911269811969944,23.4251019425879,24.01932070989975,22.754238554674252,22.299312509987384,22.33189693247054,23.875543467617625,22.663244350249077,21.510468728021195,22.96345697618764,21.635242674522917,22.28798986601516,23.14404942036967,23.036283968516294,22.822198174700706	exponential	0.08	822025,,
822026	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.909376917491514,6.014103264160497,6.665573131569678,-14.216611821809082,-15.52805200278558,-15.821645884693696,-15.452927876745234,-14.869943477083064,-16.371526350453188,-15.357991406599401,-16.03643466923019,-14.891064925914696,-14.79666075858667,-15.492500976984452,-16.24084137651909,-15.612916284472501,-15.79132915429893,-14.687268398306344,-16.040973323429835,-15.69565253987869	exponential	0.08	822026,,
822027	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-106.88507058316183,-107.1417849151216,-107.08790063292975,-55.518245741129164,-48.42817416011944,-48.346642936636904,-49.79976873662942,-50.16911706987299,-47.52565533845006,-48.60087591655001,-48.85348493348844,-50.12439790195301,-46.848187085212636,-48.740297220580175,-47.094228973991534,-48.126272849686764,-48.274325762102215,-50.86946738828388,-47.111678841621824,-47.36313819020311	exponential	0.08	822027,,
822028	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.046140147104,-45.27839285759905,-43.30953314689327,-45.178633699587316,-44.780683753885455,-41.61546871589213,29.80378500945234,34.295750947025994,35.863480959408264,41.10333164837841,42.010682720521956,36.16063660497548,36.11155261565885,38.87711293898912,35.611861326432894,34.491550940563144,36.72386821753353,37.606487626891166,41.32611984690639,39.64212002586304	exponential	0.08	822028,,
822029	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.120740100642237,7.443403459075405,9.00631005506712,8.458409184104013,8.34824457837043,-1.9297868181933138,-3.554927191466272,-2.8686945422821757,-2.862124954362857,-2.4299856823287382,-3.290516363980399,-2.7365683091032027,-2.813633827465409,-2.1907159001664005,-3.705087734314161,-3.5391278421768644,-2.654845673736843,-3.4076024303102255,-4.041315590083331,-2.2942175231477835	exponential	0.08	822029,,
822030	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-37.274571404233065,-37.582824038593856,-37.91593669600779,-35.86772716652583,-36.80339275611789,-13.66874604206421,-9.336226053882138,-8.748059627906244,-8.259336544588637,-9.790984581380123,-9.6391826048512,-8.45800893750186,-8.633727669965662,-9.771441081743683,-9.271259576152358,-9.034854350804428,-7.368710928240416,-7.698165316413086,-9.701464880466842,-8.824645988265846	exponential	0.08	822030,,
822031	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.448877544624928,32.66708130598683,48.03788766909587,49.336131584859025,51.86699411325118,50.28132503745546,52.17354735282452,52.04340338712018,53.355814630835205,51.98256883388873,53.08521588017731,50.871528850105165,52.13550123767033,50.76004738826788,50.29830928193388,53.31996876693393,50.159478271976454,51.238055525254175,51.11620457305865,50.73631699718847	exponential	0.08	822031,,
822032	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.45218204796306,43.36080516932039,43.95188027450039,45.62664485085671,47.54044715376999,4.0498947152776825,-1.1856435866768908,-5.913615602061047,-6.446307907453796,-4.9556965163572375,-6.106081881443955,-5.166058029895131,-6.687562443236354,-7.373756625908602,-5.1198840629603035,-5.1981538850190265,-7.447959961753407,-7.334013714330843,-5.210716802796473,-6.090125252172128	exponential	0.08	822032,,
822033	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.724293827746585,-8.988573797951709,-9.91518238941702,-8.778858408484481,29.25538610248816,34.8097528275766,35.558681229597205,34.358456975698466,36.646478091512286,33.809260728556694,36.875599222103304,35.01581399910962,35.324680363205246,33.8592124404511,35.33603151821781,34.68094389275723,35.703904729593646,35.973727919729924,33.835442648968076,33.733939228526886	exponential	0.08	822033,,
822034	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-70.4376979634934,-68.79451963519364,-69.8041630463364,-70.74840254832812,-71.52980190057679,-69.612225725548,-19.41505199333256,-11.540594603241587,-8.764716605341176,-7.435888920245867,-7.489804347119585,-12.215022591154467,-10.212420634140225,-12.841299650744853,-10.24742748543301,-9.322395410463058,-7.536699501058089,-10.920191219217934,-7.833943991059543,-10.422873550646095	exponential	0.08	822034,,
822035	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.694449250043025,7.956944631668727,6.645880721339135,8.029891064710995,7.217839093660806,7.903855881821219,-2.506550088327632,-4.113072466517003,-4.0613484738009955,-4.765546107657808,-4.2580426756941305,-5.132217183903297,-4.831271500389086,-4.07396538414286,-4.6874737023390125,-3.383958163465059,-4.613042499657194,-4.735105760776962,-4.541832386129522,-4.0665638969549835	exponential	0.08	822035,,
822036	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.700753519980736,43.02222166406371,36.904746896392,39.15131623098737,43.186569335552036,-21.427206462410062,-43.27705573468766,-48.880213602376415,-58.31129845784517,-53.20298999055992,-58.526669646573296,-52.42725099882071,-52.67507982582801,-56.70402437870007,-56.02162947613083,-58.51495035069079,-59.46959548817138,-58.593667096530076,-58.13739705514599,-52.559965822245445	exponential	0.08	822036,,
822037	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.42067329929239,80.66971459924684,78.89725407523645,81.10221069000185,77.67497223579534,77.44818958010225,35.30996535172424,30.001255907681703,29.867780718043644,30.196220123239986,29.98092703736166,30.27842212446431,28.546652024861903,27.687199205701383,25.839239374418312,28.338362974241797,30.015966534528864,29.39506752080526,27.856053822005126,28.68915877491375	exponential	0.08	822037,,
822038	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	24.56888843051398,27.696657568151508,27.785122813825865,24.83641649298059,21.894102690922864,-65.28394867646394,-76.00442689253207,-78.39148862560225,-74.04335878319739,-74.59968560003365,-73.10128259317865,-76.4572191226795,-73.32316816104105,-74.77656039739408,-72.37071101677479,-74.00889991138708,-72.35515111602061,-72.86959431082354,-78.6042437689471,-77.3708280271415	exponential	0.08	822038,,
822039	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.57347210768131,31.214529793533526,31.56352026482881,21.57909487509922,17.42807753492581,15.676312096201627,16.38114421035316,16.399310633716276,15.302695488619177,15.509380148437236,16.249828455619777,14.711854059387912,15.151289390071922,16.077340381579273,15.096752263321731,15.099726489230456,15.663167326832438,15.147348133602296,14.914130874625629,14.704489586331668	exponential	0.08	822039,,
