ID	X	Y	func	noise	original_trajectory,,
144600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,90.24751977494194,164.88174469012944,227.63186316243662,281.12703583092093,327.27414345707996,367.4898768892594,402.8487382005135,434.18047294854694,462.13600551943625,487.23314926016593,509.8889773006792,530.443184941563,549.1752387351412,566.3171582919572,582.0631755396716,596.5771265806934,609.9981737240031,622.4452818071061,634.0207541254973	hyperbolic	0	144600,,
144601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,460.83182560135356,598.1275834721679,664.0771485319818,702.8238370725204,728.320895314036,746.3721656063453,759.8236360832327,770.2347864798191,778.5317229587065,785.2990897711426,790.924161577859,795.6736486060277,799.7372257385856,803.2534725765719,806.3259931264129,809.0337951031314	hyperbolic	0	144601,,
144602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,49.02012589397947,86.76776417276112,116.73022046225593,141.0908061777902,161.28622944468833,178.30059581258007,192.8306241895793,205.38341533140112,216.33685015951397,225.97828458101446,234.53012542219855,242.16719899697918,249.0288290319539,255.22741328761362,260.85462846889016,265.98599487643514	hyperbolic	0	144602,,
144603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,88.15536037117637,154.45767886219727,206.13666437285102,247.54967917966616,281.47932753554767,309.7859066812917,333.76029397006903,354.3263278689581,372.16260198064595,387.77877964381025,401.5650813049326,413.825338198172,424.7996452543689,434.6802411708722,443.6228659666257,451.7550305692925,459.1821354796526,465.99206409280896,472.25867661345035	hyperbolic	0	144603,,
144604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,85.58594720729626,144.0306014968712,186.47769654304392,218.7048213417693,244.00636838367876,264.39818566295367,281.18296927782035,295.24000483336306,307.1842642151794,317.4587797168663,326.39080886732046,334.22733357840104,341.1582522132391,347.3319704791745,352.86614709209005,357.85526442967	hyperbolic	0	144604,,
144605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,87.17929036747886,159.76570109508094,221.14029315626712,273.71452226134556,319.25456069777465,359.08360342103356,394.21255374579096,425.4270214061156,453.34677243265895,478.4672977502605,501.1894756624915,521.8411254733879,540.6929257323351,557.9703443092046,573.8626993060499,588.5301248146358,602.1089857521281	hyperbolic	0	144605,,
144606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,62.6620249140052,105.88957114754558,137.51013526624135,161.64525052508506,180.6716166146225,196.05606476099913,208.75293080340518,219.409900742734,228.48201932365265,236.298354635684,243.10277110526744,249.07982956145096,254.37178109067136,259.090033997902,263.3230831366875,267.14211261948736,270.60503122977434,273.75942925750604,276.64477874116216	hyperbolic	0	144606,,
144607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,406.76767012901786,455.8506905966939,474.9542996277367,485.11939473627666,491.4300224168444,495.72911789366526,498.846241861604,501.20993218590445,503.06390156965966,504.5569816325019,505.78520083701454,506.8132938692731,507.68648886162185,508.43734007473296,509.08987661420787,509.66222161457995,510.16830169216485,510.61899513790456	hyperbolic	0	144607,,
144608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,188.0380110833635,311.2369968302194,398.2017818914486,462.86833069603887,512.8381857979997,552.6102665630054,585.0172489467757,611.9315919100934,634.6406178098644,654.0585161226243,670.8524005791156,685.5204969530121,698.4424068874094,709.9124290004846,720.1622456801392,729.3767351441973,737.705222362114	hyperbolic	0	144608,,
144609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,47.313575205373404,82.18456510750073,108.95083216572647,130.14375652109567,147.33994022513244,161.572568534657,173.54696418706416,183.76107987462453,192.57649056698287,200.26209002418102,207.0219982436024,213.01395776257087,218.36179729763745,223.16408097731275,227.50023900477018,231.4349957609653,235.0216225705754,238.30436367234645,241.32027061208603	hyperbolic	0	144609,,
