ID	X	Y	cluster	func	noise	original_trajectory
96416	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.817570585,80.4531192081,58.7901695394,41.0946213502,25.9983656397,12.9355735348,2.77768071124,-2.48620516469,-12.7293797941,-18.3860408862,-23.5027042632,-25.8594758865,-31.1749264779,-33.7131946172,-33.4250542346,-34.7393101739,-37.2880943024,-41.5751313239,-41.0274700054,-39.8096607879	6	exponential	0.04	88000
99476	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.2404191917,60.6244785163,40.3706421878,21.479882045,8.02336252771,-3.5907438198,-12.6240672591,-21.5019113444,-27.7358783674,-34.6585137519,-40.3848219409,-46.2230390377,-48.0070157772,-50.7419608871,-54.9425375563,-54.486553619,-56.9715092451,-56.4705485617,-57.2578734005,-60.5622438774	6	exponential	0.04	88000
98745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.353262211,105.609689843,86.0887179424,67.3200497928,52.6543720741,39.3648412278,30.3940526028,23.4121639077,14.305275322,11.1526953079,6.05383423421,-1.26592539592,-1.01971960864,-7.00142360529,-8.00897769275,-10.1267959145,-12.2268223698,-10.9034504632,-14.4500370407,-14.3733373861	3	exponential	0.04	88000
98242	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	249.217473818,225.164798251,205.756824035,189.655986708,173.252388309,162.109872223,150.926894399,141.239925233,134.352657836,130.556863524,125.42318462,122.771255036,119.992680775,116.724216168,112.327106881,110.537631832,110.744778718,106.048541434,107.225079084,105.090706612	3	exponential	0.04	88000
96096	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	218.620604288,194.007920007,170.330054162,153.880892978,141.650832766,126.278015522,120.260055171,110.319786397,104.920304864,95.5748756615,92.3637653309,89.3854062597,84.2015165083,81.5662804273,78.9896524704,79.5508260736,75.1721299353,73.4144895888,74.8646232213,72.8467744487	6	exponential	0.04	88000
96684	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.6715794466,40.7069606705,20.4304419621,4.65603485688,-8.81620408575,-24.7404660055,-32.9818280211,-40.5378769231,-47.5692387986,-54.7485298877,-59.5435225225,-61.1700168123,-66.1132811774,-71.0653424731,-71.2014453986,-75.3801770739,-75.48843293,-77.9348951761,-75.4049967962,-80.5732943667	3	exponential	0.04	88000
97674	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.01248810319,-12.8277741454,-34.5005599784,-52.8164029155,-65.7802980555,-78.6070084607,-89.8925349063,-96.1331922388,-105.504762956,-110.217888446,-116.675138409,-118.01316654,-123.347742463,-123.639809131,-127.803072204,-130.818468858,-131.329845511,-133.229098119,-133.89533622,-132.475269721	6	exponential	0.04	88000
97475	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.5357559067,57.4490316658,38.2441792826,20.3528823974,6.79698658818,-6.63356630169,-16.4015616151,-25.6426477054,-33.9626836678,-37.6050285893,-42.9522457934,-45.0072186432,-51.1374758599,-54.0522126382,-55.9735384059,-56.6549952327,-58.5650450306,-61.7776917577,-61.2778366467,-61.8707022447	3	exponential	0.04	88000
98833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	70.8549731699,45.5864055617,22.2784406455,3.85082590257,-8.29919723569,-22.894205564,-30.7375381762,-40.2029929003,-47.1133886326,-51.5588416562,-55.5214677526,-59.9008358842,-62.5202532708,-65.6018262933,-70.1200290483,-70.030509738,-73.8382452304,-72.8161751609,-76.47106626,-78.4909641539	3	exponential	0.04	88000
98682	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.160280076,98.4130802485,77.0543103729,58.3704598155,43.6679547798,32.4670439124,21.5935332045,14.1679994625,9.64365452993,2.22247848565,-3.65528635807,-6.27222826919,-8.70430482127,-12.0042088974,-16.5728767072,-19.2209694406,-17.4518228597,-19.7791260875,-22.7662684546,-24.531349758	3	exponential	0.04	88000
