ID	X	Y	cluster	func	noise	original_trajectory
105224	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	242.894654037,211.673981405,189.574482721,174.46619354,165.639306345,149.104865354,141.252959569,127.16092787,123.65475518,115.779010587,110.338138331,109.137993059,109.054220406,103.94358382,105.322231288,99.2566640958,96.2204339286,95.2954316196,93.5804009117,98.1491885513	6	exponential	0.08	88000
107366	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.11987018,144.648302173,122.866372526,109.389803405,93.6383335329,86.516827703,74.4524468046,60.6180530753,56.343442718,50.8140298462,47.1674243108,42.6957580081,35.3132049617,37.2290138396,31.8700776215,34.0921893321,26.4086877671,27.4402795849,26.4247948704,30.4710573521	6	exponential	0.08	88000
105096	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.5469741733,2.38503919632,-17.1879362319,-32.8126529412,-53.6222168914,-64.3337046357,-71.2490029049,-83.8049383512,-84.1366298899,-94.1266381218,-96.241563732,-103.313599415,-102.804865669,-105.082916183,-108.529525559,-111.7181585,-113.735722002,-111.681933082,-116.12296628,-116.685471605	6	exponential	0.08	88000
105087	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.618570651,76.2109813141,52.8945645271,42.0748921105,25.8833280676,15.3934467877,-1.29964299789,-2.83838302796,-14.4976466697,-17.7213318886,-27.2444274376,-25.9858113719,-34.1121431755,-35.6081550886,-34.7309529895,-35.7860558456,-42.3547510912,-40.7699004253,-42.1331397606,-43.7414632896	6	exponential	0.08	88000
107120	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.1488499722,40.0093972933,22.428273569,7.59662645229,-6.99643647019,-18.7740056432,-30.3143959415,-37.180882485,-46.7402854937,-54.8304406103,-61.7451407827,-65.1544315918,-62.4462741432,-70.1315072557,-72.8296884531,-72.2587368584,-73.2128969411,-76.197694633,-78.4787277091,-80.2546645969	6	exponential	0.08	88000
105524	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.566462899,102.587229713,84.8338177943,67.3904834156,50.1907160719,39.5775927694,30.1219305542,24.1785572672,15.2830306932,11.5879483773,1.68124114253,4.13618809671,-3.08968713255,-1.54459025444,-4.14491864691,-7.26975331673,-15.9746360426,-14.8971387583,-14.6900216537,-15.1160774929	6	exponential	0.08	88000
107536	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.233025263,168.691380722,152.40868628,134.777012064,121.417716403,107.012476362,101.243537926,86.0176935338,81.5409103006,79.4350664417,69.6869886974,64.9725253758,60.4604646706,64.4935975382,57.1888232869,54.0185052219,54.6868949342,52.1879214987,49.7690144826,54.7140258181	6	exponential	0.08	88000
106156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	290.837679294,262.247283147,240.173612683,229.155574233,213.157090647,195.981807284,188.437323222,179.461423702,178.068850153,168.728112818,167.39471747,156.57809807,153.549460381,152.368178835,149.596679791,146.317869626,147.446456754,145.101712073,147.120760394,144.623925953	6	exponential	0.08	88000
107544	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.948882056,171.973309086,146.81932293,126.481180499,115.868832904,101.345227879,93.4035683091,86.1864236389,80.9334903058,76.2534391859,69.537380927,61.1496144318,62.9348055507,55.7616109054,54.4843084088,55.3465559638,48.6318448265,46.729042386,51.8601352663,52.7881384977	6	exponential	0.08	88000
105104	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.708904078,82.9862032248,63.59242581,49.6857759292,30.1776894527,21.719802601,13.4068876778,6.74548453365,-5.18920170677,-5.5940929188,-14.8064860271,-19.4064965478,-18.4039462252,-21.4576630543,-28.7341808612,-30.9359943209,-26.8228296812,-32.8930134762,-36.8327500057,-35.3571966799	6	exponential	0.08	88000
