ID	X	Y	cluster	func	noise	original_trajectory
96285	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.548899132,114.31204644,94.1857767613,74.5479207517,60.4483715652,47.2508599621,38.9594733253,31.0464484889,22.7646257146,15.1024814352,11.3989355875,6.90149559574,2.71469305497,1.61504669361,0.801459358569,-1.96090428006,-2.67047067488,-4.98425020678,-5.78383281533,-8.8318018064	1	exponential	0.04	88000
98284	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.528845259,155.813961441,136.02999555,121.431404045,104.671348608,90.9136441399,81.5096692536,74.2777036181,66.8315277203,62.3658264822,57.6320713406,52.156219064,51.2579176936,45.1700535255,45.2013731425,41.2441360777,42.730095828,37.9322928579,37.9558412796,38.0190334244	4	exponential	0.04	88000
98838	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.7465845945,50.3735180711,30.2165901313,13.1655627212,0.386848885338,-13.5445011448,-20.7129412589,-29.4699707468,-38.298978639,-42.7581545517,-49.8461358578,-51.037905557,-57.3627587431,-58.8247099615,-62.8981842097,-62.6883363527,-63.1029792586,-67.2817624874,-68.4851845441,-66.6944742841	4	exponential	0.04	88000
98430	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.0117537868,53.4879972914,31.013433335,15.4303280111,0.379113013443,-13.5495490988,-22.3284696575,-30.7874139237,-38.9049003485,-40.7132622728,-47.3011630027,-52.9950721796,-55.4357200199,-56.8694823437,-59.3367190924,-63.2155726737,-63.9386205783,-64.7820162163,-66.7801282113,-68.3242714724	4	exponential	0.04	88000
96419	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	252.088376606,225.336844205,203.808338956,188.803068825,173.465634338,162.031905057,150.761643106,144.048320036,137.272910204,131.83041618,123.201813526,119.905770434,118.108952703,113.566279865,112.244008031,109.083089583,110.090676081,105.994965657,105.372608794,107.298658252	4	exponential	0.04	88000
99172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.1566815451,-2.69338180403,-25.7636227424,-41.4165000295,-54.2411645217,-68.3149087727,-79.4776408545,-85.4196147228,-93.6385119212,-99.9652412006,-103.752285569,-109.319558472,-111.528815978,-112.84592164,-114.956817673,-119.661011509,-119.00013741,-121.859822739,-121.482265077,-125.266293784	4	exponential	0.04	88000
99660	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.22409363,82.2120051379,63.989721952,45.0462371054,33.1009251332,18.1986171705,9.9779973908,-0.723323985578,-5.20022551833,-10.1622663894,-15.3557405075,-22.1456700786,-22.2663132009,-26.4226089531,-30.9391893262,-32.1370441638,-32.6350548311,-32.1682708415,-34.1817358379,-34.2443649247	1	exponential	0.04	88000
99721	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.4474733747,0.930783370075,-19.6040289557,-39.7766911477,-53.4691616081,-66.8140311115,-77.0851037211,-84.0979051825,-91.2004747234,-95.9501973097,-103.377701626,-106.853301122,-108.147067305,-109.942166636,-112.484585704,-115.267369518,-119.200251692,-118.092684001,-118.216690117,-118.936091024	1	exponential	0.04	88000
96183	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.2151310308,-8.74499446295,-32.5794970475,-50.4603231931,-63.9979644242,-76.1332862859,-87.3806563073,-93.4746008014,-100.141128534,-104.994140568,-112.72574805,-116.265179839,-118.638052686,-119.900769903,-123.526080905,-126.121746066,-128.851993706,-128.52652402,-130.086021491,-128.682927445	1	exponential	0.04	88000
98057	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	145.161877046,120.254653601,99.1582003024,81.9220428049,66.276688843,52.4903351856,44.2195199609,33.7336323602,29.1552278134,20.3655799985,15.2796050445,15.421101597,10.805138017,7.89460108643,5.85418960082,2.95188487479,1.09036223915,-0.193675054443,0.230318884412,-3.27607101602	1	exponential	0.04	88000
98759	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	288.40072332,261.811095599,242.018084019,224.626320479,210.062877211,196.296139554,187.002608501,177.001068097,172.702148088,164.352778815,158.964369533,155.983971606,153.56489789,152.635283947,146.604404536,146.256064024,143.224275939,145.340038716,144.087779217,139.513853391	1	exponential	0.04	88000
96968	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.161300966,164.491338381,141.959258724,127.505076849,110.085342954,97.8202816198,89.9084299788,79.0770405646,75.9286667022,67.7112333366,64.8150691335,58.6800533204,56.0279722055,52.2918382315,50.3751851272,48.4414781728,48.9255934382,46.4165775551,45.482582293,42.1457953934	4	exponential	0.04	88000
96432	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.455312178,91.7729531405,70.6132640448,51.7604718895,39.050588065,27.8832747923,14.736320891,9.74785154382,0.101299864077,-6.68412153667,-7.45343955135,-12.8065988166,-17.7674665775,-19.9826620646,-21.1273690088,-24.833898108,-27.4057935663,-26.9159888507,-26.1458446357,-29.6390013479	1	exponential	0.04	88000
98876	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.6641499824,-12.2024766667,-32.8899923043,-50.4384162442,-64.955828334,-78.3751897345,-88.3323725117,-96.9603920165,-100.951763991,-108.001058595,-111.830195861,-115.900944142,-122.383799987,-123.91505384,-124.572643992,-129.306542,-129.967978531,-131.946920845,-134.128813284,-133.297073332	4	exponential	0.04	88000
98809	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.4218922184,27.2511192769,6.36305366271,-11.4122316768,-26.8063397847,-37.1632592406,-49.8778787903,-57.0902343037,-65.1423525976,-67.6943109425,-72.76766674,-78.7556836678,-82.567860289,-84.697961267,-85.6632517937,-89.9599168169,-88.1240921378,-91.7965393022,-91.845190494,-95.7473438993	4	exponential	0.04	88000
98754	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.1646300681,-7.95380933997,-31.6936090836,-45.4382326435,-60.9110212959,-74.8365248441,-82.074327055,-89.8746788022,-100.598460343,-106.313096463,-110.81941229,-115.502732546,-116.832993174,-120.925616927,-120.307847775,-125.888565447,-125.023487099,-128.644524956,-127.964145432,-128.118327374	4	exponential	0.04	88000
96958	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.65265643,148.275975474,125.405734231,110.869341666,96.4948996776,83.544446669,70.6468748227,63.7714245727,58.7774564764,53.5138429823,47.5023866336,42.4832809976,39.0566211151,34.9382094704,34.790055847,29.9461843549,28.7394144419,28.2925566457,28.5401389281,28.6215096814	4	exponential	0.04	88000
99521	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.998030009,190.373154454,169.523089941,150.882302461,136.123272325,124.744523187,116.278293292,108.2164204,99.6723950914,94.3821176883,88.5328030092,84.9374347489,81.2281680122,80.5988243736,76.1293865371,77.2316108614,75.3921935034,70.4205152452,70.0216797498,68.3340127947	4	exponential	0.04	88000
96883	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.264781504,98.8851985562,78.4436379034,61.4325656989,46.1613691932,31.8411896953,25.6307103803,15.2350644617,6.66716049314,3.92540789038,-3.59554673073,-7.03589990622,-8.21819590253,-14.3424920955,-14.4304462859,-16.1229540849,-20.6347663378,-20.082453449,-21.814325403,-23.7620304103	4	exponential	0.04	88000
97003	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.6340133086,25.3859899315,4.15540373188,-11.2977024203,-29.6001952618,-41.2267541624,-51.770534619,-59.1043956516,-63.1898958659,-68.9998825719,-75.5724224614,-78.1113887102,-85.3123141088,-87.3593809034,-89.2518651149,-89.5444825562,-92.6758398805,-92.0983921047,-95.5862872711,-95.1639419532	4	exponential	0.04	88000
99544	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.528454602,99.4949476764,76.5062847112,58.9468125406,48.073077361,36.1423569972,24.4448110012,14.0331382177,9.27588769496,3.31142294951,-2.94629456759,-4.75266393425,-10.5884001083,-10.7736106401,-15.9206807357,-16.3156055901,-16.6022044804,-18.3207248304,-19.946594851,-19.6803378427	1	exponential	0.04	88000
98713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	243.139279839,219.47158919,198.953727916,181.986131051,167.984755017,153.883583281,145.794662007,136.904287661,129.830739841,125.12072242,121.053505384,115.914220863,111.763328,108.49114253,108.302405281,103.093235728,101.551890513,102.533337978,102.193134787,99.8019465032	4	exponential	0.04	88000
96555	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.981608684,214.387582901,194.872160278,176.491347629,160.367051254,151.00728308,139.16036333,130.319198454,123.46531921,120.936786933,111.924745128,108.978941746,108.717816976,105.151159991,100.750103375,101.207007676,96.0325868505,96.8163754796,94.6676955426,94.8744971506	1	exponential	0.04	88000
96578	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.422736858,83.3816393769,63.054140694,46.7476475641,33.2455022205,20.0669921542,10.5727292681,2.70045856516,-5.98093202629,-13.8331329826,-14.8876258228,-23.1633405785,-23.8286953214,-28.5015372079,-29.1378631862,-33.0975677304,-34.9535844131,-35.6753788561,-34.9001296786,-35.2603688029	4	exponential	0.04	88000
99937	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	139.050842752,112.998720207,92.6493922787,74.1104178973,60.5624675022,46.7807550125,37.8652412828,29.1933407943,23.8434608005,15.3390564551,12.2237336333,9.62878630069,2.73689074667,0.384743928541,1.17326502817,-1.7643957692,-4.81044436042,-4.30540366809,-7.30904778737,-7.60042030153	1	exponential	0.04	88000
99286	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.4269768257,64.5733397657,43.1064464836,25.7121062508,12.5272807768,0.664426640004,-9.91018197855,-18.0923512824,-22.3676131799,-30.5740985482,-36.4621865291,-38.561616145,-41.0343219335,-44.5667594034,-45.2969065966,-51.0608434714,-51.8114672588,-54.3723124593,-52.1409059882,-55.1745623192	4	exponential	0.04	88000
98700	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	269.871895628,247.608197107,224.440995429,210.166687034,195.877265291,181.369982093,170.26435796,163.889389971,156.411059982,152.035525742,147.338113812,141.048959519,139.414224298,135.202371341,133.936962282,130.433981992,127.986029044,129.252499162,129.333270862,126.893879851	1	exponential	0.04	88000
97168	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	69.9991975766,47.2489917654,28.347835355,10.7799969733,-5.29734816697,-16.9588992708,-29.3463073369,-34.9937381831,-42.9178701023,-49.1062733615,-54.6243835754,-58.9118346183,-61.0643525623,-65.1921133286,-64.5938783611,-69.08534626,-67.7223454502,-73.100107845,-70.7500836005,-72.978708712	1	exponential	0.04	88000
98574	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	255.363373769,229.3195472,210.13026695,192.587807662,177.446041641,166.597619586,155.044575108,145.294397278,138.348673005,132.388669304,127.121907678,125.018050019,123.142643384,120.397879232,115.287578171,116.080732483,112.711372565,111.864015137,111.35762928,109.735719225	1	exponential	0.04	88000
96607	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	259.49900075,232.539321016,211.001292069,195.789814618,182.041621317,168.556129132,161.222029507,148.874719691,141.644424836,136.333529259,132.59688297,127.121873338,125.817578695,122.899280922,120.740968815,117.934414808,115.10386482,113.698254157,113.31296737,111.589244056	4	exponential	0.04	88000
98940	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.2000956808,0.420270525373,-21.5627445883,-39.1339980782,-53.2227346055,-66.234342576,-75.7177114562,-81.8393283321,-90.9532943948,-94.0010148741,-99.7907590194,-104.673650082,-106.499681542,-108.268437902,-111.291923355,-114.600233023,-114.879645352,-119.112751742,-119.289694468,-118.473484804	1	exponential	0.04	88000
99355	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.1742164611,23.025585381,-0.265099220369,-14.4303936192,-28.1469887951,-43.0402928394,-50.0450575977,-59.4121526817,-65.8714369598,-71.9547941605,-77.4169578447,-83.0320541872,-86.6919831678,-88.7517000311,-92.8524627226,-93.9509298532,-94.0841675399,-96.2970324499,-95.0303103781,-99.717849065	4	exponential	0.04	88000
99030	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	237.395226214,213.668534347,194.569213813,175.522086485,162.169536108,149.939327201,137.725843082,129.352622894,125.823416558,119.144724643,114.183070208,110.876793131,106.15092219,104.527711662,100.255398093,101.123334879,96.9689206766,94.6143880373,96.7842612018,96.049100298	1	exponential	0.04	88000
97977	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.709259863,78.0344814213,55.2025082726,40.8942602704,26.6945219149,12.3941215843,2.07758182213,-5.86765745883,-11.1536713269,-16.5322100388,-23.1815548791,-27.7580430714,-31.4962869008,-32.009637475,-34.8680858693,-37.430282017,-39.9980019536,-40.8996534171,-40.8763528502,-41.4745790086	1	exponential	0.04	88000
99962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.5851840376,26.3100671767,7.03506951931,-9.81073511844,-23.4741460124,-38.5718339924,-49.2680741066,-57.626364506,-64.2037686061,-66.8873737532,-71.9561167744,-76.6796035357,-79.9366356811,-85.9216595795,-88.0140657957,-87.2943300629,-91.7252866121,-92.9052507779,-92.9806914449,-91.3683375373	1	exponential	0.04	88000
98531	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.935051504,147.831698603,123.663172693,109.481327243,95.1101672185,80.0289470329,69.7061249542,65.1918895879,54.6399530776,50.7067624719,44.4449614879,41.9050687178,36.5329836425,33.7027825802,30.9790712518,31.6110610891,27.5710632934,27.2084356081,27.1635111576,26.1779061202	1	exponential	0.04	88000
98381	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	162.128736361,135.64305604,114.825885562,99.0332937321,83.2479517154,68.6529023895,59.4211450178,52.5853740931,46.9160897241,39.0132676516,32.8098003636,32.4102379772,27.1770974697,26.0759959624,21.598394033,17.8404363587,16.9595868067,16.9613821539,17.2767656965,12.6475147052	4	exponential	0.04	88000
98747	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.114564612,86.9000646057,63.2927957769,47.7168294402,33.4026254566,21.2692122977,9.99203264481,3.41920599262,-3.21633843214,-8.61559569786,-16.2398356019,-20.4166438245,-20.4360567849,-24.7265700243,-26.4877690914,-29.7653758413,-30.5780530212,-33.8753055383,-31.5165111739,-33.0809952473	1	exponential	0.04	88000
99813	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.62718775,144.673634996,124.17456297,107.923454061,92.5866603009,82.1124842052,71.2080380788,63.851586441,57.5055247977,50.229286154,46.877685241,39.9942980632,39.430788313,34.7367401391,33.0747101309,31.371088106,29.5531594462,28.9815848439,24.8761373591,27.0696424745	4	exponential	0.04	88000
99176	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	287.489470437,265.256600564,244.582549872,227.358537672,212.829230815,198.800844493,189.133608045,180.594565784,174.114376391,166.710685576,161.454813109,158.953272561,156.931156034,153.182593913,151.65428315,148.90205182,146.898558718,145.30134918,144.255930625,141.315487898	4	exponential	0.04	88000
98419	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.862238909,94.839761052,71.7526701592,52.9327304906,41.0497996158,27.3160542361,16.8416844079,11.0551251913,1.05913695524,-1.8117392772,-6.34047556655,-12.6098688967,-15.5479301186,-19.8926901856,-20.3390847435,-22.175667331,-23.7598344648,-23.4320842786,-26.7535105762,-25.2411938075	1	exponential	0.04	88000
98292	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	157.894107886,134.215026111,110.657933815,96.7857213934,80.886463335,67.9860837412,56.840506267,49.073417395,41.9992651354,35.4105635748,30.1765973037,27.1161769182,22.657789957,20.9477932786,19.7933118675,19.3319730963,15.8892477342,14.0531817386,11.4598514054,13.8207021686	1	exponential	0.04	88000
96244	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.9551105793,70.6494014106,50.0062712918,32.3553536345,16.8970067816,6.4043801735,-4.79221561419,-13.4918105312,-19.3239667219,-26.910933158,-29.6975661627,-34.5098152124,-36.6139617654,-41.3698421071,-41.6964978688,-44.9661321144,-47.0523970344,-49.4125844423,-49.4528018213,-49.891316434	4	exponential	0.04	88000
99335	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.818584514,102.608659096,80.8476960855,66.8012729334,49.1106032045,37.2015422885,30.1897402631,19.3297766194,12.0886509275,6.3650584612,3.30748691995,-2.64029432066,-3.14185961399,-7.28641249443,-11.6271309394,-11.753996224,-15.1241984091,-13.9008166488,-14.996506399,-16.8335590751	4	exponential	0.04	88000
