ID	X	Y	cluster	func	noise	original_trajectory
106124	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	142.258364623,113.262735539,93.0178377295,79.9845120526,60.2671530407,55.0829284077,42.6565108482,30.1580499615,28.8478711639,24.9464191547,12.2902905791,13.6174252427,10.76514423,2.28839080472,1.58909447869,-1.9170673626,2.76830745713,0.777181608172,1.34429031104,-0.0946451440976	3	exponential	0.08	88000
106910	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.89408604,120.628099777,97.0077191234,80.9657906993,63.889263698,50.526938011,46.5576691619,33.2853426759,25.4983243389,25.0331765582,15.5289467762,14.9151674228,7.13816092425,9.12978695964,-0.495647697421,3.46114416587,-1.66480845584,0.975759611698,-6.56583786074,-5.26711336115	3	exponential	0.08	88000
106983	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	226.937759141,204.007158485,184.9991314,169.961175397,150.211545847,135.836792372,132.679925837,117.566211974,112.416367076,107.670325654,105.752614589,97.96974548,91.610250496,92.7949670656,91.000241682,88.9163514281,82.7259671438,87.3029213428,85.269888228,85.9695862073	3	exponential	0.08	88000
105158	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.923842438,29.9874244002,9.63049537822,-6.25952122525,-22.0494393265,-33.4473062622,-40.243580011,-49.0111955529,-55.173286753,-61.2243307457,-71.8731177468,-74.3960717549,-80.6465708844,-80.2341504991,-77.4506309366,-84.7183850414,-88.8815374967,-85.7195948423,-90.0956083167,-85.4086550715	3	exponential	0.08	88000
106932	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.261333881,166.70968755,149.385267081,134.209433463,119.434709743,107.004683254,93.6678165119,84.5249453274,80.3071847223,77.6830679428,70.8629476074,65.1095874748,59.7793358469,63.0492921387,58.4056473798,57.1484870937,50.6035818742,49.078194193,55.6976700637,47.1541496492	3	exponential	0.08	88000
104735	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.5203537947,72.5922384894,58.6836856668,37.2246833965,21.4657547603,9.95710988735,-1.72259074499,-6.37489698654,-16.2177464903,-16.2159598864,-26.100805045,-25.3569981735,-32.1029831095,-35.1436866616,-38.9510049683,-42.2130598065,-41.1907311551,-39.0233235586,-42.2103414129,-46.7170399193	3	exponential	0.08	88000
105315	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.3628244641,39.0211487402,18.79545161,0.875442529219,-13.5147644508,-24.079889457,-40.9805827019,-47.0285372628,-54.1813600445,-54.3683264021,-66.6884009666,-64.2949788193,-66.616304894,-75.7473471283,-79.9167803037,-75.5450115245,-74.9171612327,-82.5756233385,-78.6096701266,-80.8363437529	3	exponential	0.08	88000
105181	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.0612928407,67.5382897362,48.9188226969,29.7510797888,19.1918490117,6.68507711889,-3.2876347589,-11.2050010368,-17.4317838843,-29.1371600733,-26.0211982513,-34.3868373239,-33.3518099348,-41.1058504274,-38.9629356033,-45.9270647757,-48.5678738733,-50.2811884974,-49.3990931598,-50.9210901879	3	exponential	0.08	88000
104252	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.18470480143,-19.5968260956,-37.7497726301,-54.8426582175,-74.117824241,-84.1038235059,-96.8864157901,-102.798740029,-111.311649398,-114.748055592,-117.878991403,-121.931254984,-124.061753987,-132.503917932,-130.31773495,-134.295093758,-141.132547451,-142.140990813,-143.328395483,-139.900580524	3	exponential	0.08	88000
104525	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	151.594137383,129.900518138,108.240469099,94.3933144434,75.4539356379,64.1584345366,56.5050224255,49.5409083542,39.8607459092,36.2979986727,32.0365040594,24.2737090472,25.844614555,20.9283428203,21.0198142584,18.7113439727,12.9949137423,14.7329087007,9.57777246656,12.4365996962	3	exponential	0.08	88000
104317	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.1001797804,26.0827871015,10.688323397,-10.7046430924,-22.9049796331,-33.79361464,-41.97285372,-57.0362147768,-59.7541881054,-69.1395528621,-71.0314082316,-77.157195568,-82.7196675133,-79.7283019672,-81.199636264,-84.0479051956,-91.0872611844,-92.1498875036,-87.3576544634,-88.8875150341	3	exponential	0.08	88000
104679	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.686927946,185.495072609,172.848448033,152.470721641,136.987745336,126.252481944,117.701979457,106.060124748,97.926262463,90.9384203129,88.5726944366,83.7731340804,81.6104243162,78.3747695868,74.1789822483,74.8192903966,71.9606572467,75.3545335626,73.2683176499,67.3811111039	3	exponential	0.08	88000
107792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	236.359847898,210.519034644,187.05903528,167.193009237,156.765311394,146.219374181,130.726125626,123.514465259,120.698379538,115.701603177,104.833609014,100.437452499,99.7087216613,98.6873302861,92.1071772662,96.5262352873,93.0444820857,87.6658534111,90.9955873578,83.8096561176	3	exponential	0.08	88000
107992	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.864707859,182.449165815,160.275617092,146.280783207,129.682335035,117.796765706,109.744692132,101.507662559,92.5984251966,81.7916278349,80.5876697257,77.5938594265,72.9807989994,68.8611464379,66.7429263173,62.6207508574,64.0217902526,62.6035700682,61.5255727079,59.0800321624	3	exponential	0.08	88000
104641	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.573898855,134.47193547,114.480184276,96.3964457404,74.6774565423,63.1808042282,58.7923076811,49.8093914016,39.6278011544,36.3678264469,26.1607311105,25.6180089644,24.8694089286,17.5617554746,14.8529394339,13.7120526544,15.8270451935,11.7868503027,12.310931161,8.03757086641	3	exponential	0.08	88000
106208	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.432711675,188.733153932,174.556385854,154.62059795,143.054999719,130.846813856,113.912835275,106.583350781,103.856462015,98.0225248107,87.5633861244,84.8856333028,80.5763923256,79.1881326847,79.8139174535,79.2870034935,75.4022247964,70.2537011465,76.2558150619,68.9117805202	3	exponential	0.08	88000
104358	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	243.913918723,211.681404226,190.729223457,173.039909371,161.695688674,146.40606043,138.75739754,135.364894861,127.955234122,115.159087496,117.082410884,109.246928757,108.107466119,107.92103457,102.021637328,99.9819565847,100.271619183,97.6853177877,96.0551964195,94.1529847714	3	exponential	0.08	88000
106344	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.052837409,32.5565145629,13.2318040745,-8.16441477707,-22.958307067,-38.4972899772,-48.4627293168,-50.3557682176,-60.5275739928,-65.7975483337,-70.9052297288,-70.7212597318,-82.4704659689,-83.5552371801,-84.1657588511,-88.0255038267,-88.4116031988,-84.3531226096,-85.7406838785,-93.43598504	3	exponential	0.08	88000
