ID	X	Y	cluster	func	noise	original_trajectory
113967	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.4420444193,42.9178958413,16.619178383,4.14087344335,-13.7296981064,-20.6175459315,-33.0963937887,-37.0301133523,-54.094011704,-52.8530301284,-58.5815659454,-66.6859916565,-60.2292836194,-63.4539383114,-69.7641260271,-76.5349115012,-69.1326897467,-74.030955092,-75.0730473257,-80.9116357796	3	exponential	0.12	88000
112881	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.996961937,148.081423843,136.398497945,117.29617086,103.988725993,90.2299197947,75.098771425,75.4911592142,59.8556606674,62.5232063428,57.5768042004,49.8959452975,44.7905080091,38.4064241381,39.0652055556,41.9020376273,32.3856016972,29.389094718,38.1399941333,34.5174470752	3	exponential	0.12	88000
115504	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.6971223048,21.2540192864,-3.84712631368,-25.0684429091,-35.3482532729,-49.3430246459,-63.1489761984,-64.8254626641,-75.3529430231,-78.5044467827,-89.7005421295,-88.2882561489,-88.7671342013,-92.7896839713,-103.822706789,-104.400710365,-99.1311871966,-100.100986672,-104.443976038,-111.052925181	3	exponential	0.12	88000
112810	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.167455471,225.604477586,193.544658694,176.868146383,166.56646571,152.273881928,146.210857144,131.696394352,134.490366897,129.546969315,118.076711181,110.918150466,115.332366952,105.343533384,101.108799807,109.405885249,106.033864029,98.7787226166,103.845178845,101.303345913	3	exponential	0.12	88000
114863	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.053237621,86.1690284221,68.6875118888,42.8789421027,33.9063436126,20.2017999794,6.60339208693,-2.89564459313,-1.62594060339,-8.11082885028,-10.8363456413,-17.0199246508,-30.0850609916,-27.2401326123,-34.0023756606,-26.6567037667,-37.8623644639,-28.3549324465,-30.8856301943,-42.2785675266	3	exponential	0.12	88000
115491	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.8987762076,58.7816157179,42.5956671783,16.2628110252,9.95754400041,-9.0452900777,-12.697199936,-25.8655464562,-25.8935943789,-41.8432521826,-44.2930486671,-46.1424878013,-43.8986595069,-47.8626826411,-52.5523254272,-60.7263080638,-51.5757365325,-60.9643335521,-59.4056932275,-64.3599607351	3	exponential	0.12	88000
115191	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	134.018144057,113.786467925,87.9673807172,72.1695936335,56.1947007439,47.5545689962,36.0257988624,31.8967598876,29.9459905831,23.0120335036,8.74395927137,6.16245360762,12.5628397103,-1.14438556042,8.06804086639,2.84844660821,1.98456996625,-1.92208905975,-10.7585294379,-3.54901123994	3	exponential	0.12	88000
114575	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	265.917406,241.120420253,217.136684509,191.916798745,178.506651627,171.615691863,160.67866111,152.152189027,148.780893322,146.474347604,142.125019821,134.378340006,134.536910888,130.937366825,125.124531484,117.760567756,114.196423002,112.289891495,112.130906244,122.20608082	3	exponential	0.12	88000
113072	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.985391185,154.106421797,132.190505957,109.650602192,102.844216429,83.5309701104,77.5187861804,61.720016531,65.2870166604,47.4787337539,50.247024191,41.9483512079,36.6117589203,43.9843185854,42.4572228065,37.9327086995,29.7883201045,28.7879544003,32.4071504314,30.9750370278	3	exponential	0.12	88000
113207	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.1106938191,4.0156861911,-15.8229220944,-35.9252115644,-56.5281052292,-67.2580477819,-76.3497660803,-80.602531697,-88.561147763,-93.4514858954,-100.076917845,-104.389482042,-104.096334006,-108.798415674,-113.172157049,-119.886631775,-115.328217697,-115.359768374,-118.219018214,-123.138951047	3	exponential	0.12	88000
113976	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.01965658,159.836894083,135.071832631,123.679502601,98.438841427,85.9110011875,84.417634397,68.7209680621,62.3721493602,62.3976345047,50.7116642197,53.009837585,46.7119235164,46.8292185715,37.7299900721,37.1164071723,44.7964710653,36.8874073783,38.6172694937,40.9378210649	3	exponential	0.12	88000
114327	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	237.730433466,206.897286684,193.500329289,169.220853344,159.109318254,153.404710507,140.979395151,128.036931633,122.325476214,114.609502732,116.439762663,111.644163382,107.926169356,101.01250443,97.4520568485,92.7492727398,94.0945593568,91.5800422279,94.6027834705,97.328089714	3	exponential	0.12	88000
115218	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.1808611702,35.2017237214,6.79145916078,-11.6606216919,-25.2913112991,-35.110074582,-39.136009927,-56.8731535052,-56.794194795,-70.2809920847,-63.4203576616,-79.1216444332,-81.2760577068,-74.2370621503,-76.8993255399,-84.3358055278,-86.1607724712,-90.4555927446,-92.0779470904,-83.7450715276	3	exponential	0.12	88000
114872	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.396107223,218.085092415,192.721208637,175.203386733,158.159060397,155.534328184,135.739750081,128.523292314,118.13049515,117.916509408,111.405005616,111.217428185,110.05727651,97.6583138014,96.3689618278,95.3775997675,99.2334716198,95.0169992774,97.1293983879,93.031250219	3	exponential	0.12	88000
115698	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.7849583184,29.5423598488,1.42039469063,-8.68220785513,-25.997410739,-40.469380048,-51.6775854322,-65.9553769649,-61.2406322008,-70.7340039339,-71.0875473412,-76.8221474408,-81.7844246579,-89.4183820476,-92.36472916,-91.5965251556,-91.6316136124,-88.9436246111,-90.8266175452,-97.1003548971	3	exponential	0.12	88000
115731	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.727297239,159.733416113,141.628826477,129.593044248,113.498792779,95.1156168298,81.9109795087,76.2015344274,78.0253062895,68.880399698,60.4826963917,62.1595376312,55.146706061,44.9570543903,54.1674258177,44.6240637,50.2272092796,48.0190440868,41.7616478116,44.2658676764	3	exponential	0.12	88000
113201	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	247.984300515,221.254586694,202.377958337,185.403774843,161.945209694,156.029886154,140.407028602,131.074188577,130.881624852,121.519647086,118.442310356,114.733577413,107.53494118,104.610179526,99.7057867471,100.728915176,95.7459615672,102.203439735,94.9617184251,101.225024706	3	exponential	0.12	88000
