ID	X	Y	cluster	func	noise	original_trajectory
122352	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.543350986,129.315621588,96.6651660525,89.5072600955,64.6978996142,63.4638634532,51.2398138593,36.5055842126,30.2024854423,23.686151883,24.7406920114,15.2111342552,14.4225255269,18.2526603545,10.4422314986,7.30641812784,13.0124979256,-0.371144826439,-0.783529397037,5.53568936353	4	exponential	0.16	88000
122043	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.953371757,69.5493790848,57.8792998509,36.1165752164,20.2266781646,15.1572655347,-6.47457192958,-7.63025434697,-8.8990513481,-30.3879421622,-31.7604675987,-38.9294921857,-33.2146053576,-34.6074808604,-41.771706939,-46.2432729391,-39.1463268543,-38.1684908085,-37.6621634626,-38.5258398716	4	exponential	0.16	88000
121825	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.320790994,45.4796944346,23.2390204383,6.09469863069,-2.87001084698,-15.3050683224,-27.1650301122,-39.020113137,-32.6419539644,-38.332527378,-48.0003840043,-54.3931375192,-55.5280225528,-60.901607966,-61.8459304882,-60.9180858291,-64.962329087,-72.7679584522,-59.6546186324,-74.4871864432	4	exponential	0.16	88000
122249	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.1361904581,64.2839017095,55.6717329874,35.231559596,18.6694798557,14.2419498313,-6.24355373286,-18.083982635,-14.5560151203,-28.7927815345,-22.4669628221,-25.8242903174,-28.5243142641,-42.3906217121,-43.467944486,-36.2010830118,-51.258109745,-52.3105848901,-42.5005868707,-52.0170576287	4	exponential	0.16	88000
122646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	80.3085919364,53.1057007888,27.8832283079,13.5479765,2.58433682443,-6.28356386569,-19.1586872297,-18.9472977016,-25.7194766768,-32.1824631051,-39.8138380592,-56.3801121448,-55.8131482844,-47.6835557548,-61.2143014724,-52.4108110623,-53.3813968625,-59.2249200295,-54.9523067803,-58.4381828951	4	exponential	0.16	88000
120274	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.977853852,77.1216673057,66.5367546876,44.8140125158,38.6803075287,23.2554600506,4.50430143631,-2.18177191828,-6.83111914594,-18.983632691,-8.43961489962,-15.3773473108,-28.6920733113,-22.7609645117,-23.0002852536,-23.4151349987,-35.0922501979,-35.7645254739,-35.465432941,-37.8439872178	4	exponential	0.16	88000
121267	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	236.580363585,218.98637798,197.413593336,172.13604236,152.515347837,145.259260988,129.339466888,131.850524889,124.957318208,113.172814337,116.554007051,105.147320577,109.893081883,99.2553600886,93.6643115333,93.1948331199,92.0525368259,92.921442885,93.0329595116,95.510722364	4	exponential	0.16	88000
120810	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.4991872243,39.1297362737,11.333627264,-2.89084609786,-9.63272728933,-31.0677518986,-44.1539159643,-45.34961876,-56.994036516,-51.87830075,-68.4946411379,-73.5929537534,-75.3106014017,-71.1378039943,-77.3234156777,-80.0166621174,-82.3545343609,-85.4798491325,-86.690822954,-75.3835490151	4	exponential	0.16	88000
120673	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	141.97143336,114.088006394,88.4056367888,73.7664264898,57.738445994,45.8218303193,40.9965437688,21.8975037973,24.0902716124,12.5418574728,3.22465071283,11.3442234029,5.30997160609,7.92380344929,1.81816586021,-7.95262806092,-0.408630671064,-1.79268648612,-2.06361319114,-10.2769699429	4	exponential	0.16	88000
120727	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	221.166608002,197.00891112,174.180561432,161.790992766,143.459798154,123.360285958,123.860572023,103.268293033,96.326067585,90.7090045995,87.4772079049,87.2408711376,91.714811984,78.8583767514,87.653295545,84.0349930975,84.3370708163,73.4587908449,75.4027718267,68.9781973803	4	exponential	0.16	88000
