ID	X	Y	cluster	func	noise	original_trajectory
112538	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.527647943,191.309475971,159.53096998,152.022971565,139.576542032,118.554805148,115.223705016,106.299956217,92.594028352,84.3978248464,89.5684972977,83.0892607404,75.3866167393,74.334723916,76.228409335,75.0040761173,68.9610562988,66.0874646175,64.1391324556,63.1297863591	4	exponential	0.12	88000
114314	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	34.9451199013,9.16569506943,-13.5754868317,-33.7097627114,-52.8607816073,-53.3515425223,-73.2493961532,-82.2640443,-89.9310148691,-87.4665415277,-95.846298697,-100.896380818,-104.680994593,-101.41273896,-103.347808242,-108.166992176,-110.136506351,-108.670043787,-110.323805947,-110.797070098	4	exponential	0.12	88000
115670	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	274.536617543,242.805794502,216.961808152,199.897905893,186.640134868,181.604038223,172.324292055,162.286713393,159.192788679,143.814703055,146.644900962,134.319714253,140.664533556,131.636550874,137.005760303,131.543670287,121.545097439,124.330932232,120.776017849,122.860014522	4	exponential	0.12	88000
115804	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	276.027569379,246.988331983,231.540586199,204.028891512,199.077495948,177.158551185,166.149435924,166.054132293,153.270831908,149.076431685,145.321995801,147.945110964,143.548159373,139.008442205,129.178221797,129.664988095,126.102575817,124.958573126,124.813763181,125.925963647	4	exponential	0.12	88000
115767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.243388249,160.500517055,140.47754707,123.577996159,106.790567891,89.6545713581,79.3332743281,79.3219810134,65.9550472663,57.3471357842,59.932994345,59.2579784915,47.1915225671,48.6744632609,42.2403485784,38.1057254251,39.8602097426,39.7802030992,35.2051586999,37.1270777575	4	exponential	0.12	88000
113006	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	64.9014183691,39.7139495671,16.0043307226,8.92293512317,-7.04302525846,-20.569022243,-34.6856296872,-40.32170552,-41.1718867111,-59.1208462348,-56.4118370483,-64.1865129268,-59.6611947532,-72.4835682277,-76.6190331666,-75.0895396431,-77.5591365782,-81.5658641219,-76.3398987697,-82.0025992404	4	exponential	0.12	88000
114062	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.139771806,186.718220562,166.844776865,149.110088179,137.230701608,120.492689782,107.679545675,104.925571047,94.5052618624,85.9594345776,83.683725092,81.1445118494,78.9806604506,73.2109713121,68.7212675787,71.3397884204,63.795409091,71.4310332577,69.6376903525,62.0951486055	4	exponential	0.12	88000
112815	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	224.47417635,201.871666551,189.017520224,160.619781958,150.326788054,143.32133437,123.600156964,117.646236349,109.908207488,101.609322083,107.383424105,95.8344362352,99.8690141569,86.5768635852,88.7347824795,92.8888339673,89.4294714067,83.0850319404,83.1260886531,79.135814926	4	exponential	0.12	88000
113588	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.673290122,176.36941183,162.799687934,135.776211735,123.107217612,115.59037687,102.753868035,90.13928804,88.0241154967,86.4256957341,72.7143968707,76.6498272462,71.9697872272,66.2725318413,60.6168131515,64.568436025,58.0882911435,61.292700193,59.10085034,53.3037586026	4	exponential	0.12	88000
112389	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.71146379374,-20.6923071404,-37.9081859737,-53.4438388286,-64.7946086386,-87.6844392542,-95.0975451084,-105.62712412,-106.241846338,-118.231172552,-115.617201082,-122.605047092,-130.189039531,-131.728979621,-130.06073293,-138.997217786,-138.375097731,-132.677359743,-137.782100803,-135.265358622	4	exponential	0.12	88000
113091	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	236.29867338,206.634157977,183.721774118,172.99513303,159.426966099,144.679760197,133.407368469,126.024949334,112.03003342,116.414534057,111.523720467,102.898419118,100.139409288,91.1080819928,100.688096303,96.0839474369,95.254330665,90.0622093029,92.2159075162,86.7093930532	4	exponential	0.12	88000
113529	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.339263602,16.0060857598,-1.84767355238,-23.3487205169,-38.5780359513,-48.5678326558,-64.3426852562,-68.9153658368,-70.9280139556,-83.7768093983,-88.2518720793,-93.9884939434,-98.15903996,-89.8652523398,-95.2323373969,-102.448842306,-99.6007000916,-101.187586263,-109.849383134,-99.3148007963	4	exponential	0.12	88000
112673	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	144.283121857,121.081344318,102.499821538,82.5420636148,65.7229820963,51.0568791191,39.6373366568,30.2599983673,32.0511697348,26.9386528453,15.2820165766,17.9373488383,11.0911316797,9.16866080946,10.1753714057,0.553866576696,-2.26620157137,5.42768942687,6.81821225677,-4.88823250393	4	exponential	0.12	88000
114322	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.325463923,165.76896717,138.321130065,123.098875824,117.337132729,95.1056746081,88.753170312,78.0503564939,72.7779860785,72.2889533818,65.8858707178,55.2106679447,58.1528274903,55.4132172817,49.446192035,49.7090293302,51.3128920301,45.9759913537,46.1334499968,50.7551755899	4	exponential	0.12	88000
113199	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	144.565704373,122.606705582,99.7327149861,82.9023657423,67.6228046262,59.1843325766,49.9358434166,30.0223049213,25.0961150546,25.2443863444,15.9546146779,19.1373305953,10.8469160611,9.61616695274,8.5015876299,4.6440617883,1.27368019002,-4.11510995199,-6.45777495764,-6.32448771347	4	exponential	0.12	88000
113821	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.0225982366,-21.7825146081,-36.1385998363,-56.377663237,-71.8814373536,-88.824888648,-91.7825644695,-100.29993496,-109.151902901,-112.64251128,-116.289847595,-117.122490974,-125.344520818,-134.775498203,-135.885608269,-134.603598288,-132.999696148,-140.772932833,-140.542337724,-131.870986378	4	exponential	0.12	88000
112549	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	251.448996537,224.48557964,202.458705993,193.72176453,174.904487283,164.280759435,158.249807576,147.826439698,137.904468637,136.860430822,128.936924784,123.229917849,120.23582859,121.954979818,108.557195775,113.820147546,114.006271492,114.75440791,112.396438401,101.941464656	4	exponential	0.12	88000
113079	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.9299460072,49.8062071363,21.8363303884,6.77024433945,-3.51070473793,-11.8956820866,-26.9346902973,-34.3498542903,-42.2598646756,-49.3567184824,-49.1561505543,-53.8566920666,-61.2692398105,-57.534998602,-60.4809854897,-69.8627317046,-65.7153884015,-64.0415793139,-67.5412415643,-73.6896690847	4	exponential	0.12	88000
