ID	X	Y	cluster	func	noise	original_trajectory
122298	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	298.467061842,261.340672842,246.370057353,237.618236134,213.061239259,195.257963055,187.946542849,186.544575759,181.049513359,177.49884142,174.859140263,162.062263572,156.677861838,160.003177218,155.916215011,149.864498972,150.997338237,156.849000764,150.365492221,156.172969925	6	exponential	0.16	88000
123420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.385820547,170.650163844,152.5102076,145.569093345,127.802009493,106.186347321,104.640526196,86.615564939,94.2017841699,78.751911233,82.0701333562,74.6207405503,65.4190848908,67.1499128097,71.3131357982,52.5712363294,53.9484851243,54.5055778447,50.334946902,53.3021720609	6	exponential	0.16	88000
123354	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	280.844766648,248.979929607,219.10891348,212.1643554,200.137973152,178.995044034,176.313563667,158.010651065,156.953720514,150.416090938,147.732822339,148.427695251,143.972309968,137.633850827,135.787752504,140.809254012,126.273610318,128.164902282,135.204370323,125.21804579	6	exponential	0.16	88000
120024	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	286.231140075,256.808681683,230.678801314,225.577770075,204.625595869,187.79924231,175.88291169,167.120877716,160.478293413,168.610538944,165.297662352,155.593861413,154.557057051,155.027631883,150.639605411,141.322261989,136.535203733,138.198774614,145.20360226,141.216391054	6	exponential	0.16	88000
123139	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.6365442395,57.5025019635,36.737229886,20.1259171357,2.04863921284,-8.04125236006,-19.0038914398,-20.828031887,-38.4176909918,-38.0652087243,-35.8909534964,-52.0646748452,-47.3860044973,-53.7381674999,-58.5479024768,-60.8956858511,-53.8602641049,-56.0485160688,-64.5931436609,-52.895366777	6	exponential	0.16	88000
123554	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	70.9502918813,49.6604221575,20.9737243795,15.7940492863,-3.11131544967,-24.9611213384,-35.3902275874,-35.3653741273,-49.0749361947,-55.5648363021,-61.26416045,-51.4704833525,-58.3964674524,-71.0488398635,-68.1760850826,-68.5246388602,-69.3412075409,-67.4800789517,-65.5138886891,-80.7277688635	6	exponential	0.16	88000
122025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.130046905,107.742683977,90.1340362441,67.7284457969,56.5790821921,40.2944602011,25.0431437906,21.1212173572,10.5488674561,-2.07247436779,9.47323726773,-0.566281026915,-8.91435471658,-10.4188436597,-7.56615536032,-14.7314697279,-18.5401981546,-9.68553910375,-13.6900634039,-24.5629256458	6	exponential	0.16	88000
123302	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	298.373668834,264.024636536,243.258811244,235.441914269,207.201224509,206.663904612,189.996604254,178.189838387,181.990270673,176.22707593,171.416340565,165.492990586,152.735112037,162.742962953,154.351175602,145.951978636,144.292278403,141.296127472,145.650142028,148.808811361	6	exponential	0.16	88000
122575	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.769750846,144.100087396,110.181620869,95.5188420862,87.2871050473,69.854243789,55.5614395348,46.5306140592,43.6354985185,42.5035661358,37.9587504245,26.2496532974,37.040251492,22.0960372986,19.7084514161,17.5534843682,12.6089194871,16.5848614113,24.0787406165,13.1940127091	6	exponential	0.16	88000
121780	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.5227655796,-15.0792402644,-35.2924900045,-44.2024384479,-65.606371772,-67.3684202917,-89.4463636762,-101.246050307,-94.0707726433,-109.08851863,-110.775287573,-110.866618164,-123.096474919,-123.964091683,-123.848628624,-129.472979916,-129.382867197,-135.729511791,-133.166438166,-130.226622106	6	exponential	0.16	88000
