ID	X	Y	cluster	func	noise	original_trajectory
129549	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.02048479,70.9778889663,62.4658936634,41.1586598573,14.6595854577,15.6907620837,-7.12141891774,-0.666005528825,-13.4432415277,-15.4758199575,-20.3950472986,-25.4773176168,-31.5524568728,-37.0517805022,-30.2205258921,-48.6230748936,-45.7139970501,-32.7113361186,-36.1331512138,-48.8544466089	2	exponential	0.2	88000
129134	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.8397688199,-2.82052484521,-40.907066847,-44.8307408621,-51.8958103946,-84.6546709039,-84.4719059868,-95.8112191788,-92.2598379519,-115.837160355,-115.911474613,-107.118905506,-125.896224648,-125.823793078,-117.079742205,-118.095918111,-135.78095589,-135.392930619,-133.091621496,-129.600610042	2	exponential	0.2	88000
129223	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	156.302757065,123.919814315,113.417919557,90.7544189351,69.5859640883,71.6831933258,54.4677517797,51.9083542922,41.3597838905,36.0280866803,20.2614041868,25.2980145721,9.89017524659,12.7034324375,5.40403989393,17.2999651913,11.7099264692,13.3566853054,17.0948539975,6.74679600591	2	exponential	0.2	88000
129941	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.214914058,151.705329635,135.042590249,118.108947325,99.4670907481,79.6090039663,82.2460136936,69.6219277107,57.005865449,61.5305501314,54.3930598476,53.9646343486,43.7531327623,41.2721762575,29.4414080605,26.9131663928,38.8438409249,32.818628659,33.7550329015,25.7780012344	2	exponential	0.2	88000
129699	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.869793433,62.7054391475,40.315400491,32.775870356,2.83709731629,-8.37845464162,-16.2739744895,-18.830946201,-31.1088845286,-34.4672140698,-43.9406137452,-33.0381540174,-51.4873077505,-52.9400885173,-53.6978976223,-63.4553388702,-45.0158274968,-62.2447741335,-52.9622827845,-50.2215519708	2	exponential	0.2	88000
128887	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	140.466458593,124.253431201,94.5536836656,82.8052115092,58.1820372374,45.2507304817,37.6777511211,32.8013147554,31.2549287922,22.0976323482,8.73635434835,-0.0518428656327,11.6965766438,5.97144522193,1.73926570466,7.93630417293,2.60826330732,-3.17986870742,-13.6373598865,-10.7891400379	2	exponential	0.2	88000
129834	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	286.032659738,269.179110627,238.437272196,216.959926706,216.924624596,198.642649177,180.360752968,188.361750753,181.046639761,172.369813216,158.255187664,161.934272652,161.074123819,160.206176668,153.018908454,141.604500917,148.711888837,153.772559311,143.001344483,140.529408506	2	exponential	0.2	88000
129843	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.6317711888,12.7103495065,-0.577852048761,-25.2251616941,-38.1957544482,-40.9332233488,-53.8809403937,-68.9072463426,-65.4724471603,-83.1318295684,-88.0556014469,-97.9932677821,-100.94649445,-106.847397415,-100.891039776,-90.9859590436,-102.710581283,-104.469188401,-99.1291724469,-110.282929511	2	exponential	0.2	88000
131190	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	239.523036941,224.92311122,202.434936714,174.091112591,175.813265951,158.870669821,152.740653187,131.541213033,120.979757858,130.473280283,125.050190709,109.795073694,106.135426345,109.325890719,98.4564419842,95.0285131257,114.432466959,111.597584561,96.5916569087,111.001807905	2	exponential	0.2	88000
130965	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.2246290645,42.983049417,15.4637036442,-3.47587858546,-19.460327737,-31.6887779334,-41.7502303534,-51.4903040912,-58.2964200041,-68.431776147,-61.967288897,-65.6920007425,-65.381724405,-67.1351848606,-77.3840806052,-71.2777491657,-77.1786113033,-80.7899425549,-76.1807666655,-90.5855266975	2	exponential	0.2	88000
131721	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	231.764318877,199.181561044,196.492103235,164.861222128,158.599011823,148.351358629,143.353785601,122.535946751,120.707775899,114.577904596,101.215012755,93.8286565135,110.100952392,97.8578077599,90.4965758902,90.514802771,91.658546989,86.7371186751,85.3958809105,95.1565961417	2	exponential	0.2	88000
131083	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.73084413,109.755534027,100.035933244,85.988794034,55.0759395884,52.9203383174,53.4453644498,34.531678705,39.1487286413,32.5681646714,14.0292241065,23.6508399527,3.7372484573,12.875533421,-4.03386429591,9.94111466248,3.66587244963,9.84618849118,-5.12562915329,0.387114346945	2	exponential	0.2	88000
131663	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	142.770386871,112.831848352,99.5500700985,78.1491225913,55.9156249514,38.0538216521,29.6668408972,24.1238201746,18.7282192938,21.5023521654,21.7486657901,8.52587673406,8.03990443523,4.36613162444,-5.12761572866,1.69078780985,-9.58947229573,-6.07256966216,-0.864853868354,-13.8126617791	2	exponential	0.2	88000
129274	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.499384987,175.333930726,153.680010881,133.516385079,114.269108933,117.201565385,93.7040541544,84.8980119745,84.0365679003,68.7552862722,68.5495607855,62.0311128172,59.5982126275,58.3588104351,62.2468193759,63.1551134762,54.9809821564,59.3219166994,62.7873301349,52.20651161	2	exponential	0.2	88000
130710	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.0458368884,17.2029129352,-0.979283922275,-21.6626608033,-39.1602930182,-58.8357625764,-67.6570365075,-77.3014903526,-84.0114031168,-89.5579202101,-100.53642034,-98.779612597,-105.39266947,-99.2889026103,-98.9781022332,-97.0079874864,-116.088555806,-105.998413288,-100.016298881,-106.582409872	2	exponential	0.2	88000
131685	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.3314998044,68.7343116277,60.2613908136,37.4958508227,20.9262022671,22.1340801564,1.54333962028,3.16299672786,-5.55778269083,-26.2969058686,-19.5566336203,-18.0443119297,-26.2362070272,-42.3988398107,-38.7502535379,-43.6202901432,-35.2326689626,-33.76905682,-40.5427768307,-48.719626335	2	exponential	0.2	88000
130324	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	250.822736962,208.866457208,184.577489078,186.792124711,171.723307093,150.575784233,150.972902084,140.019374366,136.323589592,115.176681129,112.913920702,106.822055911,113.318508678,115.494805974,107.01549091,97.8703358933,110.125185532,97.5738771875,102.761836698,88.5005582545	2	exponential	0.2	88000
131501	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.356187203,30.2015676483,23.1381138361,-3.17053972817,-12.85297466,-31.8749655513,-47.2025380467,-52.2352629686,-47.6296463152,-52.9023347208,-67.8355141604,-71.4313230883,-73.7789889045,-79.119757646,-85.8590218792,-70.7300947151,-82.3017696593,-89.8463454305,-83.1062847075,-83.4013821304	2	exponential	0.2	88000
130200	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.2794210063,-7.20503661875,-16.8875717097,-40.1915344857,-52.8620908377,-75.1282559686,-86.9797527369,-76.3154089566,-89.9510093529,-99.0929403012,-105.224006427,-100.908575558,-117.775869523,-117.303190827,-117.754219502,-125.472959345,-114.619677921,-111.479856265,-113.973625224,-111.931525017	2	exponential	0.2	88000
131833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.976913692,114.307670014,79.4447733385,73.9592098736,52.0072084096,49.3097866277,23.1512781504,14.8340038782,17.8404630948,3.48046898791,10.220178208,12.9760312517,-0.189880203078,-9.09500537552,-10.3958607581,-12.4001402272,-12.7719387049,-19.2782623,-12.6428592847,-12.3594381668	2	exponential	0.2	88000
129787	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	220.846271267,189.176709684,180.124038641,156.116070025,154.316530635,134.312776487,127.141692702,126.685899622,111.775443214,92.8627498465,103.727444678,85.9271393683,89.615571225,91.8686334404,75.3295624361,91.0955515654,72.322960629,89.8583366882,79.5532906966,75.2314341778	2	exponential	0.2	88000
128565	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.6956490001,30.2703476095,8.17720453301,-15.0764174974,-23.865385218,-30.0900898709,-48.9373889368,-46.1943205999,-65.318374245,-63.9655545396,-68.5349160075,-71.5885171205,-83.6416310023,-88.6294526424,-81.6650590783,-81.9363080873,-76.8459378016,-88.4673163374,-97.9574620805,-94.9683512128	2	exponential	0.2	88000
129716	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.0119047618,-19.5864220883,-28.3529349515,-47.3043207043,-61.022063463,-84.4566676203,-76.1213922512,-103.55268488,-99.1130293176,-113.639903808,-116.893372389,-108.322946153,-120.4055213,-120.087910849,-127.711264134,-136.071226687,-123.048323274,-130.058859538,-131.702908071,-134.032270421	2	exponential	0.2	88000
128324	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	292.128086352,276.731357272,255.018002196,227.04496971,223.278271761,192.246122121,197.21880164,183.596020749,180.460681453,163.711847016,177.214915571,156.172009088,163.730216281,155.745212545,150.152308429,144.343771505,160.822264078,139.017634606,145.971110326,155.4673107	2	exponential	0.2	88000
131602	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.5578697215,-10.0706782799,-23.2666062972,-32.6429218253,-53.2468918335,-76.3683132675,-69.7813326887,-82.4844050382,-98.037111428,-99.4353446237,-111.598592562,-117.017951974,-101.723809464,-117.992015802,-123.329391755,-116.308301277,-123.010825335,-114.372828508,-120.483528249,-130.893099018	2	exponential	0.2	88000
131424	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.053586358,79.3167566117,59.7573056423,44.295762609,25.730422498,8.36139873641,-1.04024624957,-4.46696551653,4.01910737306,-12.3777043478,-25.2201963369,-15.3388969209,-25.3304557195,-19.2603856608,-19.5943415889,-21.1968473367,-24.5043932185,-38.5351487517,-44.7225689684,-33.0361314966	2	exponential	0.2	88000
130386	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.9806452922,80.1203840502,56.8852634649,38.8300053313,24.9563071909,11.7616093483,-8.46207379027,-5.11962764643,-23.2853615354,-18.5469064808,-20.1104858941,-25.6218650722,-41.6073814643,-42.5897551864,-47.8354597581,-51.0026393951,-40.569845295,-45.5324946172,-48.1208911184,-51.4170784476	2	exponential	0.2	88000
128848	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	157.890397593,120.639551581,100.773627175,88.9172481243,77.5747283047,69.1716447214,49.3258017073,49.5680944668,36.1510289324,31.5976503151,28.1484096943,21.6751308358,19.3448067198,5.11670014068,14.8574790633,16.4159949812,4.83423331964,5.02764981593,0.2100423331,1.43192789461	2	exponential	0.2	88000
