ID	X	Y	cluster	func	noise	original_trajectory
104691	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.30928294886,-20.8998974885,-36.1119233994,-59.2215976024,-71.9918281749,-85.5176618607,-95.0229265822,-96.6525212915,-103.283294377,-116.453392986,-117.656908296,-123.284380254,-122.233546821,-125.6804723,-131.443954759,-129.55975676,-137.489616883,-135.127776382,-139.317744087,-134.021139672	6	exponential	0.08	88000
106237	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	230.038094716,200.893172504,186.026919135,163.693294598,148.276591906,138.661412722,128.645969423,120.480558279,110.576857283,109.219058981,101.690822015,95.622790569,92.9884739823,89.5597706559,86.1251081893,85.1605173136,89.675451683,87.7081936095,80.1302799421,83.11219226	6	exponential	0.08	88000
106466	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.6768093726,4.90831213437,-19.5677634774,-29.6423793748,-51.4016075636,-58.0011372437,-67.6285447624,-78.3363112857,-90.1472148654,-87.49933051,-94.998913676,-100.84496403,-106.930565706,-103.161313436,-112.687506974,-109.300198914,-113.942146536,-109.811950477,-112.255698497,-115.02031465	6	exponential	0.08	88000
107587	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	247.419899819,221.396950295,199.229083251,183.826628868,167.947726343,154.785605179,146.426475285,137.35002394,130.842607536,128.977133516,123.727731928,116.021570971,117.692538656,113.901615668,106.671674659,108.855968798,103.491231655,99.5661861457,102.929068142,98.5943760709	6	exponential	0.08	88000
104488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	242.004741348,217.535067287,198.983154878,183.123079105,170.619787953,155.988715587,148.709237187,139.334831757,129.503161595,128.429505719,123.413702659,119.267890977,112.00429037,107.401412637,102.829309895,109.138299398,102.789602366,106.323288944,101.111938983,98.7717244868	6	exponential	0.08	88000
104903	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.529433813,175.563243931,157.078780967,135.148565451,126.697317014,114.290648142,97.6731342899,94.0865126616,85.1344501914,81.7727051706,75.6331972459,72.5212434768,69.59715896,62.5341294073,64.813541254,59.4459498985,62.4397001833,58.2722164388,57.371810891,58.5012016277	6	exponential	0.08	88000
107767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	220.22795875,202.554132921,176.503714302,162.664927276,144.53519608,135.856670584,127.670909117,118.08723989,105.572931247,99.5482341798,94.7305536615,92.3528985102,93.9151990146,85.6301950729,86.448454582,85.906444849,82.8458497315,85.1335388831,77.9865437391,78.6088461683	6	exponential	0.08	88000
105842	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.910689108,6.86505837169,-13.4772492178,-33.1331391105,-48.3149209496,-57.0064411326,-67.8790598287,-80.2820523658,-86.3883256815,-90.1173037862,-91.8151320891,-102.385391987,-103.494718924,-107.765657304,-105.647885438,-105.711803991,-107.397449736,-114.787328449,-117.047211204,-109.777744299	6	exponential	0.08	88000
104811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	137.955200511,115.801701006,91.9276761373,77.8863761485,66.7842556817,50.1685018394,40.3703563629,37.3585586935,25.0356988184,23.6488898929,13.0488039921,13.280842451,4.74433642965,7.67190723174,5.37777190774,2.20155928122,-0.133795055498,1.49121589911,1.25751439678,-3.30069225402	6	exponential	0.08	88000
104655	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.1245801661,10.7098093369,-5.04652055299,-19.9173632907,-39.7349524652,-51.4979146202,-63.7260552326,-67.3598247686,-79.2654350682,-83.4430341694,-87.6850202934,-89.6332228678,-96.8729339395,-99.4992235757,-97.4251583848,-101.291533416,-99.8866852411,-106.112399936,-107.961728049,-107.029431765	6	exponential	0.08	88000
104376	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	251.037821959,220.737391576,203.676882679,188.267402244,174.767073275,159.381544103,150.421952212,142.757724407,133.04790119,125.863993823,119.912848426,121.978853138,116.827566597,111.49808835,110.483724583,109.460329196,108.183956765,109.505590175,108.559977334,101.931895036	6	exponential	0.08	88000
104730	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	167.558172049,146.036492852,127.172502414,105.538040855,88.5180715181,75.9123661368,73.9305733709,63.3412413448,53.8452854993,45.8582148983,40.1618834735,42.5524612258,39.2479090808,36.2884158129,28.9682984184,28.5944266738,25.28224262,25.8584282791,25.3540321746,22.1158275809	6	exponential	0.08	88000
105417	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	165.933199626,144.683330769,123.451364527,105.226511158,88.6224658983,78.0865129664,72.6785417315,59.8634611924,56.8682488368,47.3184038138,43.2791399654,36.9252553667,39.0721578894,28.1892901816,27.697069782,25.7657341832,29.3945265951,25.5306293072,22.4156423552,22.4070950252	6	exponential	0.08	88000
106295	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.763578902,192.027756151,164.690456815,150.860952506,138.68843766,121.109814729,110.619025302,103.048831812,100.70506591,91.6579177632,85.6607213109,84.9488328232,80.5171502496,75.6640670424,76.2006501693,73.2950902304,67.5331390111,72.2039032207,66.1725150461,65.603445189	6	exponential	0.08	88000
105155	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.6494200009,9.80336217867,-14.2259479321,-24.9733295776,-45.0078633435,-51.9260219629,-65.7071297691,-70.6673340186,-77.4035481737,-88.0219425217,-92.3153389876,-90.9689031697,-101.552060357,-97.7673037765,-99.8918017555,-106.135267411,-108.875677834,-104.202035002,-111.945091595,-107.382882372	6	exponential	0.08	88000
107788	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.8594234026,68.1909643021,46.4642312602,27.7302808299,16.4014542043,0.577227746057,-8.47254955573,-13.5850069551,-21.9398483088,-28.2563691227,-35.0980637614,-40.6231432583,-42.0183638186,-47.197348903,-50.1689218929,-47.5374075408,-46.0402175697,-48.5025910859,-51.8621653875,-52.5492214031	6	exponential	0.08	88000
105918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	295.825115593,270.842435977,244.410364141,231.853611086,217.47105237,203.601119339,192.149510551,182.978629953,173.828656433,173.48403537,163.886702487,159.088951068,159.38730195,155.467070225,157.563588464,152.345159767,149.483691491,146.871360202,150.486648184,145.221831921	6	exponential	0.08	88000
105579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.500307285,159.77819161,142.28526342,122.547868445,103.176498392,94.973701584,85.638951471,79.2126298995,68.4075301338,63.7939221973,58.1343685063,57.727226786,47.5234568725,46.8350951807,49.1921755642,39.6952545022,40.8419949214,36.9718896222,43.2841060655,37.9148863009	6	exponential	0.08	88000
107124	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	264.298852171,239.97239653,216.608307987,202.43566235,181.299678488,172.399537562,166.841318185,153.954914481,143.493304396,145.528424174,140.115582446,136.496789435,132.768381209,127.671857043,126.364493406,118.109849943,119.65222239,117.552809212,116.083387056,117.288995486	6	exponential	0.08	88000
105537	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	237.961775208,210.298239115,193.454713638,170.810853692,156.766920913,149.144915408,139.39891241,126.654061272,125.141899593,121.078111955,111.001383369,108.492700104,100.646543611,104.705746153,98.8303699026,99.8064873951,92.8285494622,93.0744810327,93.9671202092,92.1530987846	6	exponential	0.08	88000
105403	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.5906432077,12.869308022,-5.86101858362,-21.634784815,-40.7721989331,-52.3273404239,-59.093923971,-72.161497746,-74.5319573756,-80.0929708196,-86.0611526212,-93.756665664,-94.1245045655,-94.69951079,-97.3560948326,-102.82475464,-105.75192354,-107.270067012,-105.333441637,-108.892803631	6	exponential	0.08	88000
105865	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.408885749,185.604705508,161.719533988,145.089758426,132.655531119,119.680003541,110.590817896,99.815421656,91.1066659307,84.9843566552,84.973886377,81.4808830755,79.6987424768,75.6423184753,75.4660653429,65.3570844673,66.1305130661,69.1476763527,61.5342488215,66.8574614514	6	exponential	0.08	88000
107230	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	243.321063481,217.467749097,193.829199726,180.092414681,168.677804243,152.85770214,144.167878842,138.333715299,128.614436869,117.880343578,119.157035179,109.663744082,109.516936707,108.127054433,103.331588527,102.447683256,100.855788192,101.686685834,100.679016493,100.54686723	6	exponential	0.08	88000
106222	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	285.998591779,264.963968009,238.767380413,221.404643559,204.116616223,199.612815082,182.707389157,181.033718022,174.021959641,165.049283044,163.705456278,152.075227057,156.453744767,149.80908793,151.00157141,146.017716829,143.994166156,142.610043062,139.858794224,141.755454708	6	exponential	0.08	88000
106858	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.530110748,117.967272577,94.3804128635,74.1675001381,57.4938770489,48.156228034,38.0001539952,29.225174247,20.1073881525,14.9016369172,16.2773329071,12.0066521731,3.44523121037,0.576351678549,-1.86928190768,1.04205451415,-4.80979545079,-3.25512988968,-8.20287117473,-5.93934852432	6	exponential	0.08	88000
107396	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	279.864037771,249.752189617,228.694453078,213.897781869,197.228715673,185.091863808,178.063521779,165.357682487,161.183724237,159.323501442,150.260033911,150.451632051,147.746039374,141.40888023,141.233854681,136.603230317,138.643911141,133.829753592,132.992335416,129.846558225	6	exponential	0.08	88000
105663	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	140.312354389,113.110286128,95.3334478608,75.6926298685,67.4428812831,48.80024749,41.4692680125,30.400638031,29.2907353364,20.5830748835,15.653480109,8.33528947168,12.7249605413,3.0893140221,5.62244479165,-1.34539936781,-4.05929026671,-5.8968897184,-6.41185275687,-5.39613884965	6	exponential	0.08	88000
105051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	168.95759484,145.971378953,129.234951045,112.641917123,98.5531336683,80.673773732,70.0877876515,67.0612904721,60.5073202943,51.3839460775,50.0424572611,42.7072831917,36.9625550919,37.2285480158,29.9231233077,31.932750054,27.7546509161,31.1549266195,26.9892452103,29.4915846413	6	exponential	0.08	88000
104893	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	221.804999029,201.435792225,181.060860644,162.899795056,149.353809612,137.911403723,121.230425384,114.651167011,106.87371611,103.251188234,94.2301623052,97.7402120954,91.9301320898,88.5418627259,88.8875679188,87.140929903,78.3447271741,76.7273214728,81.8271271343,79.0539251957	6	exponential	0.08	88000
107550	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	269.578819635,243.098753645,221.631667416,207.113960717,186.561804078,177.192485539,167.094569232,160.611682336,148.582131641,147.527646724,144.844362684,135.555659377,133.566101307,131.925373944,130.688781454,129.490873154,128.752348126,126.643401753,124.917866189,120.763499515	6	exponential	0.08	88000
106677	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.3009759348,49.2852284205,34.2971843055,14.6529681042,-3.52154870545,-12.6079178868,-19.8722576019,-33.8163579874,-35.2882178018,-47.820406015,-51.7984545204,-55.1134423329,-54.5160687354,-57.2590638676,-60.3022986442,-64.1171568765,-67.1471509914,-63.7779749656,-66.2976191521,-72.2095370609	6	exponential	0.08	88000
