ID	X	Y	cluster	func	noise	original_trajectory
112863	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.432422798,136.654775802,115.218234188,106.075184407,89.3337507151,80.9638257131,60.5891252051,54.5916147175,55.1926957849,42.7565273241,42.9283069917,29.7606454036,35.7643219649,27.0319656039,26.2952772924,31.0075458858,18.5672120945,22.3000296416,25.8397776872,15.1700380591	1	exponential	0.12	88000
112483	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.4545130851,25.2710428772,1.43560457373,-15.8967260004,-32.8862972997,-51.4553778034,-49.2566368824,-59.6793691138,-68.5597526036,-76.2310773341,-83.5507110645,-89.5011201288,-90.6858558619,-87.8805468618,-96.8301801173,-98.2617246741,-103.073564147,-98.9066864451,-102.280324733,-97.6387780391	1	exponential	0.12	88000
115006	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.976306915,181.547415682,169.291578355,149.446352738,133.414156114,121.36223463,110.723640568,102.352100726,93.3847019836,91.2034934433,82.9680790928,76.4304611718,79.511103324,80.1663604699,69.0353643095,67.7097015222,66.1862093866,62.0686884927,62.0534188411,65.7635251564	1	exponential	0.12	88000
112536	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.0366213682,13.7261969652,-3.92238471995,-13.1832698008,-27.2486754356,-49.7154799306,-58.9757248939,-68.6375981604,-72.4292426627,-71.0147177635,-80.2314334575,-83.0018290818,-91.9695552531,-92.4826596661,-93.2133592506,-98.1512789332,-97.0059028257,-95.9472010623,-96.4915402742,-101.59190759	1	exponential	0.12	88000
114526	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	280.907275049,257.105443248,234.411286413,220.280012872,202.441662314,191.237650881,190.20724524,179.746053325,164.955259406,160.871619323,155.336054742,156.774152708,146.105191223,148.523560309,147.812031046,147.486523056,139.11863003,140.973189029,138.127930818,137.677561508	1	exponential	0.12	88000
115251	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	263.802626935,234.929320644,220.042410723,200.410433261,175.777813749,176.304747503,157.296374994,155.07720546,143.202075083,135.26418323,136.455013991,126.722284866,132.762119647,121.989827411,126.652205012,115.923110335,116.227346477,113.407478629,119.418084078,119.517164132	1	exponential	0.12	88000
115957	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	226.840873706,191.490320995,173.817316627,152.463838493,139.487736366,125.099629622,116.708424644,109.675523682,107.457630267,99.7748881081,92.1506425609,89.8467137892,84.7154396006,85.2692784474,78.6680811548,76.0030691779,79.3189206038,77.9997228072,79.2032839386,78.8811161549	1	exponential	0.12	88000
113768	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	227.934387673,209.108748061,187.128512365,161.530735727,147.008764429,134.721695546,134.704961831,124.412358164,112.514982882,103.660558259,102.884012085,93.0177959339,96.2931747107,97.9926325342,95.4808944187,87.2030116183,83.9493960091,89.2201575219,89.4554983011,86.3665743882	1	exponential	0.12	88000
115567	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.7515242737,61.1164374797,38.5554520953,22.444981703,1.59592947836,-12.1715925649,-11.0132539215,-19.464309045,-30.7451854704,-32.640017738,-39.2211564283,-51.0519705147,-48.4021926429,-57.4566402524,-53.675235337,-62.4965496068,-55.2908768218,-58.0603976535,-68.3789951776,-61.7124176271	1	exponential	0.12	88000
113579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.8386068154,-8.51404192712,-36.5986853924,-49.7838933058,-65.6240950966,-72.9754173895,-82.6743027976,-92.0767840573,-99.0040132516,-108.677482428,-112.962180077,-120.669751283,-113.550464455,-118.669378758,-125.697459632,-125.057100964,-132.103452974,-126.467365878,-131.331207235,-133.104764106	1	exponential	0.12	88000
