ID	X	Y	cluster	func	noise	original_trajectory
122692	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	246.869138079,220.865123717,194.613237813,184.909852889,170.834382932,161.384868079,139.285073962,135.656678629,131.978644302,120.779302168,123.568111035,118.950044939,104.542495078,103.717945746,100.024459464,99.3923798036,104.795709277,92.8976622615,95.0551655131,100.754817891	5	exponential	0.16	88000
122863	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.683109824,175.473553781,157.166122208,138.826888353,118.377558215,108.335249935,96.4303554313,101.212299054,84.2115427383,84.9627108611,73.2818166873,64.4869629883,71.0189618618,60.5445819459,69.7141374638,67.4358200204,66.1120508572,63.1789374305,62.772047356,50.6832296082	5	exponential	0.16	88000
121854	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.309582309,74.8496782674,45.7229957743,30.9351518227,19.1154820763,4.21595659322,-7.20384021372,-22.8487993096,-17.0216726569,-34.9995851085,-25.175556425,-35.0957365735,-49.5916015988,-45.8112260702,-46.6826174534,-46.971801975,-51.7689349684,-58.1352515766,-51.9961555368,-46.5730065266	5	exponential	0.16	88000
123942	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	148.808950364,124.056151497,101.569964125,93.2521440526,74.4478736991,53.0925907829,51.9394672697,44.2345449979,36.3586046082,21.1444564644,28.2640836383,26.7947579959,25.6875193526,22.5214580557,19.0485694903,10.314294357,8.18541837262,2.10125658243,8.40706436964,13.285290358	5	exponential	0.16	88000
121576	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	241.28373941,212.834124286,192.177339273,164.515458897,151.568305916,139.151994811,134.919310583,133.866186061,115.917880124,120.540284907,111.734865753,103.899121887,98.9907115215,97.1068019768,94.9287802249,84.9249216626,84.5253151166,95.0886417438,91.1589063383,94.6192051049	5	exponential	0.16	88000
122566	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	271.59443422,242.885731633,230.693522461,208.981542489,196.234648609,192.777196162,166.83605657,167.962936735,156.4152246,160.55994047,144.041361531,145.104511318,136.362263688,130.547116638,142.030455544,128.555422369,128.364800098,138.738141219,135.892742891,130.632974145	5	exponential	0.16	88000
122100	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.9660913814,64.2829112967,40.8343076028,23.2669822474,20.8333929175,5.44245518851,-13.2479973639,-23.2900824762,-20.4990725522,-28.42841035,-32.2825816612,-32.6472487041,-35.935852482,-39.3465278698,-50.0399203155,-56.614394389,-47.2288587711,-61.8996687021,-53.704324215,-59.935968179	5	exponential	0.16	88000
123215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	262.554210397,246.812839184,226.243807108,208.485768058,187.115719206,169.618378008,164.102356621,164.029590071,145.619511688,141.961985806,143.417109929,138.464972602,128.606711173,136.105979478,122.330409083,135.729358802,129.922113448,119.418037096,129.79808248,119.111142628	5	exponential	0.16	88000
121545	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.830225442,176.558857802,145.350349045,129.165698751,116.019274545,104.148504587,96.4133067089,90.3955058835,76.7505017791,81.9044853571,75.2947012654,70.4662131473,65.0098427924,60.5166379296,60.7523871305,51.2498057624,50.6710279461,61.7181604172,51.8051553609,52.5227092727	5	exponential	0.16	88000
123747	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.621669699,93.0297643246,79.2499417786,63.1479566362,38.6155628815,32.9244592793,23.7219629354,14.9810868926,10.0167007502,-4.47062236405,1.98073065827,-5.17886800559,-17.7770881419,-17.5511481977,-10.0194790513,-25.5606419958,-20.5620262118,-22.6168138694,-24.5304532041,-26.0137222253	5	exponential	0.16	88000
122588	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.3629177238,0.694795860914,-20.5415672871,-43.6485518762,-57.2141234891,-73.9189725716,-86.645274199,-89.7963729331,-98.5440442504,-103.511546889,-106.588137936,-107.665708332,-108.75626691,-116.481575335,-114.082685354,-128.224247555,-127.6973304,-133.278548453,-123.340644795,-131.816895189	5	exponential	0.16	88000
120828	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.742369178,167.567269909,151.364529215,128.811388609,119.969092337,114.060745161,96.0922883283,86.9737976712,88.947705226,85.0199717488,79.9847157737,73.099260137,61.2019100727,64.8461785731,55.0579261551,52.1141564126,56.8596363203,60.0151842143,57.0045606919,54.85965094	5	exponential	0.16	88000
122041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	278.308342317,249.00338217,224.240950888,220.483685729,191.423489788,181.870670913,182.979732155,169.085689463,167.059759817,157.41935444,143.557832929,143.189796047,142.871635429,147.242321436,143.370188181,137.311559429,127.891255701,132.810128292,128.58241693,139.975195025	5	exponential	0.16	88000
120986	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.818740548,197.96236865,175.559078222,164.487052361,142.085273294,129.295182287,123.617636623,123.471769612,109.578894911,101.849992236,92.7183992592,101.730960404,86.6782094778,95.6825346641,80.0189965889,83.1351664645,77.2112109268,83.4129130027,76.6627405684,78.4798394904	5	exponential	0.16	88000
121881	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	162.747613805,139.185442938,112.182412469,108.42865859,89.1367798809,71.2194724336,71.4129300019,47.6979497558,53.7404524365,48.0653757467,34.3790416746,29.4648469438,37.4089280005,22.3881304121,26.4649682146,17.9748645293,17.1922739479,21.0858856599,16.2789209962,21.7208779683	5	exponential	0.16	88000
120028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.94369643,221.786099868,187.646770807,180.314176508,156.555812478,151.11498921,138.590453628,125.095883402,130.468906418,119.196484106,110.777745631,110.763402966,107.678035092,98.5093689224,98.10545792,93.943192819,90.9590286859,96.7038106555,100.791863139,101.829425113	5	exponential	0.16	88000
122324	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.503168915,4.56307872467,-21.4855538443,-45.6665979753,-60.6939817841,-67.6992417689,-85.593310581,-82.2035647455,-85.0273876122,-106.275041947,-110.001932347,-108.813303155,-107.364908577,-119.099165019,-117.776052948,-121.724716419,-111.63307325,-124.93423948,-125.773145708,-126.887552304	5	exponential	0.16	88000
121235	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.0245350113,53.7831392848,44.7584056235,16.7204494832,1.43375437211,-10.0515550012,-22.0667153243,-25.9426408274,-35.6057468033,-44.8608104452,-37.6703042737,-44.3571580654,-51.9310378625,-45.2102976467,-53.6577733323,-48.8243766015,-63.306422704,-62.4053805262,-64.6277672092,-68.7147436545	5	exponential	0.16	88000
