ID	X	Y	cluster	func	noise	original_trajectory
129660	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	263.532269554,244.440798033,216.670518716,194.465394634,174.718413284,160.131861415,165.802226452,149.207349086,142.85583213,134.90825454,140.590676943,138.208837785,119.914840946,130.705812699,128.875289117,116.592644822,117.540562391,118.702097581,106.31218538,123.761929224	1	exponential	0.2	88000
128975	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.503931712,208.31185143,187.047206698,171.359929022,161.476438626,146.385551136,134.717195296,128.133982724,112.774668328,99.9105843895,109.025314038,96.8295484349,90.2755844678,104.031893015,86.5540855187,100.929011975,93.6421210122,78.0921442719,91.4243248327,91.4158797729	1	exponential	0.2	88000
128180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.9103341966,74.0058322114,47.8533969116,25.1685103421,14.2196208556,1.97323123424,-2.96879119932,-22.740010197,-32.5854831024,-26.06838863,-40.3539733604,-41.8993256066,-45.1731456188,-36.8477962183,-52.0433643545,-52.9693810027,-48.7332434854,-44.6866980036,-62.3675688233,-53.3897501605	1	exponential	0.2	88000
130884	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.303764718,107.246296878,85.5277888824,89.3137553844,56.9408293078,60.4856138256,37.7344665228,23.9599276749,26.2067684955,16.2866462707,13.8500410069,18.5571148718,19.1964471112,0.447208237597,1.57734472015,4.88104333924,7.63455059949,-1.16666211612,-8.1132838482,-12.2735331821	1	exponential	0.2	88000
129590	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.462586038,185.158584837,170.195305256,143.06946259,133.112801255,112.935199068,111.797456247,98.1240676126,89.6807391203,93.0780914546,85.9697628571,71.935345855,70.8047655844,82.8753521636,60.6970932381,62.2854156247,65.1826091354,54.7847716415,68.5248206517,62.6164469338	1	exponential	0.2	88000
130029	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	242.45165159,209.36165991,202.062589879,185.352204002,162.432049878,151.634573196,138.132888766,138.473706385,136.574604263,114.76233927,109.621856414,104.546961462,100.45818563,105.243449077,95.1562852943,110.986436385,91.3237580389,90.9783612017,99.7992154489,94.9655677794	1	exponential	0.2	88000
130453	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	251.655543335,233.186539601,220.339224121,198.770592054,170.9911889,168.633474179,153.763996332,150.806069003,148.388375349,145.277109787,130.712322124,136.592791937,120.62062502,119.60167211,123.799084726,110.147478756,106.369770452,121.540405142,120.205075717,111.020605224	1	exponential	0.2	88000
128160	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.3048243236,66.2968492697,40.5548167405,28.8779314189,14.9310796301,8.63407444828,-7.50557847524,-22.7346924414,-31.8216401938,-38.8079776297,-32.9246231052,-34.8139921269,-48.9977727609,-53.6126225904,-47.6523461432,-53.11244704,-62.3823915229,-65.0348734995,-53.705391526,-62.2918002689	1	exponential	0.2	88000
130711	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.7877955187,15.5225391023,-11.1463870505,-39.8794670176,-55.249573496,-59.9913757776,-78.3127654516,-80.309334338,-77.3192587111,-84.7544744784,-96.375756611,-107.93441926,-109.480691905,-107.290621599,-106.052529763,-98.4537573437,-103.398437329,-118.252099533,-120.33477422,-105.171881357	1	exponential	0.2	88000
130579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	256.153548106,228.621449557,198.452236075,177.471089379,163.943371576,163.963896415,147.453678689,134.593602004,132.446855705,129.850669143,114.312735213,112.042110817,114.130717766,103.77590918,110.150386497,102.548097674,106.144165415,97.6643945078,111.508953817,103.478911916	1	exponential	0.2	88000
130779	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	229.112386053,192.780113903,177.691775501,152.470116597,144.526519287,129.260218417,123.938168004,106.443948083,97.4965239907,109.272040259,87.1228749228,79.4742595852,79.2699934789,77.3839166991,76.3917969092,88.971588154,81.8849895554,71.977365114,71.6384493173,71.482244802	1	exponential	0.2	88000
131431	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	280.309720214,240.232130489,228.088034082,210.818926797,193.984416507,193.486413141,168.728434918,169.182380588,153.937684172,149.635941183,150.242767956,140.229554173,140.615388564,149.751709026,140.983502593,140.041699168,131.422018011,134.323319301,132.461557636,130.409797496	1	exponential	0.2	88000
128480	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	258.979728333,230.60141439,206.27825291,186.268990614,176.489592406,170.609726701,149.395522134,140.066016616,147.348803585,140.462595644,132.163262564,133.328394709,133.860691079,123.907452148,129.392556464,124.064989971,114.764335175,110.768735608,102.38001224,115.101694244	1	exponential	0.2	88000
128434	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.851454864,102.828096738,68.9189526337,61.0327015094,50.2164131157,38.7649223693,15.6094858677,10.6208573978,4.33550936237,-2.9330234836,-7.90229866992,-10.7401051385,-15.9648310999,-27.3165690941,-26.0223600821,-12.6715006879,-14.5320906154,-29.0900926768,-28.9253845522,-17.6291169255	1	exponential	0.2	88000
129926	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.1343643177,61.759835259,38.8049155954,14.9662268928,-3.22172490148,-15.5765589016,-17.3215798049,-40.1621639935,-42.0897612406,-50.8222931671,-38.5047731745,-60.8926962797,-53.8615732749,-52.7272723874,-59.3311553336,-60.9576419804,-71.6596058116,-75.1844845601,-61.7060672422,-58.1741600682	1	exponential	0.2	88000
130844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.489821117,94.2291976832,73.3940676546,71.0586787385,55.1077807271,42.5357951184,26.8814731564,8.70355063947,7.82912442998,8.3070119572,-0.204436084353,6.9143054916,-2.9815152925,-11.8816555607,-4.29969156493,-7.30705690018,-12.4401274188,-11.2356527081,-13.5083098482,-9.31401433783	1	exponential	0.2	88000
131375	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.1618903717,51.0889201942,27.1904999855,-0.0581803831965,4.05164229115,-8.31782818306,-33.2024507697,-45.6502136881,-42.7942705656,-45.1028429791,-44.3584660616,-64.6642114831,-70.6662639256,-56.8879013136,-72.2929363801,-72.5757278912,-60.5028336844,-80.9436691596,-79.917111144,-78.7757248484	1	exponential	0.2	88000
