ID	X	Y	cluster	func	noise	original_trajectory
123330	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.466680898,189.691780996,170.92471557,144.118033749,126.722881941,131.526442473,108.724286297,101.626546773,102.600932585,91.9568732294,83.4804780791,89.2539966268,76.7972293669,85.2793010747,72.9892926855,68.945299894,73.1573621751,70.4552020847,74.9375640824,74.2565748721	4	exponential	0.16	88000
122575	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.769750846,144.100087396,110.181620869,95.5188420862,87.2871050473,69.854243789,55.5614395348,46.5306140592,43.6354985185,42.5035661358,37.9587504245,26.2496532974,37.040251492,22.0960372986,19.7084514161,17.5534843682,12.6089194871,16.5848614113,24.0787406165,13.1940127091	4	exponential	0.16	88000
120028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.94369643,221.786099868,187.646770807,180.314176508,156.555812478,151.11498921,138.590453628,125.095883402,130.468906418,119.196484106,110.777745631,110.763402966,107.678035092,98.5093689224,98.10545792,93.943192819,90.9590286859,96.7038106555,100.791863139,101.829425113	4	exponential	0.16	88000
122579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.77654315,148.480894625,127.233436047,119.715027698,107.45010447,90.3324728734,74.4807883912,65.7875702111,69.4029692411,64.837315173,50.550850998,55.2313775159,49.7332759887,39.5807491242,34.4187374535,40.6917836709,33.2203449286,28.472656198,31.4691441171,34.7188150462	4	exponential	0.16	88000
122749	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	282.903138115,253.57376006,233.620846045,205.757186876,197.069845707,183.450051069,179.974631556,168.493833367,162.098680271,158.263428914,154.9591305,149.685755286,135.680962098,142.79278187,137.925666972,128.276844878,126.888475271,130.823895316,136.457486213,123.480279328	4	exponential	0.16	88000
123291	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.492376438,48.0509783517,40.5019214796,20.9984360442,1.91889505408,-19.4029136341,-23.8564131955,-34.3934207137,-36.4134261804,-44.1964383499,-39.6449876753,-59.1262282653,-45.843565933,-57.9481666727,-58.0203700827,-54.8212702458,-70.1288546887,-57.3814146491,-62.7908576743,-67.958358121	4	exponential	0.16	88000
121669	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.49446808,174.837434042,146.721091044,132.268289981,123.86604393,105.898239733,98.3647046191,97.2578448031,84.4763877318,78.9701252612,74.3177556745,65.0768827239,70.6851437523,65.6706235625,61.6915046234,62.12473088,60.2713064855,51.9976395059,52.8500483271,59.7376871338	4	exponential	0.16	88000
123599	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.1830793691,35.208671192,11.4830006673,-13.9387234701,-18.8390445166,-29.088302169,-42.9036521661,-43.7357356811,-49.7278621367,-60.6807002109,-74.4231754636,-75.9695748674,-75.3835952059,-86.8878208355,-78.5374058497,-88.6418874911,-81.9249678201,-78.258725847,-91.8571344305,-96.7517049576	4	exponential	0.16	88000
121646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	222.70448482,204.703586785,170.492414643,153.752322643,149.220424599,140.575778501,128.554232407,113.175780255,108.131944632,100.731283711,103.702743987,87.2612123905,99.4628272988,90.1470987828,77.8743096021,81.0331351991,89.7539493128,85.3219044958,79.3620231062,80.3172179706	4	exponential	0.16	88000
122659	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	160.871935737,136.431183977,129.773287308,98.3113963611,99.3473542796,72.1191993463,61.7415185919,68.6713276809,45.2137050016,41.4389662995,42.610550769,42.0495258237,41.6774736144,36.9247960192,25.2819015622,30.0604377015,18.0809151352,25.4054180764,22.6011143921,25.0379504502	4	exponential	0.16	88000
120053	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.999783868,36.8183105289,15.7874384031,-12.0634074393,-17.9448999374,-29.1836663684,-34.9514222308,-44.9224946633,-63.1739562187,-64.3413629799,-65.1665664902,-76.8194731256,-74.3259340961,-85.9285075289,-89.5780702918,-77.3714582395,-84.4272719669,-85.5758323278,-92.1054652284,-82.911014375	4	exponential	0.16	88000
121673	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	286.739666547,264.644819255,237.245195581,227.27960632,220.361571053,196.020088761,197.780313195,185.749492801,171.460403727,173.049131916,171.911968543,165.267828003,159.873716063,149.279850821,158.73913435,156.28174962,147.484495821,149.391567761,147.475752,139.342540169	4	exponential	0.16	88000
122984	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.975004788,173.417714824,148.951961598,148.356167958,126.287344161,117.395203493,105.006392701,90.8976764248,95.2227809967,84.6057776719,80.138463857,65.7257083342,76.522412728,66.6510123083,71.7165687981,69.1973047442,65.192663713,67.4533719268,61.7942481455,53.7879905763	4	exponential	0.16	88000
