ID	X	Y	cluster	func	noise	original_trajectory
128908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	224.287011088,195.112426602,181.991990412,155.408147459,144.991302488,120.635831121,111.468163602,98.5984214673,100.229588786,91.8222583484,87.7144063736,95.522634778,76.4638926082,86.7547641552,78.5300270103,73.1059700959,80.6155326952,64.5428131525,61.8992195447,74.7507899757	4	exponential	0.2	88000
128475	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.398263355,-5.21906045796,-28.0584466981,-40.8638218306,-59.3711563953,-81.4341118385,-80.7003869669,-92.5724978258,-104.393125398,-105.660868953,-106.031692778,-124.790997094,-124.984072414,-122.01238015,-122.515863123,-120.96258725,-131.337290129,-128.281798255,-141.695862785,-124.662064222	4	exponential	0.2	88000
129032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	279.433665887,260.444404482,232.672358912,224.596049393,204.421363382,204.316946916,192.315206925,178.916447731,171.898084905,173.25890871,158.195177643,164.562938467,153.476740433,156.994455725,140.776980382,151.146363256,154.22123362,131.61175999,145.138214534,142.035533823	4	exponential	0.2	88000
131070	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.97609482,92.1919902341,64.8249563539,58.9277040075,44.4104858709,33.9964439976,6.21171590984,-1.3959849003,-2.51776691092,-12.5533708447,-6.34070112747,-7.49116846726,-21.3302430281,-11.4614845575,-34.2884951802,-34.4280658293,-33.7205302792,-31.7660214808,-26.3830232467,-29.8237849788	4	exponential	0.2	88000
130512	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	219.541606689,190.611445025,177.021310269,157.191936644,139.620895896,138.871266027,111.673057808,106.476243242,98.7282011366,95.8108643967,101.682711247,87.4442209056,91.4698870926,94.5857490538,92.4850533178,82.4785380518,82.5034679912,87.6941993862,83.262743787,77.0411325702	4	exponential	0.2	88000
131167	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.598384506,83.2647811306,61.2244364447,39.5183739539,27.2831670149,11.8565220198,16.4488988981,1.30829144394,-9.28589291534,-7.39619928491,-18.1569648559,-21.0951547144,-14.8256957109,-28.8705419145,-31.9317352497,-37.8550061538,-28.1386277757,-38.2976535547,-41.4548635596,-28.0048869478	4	exponential	0.2	88000
130617	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.21950045,113.247443965,92.5753515228,68.8850900517,62.7359410017,58.2835451092,46.0537866232,27.6884609801,21.2293453816,8.81600385314,22.0250087827,11.3310354871,13.3313457794,-2.13807653091,12.2393986993,9.90271420701,-0.0786006219646,2.73980696812,-11.2203860495,0.745140546681	4	exponential	0.2	88000
128857	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	243.088088926,225.48187786,206.26051477,178.157749967,156.641851603,150.195220261,141.79958204,127.27851593,138.300796071,127.251138789,108.926123055,119.902524881,104.542403661,100.706244227,114.851384759,105.272879015,99.6293402992,94.2103208947,96.2752791171,109.057530808	4	exponential	0.2	88000
131284	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	255.124147901,230.071425541,193.775912002,175.487650547,167.5083157,155.573870165,138.253637612,143.26910072,135.82000149,129.180487905,111.892062691,113.678406673,115.555897722,111.815652513,97.1579926558,112.735991071,111.218338391,97.8074073506,99.9977477643,110.507402273	4	exponential	0.2	88000
131105	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	158.863494092,138.394309672,109.015184742,107.270449056,89.318250644,64.7776281238,58.1213483732,64.1050141653,39.379518709,39.4347714125,37.6308942761,27.9295530188,28.0229960175,17.7465216694,16.4449922745,29.1164160419,29.5636978189,29.805257131,16.4240217441,11.9609317178	4	exponential	0.2	88000
128548	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	146.444705525,131.07370071,109.392178446,75.9352657767,71.2920211284,48.0086780066,40.7442675439,49.2913649999,39.5410387042,17.2489183365,13.0096434289,28.3592453344,5.34863419763,6.48139016682,8.04918271587,1.73090295228,8.14899250924,13.963582693,5.45809251579,6.99160262002	4	exponential	0.2	88000
131955	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.446059291,117.97831964,112.864530321,95.6202417818,75.1514863174,60.3830950574,56.1138489818,33.9739704479,32.7895036355,26.0060404535,16.0352806731,13.7168377162,10.527772348,11.5809746194,18.48906983,14.7146642723,7.92739163019,6.0136685882,8.06645120343,-2.5816908747	4	exponential	0.2	88000
129743	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.9636873658,2.01842088107,-21.0347797225,-22.8496528405,-37.4612406099,-51.8494091502,-63.1424901574,-65.0187463997,-92.2859469711,-80.1143664762,-103.944142803,-91.5333390563,-101.710155714,-103.578623906,-106.190276614,-112.565109803,-112.364444994,-105.427323672,-118.257046187,-110.76303415	4	exponential	0.2	88000
130464	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	269.642788727,249.415222661,242.113180534,216.386683628,203.303438883,188.852153329,180.047540862,169.786959541,154.262065814,154.842191029,156.813742239,149.696781975,141.894952468,153.463764617,150.829842529,149.150802726,146.46900105,141.824340908,124.058571376,130.279497047	4	exponential	0.2	88000
131232	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.492846453,150.724641051,130.719204872,132.594736523,109.255371097,97.2083254855,95.0615495555,86.7471504406,61.255785313,61.7063224451,64.7545226238,57.935801976,62.2618866214,53.1537043865,36.7274520895,37.8955089691,38.5636632236,49.2931719064,44.0487577535,49.7478740731	4	exponential	0.2	88000
128015	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	287.370628959,256.225102106,234.982737814,218.703764774,203.052145818,205.091770484,180.410171652,181.534411722,165.587407561,165.553070543,159.197816628,146.20537625,147.824369246,152.41223988,148.133561114,138.886854758,144.94254377,148.880736845,144.553836021,144.554568054	4	exponential	0.2	88000
131156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	28.7812889871,13.6545397269,-19.8665532005,-30.3457683372,-49.3655476102,-56.0522065745,-71.8403244809,-72.9591822048,-77.5131088835,-96.2224523706,-105.154432137,-95.7469772515,-107.853359431,-110.217708479,-119.583763646,-107.008395185,-103.149507832,-112.625557432,-121.215385083,-106.259201489	4	exponential	0.2	88000
129027	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.0772752038,49.2490025897,15.2515622961,15.2336342421,-15.946180958,-28.361993858,-31.8311429969,-39.7286329127,-52.4212212014,-42.6792487474,-50.2057748115,-61.3531890918,-65.1922343228,-75.0539697286,-61.3159386401,-80.3294895785,-71.3791799392,-83.446821526,-68.1084813846,-83.1014087189	4	exponential	0.2	88000
128029	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.723298289,97.8715491659,85.0224967481,71.2373737297,54.0454080154,41.7678839311,28.8832916611,6.66149383413,11.8802984557,7.67514739248,-3.74294919677,-12.6218865346,-9.87215449474,-22.3726415718,-6.07933622147,-19.9147638208,-10.7069181499,-28.3589661943,-15.3311382431,-24.5781165489	4	exponential	0.2	88000
129903	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.813946087,131.04184677,114.068429094,100.83006183,74.4282376766,83.2307547956,62.9639989366,54.6303598911,57.4375953113,31.5762028936,46.1359891588,25.1971958558,18.1758495604,20.5082660942,26.1431881468,25.6323465334,31.0087067475,17.3953763928,11.0758824318,15.6493449607	4	exponential	0.2	88000
129992	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.6267822631,63.0984851588,59.2430441707,31.2211046627,19.8334906441,-1.19854254168,-0.682173606446,-20.844366298,-11.2225796689,-35.2913251196,-26.133858995,-43.0034004453,-32.0155428393,-31.2507479848,-46.437877179,-38.7840505885,-42.6201422142,-41.5736653563,-43.9500068701,-48.2215589861	4	exponential	0.2	88000
129181	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.7532423322,-15.4706639935,-34.5437622405,-48.4142885489,-65.7818810557,-70.3722671539,-94.0998848044,-101.057980161,-98.0443318105,-99.1829924124,-119.694273394,-117.764669077,-115.873190805,-120.812143792,-119.658016239,-126.893396964,-127.230304149,-118.724803039,-127.838426282,-135.500616411	4	exponential	0.2	88000
129193	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.6401006819,65.0502331616,38.5915833418,21.0552921561,12.67883106,11.3295689401,-6.87373685399,-16.876665799,-17.6291482787,-20.4657915866,-26.7285756028,-37.8410176717,-42.2031523208,-55.6269710949,-44.8462884484,-58.822193363,-58.4989790333,-48.4945479406,-46.2146233336,-48.6981879821	4	exponential	0.2	88000
128539	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	273.320005511,257.435554712,243.230455357,220.949475303,194.268187188,190.426623501,168.332399033,166.552366882,169.438631052,148.498860255,159.366799304,154.162903882,147.930441432,133.759165383,149.26811824,129.939775228,136.897661553,139.293591359,138.417093106,126.522023215	4	exponential	0.2	88000
130128	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.007140144,113.029265666,91.2502408108,67.5001168384,45.2244416113,43.5950101547,35.4023133366,15.1520407719,5.22861688068,-1.72653435176,-6.4168000028,4.96973177538,-4.87469920829,4.05535392352,1.86095319575,-9.71754973702,-16.4080979086,-16.8189630925,-25.6243835719,-22.0011264306	4	exponential	0.2	88000
129062	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.7246075589,-17.1150666305,-23.4889605169,-46.2616574312,-51.4407529605,-83.3941311134,-77.0339174789,-88.2062305034,-100.775516359,-113.661150935,-114.938793522,-120.063352142,-110.149490102,-111.203862427,-121.527765206,-123.607340534,-129.959916997,-117.100079603,-135.278085898,-132.78780542	4	exponential	0.2	88000
128941	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	262.863417501,230.400383952,228.188599551,197.644330597,194.329010337,165.036782394,158.358526634,162.303446076,138.88321749,146.991144102,139.03523418,126.002407419,120.725476136,135.958267016,129.416905537,131.067006317,115.373334866,120.580618776,114.485013323,113.076715881	4	exponential	0.2	88000
128085	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	254.223543643,233.058426783,227.170657999,208.699932616,177.797080812,163.215577415,164.858821625,162.961905279,140.300882667,132.233255105,141.990916634,141.265644779,127.034455833,115.846517838,132.212454899,117.737882096,131.56609584,120.50026013,113.007008958,113.897493577	4	exponential	0.2	88000
129448	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	165.709921175,142.398535219,125.514674047,117.938036098,88.8056895938,84.8772684212,64.1020624907,51.3608446258,65.0585542024,42.4423961049,47.7586780994,39.8694925763,28.1922302363,29.6106237178,41.7156405688,30.5548466338,36.4837603462,31.529440631,25.2764028145,35.6119319706	4	exponential	0.2	88000
128527	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.633467978,160.943208727,128.595128849,111.060034984,92.8105913239,81.3726832398,79.6157838017,64.8396919336,68.5345191705,60.4892801334,58.8453300375,44.327629899,34.2075589208,45.992175961,38.3600906539,34.1083961085,36.0391469443,28.584453231,38.1304421555,29.1628684209	4	exponential	0.2	88000
128485	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.1470505994,24.0583425425,7.37318345202,4.27200128119,-24.8151190877,-39.4158717267,-38.2289771445,-57.8742980301,-62.9990312301,-53.574740857,-77.5570320212,-67.9449801964,-84.1218916803,-74.9711214482,-88.1335486002,-86.2381156418,-84.882138974,-81.9397116764,-81.7696920368,-91.5140415804	4	exponential	0.2	88000
130959	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	160.28072639,139.520170906,115.365431274,90.4728893676,77.9384888647,69.4971395589,55.3111873058,58.0394997535,34.3244638538,41.6770676769,31.4385031333,21.5463063836,30.6568280336,27.2916792023,20.4381372587,21.7448230478,17.9413024029,23.1555928699,3.17305053692,12.7419203875	4	exponential	0.2	88000
129071	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.6993353696,74.5278641125,60.0926745318,38.3286077012,15.6731497614,10.2711577815,-4.82724345296,-0.691631056477,-17.7823463278,-21.9703579129,-23.005635155,-22.9125476033,-30.5010262746,-38.3566957983,-40.9787244902,-38.0168164274,-39.4151485453,-43.4648989798,-44.5290663714,-57.6960442969	4	exponential	0.2	88000
130148	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	255.161448078,212.809995115,196.028483346,176.227598927,167.236993394,167.054554442,139.117984715,150.024058694,138.461741121,120.890378064,132.520566291,113.553648793,119.780254609,100.947385387,109.363217101,97.5206078805,101.522731924,102.238512383,104.072785909,94.8933785635	4	exponential	0.2	88000
129123	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.209501541,126.013695197,88.3888310029,70.6215862327,59.0409262934,59.7949263633,48.9347204107,33.4892174351,15.1367370338,16.5761213417,20.4171093427,3.77622493903,16.5429233983,2.73178691527,-7.32771596077,-8.68055252831,6.55027305044,-10.6723554362,2.79734400409,-3.8094278123	4	exponential	0.2	88000
128301	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.630243927,98.26887525,75.2316964001,64.33117092,47.4481560063,22.9801654378,18.3575104506,7.63100083138,0.157653299299,-5.48161147956,2.64697049975,-1.61707916534,-11.4136978872,-23.0287443722,-16.6371173049,-12.8104490373,-16.1830773401,-22.8620819092,-20.75692816,-28.6917463422	4	exponential	0.2	88000
129996	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.0118087898,-21.3616988898,-34.8985924256,-63.7497707063,-64.758930576,-90.4096965808,-86.114237234,-99.4378171641,-108.456898638,-119.692359197,-109.584449183,-130.09272301,-116.647802566,-133.396423449,-139.308028356,-126.405536613,-138.731436361,-146.173806891,-144.853144441,-148.843419196	4	exponential	0.2	88000
131643	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	267.009834449,238.269178856,218.573690179,192.782368069,189.153396075,160.366077322,155.090778206,158.087295199,135.635051363,143.628275746,131.059611428,118.459738874,132.369570538,111.610652066,126.516789602,123.216604699,107.640644414,119.102051272,111.233925831,102.195442934	4	exponential	0.2	88000
128684	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.179780021,129.585693657,120.515142392,103.118918713,76.2886206367,66.063760442,59.9163524723,56.4673383149,45.0977324656,40.1877711011,37.7766290739,25.0637479312,16.4214176508,25.9931559023,32.2283990067,22.7119917189,12.3743684657,23.983014281,24.0329500174,12.7227268348	4	exponential	0.2	88000
128233	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.137285886,70.5616300625,47.6552357034,23.9859690208,24.4194295601,-8.49962714375,-3.04865081298,-23.3645885326,-15.9876753208,-39.6379318662,-37.0466503299,-47.337574901,-50.704733963,-42.2627280696,-57.054624449,-45.5218459178,-41.7126446806,-57.7420789756,-50.5203284361,-60.8604622704	4	exponential	0.2	88000
128621	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	258.967330299,227.574583768,202.365763849,196.868716825,180.991676161,158.790190971,153.898830408,142.73632981,127.877284793,127.964514128,121.305968906,122.341917415,128.074296206,116.622403497,121.921328287,115.58949375,118.012670024,98.4006883332,98.8996254055,106.885104288	4	exponential	0.2	88000
131908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	64.6021417405,42.9202461534,21.7504242494,17.6176987415,6.92187511914,-19.6077245407,-23.3491471756,-43.5909113635,-33.6181550452,-53.6530377359,-48.6386219169,-58.5961975358,-59.5611262402,-57.8379973417,-62.0353555528,-68.1164156246,-58.5226626712,-63.7487969239,-60.1284058228,-74.1369569745	4	exponential	0.2	88000
