ID	X	Y	cluster	func	noise	original_trajectory
97269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	221.684926073,193.355345803,172.338159977,155.776837526,143.544753367,130.48971114,118.182137568,110.928325436,105.593851848,99.2309325596,94.6844003344,89.7871072469,87.5218591511,83.1630286553,82.5447494068,77.6043593529,78.8604811851,78.4511926403,74.5339584441,74.8503244372	3	exponential	0.04	88000
97913	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.896305292,186.022729303,163.40210689,147.100614213,130.757048075,121.586795683,109.82631888,102.883752809,93.2920001152,89.5865266202,86.6699120901,82.3877935773,76.4813606423,76.1869902259,72.480863599,68.2566900459,67.0365863592,66.2386003581,67.8299385738,63.9054167392	3	exponential	0.04	88000
97856	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.227713315,109.533713184,91.2716163703,72.2511237224,59.5103865099,45.8158553541,35.7566162897,29.781215267,23.4597543928,15.0314617349,11.549992083,5.25041211987,5.15472072493,2.3875764985,-3.38752702882,-3.99171668594,-4.89611322175,-6.35781864223,-9.3029028879,-6.78453673932	3	exponential	0.04	88000
96712	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.061587681,161.500365809,139.19503933,120.710283182,106.72613407,95.5263039718,86.1016383648,77.8004848052,69.6004200092,63.151309607,60.4050076974,55.4334007154,50.8521444183,48.5988525506,48.9043230402,47.1444158004,42.215508985,40.7340757639,43.0630183268,40.8358433536	3	exponential	0.04	88000
97577	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.6184133057,43.7314694627,20.4921283742,3.89425622844,-10.2329012086,-21.6268756249,-33.8460764995,-41.210853381,-46.2261658309,-54.7535418867,-59.8262718387,-62.8276601038,-65.2191978172,-69.9278798309,-73.131925377,-71.0489180836,-72.6490387794,-76.485758523,-78.3188877659,-78.7001071656	3	exponential	0.04	88000
97772	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.730553659,87.4797221115,68.1243556609,51.1096347767,35.7042580402,20.8442055943,14.7879983444,5.65104099821,-1.02074188178,-9.09968321183,-14.7015265493,-16.306952652,-20.5041265456,-23.1354355941,-26.0669175022,-27.9497427831,-28.9514984036,-32.1226387751,-33.5414300917,-33.6548765312	3	exponential	0.04	88000
99629	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	142.196763441,114.906584897,96.5140485932,76.8274002955,64.2825684059,49.1726081768,42.8134201923,33.3641786216,25.6962446698,21.1390811823,14.9765452779,9.0084016624,8.84264486172,3.57316577952,3.02855036085,0.0348776315292,-1.08198825271,-3.63898616813,-2.40498538949,-3.19361033625	3	exponential	0.04	88000
98841	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.3392932348,62.5315927304,42.2256783194,25.6013432957,11.6185985228,0.0123983123749,-9.74369492423,-18.1813473999,-26.8892355577,-33.6274496728,-39.335663657,-39.6582970904,-44.2818668217,-46.5687085139,-51.7241038391,-51.5092521476,-52.388178296,-56.7786067986,-54.1623909547,-55.7824583415	3	exponential	0.04	88000
97704	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.3846036726,73.4048108126,50.4656174107,34.3107253051,18.1824812429,7.43803110199,-3.09967828644,-12.5771363081,-16.0930517525,-24.9399196484,-30.3774070616,-34.686348801,-36.2007244034,-38.5012172428,-42.6513623316,-44.4665367018,-42.8866299806,-46.5901546254,-46.4712507614,-46.4563402294	3	exponential	0.04	88000
96340	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.0722338868,50.1025196672,28.809709415,12.4146262424,-5.77182907172,-15.6867203606,-25.3161548407,-33.3226512565,-42.6642591389,-45.6180853105,-50.764277015,-57.5179870843,-61.6657598522,-63.5103564317,-64.3648158436,-65.3254548452,-70.1006842078,-69.4356555425,-70.4872118862,-69.7556983155	3	exponential	0.04	88000
98408	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	275.938406457,253.461907053,231.363126722,212.366175829,197.876914945,185.935858487,178.526690715,169.774444833,160.635468138,155.51006764,150.344582399,147.177439304,146.523902271,140.568043834,137.237018601,135.342073402,136.927429142,135.221770145,131.606586268,133.294081155	3	exponential	0.04	88000
97103	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	229.700497643,202.530561572,182.698016753,163.798293612,149.907644712,137.859783818,128.987238255,119.056668701,113.35847203,105.938133949,103.328839335,98.3828103388,96.1323077343,90.8802571535,90.2563894689,86.7940488346,88.9918773011,84.1915387792,82.7117264662,83.8724894844	3	exponential	0.04	88000
99797	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.28006691313,-14.9931023085,-38.8075242608,-56.4343111625,-69.9865165507,-83.0021239239,-93.6894677436,-101.688905138,-106.162022075,-114.957559017,-118.337621079,-122.371151002,-125.347370429,-128.394130757,-131.189427872,-132.413441659,-133.273820335,-134.456120544,-138.175604243,-138.961470136	3	exponential	0.04	88000
98420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	149.854755375,124.858493934,102.882576592,85.4662410295,72.1470893791,62.2218404559,49.7138286222,42.1971288715,33.0434641766,29.647706892,25.8154940814,20.4276028003,18.6731269252,13.7261035357,10.1127579085,10.5304133608,9.82679399747,8.42534001624,4.11511579406,4.50048003983	3	exponential	0.04	88000
96528	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	234.782602208,207.692103144,190.568375597,171.998453818,157.763349622,142.98396325,136.819677882,127.014053558,120.538571282,115.380892827,107.71960396,103.044217756,100.194637294,100.208777344,95.4953540902,94.9263886598,94.3246636453,91.868149361,90.2791861337,87.7968993765	3	exponential	0.04	88000
98879	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	232.850266687,207.688392952,189.099091135,170.448399092,157.788942637,145.876306507,134.341536844,127.838777422,119.254476362,114.984166678,109.871843123,105.254711794,102.678402686,97.3873174353,94.9809713801,94.8964878046,94.1145205332,90.4999141097,90.8622540836,88.052378969	3	exponential	0.04	88000
96520	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.6016217448,69.966179396,49.1719584582,33.7515837055,19.3897057901,8.20946281346,-2.74195415314,-12.2877045635,-19.5940193877,-22.8868288632,-29.0055528581,-34.4769192839,-35.6423985126,-40.4210406516,-40.4013670775,-43.0888774363,-47.263732793,-47.245184149,-48.0980242209,-49.1010191403	3	exponential	0.04	88000
96217	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.308378576,47.3302605838,29.6047186234,11.116619639,-5.81987759425,-16.0209363723,-27.0729287135,-35.2534103815,-40.3400697995,-45.2608987103,-50.7872060151,-56.657559184,-61.0409213563,-63.3860481391,-66.6038705987,-67.747837858,-66.8464878955,-69.9377789879,-72.2153917925,-72.7874190281	3	exponential	0.04	88000
97087	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.9157145177,58.4354313432,37.6913749499,21.1728211397,6.86620420209,-5.99559454003,-16.3895979383,-26.9524841114,-32.2927916586,-38.693099767,-44.2560225987,-48.6205156348,-51.6868507241,-52.3060015773,-55.5353162262,-58.3637248048,-58.0057290305,-60.1168146373,-62.0770062519,-62.5159254829	3	exponential	0.04	88000
96908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.3340294969,20.6945174812,1.39433003337,-15.1435594687,-29.8108814458,-44.5778772585,-52.2617078561,-62.9038551487,-69.7581955794,-74.9479111262,-79.7162172232,-84.3486723314,-86.9699194719,-90.9337343589,-91.8128885528,-94.8390341923,-95.4315680965,-95.3954293353,-99.5607314076,-100.760372049	3	exponential	0.04	88000
