ID	X	Y	cluster	func	noise	original_trajectory
130642	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.169525047,86.2609752055,78.9251087399,65.0620138276,43.7365056289,26.4604296571,27.0474120267,14.6541343882,15.5997085731,0.987026786389,-13.6999315321,-13.6552660627,-1.72223807397,-19.1291225422,-16.0638402846,-13.0322982575,-20.7838844811,-30.0864185205,-12.0053841024,-25.7095512593	6	exponential	0.2	88000
131471	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.0453789626,29.6696431663,4.73581775284,-15.0210260881,-20.1328896073,-45.3645732603,-37.788947772,-55.9790629524,-72.0732804876,-76.6311162564,-80.0469758138,-79.4128323736,-86.5394077782,-83.2695536386,-76.659813267,-98.3413509635,-91.1756316281,-83.7715028076,-88.1720835727,-87.8731520342	6	exponential	0.2	88000
131963	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	241.625137255,227.193488789,190.980244561,185.181925217,176.837256903,151.947949663,145.186564433,147.897318951,128.760721318,117.050933808,122.9245357,124.528248999,122.04993032,105.086389804,102.323616609,110.708983781,105.820359034,104.823960177,96.2424566823,107.545696899	6	exponential	0.2	88000
131325	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.047301154,98.9709748665,79.5571811,61.1543260517,48.8443848716,17.4017102158,14.7732260804,2.57183394249,5.98139831595,-4.77623393103,-0.483221436696,-13.012032645,-25.8155179106,-27.2396860281,-11.1565568919,-25.9748423473,-30.316965903,-18.8886955088,-26.0921560031,-38.6165712983	6	exponential	0.2	88000
131830	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.963654447,102.099395551,77.2895345783,58.8576355111,48.9280083733,26.8097309881,18.0619529608,5.52352892887,16.8577010961,9.73925568272,1.6627096375,-6.9210829024,-18.0174581833,-20.3330587042,-7.78336909588,-7.03675748454,-17.5683334663,-14.4792153884,-9.50753924201,-16.9705935389	6	exponential	0.2	88000
128745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.838691928,172.750768044,151.595008146,133.545776507,125.160899831,95.55164998,90.7925279661,81.2582445963,89.2510248372,74.4103849707,79.2487918971,54.746903119,60.5986395676,62.0673270258,64.2944868368,63.988717351,63.2605963687,46.7195678334,54.9559402476,44.2801991879	6	exponential	0.2	88000
130964	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	286.413362321,247.561155414,237.86472689,209.202864997,194.162558971,186.666930804,166.481865312,169.467412322,168.914503525,157.808792454,156.009612506,143.279382726,150.834817347,147.345854921,147.67472784,131.426283963,132.666771927,124.218443564,139.890828911,131.313625139	6	exponential	0.2	88000
129362	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.4941724835,50.441816789,11.4913941383,0.148164654004,-19.4628664116,-30.911733011,-24.683951681,-52.1940838135,-55.3869475299,-59.6508394739,-54.05048794,-74.1874639673,-74.3847891736,-62.8359054551,-81.3857187792,-65.4133650016,-68.0430174841,-71.8931692846,-71.6640897828,-69.1276575165	6	exponential	0.2	88000
128076	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.7056750979,15.571268581,-3.68709259774,-6.86296872523,-34.9140583887,-36.2689528708,-45.4917184483,-65.2636468642,-73.2412809042,-68.9016986507,-89.0213799912,-90.6806690311,-77.1090928951,-98.8864443151,-96.8086514261,-84.8808140693,-93.898687559,-105.130324039,-97.997409061,-96.4906724559	6	exponential	0.2	88000
128243	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.7788243375,19.6290350991,-3.91286638698,-32.1744198471,-46.2307748272,-53.4131362442,-57.9085034173,-76.9663461121,-69.8339967254,-74.1976140129,-95.6204440936,-84.3732542472,-101.130626542,-87.6944795333,-103.465776448,-94.064879162,-109.255179614,-112.138831189,-113.205461727,-112.319724932	6	exponential	0.2	88000
